,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1040,2011-11-07,2072,Eros Data Center,0.0,2.9,9.4,-3.4,16.9,20.3,15.8,26.3,28.4,4.8,5.7,6.3,8.2,9.9,50,247.19
1041,2011-11-08,2072,Eros Data Center,0.0,3.4,9.1,-0.7,16.9,20.3,15.7,26.3,28.4,5.0,5.7,6.2,7.9,9.8,55,193.96
1042,2011-11-09,2072,Eros Data Center,0.0,1.2,6.9,-4.0,16.6,20.0,15.6,26.3,28.3,4.0,5.0,5.7,7.7,9.7,60,258.47
1043,2011-11-10,2072,Eros Data Center,0.0,-0.8,4.7,-5.8,16.4,19.9,15.6,26.2,28.2,3.1,4.2,4.9,7.5,9.6,60,244.52
1044,2011-11-11,2072,Eros Data Center,0.0,5.0,15.1,-4.6,16.4,19.8,15.5,26.2,28.3,3.5,4.3,4.8,7.1,9.4,48,248.64
1045,2011-11-12,2072,Eros Data Center,0.0,5.4,15.5,-2.7,16.3,19.8,15.4,26.1,28.2,3.5,4.3,4.7,6.9,9.2,56,128.12
1046,2011-11-13,2072,Eros Data Center,0.0,5.4,9.2,-1.6,16.5,20.0,15.5,26.1,28.2,4.7,5.3,5.5,6.8,9.1,58,149.21
1047,2011-11-14,2072,Eros Data Center,0.0,3.7,11.1,-2.2,16.2,19.8,15.5,26.1,28.1,3.7,4.5,5.1,6.9,8.9,60,235.7
1048,2011-11-15,2072,Eros Data Center,0.0,1.9,6.5,-6.5,16.2,19.7,15.4,26.1,28.1,3.4,4.2,4.8,6.7,8.8,54,200.99
1049,2011-11-16,2072,Eros Data Center,0.0,-4.6,1.9,-9.2,15.8,19.4,15.3,26.1,28.1,1.2,2.4,3.5,6.5,8.7,59,239.16
1050,2011-11-17,2072,Eros Data Center,0.0,-2.8,3.8,-11.4,15.4,19.0,15.2,26.0,28.0,-0.1,1.1,2.2,6.0,8.6,54,199.99
1051,2011-11-18,2072,Eros Data Center,0.0,2.7,9.7,-3.2,15.8,19.4,15.3,26.0,27.9,2.0,2.6,2.9,5.5,8.4,59,174.88
1052,2011-11-19,2072,Eros Data Center,0.0,-6.3,-1.4,-11.7,15.5,19.2,15.3,26.0,27.9,0.8,2.0,2.8,5.4,8.1,82,34.52
1053,2011-11-20,2072,Eros Data Center,0.0,-9.5,-2.9,-16.0,15.2,18.8,15.0,25.9,27.9,-1.2,0.2,1.3,5.1,7.9,82,208.92
1054,2011-11-21,2072,Eros Data Center,0.0,-1.8,4.3,-7.7,15.4,18.9,14.9,25.8,27.8,-0.4,0.5,1.1,4.6,7.7,85,188.6
1055,2011-11-22,2072,Eros Data Center,0.0,1.7,6.1,-2.4,15.5,19.2,15.0,25.8,27.8,1.6,2.1,2.3,4.4,7.5,94,80.13
1056,2011-11-23,2072,Eros Data Center,0.0,0.7,11.0,-4.6,15.5,19.1,15.2,25.8,27.7,1.6,2.3,2.6,4.5,7.3,88,198.87
1057,2011-11-24,2072,Eros Data Center,0.0,6.5,17.1,-1.1,15.7,19.3,15.2,25.8,27.7,2.5,3.0,3.1,4.6,7.1,67,199.43
1058,2011-11-25,2072,Eros Data Center,0.0,5.7,11.8,0.8,15.6,19.5,15.3,25.9,27.6,2.9,3.5,3.6,4.7,7.0,77,86.38
1059,2011-11-26,2072,Eros Data Center,0.0,1.5,3.1,-0.6,15.8,19.4,15.4,26.0,27.6,3.1,3.8,4.0,4.9,7.0,78,60.81
1060,2011-11-27,2072,Eros Data Center,0.0,-2.0,2.5,-8.7,15.6,19.3,15.3,26.0,27.6,1.6,2.7,3.3,5.0,7.0,65,216.5
1061,2011-11-28,2072,Eros Data Center,0.0,-0.6,8.5,-9.5,15.4,19.0,15.0,26.0,27.7,0.5,1.4,2.1,4.8,6.9,67,179.01
1062,2011-11-29,2072,Eros Data Center,0.0,-2.2,5.1,-8.7,15.3,19.0,15.0,25.9,27.6,0.5,1.5,2.2,4.5,6.9,61,204.45
1063,2011-11-30,2072,Eros Data Center,0.0,-0.8,4.4,-7.0,15.4,18.9,14.9,25.8,27.6,0.1,1.0,1.6,4.2,6.8,57,82.58
1064,2011-12-01,2072,Eros Data Center,0.0,-5.1,0.3,-12.3,15.3,18.9,14.9,25.8,27.5,0.5,1.4,2.0,4.1,6.6,76,144.97
1065,2011-12-02,2072,Eros Data Center,0.0,-6.5,0.6,-15.5,14.7,18.3,14.8,25.8,27.5,-1.8,-0.5,0.5,3.9,6.5,69,200.32
1066,2011-12-03,2072,Eros Data Center,0.0,-2.7,0.0,-5.3,15.1,18.4,14.7,25.7,27.5,-1.1,-0.2,0.4,3.5,6.3,78,35.17
1067,2011-12-04,2072,Eros Data Center,0.0,-6.8,-2.1,-10.5,15.1,18.5,14.8,25.7,27.4,-1.3,-0.3,0.4,3.3,6.2,80,146.2
1068,2011-12-05,2072,Eros Data Center,0.0,-10.4,-7.8,-17.3,14.6,18.1,14.5,25.6,27.4,-2.2,-1.0,-0.1,3.1,6.0,80,105.46
1069,2011-12-06,2072,Eros Data Center,0.0,-13.9,-7.3,-20.5,13.6,16.2,14.3,25.6,27.3,-3.6,-2.0,-0.8,2.8,5.8,86,200.43
1070,2011-12-07,2072,Eros Data Center,0.0,-4.4,1.5,-13.6,13.8,16.2,13.9,25.5,27.2,-2.7,-1.8,-1.1,2.5,5.7,73,128.9
1071,2011-12-08,2072,Eros Data Center,0.0,-7.3,-3.6,-14.3,14.1,16.5,14.1,25.5,27.2,-2.2,-1.2,-0.7,2.3,5.5,67,146.31
1072,2011-12-09,2072,Eros Data Center,0.0,-13.2,-7.6,-18.2,13.1,15.5,13.4,25.5,27.2,-4.1,-2.7,-1.5,2.1,5.3,61,196.19
1073,2011-12-10,2072,Eros Data Center,0.0,-6.2,7.8,-16.3,13.1,15.2,12.8,25.4,27.1,-3.8,-2.8,-1.8,1.9,5.1,75,187.49
1074,2011-12-11,2072,Eros Data Center,0.0,-1.8,3.5,-8.4,13.7,15.8,13.1,25.4,27.1,-2.4,-1.7,-1.3,1.7,5.0,90,112.72
1075,2011-12-12,2072,Eros Data Center,0.0,1.4,3.3,-3.3,14.8,16.9,13.7,25.4,27.0,-1.0,-0.6,-0.6,1.6,4.8,95,20.9
1076,2011-12-13,2072,Eros Data Center,1.0,-1.1,2.1,-3.7,14.9,17.3,14.2,25.4,27.0,-1.0,-0.4,-0.4,1.6,4.7,95,34.36
1077,2011-12-14,2072,Eros Data Center,2.0,1.7,3.2,-1.1,15.1,18.1,14.7,25.4,26.9,-0.5,-0.1,-0.1,1.7,4.5,99,20.08
1078,2011-12-15,2072,Eros Data Center,0.0,-3.8,-1.1,-9.4,14.9,18.6,15.5,25.4,27.0,-0.6,0.0,0.1,1.8,4.5,82,82.92
1079,2011-12-16,2072,Eros Data Center,0.0,-5.6,-0.2,-11.6,14.0,17.2,15.2,25.5,26.9,-1.9,-0.8,-0.1,1.8,4.4,91,88.93
1080,2011-12-17,2072,Eros Data Center,0.0,-2.1,6.0,-9.5,13.9,16.9,14.6,25.5,26.9,-1.8,-0.9,-0.4,1.8,4.4,82,158.92
1081,2011-12-18,2072,Eros Data Center,0.0,2.0,10.8,-5.9,14.3,17.1,14.5,25.5,26.9,-1.7,-0.9,-0.5,1.7,4.3,71,191.73
1082,2011-12-19,2072,Eros Data Center,0.0,-1.6,2.7,-8.1,14.4,17.6,14.9,25.4,26.9,-1.0,-0.3,-0.2,1.7,4.3,76,152.78
1083,2011-12-20,2072,Eros Data Center,0.0,-6.4,1.3,-13.1,13.5,16.6,14.5,25.4,27.0,-2.5,-1.3,-0.6,1.7,4.2,84,188.72
1084,2011-12-21,2072,Eros Data Center,0.0,-3.4,3.1,-9.6,13.8,16.3,13.8,25.4,26.9,-2.4,-1.5,-0.9,1.6,4.1,82,90.51
1085,2011-12-22,2072,Eros Data Center,0.0,-5.5,-0.7,-10.0,13.9,16.5,13.8,25.4,27.0,-2.1,-1.3,-0.8,1.5,4.1,76,182.69
1086,2011-12-23,2072,Eros Data Center,0.0,-3.6,3.9,-9.6,13.6,16.3,13.6,25.4,26.9,-2.6,-1.6,-1.0,1.4,4.0,67,127.34
1087,2011-12-24,2072,Eros Data Center,0.0,-0.2,7.3,-9.3,13.5,16.2,13.4,25.4,26.8,-2.4,-1.7,-1.1,1.3,3.9,59,164.28
1088,2011-12-25,2072,Eros Data Center,0.0,0.5,6.7,-4.4,14.2,16.7,13.9,25.4,26.8,-1.5,-0.9,-0.7,1.2,3.8,61,181.8
1089,2011-12-26,2072,Eros Data Center,0.0,4.1,11.1,-4.4,14.4,16.9,13.9,25.4,26.8,-1.4,-0.8,-0.6,1.2,3.8,54,149.32
1090,2011-12-27,2072,Eros Data Center,0.0,-1.1,2.8,-4.5,14.7,17.5,14.5,25.4,26.8,-0.9,-0.3,-0.3,1.2,3.7,58,170.64
1091,2011-12-28,2072,Eros Data Center,0.0,0.7,8.3,-7.4,14.3,17.2,14.4,25.4,26.7,-1.3,-0.6,-0.3,1.3,3.6,63,157.24
1092,2011-12-29,2072,Eros Data Center,5.0,2.6,5.0,-2.1,14.6,17.8,14.9,25.4,26.8,-0.6,-0.2,-0.1,1.3,3.6,79,116.18
1093,2011-12-30,2072,Eros Data Center,1.0,1.1,3.1,-1.1,14.8,18.9,15.6,25.4,26.8,-0.3,0.1,0.1,1.3,3.6,96,49.81
1094,2011-12-31,2072,Eros Data Center,1.0,0.4,3.0,-2.1,14.9,19.3,16.1,25.4,26.7,-0.2,0.2,0.3,1.4,3.6,92,81.36
1095,2012-01-01,2072,Eros Data Center,0.0,-3.6,-1.3,-6.7,15.0,19.3,15.9,25.5,26.8,-0.3,0.4,0.5,1.5,3.6,69,142.4
1096,2012-01-02,2072,Eros Data Center,0.0,-8.3,-5.1,-12.6,14.0,18.2,15.8,25.5,26.8,-1.6,-0.4,0.2,1.5,3.6,68,196.86
1097,2012-01-03,2072,Eros Data Center,0.0,-3.7,4.1,-13.5,13.4,16.2,14.6,25.5,26.7,-2.6,-1.4,-0.5,1.5,3.6,69,144.41
1098,2012-01-04,2072,Eros Data Center,0.0,2.6,11.5,-5.1,14.0,16.8,14.3,25.5,26.7,-1.4,-0.8,-0.5,1.3,3.5,69,175.99
1099,2012-01-05,2072,Eros Data Center,0.0,6.5,16.7,-1.0,14.6,17.4,14.7,25.4,26.7,-0.9,-0.3,-0.2,1.3,3.5,54,179.79
1100,2012-01-06,2072,Eros Data Center,0.0,3.0,8.1,-2.1,15.1,18.1,15.5,25.5,26.7,-0.6,0.0,0.0,1.3,3.5,59,134.37
1101,2012-01-07,2072,Eros Data Center,0.0,-2.0,5.9,-8.2,15.0,18.3,15.8,25.5,26.7,-0.7,-0.1,0.1,1.4,3.4,73,180.68
1102,2012-01-08,2072,Eros Data Center,0.0,-1.4,5.7,-8.8,14.3,17.3,15.3,25.5,26.7,-1.5,-0.6,-0.1,1.4,3.4,78,186.82
1103,2012-01-09,2072,Eros Data Center,0.0,2.1,10.9,-4.4,14.6,17.4,15.0,25.5,26.7,-1.2,-0.5,-0.2,1.3,3.4,69,193.63
1104,2012-01-10,2072,Eros Data Center,0.0,4.1,13.3,-4.7,14.9,17.7,15.2,25.5,26.7,-1.0,-0.4,-0.1,1.3,3.4,67,200.1
1105,2012-01-11,2072,Eros Data Center,0.0,-4.3,3.4,-13.8,15.0,17.8,15.4,25.4,26.7,-0.9,-0.2,0.0,1.3,3.3,84,83.48
1106,2012-01-12,2072,Eros Data Center,0.0,-14.4,-12.1,-17.1,14.3,16.9,14.9,25.4,26.7,-2.0,-1.1,-0.3,1.3,3.3,80,110.6
1107,2012-01-13,2072,Eros Data Center,0.0,-12.9,-7.2,-20.2,13.6,16.0,13.7,25.5,26.7,-2.9,-1.9,-1.0,1.2,3.3,70,183.92
1108,2012-01-14,2072,Eros Data Center,0.0,-4.2,1.1,-8.9,14.0,16.2,13.6,25.4,26.7,-2.2,-1.5,-1.0,1.0,3.2,84,207.8
1109,2012-01-15,2072,Eros Data Center,0.0,-0.4,6.5,-7.1,14.1,16.3,13.6,25.4,26.6,-2.1,-1.4,-1.0,0.9,3.2,69,209.58
1110,2012-01-16,2072,Eros Data Center,0.0,-6.8,-0.2,-11.8,14.3,16.5,13.7,25.4,26.6,-1.9,-1.2,-0.8,0.9,3.1,78,156.69
1111,2012-01-17,2072,Eros Data Center,0.0,-14.6,-11.6,-20.6,13.6,15.8,13.4,25.4,26.6,-3.2,-2.2,-1.4,0.8,3.1,81,201.77
1112,2012-01-18,2072,Eros Data Center,0.0,-13.0,-1.9,-20.2,13.3,15.3,13.0,25.4,26.6,-3.8,-2.7,-1.9,0.7,3.0,79,193.18
1113,2012-01-19,2072,Eros Data Center,0.0,-18.9,-15.1,-23.1,12.7,14.8,12.5,25.4,26.6,-4.6,-3.4,-2.3,0.6,2.9,61,212.6
1114,2012-01-20,2072,Eros Data Center,0.0,-15.7,-13.0,-19.0,12.7,14.7,12.2,25.3,26.5,-4.3,-3.4,-2.6,0.5,2.9,86,153.34
1115,2012-01-21,2072,Eros Data Center,0.0,-14.4,-6.1,-22.3,13.0,15.0,12.3,25.3,26.5,-3.6,-2.8,-2.3,0.4,2.8,90,139.28
1116,2012-01-22,2072,Eros Data Center,0.0,-4.0,-2.5,-6.1,13.3,15.3,12.4,25.4,26.5,-2.8,-2.1,-1.9,0.4,2.7,97,44.94
1117,2012-01-23,2072,Eros Data Center,0.0,-6.4,-4.0,-7.5,13.6,15.6,12.7,25.4,26.5,-2.3,-1.6,-1.4,0.3,2.7,90,103.01
1118,2012-01-24,2072,Eros Data Center,0.0,-6.7,-5.1,-8.3,13.9,15.8,12.7,25.4,26.6,-2.1,-1.4,-1.2,0.3,2.6,97,131.35
1119,2012-01-25,2072,Eros Data Center,0.0,-3.1,-1.8,-5.2,14.0,16.0,13.0,25.3,26.5,-1.8,-1.2,-1.0,0.3,2.6,100,103.56
1120,2012-01-26,2072,Eros Data Center,3.0,-0.6,3.4,-5.5,14.4,16.4,13.3,25.4,26.5,-1.4,-0.9,-0.8,0.4,2.5,85,244.96
1121,2012-01-27,2072,Eros Data Center,1.0,-2.6,1.4,-7.3,15.0,17.1,13.7,25.3,26.5,-0.9,-0.4,-0.6,0.4,2.5,88,152.11
1122,2012-01-28,2072,Eros Data Center,0.0,-3.7,0.6,-8.6,14.5,16.8,13.6,25.3,26.4,-1.3,-0.7,-0.6,0.4,2.5,76,245.52
1123,2012-01-29,2072,Eros Data Center,0.0,-6.5,-1.6,-13.3,14.3,16.6,13.8,25.3,26.4,-1.7,-0.9,-0.7,0.4,2.5,84,192.62
1124,2012-01-30,2072,Eros Data Center,0.0,2.6,9.3,-3.3,14.6,16.7,14.0,25.3,26.4,-1.3,-0.8,-0.5,0.5,2.4,70,223.2
1125,2012-01-31,2072,Eros Data Center,0.0,3.6,7.9,-1.4,15.5,17.6,15.2,25.3,26.4,-0.6,-0.2,-0.1,0.5,2.4,79,254.11
1126,2012-02-01,2072,Eros Data Center,0.0,2.3,10.9,-3.3,15.3,17.8,15.7,25.3,26.4,-0.7,-0.2,0.0,0.5,2.4,80,235.81
1127,2012-02-02,2072,Eros Data Center,0.0,2.3,9.1,-2.1,15.2,17.6,15.6,25.4,26.4,-0.9,-0.2,-0.1,0.5,2.4,79,191.06
1128,2012-02-03,2072,Eros Data Center,0.0,-0.6,1.6,-2.5,15.5,18.1,15.7,25.4,26.5,-0.5,0.0,0.0,0.6,2.4,97,77.34
1129,2012-02-04,2072,Eros Data Center,0.0,-0.9,6.4,-4.5,15.5,18.3,15.8,25.4,26.4,-0.5,0.0,0.0,0.6,2.4,84,259.47
1130,2012-02-05,2072,Eros Data Center,0.0,-2.3,3.7,-4.8,15.7,18.4,16.0,25.4,26.4,-0.5,0.0,0.0,0.7,2.4,93,211.04
1131,2012-02-06,2072,Eros Data Center,0.0,-1.7,9.9,-7.1,15.4,18.2,15.9,25.3,26.4,-0.7,-0.1,0.0,0.7,2.4,86,249.65
1132,2012-02-07,2072,Eros Data Center,0.0,-6.3,-2.7,-13.1,15.4,18.3,15.9,25.3,26.5,-0.7,0.0,0.1,0.8,2.4,80,166.06
1133,2012-02-08,2072,Eros Data Center,0.0,-8.8,-1.3,-15.7,13.6,16.4,14.8,25.4,26.4,-2.4,-1.1,-0.4,0.8,2.5,69,300.65
1134,2012-02-09,2072,Eros Data Center,0.0,-4.8,3.7,-12.6,13.6,15.8,13.4,25.4,26.5,-2.6,-1.7,-0.9,0.7,2.5,79,293.51
1135,2012-02-10,2072,Eros Data Center,0.0,-15.0,-10.1,-18.9,12.5,15.3,12.9,25.4,26.5,-3.7,-2.4,-1.3,0.7,2.4,60,300.99
1136,2012-02-11,2072,Eros Data Center,0.0,-14.5,-7.3,-21.2,11.5,14.1,11.8,25.4,26.5,-5.4,-4.0,-2.6,0.5,2.4,53,314.27
1137,2012-02-12,2072,Eros Data Center,0.0,-9.5,-0.3,-19.2,11.4,13.7,11.1,25.4,26.5,-5.7,-4.5,-3.4,0.3,2.4,56,309.91
1138,2012-02-13,2072,Eros Data Center,0.0,-4.9,-2.7,-7.5,12.1,14.3,11.3,25.3,26.4,-3.7,-3.0,-2.6,0.2,2.3,83,75.18
1139,2012-02-14,2072,Eros Data Center,0.0,-2.6,8.9,-9.5,12.8,14.7,11.8,25.2,26.4,-2.9,-2.3,-2.1,0.1,2.2,84,227.11
1140,2012-02-15,2072,Eros Data Center,0.0,-0.9,5.1,-6.5,13.7,15.4,12.2,25.2,26.3,-2.0,-1.5,-1.5,0.0,2.2,86,144.86
1141,2012-02-16,2072,Eros Data Center,0.0,-1.8,5.3,-7.6,13.9,15.6,12.4,25.1,26.3,-1.9,-1.3,-1.2,0.0,2.1,70,326.21
1142,2012-02-17,2072,Eros Data Center,0.0,-2.8,2.1,-7.1,14.0,15.8,12.6,25.0,26.4,-1.7,-1.1,-1.0,0.0,2.1,71,298.75
1143,2012-02-18,2072,Eros Data Center,0.0,-3.6,4.5,-9.7,13.7,15.6,12.4,25.0,26.4,-2.2,-1.5,-1.2,0.0,2.0,69,323.97
1144,2012-02-19,2072,Eros Data Center,0.0,-1.7,6.3,-9.5,13.8,15.8,12.5,25.0,26.4,-1.9,-1.3,-1.1,0.0,2.0,77,316.27
1145,2012-02-20,2072,Eros Data Center,8.0,0.2,1.2,-0.8,14.7,16.4,12.9,24.9,26.4,-1.0,-0.6,-0.7,0.0,2.0,89,31.29
1146,2012-02-21,2072,Eros Data Center,0.0,-0.9,1.9,-3.1,15.3,17.3,13.7,24.9,26.4,-0.6,-0.2,-0.4,0.0,2.0,87,335.92
1147,2012-02-22,2072,Eros Data Center,0.0,0.8,5.1,-3.3,15.3,17.6,14.0,25.0,26.3,-0.7,-0.2,-0.3,0.1,2.0,86,331.9
1148,2012-02-23,2072,Eros Data Center,0.0,-1.1,0.6,-5.1,15.5,17.9,14.4,25.1,26.3,-0.5,-0.1,-0.2,0.1,1.9,96,104.35
1149,2012-02-24,2072,Eros Data Center,0.0,-5.9,-3.5,-9.5,15.1,17.8,14.7,25.1,26.3,-0.8,-0.1,-0.2,0.1,1.9,84,316.72
1150,2012-02-25,2072,Eros Data Center,0.0,-10.3,-5.4,-16.5,14.0,16.5,14.1,25.2,26.2,-1.9,-0.9,-0.5,0.2,1.9,84,369.84
1151,2012-02-26,2072,Eros Data Center,0.0,-4.5,1.2,-9.4,13.7,16.1,13.4,25.2,26.3,-2.0,-1.2,-0.8,0.2,1.9,83,262.82
1152,2012-02-27,2072,Eros Data Center,0.0,-8.0,-3.0,-13.6,13.4,15.6,12.9,25.2,26.3,-2.5,-1.7,-1.2,0.2,1.9,83,375.53
1153,2012-02-28,2072,Eros Data Center,2.0,-1.1,0.8,-4.3,14.1,16.1,13.0,25.2,26.3,-1.6,-1.0,-0.9,0.2,1.9,96,27.74
1154,2012-02-29,2072,Eros Data Center,18.0,-1.5,0.5,-4.1,15.4,17.2,13.7,25.2,26.4,-0.7,-0.3,-0.4,0.1,1.9,97,110.6
1155,2012-03-01,2072,Eros Data Center,1.0,-2.7,0.3,-5.2,15.4,17.5,14.2,25.2,26.3,-0.7,-0.2,-0.3,0.2,1.9,96,195.52
1156,2012-03-02,2072,Eros Data Center,0.0,-3.5,-1.8,-5.2,14.7,16.9,14.1,25.3,26.4,-1.4,-0.6,-0.4,0.2,1.9,89,221.3
1157,2012-03-03,2072,Eros Data Center,0.0,-6.4,-4.5,-10.0,14.2,16.3,13.6,25.3,26.4,-2.0,-1.1,-0.7,0.2,1.9,87,308.35
1158,2012-03-04,2072,Eros Data Center,0.0,-6.1,-0.8,-10.5,13.2,15.5,12.9,25.3,26.3,-2.9,-1.8,-1.2,0.2,1.9,95,89.06
1159,2012-03-05,2072,Eros Data Center,0.0,-0.2,8.8,-8.6,13.5,15.6,12.5,25.2,26.3,-2.6,-1.9,-1.5,0.2,1.9,83,371.07
1160,2012-03-06,2072,Eros Data Center,0.0,7.2,19.0,-0.6,15.0,17.0,13.2,25.2,26.3,-1.0,-0.5,-0.7,0.1,1.9,72,414.59
1161,2012-03-07,2072,Eros Data Center,0.0,0.8,8.0,-3.3,15.6,18.9,14.3,25.2,26.3,-0.5,0.1,-0.1,0.1,1.9,89,132.47
1162,2012-03-08,2072,Eros Data Center,0.0,0.5,7.5,-5.1,15.8,25.4,14.9,25.1,26.3,-0.5,0.1,0.0,0.2,1.8,71,427.43
1163,2012-03-09,2072,Eros Data Center,0.0,0.4,9.1,-7.3,16.0,36.9,15.3,25.2,26.2,-0.4,0.2,0.0,0.2,1.8,69,422.07
1164,2012-03-10,2072,Eros Data Center,0.0,10.6,20.4,2.8,24.0,39.9,15.7,25.1,26.1,0.5,0.7,0.1,0.2,1.8,42,428.21
1165,2012-03-11,2072,Eros Data Center,5.0,8.6,15.5,3.7,33.7,38.3,18.2,25.1,26.0,2.0,1.6,0.3,0.2,1.8,69,326.54
1166,2012-03-12,2072,Eros Data Center,0.0,8.7,16.4,5.5,33.9,37.5,28.6,25.2,25.8,3.3,2.8,1.5,0.3,1.8,86,302.21
1167,2012-03-13,2072,Eros Data Center,0.0,11.9,24.1,2.3,32.5,36.6,28.2,25.2,25.8,3.5,3.2,2.1,0.3,1.8,67,437.7
1168,2012-03-14,2072,Eros Data Center,0.0,10.6,18.4,3.5,32.0,36.4,28.1,25.3,25.8,4.9,4.7,3.4,0.5,1.9,64,448.86
1169,2012-03-15,2072,Eros Data Center,0.0,10.8,22.6,0.4,31.5,36.1,28.0,25.4,25.9,5.5,5.3,4.3,1.1,2.0,58,435.13
1170,2012-03-16,2072,Eros Data Center,0.0,14.8,26.6,4.1,31.5,36.0,28.1,25.6,25.8,7.2,6.8,5.6,1.8,2.1,70,453.43
1171,2012-03-17,2072,Eros Data Center,0.0,17.5,25.0,10.5,31.5,36.1,28.3,25.8,25.9,9.1,8.7,7.3,2.5,2.3,78,292.73
1172,2012-03-18,2072,Eros Data Center,0.0,21.1,28.3,16.3,31.8,36.2,28.5,26.0,26.0,11.7,11.0,9.3,3.5,2.6,65,418.5
1173,2012-03-19,2072,Eros Data Center,18.0,16.3,21.4,10.1,34.9,37.8,31.5,26.3,26.0,12.5,12.2,10.9,4.6,3.0,82,180.57
1174,2012-03-20,2072,Eros Data Center,0.0,10.7,13.1,7.7,35.3,38.3,32.3,26.4,26.1,11.0,11.1,10.5,5.7,3.5,87,219.29
1175,2012-03-21,2072,Eros Data Center,1.0,12.0,18.1,7.1,34.4,37.7,31.5,26.6,26.3,10.9,10.8,10.1,6.2,4.0,85,305.23
1176,2012-03-22,2072,Eros Data Center,7.0,13.7,17.1,10.1,37.7,39.0,32.6,26.6,26.4,11.4,11.4,10.7,6.6,4.4,95,85.03
1177,2012-03-23,2072,Eros Data Center,0.0,12.5,19.8,3.9,36.2,38.7,33.0,26.8,26.4,10.6,10.8,10.3,7.0,4.8,70,494.83
1178,2012-03-24,2072,Eros Data Center,0.0,14.6,24.5,5.5,35.0,38.1,32.1,26.8,26.5,10.7,10.8,10.2,7.2,5.1,60,493.27
1179,2012-03-25,2072,Eros Data Center,0.0,6.4,12.3,1.2,33.9,37.5,31.6,27.0,26.6,9.7,10.2,10.1,7.4,5.4,78,303.11
1180,2012-03-26,2072,Eros Data Center,0.0,12.0,18.7,5.9,33.3,37.0,31.1,27.2,26.8,9.4,9.7,9.4,7.4,5.7,67,300.32
1181,2012-03-27,2072,Eros Data Center,0.0,14.6,19.5,7.7,33.0,36.9,31.0,27.5,26.8,10.7,10.7,10.1,7.4,5.9,56,497.85
1182,2012-03-28,2072,Eros Data Center,0.0,10.1,18.4,2.8,32.3,36.4,30.8,27.8,26.8,10.1,10.4,10.0,7.6,6.0,60,509.12
1183,2012-03-29,2072,Eros Data Center,5.0,11.9,21.1,6.2,34.0,36.3,30.6,28.0,26.9,10.2,10.4,10.0,7.7,6.2,74,264.6
1184,2012-03-30,2072,Eros Data Center,0.0,11.1,20.4,3.5,36.4,37.7,31.0,28.2,27.0,10.5,10.7,10.2,7.9,6.4,80,357.79
1185,2012-03-31,2072,Eros Data Center,0.0,16.7,28.6,9.0,35.5,37.8,31.2,28.4,27.1,12.1,11.9,11.0,8.1,6.5,67,468.05
1186,2012-04-01,2072,Eros Data Center,0.0,19.2,31.8,9.3,34.8,37.8,31.3,28.6,27.1,13.5,13.3,12.2,8.5,6.7,65,483.34
1187,2012-04-02,2072,Eros Data Center,0.0,17.3,29.8,8.3,34.2,37.6,31.4,28.9,27.2,14.6,14.4,13.3,9.1,6.9,73,398.86
1188,2012-04-03,2072,Eros Data Center,0.0,10.9,17.5,6.4,33.2,37.0,31.2,29.0,27.2,12.6,13.1,12.8,9.6,7.2,56,457.56
1189,2012-04-04,2072,Eros Data Center,0.0,10.7,17.9,2.7,32.3,36.3,30.8,29.0,27.4,11.3,11.8,11.7,9.7,7.5,40,437.47
1190,2012-04-05,2072,Eros Data Center,0.0,11.9,18.2,6.4,31.8,36.0,30.6,29.0,27.5,11.4,11.7,11.4,9.5,7.7,38,523.4
1191,2012-04-06,2072,Eros Data Center,0.0,10.8,18.3,1.6,31.1,35.5,30.4,29.1,27.6,10.4,11.0,11.0,9.5,7.8,41,484.01
1192,2012-04-07,2072,Eros Data Center,0.0,9.6,12.9,4.4,30.7,35.1,30.2,29.0,27.6,10.5,10.9,10.8,9.4,7.9,46,532.44
1193,2012-04-08,2072,Eros Data Center,0.0,9.5,16.8,2.7,30.1,34.6,30.0,29.1,27.6,9.7,10.1,10.2,9.2,8.0,34,547.62
1194,2012-04-09,2072,Eros Data Center,0.0,5.6,11.2,-0.4,29.4,34.3,29.8,29.2,27.7,9.0,9.6,9.8,9.0,8.0,40,580.21
1195,2012-04-10,2072,Eros Data Center,0.0,2.5,8.9,-4.3,28.9,33.9,29.6,29.1,27.6,8.2,8.8,9.1,8.7,8.0,45,586.35
1196,2012-04-11,2072,Eros Data Center,0.0,3.5,12.6,-6.2,28.6,33.5,29.4,29.0,27.7,7.8,8.5,8.6,8.4,8.0,44,596.06
