,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
570,2013-12-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
571,2013-12-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
572,2013-12-31,2189,Cochora Ranch,,,,,,,,,,,,,,,,
573,2014-01-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
574,2014-01-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
575,2014-01-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
576,2014-01-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
577,2014-01-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
578,2014-01-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
579,2014-01-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
580,2014-01-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
581,2014-01-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
582,2014-01-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
583,2014-01-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
584,2014-01-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
585,2014-01-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
586,2014-01-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
587,2014-01-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
588,2014-01-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
589,2014-01-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
590,2014-01-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
591,2014-01-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
592,2014-01-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
593,2014-01-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
594,2014-01-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
595,2014-01-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
596,2014-01-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
597,2014-01-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
598,2014-01-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
599,2014-01-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
600,2014-01-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
601,2014-01-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
602,2014-01-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
603,2014-01-31,2189,Cochora Ranch,,,,,,,,,,,,,,,,
604,2014-02-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
605,2014-02-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
606,2014-02-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
607,2014-02-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
608,2014-02-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
609,2014-02-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
610,2014-02-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
611,2014-02-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
612,2014-02-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
613,2014-02-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
614,2014-02-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
615,2014-02-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
616,2014-02-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
617,2014-02-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
618,2014-02-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
619,2014-02-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
620,2014-02-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
621,2014-02-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
622,2014-02-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
623,2014-02-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
624,2014-02-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
625,2014-02-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
626,2014-02-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
627,2014-02-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
628,2014-02-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
629,2014-02-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
630,2014-02-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
631,2014-02-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
632,2014-03-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
633,2014-03-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
634,2014-03-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
635,2014-03-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
636,2014-03-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
637,2014-03-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
638,2014-03-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
639,2014-03-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
640,2014-03-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
641,2014-03-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
642,2014-03-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
643,2014-03-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
644,2014-03-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
645,2014-03-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
646,2014-03-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
647,2014-03-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
648,2014-03-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
649,2014-03-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
650,2014-03-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
651,2014-03-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
652,2014-03-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
653,2014-03-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
654,2014-03-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
655,2014-03-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
656,2014-03-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
657,2014-03-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
658,2014-03-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
659,2014-03-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
660,2014-03-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
661,2014-03-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
662,2014-03-31,2189,Cochora Ranch,,,,,,,,,,,,,,,,
663,2014-04-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
664,2014-04-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
665,2014-04-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
666,2014-04-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
667,2014-04-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
668,2014-04-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
669,2014-04-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
670,2014-04-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
671,2014-04-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
672,2014-04-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
673,2014-04-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
674,2014-04-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
675,2014-04-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
676,2014-04-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
677,2014-04-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
678,2014-04-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
679,2014-04-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
680,2014-04-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
681,2014-04-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
682,2014-04-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
683,2014-04-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
684,2014-04-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
685,2014-04-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
686,2014-04-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
687,2014-04-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
688,2014-04-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
689,2014-04-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
690,2014-04-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
691,2014-04-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
692,2014-04-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
693,2014-05-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
694,2014-05-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
695,2014-05-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
696,2014-05-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
697,2014-05-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
698,2014-05-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
699,2014-05-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
700,2014-05-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
701,2014-05-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
702,2014-05-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
703,2014-05-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
704,2014-05-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
705,2014-05-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
706,2014-05-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
707,2014-05-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
708,2014-05-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
709,2014-05-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
710,2014-05-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
711,2014-05-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
712,2014-05-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
713,2014-05-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
714,2014-05-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
715,2014-05-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
716,2014-05-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
717,2014-05-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
718,2014-05-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
719,2014-05-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
720,2014-05-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
721,2014-05-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
722,2014-05-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
723,2014-05-31,2189,Cochora Ranch,,,,,,,,,,,,,,,,
724,2014-06-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
725,2014-06-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
726,2014-06-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
727,2014-06-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
728,2014-06-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
729,2014-06-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
730,2014-06-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
731,2014-06-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
732,2014-06-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
733,2014-06-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
734,2014-06-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
735,2014-06-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
736,2014-06-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
737,2014-06-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
738,2014-06-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
739,2014-06-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
740,2014-06-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
741,2014-06-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
742,2014-06-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
743,2014-06-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
744,2014-06-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
745,2014-06-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
746,2014-06-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
747,2014-06-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
748,2014-06-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
749,2014-06-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
750,2014-06-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
751,2014-06-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
752,2014-06-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
753,2014-06-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
754,2014-07-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
755,2014-07-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
756,2014-07-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
757,2014-07-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
758,2014-07-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
759,2014-07-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
760,2014-07-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
761,2014-07-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
762,2014-07-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
763,2014-07-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
764,2014-07-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
765,2014-07-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
766,2014-07-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
767,2014-07-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
768,2014-07-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
769,2014-07-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
770,2014-07-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
771,2014-07-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
772,2014-07-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
773,2014-07-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
774,2014-07-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
775,2014-07-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
776,2014-07-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
777,2014-07-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
778,2014-07-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
779,2014-07-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
780,2014-07-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
781,2014-07-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
782,2014-07-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
783,2014-07-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
784,2014-07-31,2189,Cochora Ranch,,,,,,,,,,,,,,,,
785,2014-08-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
786,2014-08-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
787,2014-08-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
788,2014-08-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
789,2014-08-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
790,2014-08-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
791,2014-08-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
792,2014-08-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
793,2014-08-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
794,2014-08-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
795,2014-08-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
796,2014-08-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
797,2014-08-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
798,2014-08-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
799,2014-08-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
800,2014-08-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
801,2014-08-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
802,2014-08-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
803,2014-08-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
804,2014-08-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
805,2014-08-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
806,2014-08-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
807,2014-08-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
808,2014-08-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
809,2014-08-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
810,2014-08-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
811,2014-08-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
812,2014-08-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
813,2014-08-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
814,2014-08-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
815,2014-08-31,2189,Cochora Ranch,,,,,,,,,,,,,,,,
816,2014-09-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
817,2014-09-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
818,2014-09-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
819,2014-09-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
820,2014-09-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
821,2014-09-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
822,2014-09-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
823,2014-09-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
824,2014-09-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
825,2014-09-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
826,2014-09-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
827,2014-09-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
828,2014-09-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
829,2014-09-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
830,2014-09-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
831,2014-09-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
832,2014-09-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
833,2014-09-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
834,2014-09-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
835,2014-09-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
836,2014-09-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
837,2014-09-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
838,2014-09-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
839,2014-09-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
840,2014-09-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
841,2014-09-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
842,2014-09-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
843,2014-09-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
844,2014-09-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
845,2014-09-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
846,2014-10-01,2189,Cochora Ranch,,,,,,,,,,,,,,,,
847,2014-10-02,2189,Cochora Ranch,,,,,,,,,,,,,,,,
848,2014-10-03,2189,Cochora Ranch,,,,,,,,,,,,,,,,
849,2014-10-04,2189,Cochora Ranch,,,,,,,,,,,,,,,,
850,2014-10-05,2189,Cochora Ranch,,,,,,,,,,,,,,,,
851,2014-10-06,2189,Cochora Ranch,,,,,,,,,,,,,,,,
852,2014-10-07,2189,Cochora Ranch,,,,,,,,,,,,,,,,
853,2014-10-08,2189,Cochora Ranch,,,,,,,,,,,,,,,,
854,2014-10-09,2189,Cochora Ranch,,,,,,,,,,,,,,,,
855,2014-10-10,2189,Cochora Ranch,,,,,,,,,,,,,,,,
856,2014-10-11,2189,Cochora Ranch,,,,,,,,,,,,,,,,
857,2014-10-12,2189,Cochora Ranch,,,,,,,,,,,,,,,,
858,2014-10-13,2189,Cochora Ranch,,,,,,,,,,,,,,,,
859,2014-10-14,2189,Cochora Ranch,,,,,,,,,,,,,,,,
860,2014-10-15,2189,Cochora Ranch,,,,,,,,,,,,,,,,
861,2014-10-16,2189,Cochora Ranch,,,,,,,,,,,,,,,,
862,2014-10-17,2189,Cochora Ranch,,,,,,,,,,,,,,,,
863,2014-10-18,2189,Cochora Ranch,,,,,,,,,,,,,,,,
864,2014-10-19,2189,Cochora Ranch,,,,,,,,,,,,,,,,
865,2014-10-20,2189,Cochora Ranch,,,,,,,,,,,,,,,,
866,2014-10-21,2189,Cochora Ranch,,,,,,,,,,,,,,,,
867,2014-10-22,2189,Cochora Ranch,,,,,,,,,,,,,,,,
868,2014-10-23,2189,Cochora Ranch,,,,,,,,,,,,,,,,
869,2014-10-24,2189,Cochora Ranch,,,,,,,,,,,,,,,,
870,2014-10-25,2189,Cochora Ranch,,,,,,,,,,,,,,,,
871,2014-10-26,2189,Cochora Ranch,,,,,,,,,,,,,,,,
872,2014-10-27,2189,Cochora Ranch,,,,,,,,,,,,,,,,
873,2014-10-28,2189,Cochora Ranch,,,,,,,,,,,,,,,,
874,2014-10-29,2189,Cochora Ranch,,,,,,,,,,,,,,,,
875,2014-10-30,2189,Cochora Ranch,,,,,,,,,,,,,,,,
876,2014-10-31,2189,Cochora Ranch,,,,,19.8,2.7,4.3,4.2,10.1,14.3,17.8,19.8,21.1,22.3,77.0,
877,2014-11-01,2189,Cochora Ranch,,,,,19.1,8.3,3.7,4.1,10.1,12.1,13.4,17.6,21.0,22.6,82.0,
878,2014-11-02,2189,Cochora Ranch,,7.9,11.1,5.6,17.9,11.8,3.7,4.1,10.2,10.8,12.0,15.8,20.4,22.4,90.0,219.9
879,2014-11-03,2189,Cochora Ranch,0.0,9.1,13.2,5.1,16.6,11.5,3.6,4.0,10.1,10.1,10.9,14.2,19.4,22.2,80.0,383.3
880,2014-11-04,2189,Cochora Ranch,0.0,10.3,14.6,6.6,15.6,11.3,3.8,4.1,10.1,11.0,11.5,13.8,18.6,21.8,79.0,390.2
881,2014-11-05,2189,Cochora Ranch,0.0,15.2,23.8,8.7,15.3,11.0,3.8,4.2,10.1,13.8,13.5,14.4,18.1,21.4,60.0,387.1
882,2014-11-06,2189,Cochora Ranch,0.0,20.4,28.1,15.4,15.3,11.2,4.2,4.2,10.0,17.3,16.7,16.1,18.1,21.1,32.0,391.8
883,2014-11-07,2189,Cochora Ranch,0.0,16.7,20.4,13.1,14.8,10.9,4.2,4.3,10.1,17.3,17.4,17.6,18.6,21.0,60.0,382.3
884,2014-11-08,2189,Cochora Ranch,0.0,18.4,24.1,13.0,14.5,10.8,4.4,4.3,10.1,17.4,17.3,17.6,19.0,20.9,48.0,372.7
885,2014-11-09,2189,Cochora Ranch,0.0,20.0,26.5,15.7,14.4,10.6,4.4,4.2,10.1,18.8,18.6,18.4,19.2,20.9,36.0,375.8
886,2014-11-10,2189,Cochora Ranch,0.0,17.6,23.5,12.0,14.1,10.4,4.5,4.1,10.0,18.0,18.2,18.6,19.5,20.9,45.0,371.3
887,2014-11-11,2189,Cochora Ranch,0.0,11.7,17.4,7.2,13.5,10.1,4.5,4.2,10.1,16.0,16.6,18.1,19.6,20.9,83.0,288.3
888,2014-11-12,2189,Cochora Ranch,0.0,11.0,14.7,7.9,13.1,9.8,4.4,4.2,10.1,15.5,16.0,17.4,19.5,20.9,84.0,322.1
889,2014-11-13,2189,Cochora Ranch,0.0,13.3,19.3,9.2,13.0,9.6,4.5,4.4,10.1,15.0,15.4,16.8,19.2,20.8,81.0,252.0
890,2014-11-14,2189,Cochora Ranch,0.0,11.9,14.8,8.7,12.8,9.6,4.6,4.3,10.1,15.2,15.7,16.9,19.0,20.7,87.0,252.6
891,2014-11-15,2189,Cochora Ranch,0.0,10.8,14.3,8.3,12.3,9.3,4.4,4.5,10.0,13.2,13.9,15.9,18.8,20.7,81.0,280.3
892,2014-11-16,2189,Cochora Ranch,0.0,10.3,12.9,8.3,12.2,9.1,4.4,4.2,10.0,13.1,13.8,15.5,18.5,20.5,73.0,281.2
893,2014-11-17,2189,Cochora Ranch,0.0,12.9,17.4,6.6,12.0,9.0,4.4,4.2,9.9,13.2,13.6,15.1,18.1,20.3,26.0,326.9
894,2014-11-18,2189,Cochora Ranch,0.0,15.5,21.9,10.7,11.9,8.9,4.5,4.4,10.0,13.3,13.6,14.9,17.9,20.2,15.0,255.0
895,2014-11-19,2189,Cochora Ranch,0.0,13.9,18.5,10.4,11.9,8.9,4.6,4.1,10.1,14.0,14.2,15.2,17.7,20.0,35.0,165.1
896,2014-11-20,2189,Cochora Ranch,0.0,11.5,15.1,8.7,11.7,8.8,4.6,4.2,9.9,13.3,13.8,15.2,17.7,19.9,74.0,211.6
897,2014-11-21,2189,Cochora Ranch,1.0,7.9,10.7,6.1,11.4,8.5,4.4,4.3,9.8,11.3,12.3,14.5,17.5,19.7,93.0,131.8
898,2014-11-22,2189,Cochora Ranch,0.0,12.0,18.2,6.0,11.2,8.4,4.4,4.0,9.9,12.4,12.3,13.6,17.2,19.5,63.0,298.1
899,2014-11-23,2189,Cochora Ranch,0.0,10.2,13.8,7.0,11.3,8.5,4.7,4.2,9.8,13.6,14.1,14.8,17.0,19.4,63.0,322.0
900,2014-11-24,2189,Cochora Ranch,0.0,8.1,13.6,4.7,10.9,8.2,4.5,4.1,9.8,10.7,11.6,13.8,16.9,19.2,73.0,330.2
901,2014-11-25,2189,Cochora Ranch,0.0,14.0,21.4,5.9,10.9,8.2,4.4,4.2,9.9,11.6,11.6,13.1,16.6,19.1,34.0,338.1
902,2014-11-26,2189,Cochora Ranch,0.0,18.3,25.7,10.8,11.0,8.2,4.7,4.2,9.9,15.1,14.6,14.3,16.3,18.9,18.0,334.7
