,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
764,2011-02-04,2074,Lynhart Ranch,0.0,2.4,13.3,-5.5,6.2,10.9,15.6,15.5,12.0,1.3,0.7,0.7,2.3,3.5,68.0,99.48
765,2011-02-05,2074,Lynhart Ranch,0.0,4.4,11.5,-1.2,6.2,10.8,15.6,15.4,11.9,2.1,1.7,1.0,2.3,3.5,78.0,58.91
766,2011-02-06,2074,Lynhart Ranch,0.0,2.7,13.7,-5.5,6.2,10.5,15.6,15.3,11.9,2.8,2.4,1.5,2.4,3.5,79.0,112.43
767,2011-02-07,2074,Lynhart Ranch,0.0,1.4,7.7,-7.4,6.2,10.3,15.6,15.2,11.8,2.4,2.0,1.9,2.5,3.5,64.0,112.16
768,2011-02-08,2074,Lynhart Ranch,0.0,-2.2,2.2,-8.1,6.1,9.9,15.4,15.2,11.9,1.4,0.9,1.4,2.6,3.5,69.0,69.76
769,2011-02-09,2074,Lynhart Ranch,0.0,-1.8,6.4,-9.2,5.9,9.7,15.3,15.1,11.8,1.1,0.7,1.1,2.6,3.5,62.0,112.16
770,2011-02-10,2074,Lynhart Ranch,0.0,-1.4,11.4,-11.3,5.8,9.7,15.2,15.0,11.8,1.0,0.6,0.9,2.5,3.5,64.0,104.61
771,2011-02-11,2074,Lynhart Ranch,0.0,1.9,13.7,-7.0,6.0,9.6,15.1,14.9,11.9,1.9,1.5,1.1,2.4,3.5,62.0,94.01
772,2011-02-12,2074,Lynhart Ranch,0.0,4.7,15.6,-5.0,6.0,9.6,15.1,14.9,11.8,2.8,2.4,1.6,2.4,3.5,49.0,111.47
773,2011-02-13,2074,Lynhart Ranch,0.0,6.1,13.1,-0.4,6.2,9.5,15.0,14.8,11.8,3.3,2.9,2.1,2.6,3.5,41.0,88.45
774,2011-02-14,2074,Lynhart Ranch,0.0,4.9,9.5,1.0,6.2,9.4,15.0,14.8,11.8,4.1,3.8,2.6,2.8,3.5,62.0,80.89
775,2011-02-15,2074,Lynhart Ranch,0.0,3.7,7.7,-1.3,6.2,9.2,15.0,14.7,11.8,4.8,4.6,3.3,3.1,3.5,76.0,70.02
776,2011-02-16,2074,Lynhart Ranch,10.0,-3.0,1.7,-10.7,6.1,9.2,14.9,14.6,11.8,2.5,2.4,3.0,3.4,3.6,94.0,42.76
777,2011-02-17,2074,Lynhart Ranch,1.0,-3.8,-0.9,-9.5,6.1,10.7,14.8,14.6,11.8,1.5,1.5,2.1,3.3,3.7,90.0,65.76
778,2011-02-18,2074,Lynhart Ranch,2.0,-2.5,-0.5,-4.9,6.5,11.6,14.7,14.5,11.8,1.2,1.2,1.7,3.1,3.8,86.0,85.49
779,2011-02-19,2074,Lynhart Ranch,1.0,-1.8,1.5,-4.8,7.2,12.0,14.8,14.5,11.7,1.1,1.0,1.5,3.0,3.8,88.0,71.6
780,2011-02-20,2074,Lynhart Ranch,0.0,-2.9,1.3,-6.9,7.4,12.1,14.9,14.4,11.7,1.0,0.9,1.3,2.8,3.7,84.0,97.13
781,2011-02-21,2074,Lynhart Ranch,1.0,-3.3,3.8,-9.5,7.4,12.1,15.2,14.4,11.7,0.9,0.8,1.2,2.7,3.7,84.0,110.86
782,2011-02-22,2074,Lynhart Ranch,0.0,-3.6,0.3,-9.4,7.3,11.8,15.4,14.4,11.7,0.7,0.7,1.1,2.6,3.7,78.0,94.87
783,2011-02-23,2074,Lynhart Ranch,0.0,-3.4,-0.3,-9.9,7.1,11.5,15.4,14.3,11.6,0.6,0.6,1.0,2.6,3.6,69.0,105.82
784,2011-02-24,2074,Lynhart Ranch,0.0,-3.7,-0.7,-6.7,7.0,11.3,15.3,14.3,11.6,0.5,0.6,1.0,2.5,3.6,86.0,70.1
785,2011-02-25,2074,Lynhart Ranch,0.0,-7.1,-5.0,-12.9,6.8,11.2,15.3,14.3,11.6,0.6,0.6,1.0,2.4,3.5,79.0,67.07
786,2011-02-26,2074,Lynhart Ranch,0.0,-11.9,-5.7,-20.5,6.8,11.1,15.3,14.3,11.7,0.5,0.5,0.9,2.4,3.5,75.0,92.27
787,2011-02-27,2074,Lynhart Ranch,0.0,-5.2,1.8,-15.5,6.6,10.6,15.2,14.3,11.6,0.3,0.4,0.8,2.3,3.4,76.0,101.13
788,2011-02-28,2074,Lynhart Ranch,0.0,-1.0,0.5,-3.8,6.4,10.3,15.1,14.3,11.6,0.3,0.4,0.8,2.3,3.4,83.0,105.21
789,2011-03-01,2074,Lynhart Ranch,0.0,1.0,4.1,-3.1,6.4,10.7,15.0,14.3,11.6,0.4,0.4,0.8,2.2,3.3,74.0,92.53
790,2011-03-02,2074,Lynhart Ranch,0.0,2.4,6.1,-0.1,9.0,14.7,16.2,14.3,11.6,0.4,0.4,0.8,2.2,3.3,82.0,89.23
791,2011-03-03,2074,Lynhart Ranch,1.0,0.4,5.0,-4.0,10.6,16.8,19.5,14.8,11.6,1.3,0.5,0.7,2.1,3.3,89.0,60.69
792,2011-03-04,2074,Lynhart Ranch,0.0,1.7,7.0,-3.8,9.9,16.1,19.9,17.0,11.6,1.9,1.4,0.8,2.1,3.2,82.0,65.76
793,2011-03-05,2074,Lynhart Ranch,4.0,4.2,7.9,1.7,9.8,15.8,19.8,18.1,11.5,3.4,3.3,1.7,2.1,3.2,86.0,35.54
794,2011-03-06,2074,Lynhart Ranch,10.0,2.6,6.7,-0.2,10.8,17.0,20.4,18.7,11.6,4.6,4.5,2.9,2.5,3.2,93.0,36.51
795,2011-03-07,2074,Lynhart Ranch,0.0,1.0,5.0,-1.7,10.1,15.9,20.0,19.0,11.8,4.2,4.1,3.5,3.0,3.2,75.0,80.36
796,2011-03-08,2074,Lynhart Ranch,1.0,3.9,8.8,-0.2,9.4,14.9,19.0,18.3,12.3,3.9,3.9,3.4,3.3,3.4,83.0,31.64
797,2011-03-09,2074,Lynhart Ranch,0.0,6.7,12.8,3.0,9.0,14.2,18.6,17.9,12.5,5.8,5.7,4.0,3.5,3.5,71.0,90.1
798,2011-03-10,2074,Lynhart Ranch,2.0,3.7,6.3,-1.3,8.6,14.0,18.1,17.6,12.5,4.4,4.2,4.2,3.8,3.6,78.0,37.06
799,2011-03-11,2074,Lynhart Ranch,0.0,1.3,7.9,-3.2,8.6,13.8,18.0,17.3,12.5,4.3,4.1,3.6,3.9,3.8,74.0,76.72
800,2011-03-12,2074,Lynhart Ranch,0.0,2.5,9.5,-4.2,8.2,13.1,17.6,17.1,12.4,3.2,3.0,3.4,3.9,3.9,76.0,48.66
801,2011-03-13,2074,Lynhart Ranch,2.0,4.5,10.1,2.0,8.1,13.0,17.3,16.9,12.4,3.8,3.7,3.3,3.9,4.0,78.0,35.61
802,2011-03-14,2074,Lynhart Ranch,0.0,3.6,9.1,-3.3,8.3,13.2,17.2,16.7,12.4,4.1,3.9,3.4,3.9,4.0,72.0,64.02
803,2011-03-15,2074,Lynhart Ranch,8.0,4.6,8.5,0.3,8.8,14.4,17.3,16.5,12.4,4.6,4.5,3.9,4.0,4.1,86.0,24.76
804,2011-03-16,2074,Lynhart Ranch,2.0,0.5,4.5,-4.8,10.1,15.7,18.6,16.8,12.3,4.0,3.9,3.8,4.1,4.1,84.0,75.68
805,2011-03-17,2074,Lynhart Ranch,0.0,0.3,4.9,-4.8,8.8,14.0,18.1,17.1,12.3,1.7,1.7,2.9,4.1,4.2,76.0,52.41
806,2011-03-18,2074,Lynhart Ranch,1.0,0.1,1.9,-2.1,8.8,14.2,17.8,17.0,12.3,2.0,2.0,2.4,3.8,4.2,92.0,36.7
807,2011-03-19,2074,Lynhart Ranch,1.0,-0.4,2.7,-2.9,8.9,14.6,17.9,16.9,12.3,2.3,2.3,2.4,3.6,4.2,85.0,75.24
808,2011-03-20,2074,Lynhart Ranch,0.0,3.4,7.5,-0.9,9.1,14.6,18.0,16.9,12.3,3.9,3.9,2.9,3.5,4.1,73.0,95.83
809,2011-03-21,2074,Lynhart Ranch,0.0,0.7,6.5,-3.5,8.6,13.7,17.7,16.9,12.3,4.6,4.1,3.5,3.7,4.1,81.0,105.3
810,2011-03-22,2074,Lynhart Ranch,1.0,0.1,3.9,-3.3,8.4,13.5,17.4,16.9,12.3,3.7,3.6,3.6,3.9,4.1,84.0,73.93
811,2011-03-23,2074,Lynhart Ranch,0.0,2.5,6.1,-1.3,8.3,13.5,17.3,16.7,12.3,3.4,3.3,3.2,3.9,4.1,72.0,81.93
812,2011-03-24,2074,Lynhart Ranch,0.0,0.6,2.5,-1.7,8.2,13.1,17.1,16.5,12.3,3.0,2.8,3.1,3.9,4.2,80.0,63.77
813,2011-03-25,2074,Lynhart Ranch,1.0,0.8,5.4,-1.4,8.1,13.3,16.9,16.4,12.3,2.1,2.0,2.5,3.8,4.2,85.0,42.57
814,2011-03-26,2074,Lynhart Ranch,1.0,1.3,6.3,-3.6,8.3,13.6,16.9,16.3,12.3,2.7,2.7,2.6,3.6,4.2,79.0,63.16
815,2011-03-27,2074,Lynhart Ranch,1.0,0.8,5.5,-3.6,8.2,13.6,16.8,16.2,12.2,2.2,2.1,2.5,3.6,4.1,83.0,55.34
816,2011-03-28,2074,Lynhart Ranch,0.0,2.5,8.1,-2.7,8.5,13.7,17.0,16.1,12.2,5.0,4.8,3.1,3.5,4.1,67.0,129.02
817,2011-03-29,2074,Lynhart Ranch,0.0,4.6,8.0,1.2,8.3,13.3,16.9,16.1,12.2,5.9,5.7,4.4,3.8,4.1,81.0,57.37
818,2011-03-30,2074,Lynhart Ranch,0.0,9.1,16.8,0.9,8.2,13.0,16.9,16.1,12.1,9.3,8.9,5.7,4.2,4.1,71.0,125.64
819,2011-03-31,2074,Lynhart Ranch,0.0,8.5,19.3,-2.8,7.9,12.3,16.8,16.0,12.1,10.3,9.7,7.0,4.9,4.3,66.0,151.7
820,2011-04-01,2074,Lynhart Ranch,0.0,9.7,20.4,-3.1,7.7,11.4,16.5,16.0,12.1,10.7,10.1,7.9,5.6,4.5,58.0,128.41
821,2011-04-02,2074,Lynhart Ranch,3.0,3.7,9.7,-3.9,7.5,11.5,16.3,15.9,12.1,9.5,9.0,8.3,6.2,4.8,60.0,120.42
822,2011-04-03,2074,Lynhart Ranch,0.0,1.5,9.3,-7.4,7.3,11.2,16.0,15.8,12.1,7.7,7.1,6.7,6.4,5.1,53.0,159.95
823,2011-04-04,2074,Lynhart Ranch,0.0,7.9,15.5,-1.5,7.3,10.6,15.9,15.7,12.1,9.8,9.2,7.3,6.4,5.3,60.0,122.94
824,2011-04-05,2074,Lynhart Ranch,1.0,6.4,11.5,-4.5,7.2,10.0,15.8,15.6,12.1,11.7,11.0,8.8,6.7,5.4,63.0,146.4
825,2011-04-06,2074,Lynhart Ranch,0.0,0.6,8.3,-6.1,6.8,9.2,15.5,15.5,12.1,7.3,6.7,7.7,7.1,5.6,73.0,105.3
826,2011-04-07,2074,Lynhart Ranch,2.0,-2.3,1.9,-6.5,6.6,9.2,15.3,15.4,12.1,5.8,5.6,6.6,6.9,5.8,82.0,120.16
827,2011-04-08,2074,Lynhart Ranch,0.0,0.5,6.5,-3.6,6.6,10.0,15.1,15.2,12.1,4.7,4.4,5.3,6.6,5.9,56.0,116.07
828,2011-04-09,2074,Lynhart Ranch,0.0,1.3,8.9,-5.5,6.6,9.8,15.0,15.2,12.1,5.6,5.1,5.1,6.2,5.9,64.0,118.42
829,2011-04-10,2074,Lynhart Ranch,0.0,4.6,12.7,-5.3,6.6,9.6,14.9,15.1,12.1,6.9,6.5,5.6,6.0,5.9,64.0,107.73
830,2011-04-11,2074,Lynhart Ranch,1.0,4.8,8.9,0.8,6.6,9.3,14.9,15.0,12.0,7.7,7.3,6.4,6.1,5.8,65.0,86.1
831,2011-04-12,2074,Lynhart Ranch,0.0,4.7,12.1,-6.3,6.6,9.0,14.8,14.9,12.0,8.9,8.3,6.8,6.3,5.8,57.0,141.27
832,2011-04-13,2074,Lynhart Ranch,5.0,1.9,6.2,-2.8,6.8,12.1,14.7,14.8,12.0,6.9,6.7,7.1,6.5,5.9,72.0,115.99
833,2011-04-14,2074,Lynhart Ranch,0.0,3.5,10.1,-3.1,7.5,12.2,14.5,14.8,11.9,7.4,6.9,6.2,6.5,6.0,61.0,156.83
834,2011-04-15,2074,Lynhart Ranch,3.0,5.5,9.0,2.1,7.4,12.6,14.5,14.7,11.9,6.9,6.8,6.7,6.5,6.0,82.0,42.5
835,2011-04-16,2074,Lynhart Ranch,3.0,10.1,14.3,6.3,8.2,13.6,14.6,14.6,11.9,9.7,9.5,7.3,6.6,6.0,80.0,88.19
836,2011-04-17,2074,Lynhart Ranch,5.0,8.2,11.8,5.2,9.8,15.6,15.5,14.6,11.9,10.5,10.5,8.7,7.0,6.1,88.0,72.81
837,2011-04-18,2074,Lynhart Ranch,1.0,5.4,10.5,-0.7,10.0,15.3,17.5,14.6,11.9,10.4,10.1,8.9,7.4,6.2,72.0,157.25
838,2011-04-19,2074,Lynhart Ranch,0.0,4.7,12.8,-3.4,9.0,13.8,17.3,14.6,11.9,10.4,9.7,8.6,7.6,6.4,55.0,185.32
839,2011-04-20,2074,Lynhart Ranch,5.0,3.7,7.3,0.2,8.6,13.6,16.9,14.6,11.9,8.2,8.2,8.7,7.9,6.6,84.0,56.47
840,2011-04-21,2074,Lynhart Ranch,1.0,2.5,7.6,-3.5,9.9,15.4,17.5,14.6,11.9,8.4,8.1,7.6,7.8,6.7,72.0,168.64
841,2011-04-22,2074,Lynhart Ranch,0.0,3.7,11.0,-5.6,9.2,13.9,17.5,14.7,11.8,9.1,8.6,7.8,7.7,6.8,60.0,180.28
842,2011-04-23,2074,Lynhart Ranch,1.0,4.9,11.0,-2.5,9.0,13.2,17.1,14.8,11.8,8.6,8.4,8.1,7.7,6.8,77.0,103.13
843,2011-04-24,2074,Lynhart Ranch,1.0,6.0,10.5,3.3,8.9,13.4,16.8,14.8,11.8,9.8,9.4,8.4,7.8,6.9,74.0,147.44
844,2011-04-25,2074,Lynhart Ranch,1.0,5.0,10.1,-1.0,8.8,13.0,16.7,14.8,11.7,9.3,8.9,8.7,7.9,7.0,68.0,141.44
845,2011-04-26,2074,Lynhart Ranch,0.0,3.6,9.9,-2.3,8.5,12.7,16.4,14.9,11.8,9.6,9.0,8.0,8.0,7.0,61.0,176.02
846,2011-04-27,2074,Lynhart Ranch,0.0,6.7,16.8,-3.9,8.4,12.0,16.2,14.8,11.7,12.1,11.3,9.4,8.0,7.1,60.0,200.53
847,2011-04-28,2074,Lynhart Ranch,0.0,2.3,7.3,-2.3,7.9,11.0,16.0,14.8,11.7,10.4,9.8,9.7,8.4,7.2,68.0,138.06
848,2011-04-29,2074,Lynhart Ranch,0.0,0.7,7.0,-7.6,7.6,10.5,15.7,14.8,11.7,8.0,7.7,8.5,8.5,7.3,63.0,121.38
849,2011-04-30,2074,Lynhart Ranch,0.0,3.6,12.2,-7.9,7.5,10.2,15.4,14.8,11.8,10.1,9.4,8.2,8.3,7.4,51.0,205.39
850,2011-05-01,2074,Lynhart Ranch,0.0,7.4,17.9,-5.5,7.3,9.4,15.2,14.7,11.8,12.2,11.4,9.6,8.3,7.4,49.0,199.48
851,2011-05-02,2074,Lynhart Ranch,0.0,8.9,18.6,0.5,6.9,8.4,14.9,14.7,11.8,12.5,11.8,10.8,8.7,7.5,49.0,139.01
852,2011-05-03,2074,Lynhart Ranch,0.0,7.2,15.7,-3.4,6.6,7.6,14.5,14.6,11.7,12.5,11.7,10.5,9.1,7.6,43.0,208.26
853,2011-05-04,2074,Lynhart Ranch,0.0,10.0,21.6,-3.0,6.3,6.7,14.0,14.6,11.7,14.0,13.2,11.3,9.3,7.8,41.0,207.47
854,2011-05-05,2074,Lynhart Ranch,0.0,11.1,19.6,-0.6,6.0,5.8,13.5,14.5,11.7,14.8,13.8,12.2,9.7,7.9,54.0,177.15
855,2011-05-06,2074,Lynhart Ranch,0.0,11.2,18.5,1.3,5.6,5.4,13.0,14.5,11.8,14.1,13.4,12.3,10.1,8.1,59.0,115.81
856,2011-05-07,2074,Lynhart Ranch,0.0,9.1,14.7,3.0,5.4,5.1,12.5,14.4,11.7,14.6,13.9,12.6,10.4,8.3,64.0,128.76
857,2011-05-08,2074,Lynhart Ranch,0.0,4.9,10.9,-1.3,5.2,4.7,12.1,14.4,11.8,12.6,12.0,12.0,10.6,8.5,62.0,131.89
858,2011-05-09,2074,Lynhart Ranch,0.0,5.6,13.0,-1.7,5.0,4.6,11.7,14.3,11.8,12.2,11.6,11.2,10.5,8.7,59.0,158.91
859,2011-05-10,2074,Lynhart Ranch,0.0,9.3,19.2,-3.1,5.0,4.6,11.3,14.2,11.7,14.9,13.9,11.9,10.5,8.8,58.0,241.39
860,2011-05-11,2074,Lynhart Ranch,0.0,10.5,18.6,0.9,4.7,4.3,10.9,14.1,11.8,15.4,14.6,13.1,10.7,8.9,63.0,158.21
861,2011-05-12,2074,Lynhart Ranch,1.0,9.1,16.1,3.8,4.6,4.1,10.6,14.0,11.7,15.8,15.2,13.3,11.1,9.0,65.0,178.2
862,2011-05-13,2074,Lynhart Ranch,0.0,10.8,21.8,0.3,4.5,4.0,10.3,13.9,11.7,14.9,14.1,13.2,11.4,9.2,48.0,184.87
863,2011-05-14,2074,Lynhart Ranch,26.0,8.4,15.6,0.7,7.7,11.3,10.9,13.8,11.7,12.3,12.3,12.9,11.5,9.4,52.0,150.34
864,2011-05-15,2074,Lynhart Ranch,1.0,2.8,7.3,-1.5,12.2,17.6,20.2,13.8,11.7,8.2,8.6,10.6,11.3,9.5,71.0,105.67
865,2011-05-16,2074,Lynhart Ranch,3.0,3.4,9.0,-1.5,12.3,17.5,20.4,15.2,11.8,7.9,8.4,9.0,10.6,9.5,74.0,154.42
866,2011-05-17,2074,Lynhart Ranch,7.0,3.8,8.3,1.5,12.2,17.1,20.5,17.7,11.7,8.4,8.9,9.3,10.0,9.4,87.0,103.58
867,2011-05-18,2074,Lynhart Ranch,4.0,5.6,11.5,1.3,11.6,,20.5,18.6,11.7,10.4,10.4,9.5,9.8,9.3,82.0,171.94
868,2011-05-19,2074,Lynhart Ranch,0.0,9.6,17.2,2.2,10.7,,20.0,18.6,11.8,13.2,12.4,10.7,9.9,9.2,61.0,248.25
869,2011-05-20,2074,Lynhart Ranch,0.0,11.2,19.8,0.7,9.7,,19.0,18.2,12.1,16.1,14.6,12.5,10.3,9.2,58.0,241.49
870,2011-05-21,2074,Lynhart Ranch,0.0,11.4,17.3,4.3,9.2,,18.4,17.8,12.3,17.8,16.6,14.2,11.0,9.3,66.0,201.89
871,2011-05-22,2074,Lynhart Ranch,0.0,9.0,15.3,1.8,8.7,,17.9,17.5,12.4,16.0,14.8,14.0,11.7,9.5,62.0,180.39
872,2011-05-23,2074,Lynhart Ranch,,,,,8.4,,17.5,17.2,12.5,15.9,14.7,13.8,12.0,9.8,64.0,
873,2011-05-24,2074,Lynhart Ranch,,8.3,18.0,-4.0,8.1,,17.1,16.9,12.5,16.0,14.9,14.0,12.2,10.0,59.0,242.28
874,2011-05-25,2074,Lynhart Ranch,8.0,4.7,9.6,-0.5,8.6,,16.8,16.7,12.5,12.0,12.0,13.6,12.4,10.2,80.0,59.03
875,2011-05-26,2074,Lynhart Ranch,0.0,5.0,9.5,-0.2,9.5,,17.1,16.5,12.5,9.9,9.9,11.1,12.1,10.4,76.0,127.96
876,2011-05-27,2074,Lynhart Ranch,0.0,7.5,12.3,3.0,9.1,,17.1,16.4,12.5,13.4,12.4,11.6,11.5,10.4,66.0,220.29
877,2011-05-28,2074,Lynhart Ranch,0.0,4.2,9.4,0.7,8.7,,17.0,16.3,12.5,13.4,12.6,12.4,11.6,10.3,67.0,194.03
878,2011-05-29,2074,Lynhart Ranch,0.0,5.5,11.1,-1.2,8.3,,16.6,16.2,12.5,11.9,11.2,11.7,11.6,10.3,64.0,143.18
879,2011-05-30,2074,Lynhart Ranch,0.0,6.5,12.6,-2.7,8.1,,16.4,16.1,12.5,11.7,11.1,11.3,11.4,10.3,63.0,182.18
880,2011-05-31,2074,Lynhart Ranch,0.0,7.5,12.2,3.3,7.9,,16.2,15.9,12.5,12.6,11.8,11.8,11.3,10.3,58.0,173.53
881,2011-06-01,2074,Lynhart Ranch,1.0,4.1,8.5,0.3,7.7,,16.0,15.7,12.4,12.4,12.0,12.0,11.4,10.2,84.0,163.98
882,2011-06-02,2074,Lynhart Ranch,0.0,5.8,12.5,0.7,7.6,,15.8,15.7,12.4,13.6,12.8,12.0,11.4,10.2,69.0,197.11
883,2011-06-03,2074,Lynhart Ranch,0.0,8.3,15.2,-3.9,7.5,,15.6,15.6,12.4,13.1,12.5,12.5,11.5,10.3,59.0,188.75
884,2011-06-04,2074,Lynhart Ranch,0.0,12.0,20.4,4.3,7.5,,15.3,15.5,12.3,15.1,14.3,13.2,11.7,10.3,59.0,144.67
885,2011-06-05,2074,Lynhart Ranch,2.0,10.5,18.0,1.8,7.4,,15.2,15.4,12.3,15.8,15.3,13.8,12.0,10.4,78.0,160.79
886,2011-06-06,2074,Lynhart Ranch,0.0,10.4,16.8,2.9,7.2,,15.0,15.3,12.3,14.4,14.1,13.8,12.3,10.5,73.0,126.07
887,2011-06-07,2074,Lynhart Ranch,0.0,10.5,20.1,-0.4,7.2,,14.8,15.3,12.3,16.5,15.5,13.7,12.3,10.6,65.0,258.4
888,2011-06-08,2074,Lynhart Ranch,0.0,10.4,19.7,-1.3,7.1,,14.7,15.1,12.3,17.9,16.9,15.2,12.6,10.7,58.0,263.68
889,2011-06-09,2074,Lynhart Ranch,0.0,12.9,22.1,0.6,6.9,,14.4,15.1,12.3,19.4,18.5,16.2,13.1,10.9,58.0,258.7
890,2011-06-10,2074,Lynhart Ranch,0.0,13.3,20.2,6.5,6.7,,14.2,15.0,12.3,20.3,19.3,17.4,13.7,11.0,62.0,252.13
891,2011-06-11,2074,Lynhart Ranch,0.0,11.4,17.0,4.8,6.3,,13.9,14.9,12.3,18.7,18.1,17.3,14.4,11.3,72.0,128.75
892,2011-06-12,2074,Lynhart Ranch,0.0,13.3,21.9,3.1,6.1,,13.6,14.8,12.3,18.7,17.9,17.0,14.5,11.6,70.0,218.9
893,2011-06-13,2074,Lynhart Ranch,0.0,14.9,21.1,7.2,6.0,,13.3,14.7,12.3,21.9,21.0,18.3,14.8,11.8,64.0,250.84
894,2011-06-14,2074,Lynhart Ranch,8.0,13.2,23.4,2.5,5.7,,13.0,14.7,12.2,20.1,19.8,18.6,15.3,12.1,62.0,262.58
895,2011-06-15,2074,Lynhart Ranch,33.0,11.2,20.5,1.0,15.7,,21.4,16.5,12.2,15.8,15.6,16.6,15.4,12.3,63.0,256.51
896,2011-06-16,2074,Lynhart Ranch,36.0,11.0,19.3,2.2,20.0,,27.5,26.0,13.7,13.0,13.0,9.8,10.1,13.5,59.0,264.77
897,2011-06-17,2074,Lynhart Ranch,0.0,13.3,22.9,1.9,11.4,,20.3,19.5,13.1,16.3,16.2,13.2,9.3,11.4,59.0,255.81
898,2011-06-18,2074,Lynhart Ranch,0.0,12.0,17.8,3.7,10.0,,19.0,18.2,12.8,14.8,14.6,13.9,11.2,11.3,74.0,133.33
899,2011-06-19,2074,Lynhart Ranch,0.0,13.1,22.1,3.3,9.6,,18.2,17.5,12.6,17.5,16.8,14.2,12.1,11.6,63.0,255.32
900,2011-06-20,2074,Lynhart Ranch,0.0,16.0,26.4,3.7,9.2,,17.8,17.1,12.6,20.2,19.3,16.3,12.9,11.8,61.0,256.31
901,2011-06-21,2074,Lynhart Ranch,0.0,18.7,30.2,5.7,8.8,,17.2,16.8,12.5,22.0,21.0,18.0,14.0,12.1,50.0,261.29
902,2011-06-22,2074,Lynhart Ranch,0.0,19.2,30.1,6.9,8.2,,16.6,16.5,12.4,22.4,21.4,19.3,15.0,12.5,54.0,223.78
903,2011-06-23,2074,Lynhart Ranch,0.0,14.9,23.8,6.1,7.7,,16.0,16.2,12.4,21.9,21.1,19.4,15.8,12.9,52.0,262.28
904,2011-06-24,2074,Lynhart Ranch,0.0,13.2,23.3,0.8,7.2,,15.4,16.0,12.4,21.3,20.6,19.3,16.3,13.3,52.0,262.38
905,2011-06-25,2074,Lynhart Ranch,0.0,14.6,24.9,2.0,6.8,,14.7,15.8,12.4,21.1,20.3,19.3,16.6,13.7,50.0,242.38
906,2011-06-26,2074,Lynhart Ranch,0.0,16.8,25.9,5.3,6.4,,14.1,15.5,12.3,22.6,21.6,19.8,16.8,14.0,48.0,256.81
907,2011-06-27,2074,Lynhart Ranch,0.0,17.9,27.1,5.7,6.1,,13.4,15.3,12.3,22.6,21.5,20.4,17.2,14.2,55.0,236.21
908,2011-06-28,2074,Lynhart Ranch,1.0,14.2,16.4,9.9,5.5,,12.9,15.1,12.3,19.2,19.0,19.8,17.6,14.4,71.0,68.07
909,2011-06-29,2074,Lynhart Ranch,0.0,13.9,19.7,7.0,5.4,,12.6,15.0,12.2,18.8,18.4,18.1,17.4,14.7,73.0,154.52
910,2011-06-30,2074,Lynhart Ranch,0.0,12.9,21.4,2.9,5.3,,12.3,14.8,12.2,19.9,19.1,18.2,17.0,14.8,64.0,257.11
911,2011-07-01,2074,Lynhart Ranch,0.0,15.8,27.1,2.8,5.2,,11.9,14.6,12.2,22.0,21.0,19.3,17.1,14.8,58.0,259.1
912,2011-07-02,2074,Lynhart Ranch,5.0,18.9,30.0,6.6,5.0,,11.4,14.4,12.1,23.5,22.4,20.3,17.4,14.9,55.0,257.71
913,2011-07-03,2074,Lynhart Ranch,19.0,17.5,26.7,6.2,9.2,,11.1,14.2,12.1,21.9,21.9,20.8,17.9,15.0,58.0,254.82
914,2011-07-04,2074,Lynhart Ranch,9.0,18.8,28.5,7.3,12.1,,14.5,14.6,12.0,22.0,21.8,20.9,18.1,15.2,57.0,256.21
915,2011-07-05,2074,Lynhart Ranch,1.0,20.5,31.8,9.0,14.7,,24.0,22.6,13.2,21.1,20.7,19.2,19.9,16.5,58.0,255.42
916,2011-07-06,2074,Lynhart Ranch,0.0,21.8,31.9,9.4,10.6,,19.9,18.9,13.3,23.5,23.2,20.9,19.4,17.4,52.0,252.13
917,2011-07-07,2074,Lynhart Ranch,,,,,9.7,,18.8,17.9,13.0,25.1,24.0,22.0,19.7,17.3,60.0,
918,2011-07-08,2074,Lynhart Ranch,,17.3,26.2,8.2,9.1,,18.0,17.3,12.8,24.6,23.2,22.3,20.1,17.3,50.0,255.71
919,2011-07-09,2074,Lynhart Ranch,0.0,17.4,27.1,6.8,8.8,,17.4,16.9,12.7,25.1,23.4,22.5,20.2,17.3,53.0,247.85
920,2011-07-10,2074,Lynhart Ranch,0.0,17.2,26.3,6.6,8.4,,16.8,16.5,12.7,24.6,23.2,22.5,20.3,17.4,57.0,235.62
921,2011-07-11,2074,Lynhart Ranch,0.0,17.6,25.8,8.9,8.1,,16.3,16.3,12.7,25.3,23.7,22.8,20.4,17.5,62.0,232.73
922,2011-07-12,2074,Lynhart Ranch,0.0,16.2,23.5,8.5,7.7,,15.9,16.0,12.6,25.0,23.6,23.0,20.6,17.6,68.0,214.92
