,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
639,2010-10-02,2119,Moccasin,,16.2,27.6,8.0,15.6,25.1,28.4,13.0,8.6,14.2,14.0,13.8,13.6,13.3,53,453.63
640,2010-10-03,2119,Moccasin,,20.2,29.9,10.8,14.8,24.5,27.8,13.1,8.6,14.8,14.5,14.1,13.7,13.3,29,441.94
641,2010-10-04,2119,Moccasin,,16.0,23.3,7.9,14.1,23.8,27.4,13.1,8.6,15.2,15.0,14.5,13.8,13.3,54,361.87
642,2010-10-05,2119,Moccasin,,8.9,12.5,4.4,13.4,23.4,27.1,13.2,8.6,12.9,13.7,14.2,14.0,13.4,91,70.77
643,2010-10-06,2119,Moccasin,,12.4,20.5,5.0,13.0,23.0,26.7,13.2,8.6,12.3,12.6,13.0,13.6,13.4,76,431.34
644,2010-10-07,2119,Moccasin,,15.7,22.8,8.5,12.8,22.6,26.3,13.1,8.6,13.4,13.4,13.3,13.4,13.3,49,430.67
645,2010-10-08,2119,Moccasin,,11.6,15.1,9.1,12.3,22.0,25.8,13.2,8.6,12.5,12.9,13.2,13.4,13.2,66,101.38
646,2010-10-09,2119,Moccasin,,12.2,18.5,8.1,12.0,21.8,25.5,13.2,8.6,12.4,12.6,12.9,13.2,13.2,64,331.7
647,2010-10-10,2119,Moccasin,,13.8,22.0,5.8,11.8,21.4,25.0,13.2,8.6,12.6,12.6,12.7,13.1,13.1,60,399.94
648,2010-10-11,2119,Moccasin,,8.4,14.9,0.1,15.3,21.0,24.8,13.2,8.5,11.6,12.4,12.8,13.1,13.0,71,233.14
649,2010-10-12,2119,Moccasin,,6.3,13.6,-0.5,18.4,20.5,24.3,13.2,8.6,8.4,9.8,11.3,12.8,12.9,48,413.67
650,2010-10-13,2119,Moccasin,,12.0,21.9,4.2,17.4,20.3,23.9,13.2,8.5,9.1,9.7,10.6,12.2,12.7,32,352.9
651,2010-10-14,2119,Moccasin,,14.9,25.0,5.9,15.8,20.1,23.6,13.2,8.5,10.3,10.4,10.8,12.0,12.5,30,400.08
652,2010-10-15,2119,Moccasin,,10.5,20.4,-2.6,14.3,19.9,23.4,13.1,8.5,10.0,10.6,11.1,11.9,12.3,41,287.38
653,2010-10-16,2119,Moccasin,,3.9,9.5,-3.5,13.0,19.4,23.0,13.1,8.5,7.1,8.5,10.1,11.7,12.2,60,212.2
654,2010-10-17,2119,Moccasin,,4.2,10.8,-0.9,12.5,19.2,22.8,13.1,8.5,7.6,8.4,9.5,11.3,12.0,60,350.73
655,2010-10-18,2119,Moccasin,,6.1,14.5,-2.3,12.0,19.0,22.5,13.0,8.5,7.1,7.9,9.0,11.0,11.8,45,338.63
656,2010-10-19,2119,Moccasin,,8.6,16.9,1.1,11.8,18.8,22.2,13.0,8.4,8.1,8.4,9.1,10.7,11.6,45,359.7
657,2010-10-20,2119,Moccasin,,9.2,18.4,1.0,11.7,18.8,22.1,13.0,8.4,8.8,9.0,9.4,10.6,11.4,48,347.73
658,2010-10-21,2119,Moccasin,,12.3,22.2,3.7,11.5,18.6,22.0,13.0,8.3,9.4,9.4,9.7,10.7,11.3,33,362.42
659,2010-10-22,2119,Moccasin,,9.7,17.7,2.5,11.2,18.4,21.7,13.0,8.4,9.3,9.6,9.9,10.7,11.2,47,306.41
660,2010-10-23,2119,Moccasin,,9.0,14.5,5.0,11.0,18.3,21.6,13.0,8.3,9.8,9.9,10.1,10.7,11.2,58,242.38
661,2010-10-24,2119,Moccasin,,8.3,12.0,4.4,10.6,18.0,21.6,13.0,8.3,9.1,9.5,10.0,10.8,11.2,66,79.26
662,2010-10-25,2119,Moccasin,,4.1,7.1,1.3,10.1,17.8,21.4,13.0,8.3,7.5,8.5,9.5,10.7,11.1,60,138.52
663,2010-10-26,2119,Moccasin,,1.2,4.0,-1.6,9.7,17.6,21.2,12.9,8.3,6.1,7.3,8.7,10.4,11.0,79,99.54
664,2010-10-27,2119,Moccasin,,1.1,7.9,-4.5,9.4,17.2,20.9,12.8,8.3,5.2,6.3,7.9,10.0,10.9,70,294.99
665,2010-10-28,2119,Moccasin,,5.6,13.3,-3.1,9.2,17.2,20.8,12.8,8.3,4.7,5.6,7.2,9.6,10.7,42,218.86
666,2010-10-29,2119,Moccasin,,9.0,15.2,0.0,9.5,17.2,20.7,12.8,8.3,6.4,6.7,7.4,9.3,10.5,35,177.0
667,2010-10-30,2119,Moccasin,,5.9,13.7,-1.8,9.4,17.2,20.7,12.8,8.2,6.1,6.6,7.5,9.2,10.2,61,292.96
668,2010-10-31,2119,Moccasin,,7.9,15.0,1.5,9.5,17.2,20.6,12.7,8.2,7.2,7.4,7.9,9.1,10.1,55,199.83
669,2010-11-01,2119,Moccasin,,9.2,17.5,-0.7,9.4,17.1,20.6,12.7,8.2,6.8,7.1,7.8,9.2,10.0,45,250.13
670,2010-11-02,2119,Moccasin,,10.8,17.1,-0.3,9.5,17.2,20.6,12.7,8.2,8.8,8.6,8.5,9.2,9.9,45,305.87
671,2010-11-03,2119,Moccasin,,3.5,12.0,-3.9,8.9,16.9,20.5,12.7,8.2,6.4,7.2,8.2,9.3,9.9,57,302.47
672,2010-11-04,2119,Moccasin,,7.6,16.2,-3.2,8.8,16.7,20.3,12.7,8.1,6.4,6.7,7.6,9.1,9.8,46,292.14
673,2010-11-05,2119,Moccasin,,14.7,23.9,6.2,8.9,16.8,20.3,12.7,8.1,8.6,8.1,8.0,9.0,9.7,32,280.17
674,2010-11-06,2119,Moccasin,,14.5,20.4,8.8,8.7,17.0,20.4,12.7,8.1,9.9,9.5,9.0,9.2,9.7,37,122.48
675,2010-11-07,2119,Moccasin,,13.2,20.4,4.9,8.5,16.9,20.3,12.6,8.1,9.6,9.5,9.3,9.4,9.7,41,267.26
676,2010-11-08,2119,Moccasin,,2.3,10.7,-0.7,14.2,16.6,20.3,12.6,8.1,7.1,8.3,9.1,9.5,9.7,88,28.86
677,2010-11-09,2119,Moccasin,,-2.0,1.2,-6.7,26.4,16.2,20.0,12.7,8.1,4.2,5.5,7.4,9.3,9.8,91,168.57
678,2010-11-10,2119,Moccasin,,-3.2,1.3,-9.0,25.9,15.9,19.8,12.6,8.1,2.1,3.7,6.0,8.7,9.6,74,215.05
679,2010-11-11,2119,Moccasin,,-2.8,2.5,-7.1,25.5,15.8,19.6,12.5,8.2,1.6,2.9,5.1,8.0,9.4,68,268.62
680,2010-11-12,2119,Moccasin,,0.8,5.6,-3.2,25.1,15.7,19.5,12.4,8.1,1.4,2.5,4.5,7.5,9.1,70,167.35
681,2010-11-13,2119,Moccasin,,-0.6,3.1,-5.8,26.2,15.8,19.5,12.4,8.1,1.6,2.6,4.4,7.2,8.9,71,259.92
682,2010-11-14,2119,Moccasin,,2.3,5.2,-0.1,26.9,15.8,19.5,12.3,8.1,2.3,2.9,4.4,7.0,8.6,71,163.27
683,2010-11-15,2119,Moccasin,,2.1,4.6,0.5,31.8,27.5,19.6,12.3,8.0,3.2,3.6,4.7,6.9,8.4,87,123.29
684,2010-11-16,2119,Moccasin,,-4.2,3.2,-10.3,32.2,30.7,19.6,12.2,8.1,2.3,3.2,4.6,6.8,8.2,89,70.24
685,2010-11-17,2119,Moccasin,,-6.3,-0.2,-12.2,28.4,29.0,19.5,12.2,8.0,1.1,2.1,3.7,6.6,8.1,86,177.81
686,2010-11-18,2119,Moccasin,,-4.7,6.8,-15.6,27.7,28.5,19.4,12.2,8.1,0.9,1.8,3.3,6.2,7.9,75,152.52
687,2010-11-19,2119,Moccasin,,-14.6,-10.9,-17.7,26.9,28.3,19.4,12.2,8.1,0.8,1.7,3.2,5.9,7.7,88,107.53
688,2010-11-20,2119,Moccasin,,-16.6,-12.6,-19.6,26.8,28.0,19.5,12.1,8.1,0.8,1.6,3.0,5.7,7.5,83,120.44
689,2010-11-21,2119,Moccasin,,-19.1,-15.9,-21.7,26.6,27.6,19.5,12.1,8.0,0.7,1.6,2.9,5.6,7.3,76,220.22
690,2010-11-22,2119,Moccasin,,-20.5,-15.4,-25.8,25.8,27.6,19.6,12.0,8.1,0.7,1.5,2.8,5.4,7.1,80,172.5
691,2010-11-23,2119,Moccasin,,-23.6,-22.1,-24.9,25.1,27.3,19.6,12.0,8.0,0.6,1.4,2.7,5.3,7.0,79,111.21
692,2010-11-24,2119,Moccasin,,-19.7,-12.2,-28.9,24.6,27.1,19.7,12.0,8.1,0.5,1.3,2.6,5.2,6.8,74,172.91
693,2010-11-25,2119,Moccasin,,-8.3,-2.0,-15.4,17.6,26.9,19.8,12.1,8.0,-0.1,0.9,2.4,5.0,6.7,63,160.42
694,2010-11-26,2119,Moccasin,,-0.3,4.3,-4.5,15.8,26.7,19.9,12.0,8.1,-0.2,0.6,2.0,4.8,6.5,62,153.34
695,2010-11-27,2119,Moccasin,,0.2,4.2,-7.2,16.3,26.4,19.9,11.9,8.0,-0.1,0.6,2.0,4.7,6.4,63,116.1
696,2010-11-28,2119,Moccasin,,-4.9,-0.4,-7.1,16.2,26.3,20.1,11.9,8.0,-0.1,0.6,2.0,4.5,6.2,88,141.52
697,2010-11-29,2119,Moccasin,,-8.2,-0.7,-12.5,15.8,26.2,20.1,11.9,8.0,-0.2,0.6,1.9,4.5,6.1,76,209.21
698,2010-11-30,2119,Moccasin,,-3.4,2.7,-12.1,14.7,26.0,20.4,11.9,8.0,-0.5,0.4,1.8,4.4,6.0,59,186.64
699,2010-12-01,2119,Moccasin,,1.5,4.0,-0.7,15.4,25.7,20.5,11.9,8.0,-0.2,0.4,1.7,4.3,5.9,63,144.92
700,2010-12-02,2119,Moccasin,,0.6,5.6,-3.5,16.1,25.6,20.6,11.9,8.0,-0.1,0.5,1.8,4.2,5.8,76,125.75
701,2010-12-03,2119,Moccasin,,-4.1,0.1,-12.5,17.6,25.7,20.6,11.8,8.0,0.1,0.6,1.8,4.1,5.7,90,154.02
702,2010-12-04,2119,Moccasin,,-10.0,-2.0,-15.8,14.4,25.7,20.7,11.9,8.0,-0.8,0.5,1.8,4.1,5.6,75,201.87
703,2010-12-05,2119,Moccasin,,-7.8,-1.0,-14.9,12.8,22.3,20.7,11.9,8.0,-2.0,-0.1,1.5,4.0,5.5,67,211.65
704,2010-12-06,2119,Moccasin,,-2.0,4.7,-8.9,13.6,19.8,20.8,11.9,8.0,-1.2,-0.2,1.3,3.9,5.4,73,194.66
705,2010-12-07,2119,Moccasin,,0.6,6.1,-6.3,13.9,20.0,20.9,11.9,8.0,-1.0,-0.2,1.2,3.8,5.4,71,191.4
706,2010-12-08,2119,Moccasin,,4.5,10.4,0.1,15.6,21.7,21.0,11.8,8.0,-0.1,0.1,1.3,3.7,5.3,57,147.49
707,2010-12-09,2119,Moccasin,,3.0,6.7,1.2,16.9,25.6,21.0,11.9,8.0,0.0,0.2,1.4,3.6,5.2,55,158.1
708,2010-12-10,2119,Moccasin,,-6.2,4.6,-15.9,16.0,26.4,21.1,11.8,8.0,-0.3,0.4,1.5,3.6,5.1,74,97.52
709,2010-12-11,2119,Moccasin,,-4.6,1.9,-14.1,14.4,26.4,21.2,11.9,8.0,-0.7,0.3,1.5,3.6,5.1,73,194.4
710,2010-12-12,2119,Moccasin,,2.9,9.6,-3.4,15.3,25.9,21.2,11.8,8.0,-0.3,0.3,1.4,3.6,5.0,71,62.31
711,2010-12-13,2119,Moccasin,,5.1,8.3,0.6,24.5,27.2,21.8,11.8,8.0,0.1,0.4,1.4,3.5,4.9,66,103.05
712,2010-12-14,2119,Moccasin,,3.4,8.0,-2.0,28.5,29.6,27.9,11.8,8.0,0.1,0.5,1.4,3.5,4.9,66,118.81
713,2010-12-15,2119,Moccasin,,-1.6,1.8,-6.2,28.4,29.4,30.2,11.9,8.0,0.1,0.6,1.5,3.5,4.8,51,174.15
714,2010-12-16,2119,Moccasin,,-5.1,-0.4,-10.4,18.4,28.8,30.1,11.8,8.0,-0.3,0.5,1.5,3.4,4.7,69,188.0
715,2010-12-17,2119,Moccasin,,-11.6,-9.2,-13.9,16.0,27.7,30.0,11.9,8.0,-1.0,0.2,1.3,3.3,4.7,91,83.15
716,2010-12-18,2119,Moccasin,,-12.2,-9.9,-21.1,15.5,23.1,29.8,11.9,8.0,-1.3,-0.1,1.1,3.2,4.6,85,104.03
717,2010-12-19,2119,Moccasin,,-14.4,-10.4,-19.8,15.2,20.2,29.4,11.8,8.0,-1.5,-0.4,0.9,3.1,4.5,88,106.95
718,2010-12-20,2119,Moccasin,,-14.1,-11.1,-17.9,15.4,19.7,29.0,11.9,8.0,-1.3,-0.5,0.7,3.0,4.4,83,159.32
719,2010-12-21,2119,Moccasin,,-5.6,-1.7,-13.3,15.8,20.0,28.4,11.8,7.9,-0.8,-0.2,0.7,2.9,4.3,63,190.45
720,2010-12-22,2119,Moccasin,,-4.3,0.2,-9.8,15.8,19.9,28.2,11.9,8.0,-0.8,-0.2,0.7,2.8,4.2,65,148.32
721,2010-12-23,2119,Moccasin,,-3.1,3.3,-9.9,16.1,20.2,28.0,11.9,7.9,-0.6,-0.2,0.7,2.7,4.2,74,157.83
722,2010-12-24,2119,Moccasin,,-2.3,4.0,-6.9,15.8,20.0,27.9,11.8,7.9,-0.9,-0.3,0.7,2.7,4.1,65,192.89
723,2010-12-25,2119,Moccasin,,2.1,5.7,-1.6,16.2,20.0,27.7,11.8,8.0,-0.6,-0.2,0.7,2.6,4.0,53,191.4
724,2010-12-26,2119,Moccasin,,4.2,10.2,-0.3,17.2,20.7,27.6,11.8,7.9,-0.2,0.0,0.7,2.6,4.0,49,82.4
725,2010-12-27,2119,Moccasin,,-1.6,0.6,-6.6,16.7,20.9,27.5,11.8,8.0,-0.6,-0.1,0.7,2.6,3.9,49,195.62
726,2010-12-28,2119,Moccasin,,1.5,4.8,-5.4,16.1,20.0,27.5,11.8,8.0,-0.8,-0.3,0.7,2.6,3.9,54,112.43
727,2010-12-29,2119,Moccasin,,-7.4,2.4,-16.6,16.9,20.7,27.5,11.9,7.9,-0.3,0.0,0.7,2.5,3.8,90,97.77
728,2010-12-30,2119,Moccasin,,-19.1,-16.6,-23.1,16.7,20.6,27.5,11.8,7.9,-0.4,-0.1,0.7,2.5,3.8,84,124.39
729,2010-12-31,2119,Moccasin,,-21.0,-17.7,-26.8,16.6,20.6,27.4,11.9,8.0,-0.4,-0.1,0.7,2.5,3.8,78,138.26
730,2011-01-01,2119,Moccasin,,-11.4,-5.2,-22.6,16.5,20.5,27.4,11.9,8.0,-0.5,-0.1,0.7,2.5,3.7,64,176.59
731,2011-01-02,2119,Moccasin,,-5.5,-4.6,-7.0,16.5,20.5,27.3,11.9,8.0,-0.5,-0.1,0.7,2.4,3.7,73,140.97
732,2011-01-03,2119,Moccasin,,-7.1,-5.0,-10.6,16.1,20.1,27.3,11.8,8.0,-0.8,-0.2,0.7,2.4,3.6,75,193.03
733,2011-01-04,2119,Moccasin,,-4.3,1.0,-12.4,16.0,19.9,27.2,11.9,7.9,-0.9,-0.3,0.6,2.4,3.6,65,157.83
734,2011-01-05,2119,Moccasin,,0.9,3.5,-2.8,16.3,20.2,27.0,11.8,7.9,-0.5,-0.2,0.6,2.3,3.5,67,174.15
735,2011-01-06,2119,Moccasin,,3.3,6.5,-2.8,17.5,20.7,26.9,11.8,7.9,-0.1,0.0,0.6,2.3,3.5,69,74.47
736,2011-01-07,2119,Moccasin,,-0.4,4.8,-3.5,18.8,21.5,26.9,11.8,7.9,0.0,0.1,0.7,2.3,3.5,87,101.99
737,2011-01-08,2119,Moccasin,,-2.4,4.1,-12.6,18.5,22.0,26.9,11.8,8.0,-0.2,0.1,0.7,2.3,3.4,72,137.16
738,2011-01-09,2119,Moccasin,,-15.9,-12.3,-18.9,13.2,18.2,26.9,11.8,8.0,-4.5,-1.7,0.6,2.3,3.4,71,131.46
739,2011-01-10,2119,Moccasin,,-18.4,-17.7,-19.7,11.9,15.8,23.5,11.9,8.0,-7.3,-4.6,-0.3,2.1,3.4,71,126.43
740,2011-01-11,2119,Moccasin,,-16.3,-11.6,-22.5,11.6,15.2,19.5,11.9,7.9,-7.6,-5.5,-1.9,1.8,3.2,71,222.4
741,2011-01-12,2119,Moccasin,,-3.3,4.2,-12.0,12.4,15.5,18.8,11.8,7.9,-5.2,-4.5,-2.4,1.3,3.0,61,66.46
742,2011-01-13,2119,Moccasin,,-2.5,4.2,-9.4,13.9,16.5,19.4,11.7,7.9,-2.4,-2.1,-1.4,1.1,2.8,77,81.58
743,2011-01-14,2119,Moccasin,,-10.9,6.5,-19.8,13.7,16.8,19.7,11.8,7.9,-3.0,-2.1,-1.1,1.1,2.6,79,140.83
744,2011-01-15,2119,Moccasin,,-5.6,6.0,-19.5,13.0,16.0,19.2,11.8,7.8,-4.3,-3.5,-1.9,1.0,2.5,76,114.33
745,2011-01-16,2119,Moccasin,,5.3,8.0,0.4,15.0,17.1,19.6,11.6,7.9,-1.3,-1.6,-1.3,0.9,2.4,65,49.81
746,2011-01-17,2119,Moccasin,,-4.6,5.9,-13.4,15.9,18.2,20.3,11.7,7.9,-0.8,-0.7,-0.6,1.0,2.3,84,124.53
747,2011-01-18,2119,Moccasin,,-8.6,3.7,-14.5,14.6,17.7,20.5,11.7,7.9,-2.1,-1.3,-0.6,1.1,2.3,83,122.21
748,2011-01-19,2119,Moccasin,,-6.5,-1.6,-9.8,14.0,17.1,20.2,11.6,7.9,-2.9,-2.2,-1.1,1.0,2.3,72,243.2
749,2011-01-20,2119,Moccasin,,-2.6,4.0,-9.0,13.7,16.6,19.7,11.7,7.9,-3.3,-2.8,-1.5,0.9,2.2,58,150.36
750,2011-01-21,2119,Moccasin,,2.2,6.2,-2.5,14.8,17.3,19.8,11.7,7.9,-1.7,-1.7,-1.2,0.8,2.2,57,156.88
751,2011-01-22,2119,Moccasin,,-0.5,4.5,-5.3,15.8,17.9,20.4,11.6,7.9,-0.8,-0.8,-0.7,0.8,2.1,74,177.81
752,2011-01-23,2119,Moccasin,,0.6,5.1,-4.4,15.6,18.0,20.6,11.7,7.9,-1.0,-0.9,-0.5,0.9,2.0,63,171.28
753,2011-01-24,2119,Moccasin,,-1.2,5.3,-10.1,15.4,17.8,20.8,11.7,7.9,-1.2,-1.0,-0.4,0.9,2.0,64,261.69
754,2011-01-25,2119,Moccasin,,1.8,5.3,-1.5,16.6,18.5,21.0,11.7,7.8,-0.3,-0.4,-0.3,1.0,2.0,78,121.13
755,2011-01-26,2119,Moccasin,,3.7,8.1,-0.6,17.0,18.9,21.5,11.7,7.8,-0.3,-0.3,-0.2,1.0,2.0,61,172.24
756,2011-01-27,2119,Moccasin,,6.0,10.3,1.0,17.9,19.4,21.8,11.8,7.8,-0.1,-0.2,-0.1,1.1,2.0,47,146.0
757,2011-01-28,2119,Moccasin,,3.4,8.5,-2.1,18.7,19.7,22.3,11.8,7.9,0.0,-0.1,0.0,1.1,2.0,63,208.8
758,2011-01-29,2119,Moccasin,,-5.4,1.8,-15.5,20.1,20.2,22.6,11.7,7.8,0.0,0.0,0.0,1.1,2.0,89,85.95
759,2011-01-30,2119,Moccasin,,,,,16.9,19.8,23.0,11.7,7.8,-0.6,-0.2,0.1,1.2,2.1,83,
760,2011-01-31,2119,Moccasin,,-25.8,-19.6,-31.0,15.9,18.6,22.5,11.7,7.8,-1.2,-0.8,-0.1,1.2,2.1,73,292.14
761,2011-02-01,2119,Moccasin,,-21.3,-14.6,-28.3,15.0,18.2,22.1,11.7,7.8,-2.0,-1.2,-0.2,1.2,2.1,68,308.72
762,2011-02-02,2119,Moccasin,,-6.7,1.9,-17.7,14.3,17.6,21.6,11.7,7.8,-2.6,-1.7,-0.5,1.1,2.1,58,280.86
763,2011-02-03,2119,Moccasin,,1.2,6.3,-4.7,15.3,17.9,21.4,11.7,7.9,-1.4,-1.2,-0.5,1.1,2.1,62,216.96
764,2011-02-04,2119,Moccasin,,5.1,8.4,2.9,17.3,18.9,21.8,11.6,7.8,-0.3,-0.4,-0.3,1.1,2.0,63,146.68
765,2011-02-05,2119,Moccasin,,-1.2,3.2,-4.1,18.4,19.6,22.2,11.8,7.9,-0.1,-0.2,-0.1,1.1,2.0,88,205.54
766,2011-02-06,2119,Moccasin,,-10.3,-3.7,-15.6,18.4,19.9,22.7,11.8,7.8,-0.1,-0.1,0.0,1.1,2.0,88,244.56
767,2011-02-07,2119,Moccasin,,-12.3,-9.5,-22.1,17.3,19.7,23.0,11.8,7.8,-0.4,-0.2,0.1,1.2,2.0,87,191.0
768,2011-02-08,2119,Moccasin,,-21.0,-12.1,-28.7,16.7,19.5,23.1,11.8,7.9,-0.6,-0.3,0.1,1.2,2.0,82,191.26
769,2011-02-09,2119,Moccasin,,-10.3,-5.5,-22.9,16.6,19.3,23.0,11.8,7.8,-0.7,-0.4,0.0,1.2,2.0,63,337.67
770,2011-02-10,2119,Moccasin,,-2.3,1.6,-7.3,16.5,19.3,23.0,11.8,7.9,-0.7,-0.5,0.0,1.2,2.0,63,254.75
771,2011-02-11,2119,Moccasin,,2.2,6.0,-3.4,16.6,19.2,22.9,11.9,7.9,-0.7,-0.5,0.0,1.2,2.0,58,294.59
772,2011-02-12,2119,Moccasin,,6.6,10.3,4.2,18.1,19.6,23.1,11.8,7.8,-0.1,-0.2,0.0,1.2,2.0,43,297.58
773,2011-02-13,2119,Moccasin,,4.3,10.3,0.0,19.1,20.2,23.4,11.8,7.8,0.0,0.0,0.1,1.2,2.0,44,350.32
774,2011-02-14,2119,Moccasin,,5.5,10.6,0.5,19.8,20.5,24.0,11.8,7.8,0.0,0.0,0.1,1.2,2.0,45,244.42
775,2011-02-15,2119,Moccasin,,5.8,10.1,-1.8,21.1,21.2,24.7,11.9,7.8,0.0,0.0,0.2,1.2,2.0,48,345.02
776,2011-02-16,2119,Moccasin,,1.2,10.4,-4.0,25.4,26.4,26.0,11.9,7.8,0.1,0.1,0.2,1.2,2.0,76,316.06
777,2011-02-17,2119,Moccasin,,-7.7,-2.9,-14.9,28.9,28.0,27.0,11.9,7.9,0.1,0.1,0.2,1.2,2.0,85,321.37
778,2011-02-18,2119,Moccasin,,-16.0,-10.4,-21.4,24.8,28.3,27.1,11.9,7.9,0.1,0.2,0.3,1.3,2.0,86,282.9
779,2011-02-19,2119,Moccasin,,-18.2,-15.1,-20.9,17.0,26.1,27.2,11.9,7.9,-0.8,0.0,0.3,1.3,2.0,84,250.27
780,2011-02-20,2119,Moccasin,,-18.5,-14.2,-21.5,15.5,20.4,26.8,11.9,7.9,-1.9,-0.8,0.2,1.3,2.0,79,301.92
781,2011-02-21,2119,Moccasin,,-7.9,0.8,-17.2,14.4,18.9,22.9,11.9,7.9,-3.2,-1.9,-0.2,1.2,2.0,65,356.02
782,2011-02-22,2119,Moccasin,,-4.7,1.1,-10.1,14.9,18.9,21.5,11.9,7.9,-2.3,-1.7,-0.6,1.1,2.0,69,365.41
783,2011-02-23,2119,Moccasin,,-16.0,-10.1,-21.6,15.2,19.1,21.5,11.9,7.9,-2.0,-1.4,-0.6,1.0,2.0,85,309.27
784,2011-02-24,2119,Moccasin,,-21.6,-19.3,-27.8,15.0,19.0,21.3,11.9,7.9,-2.2,-1.6,-0.7,1.0,2.0,80,323.94
785,2011-02-25,2119,Moccasin,,-25.2,-18.9,-32.7,14.9,18.9,21.2,11.9,7.9,-2.3,-1.8,-0.8,0.9,2.0,73,406.19
786,2011-02-26,2119,Moccasin,,-10.3,-2.6,-27.0,14.6,18.6,20.8,12.0,8.0,-2.8,-2.2,-1.0,0.8,1.9,57,333.6
787,2011-02-27,2119,Moccasin,,-5.5,0.3,-12.5,14.7,18.4,20.5,12.0,7.9,-2.6,-2.2,-1.2,0.7,1.9,55,408.37
788,2011-02-28,2119,Moccasin,,-2.9,2.4,-18.4,15.0,18.6,20.6,11.9,8.0,-2.2,-1.9,-1.1,0.6,1.8,53,362.7
789,2011-03-01,2119,Moccasin,,-17.7,-10.5,-21.1,14.6,18.5,20.6,12.0,7.9,-2.9,-2.4,-1.3,0.6,1.7,82,321.5
790,2011-03-02,2119,Moccasin,,-10.4,3.9,-19.8,14.4,18.2,20.1,11.9,7.9,-3.1,-2.8,-1.6,0.5,1.7,77,331.01
791,2011-03-03,2119,Moccasin,,-0.2,3.7,-5.3,15.3,18.7,20.2,11.9,7.9,-1.7,-1.7,-1.3,0.4,1.6,66,371.93
792,2011-03-04,2119,Moccasin,,-6.5,2.2,-14.1,15.8,19.1,20.6,11.9,7.9,-1.4,-1.3,-0.9,0.4,1.6,77,400.48
793,2011-03-05,2119,Moccasin,,-4.0,4.6,-12.6,15.7,19.0,20.5,11.9,7.9,-1.5,-1.4,-0.9,0.5,1.5,83,291.86
794,2011-03-06,2119,Moccasin,,-14.2,-11.0,-19.0,14.9,18.7,20.6,11.8,7.9,-2.5,-1.9,-1.0,0.5,1.5,85,391.91
795,2011-03-07,2119,Moccasin,,-12.5,-7.3,-19.0,14.1,17.9,20.0,12.0,7.9,-3.6,-3.0,-1.7,0.4,1.5,83,388.51
796,2011-03-08,2119,Moccasin,,-4.4,1.9,-12.8,14.8,18.2,19.9,12.0,7.9,-2.6,-2.5,-1.8,0.2,1.5,71,464.78
797,2011-03-09,2119,Moccasin,,2.2,7.7,-4.5,16.2,19.1,20.4,12.0,7.9,-1.1,-1.2,-1.0,0.2,1.4,54,429.57
798,2011-03-10,2119,Moccasin,,6.6,11.9,1.0,17.7,20.1,20.8,12.0,7.9,-0.3,-0.4,-0.6,0.4,1.4,53,187.74
799,2011-03-11,2119,Moccasin,,2.4,6.5,-1.0,18.7,20.7,21.3,11.9,7.9,-0.1,-0.2,-0.3,0.5,1.4,57,468.59
800,2011-03-12,2119,Moccasin,,0.6,5.7,-4.4,19.1,21.2,21.8,12.0,7.9,0.0,-0.1,-0.2,0.6,1.4,56,515.22
801,2011-03-13,2119,Moccasin,,5.3,11.5,-1.5,19.9,21.6,22.1,12.1,7.9,0.0,0.0,-0.1,0.7,1.4,45,507.46
802,2011-03-14,2119,Moccasin,,5.6,9.0,0.1,21.5,21.9,22.4,11.9,7.9,0.0,0.0,0.0,0.7,1.5,44,314.57
803,2011-03-15,2119,Moccasin,,5.2,11.8,-2.1,24.7,22.4,22.8,12.1,7.9,0.1,0.0,0.0,0.8,1.5,51,322.86
804,2011-03-16,2119,Moccasin,,4.2,7.8,-0.7,33.0,22.8,23.0,12.1,7.9,0.3,0.1,0.1,0.8,1.5,55,278.27
805,2011-03-17,2119,Moccasin,,1.8,6.9,-2.9,32.6,23.1,23.4,12.1,7.9,0.3,0.1,0.1,0.9,1.5,47,486.4
806,2011-03-18,2119,Moccasin,,1.9,8.3,-4.1,31.8,23.7,23.7,12.1,7.9,0.4,0.1,0.1,0.9,1.5,50,420.73
807,2011-03-19,2119,Moccasin,,1.8,10.5,-3.8,31.2,24.1,24.2,12.1,7.9,0.3,0.1,0.1,0.9,1.6,64,241.71
808,2011-03-20,2119,Moccasin,,2.3,8.5,-3.7,32.0,24.7,24.7,12.2,7.9,0.8,0.1,0.2,1.0,1.6,57,391.65
