,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
799,2011-03-11,2089,Reynolds Homestead,0.0,5.1,8.8,2.4,36.9,33.4,40.9,44.6,34.2,6.8,6.9,7.4,7.9,8.2,53.0,330.94
800,2011-03-12,2089,Reynolds Homestead,0.0,9.8,19.7,-0.4,31.2,31.5,38.6,44.6,33.4,7.0,7.1,7.2,7.6,8.1,48.0,388.85
801,2011-03-13,2089,Reynolds Homestead,0.0,14.6,22.4,6.0,29.0,30.9,37.6,44.7,30.4,10.3,9.9,9.1,7.9,8.1,41.0,423.51
802,2011-03-14,2089,Reynolds Homestead,0.0,7.3,11.1,4.0,27.2,30.4,37.2,44.8,30.1,9.3,9.5,9.5,8.6,8.2,58.0,228.8
803,2011-03-15,2089,Reynolds Homestead,6.0,4.9,5.9,4.2,27.5,30.6,37.2,44.8,30.0,7.7,8.0,8.5,8.6,8.3,81.0,55.97
804,2011-03-16,2089,Reynolds Homestead,0.0,8.5,15.5,2.2,30.0,31.9,38.3,44.8,29.5,9.8,9.4,8.9,8.4,8.4,76.0,308.14
805,2011-03-17,2089,Reynolds Homestead,0.0,10.4,21.2,-0.9,27.8,30.8,37.1,44.9,29.3,10.6,10.3,9.7,8.7,8.4,64.0,457.6
806,2011-03-18,2089,Reynolds Homestead,0.0,19.4,27.3,9.1,26.0,30.4,37.0,44.9,29.4,13.6,13.0,11.7,9.3,8.6,49.0,445.51
807,2011-03-19,2089,Reynolds Homestead,0.0,17.1,21.4,10.9,24.1,30.0,36.9,44.2,29.6,15.2,14.8,13.7,10.4,8.8,39.0,457.94
808,2011-03-20,2089,Reynolds Homestead,0.0,10.7,14.4,6.2,22.2,29.4,36.7,42.9,29.9,12.0,12.2,12.3,11.0,9.2,44.0,276.56
809,2011-03-21,2089,Reynolds Homestead,0.0,16.7,23.8,10.6,20.7,29.0,36.6,42.5,30.0,13.6,13.2,12.4,11.0,9.5,56.0,387.94
810,2011-03-22,2089,Reynolds Homestead,0.0,20.0,26.5,11.9,19.5,28.6,36.6,42.0,29.9,15.7,15.1,14.0,11.4,9.8,54.0,410.63
811,2011-03-23,2089,Reynolds Homestead,17.0,16.2,26.8,10.8,20.2,29.1,37.3,42.0,29.8,15.7,15.4,14.7,12.2,10.0,71.0,273.94
812,2011-03-24,2089,Reynolds Homestead,0.0,10.9,15.2,5.2,27.8,31.7,39.1,44.2,29.2,13.4,13.4,13.7,12.4,10.4,62.0,292.3
813,2011-03-25,2089,Reynolds Homestead,0.0,6.1,12.6,-1.4,25.3,30.0,37.2,44.5,29.3,11.1,11.3,11.7,12.0,10.7,63.0,396.15
814,2011-03-26,2089,Reynolds Homestead,8.0,5.0,6.8,1.9,24.7,30.0,37.1,44.4,29.4,9.8,10.3,11.0,11.5,10.7,69.0,104.2
815,2011-03-27,2089,Reynolds Homestead,4.0,2.1,3.6,1.0,31.4,33.3,39.6,44.4,29.2,7.8,8.2,9.1,10.8,10.7,93.0,88.0
816,2011-03-28,2089,Reynolds Homestead,8.0,2.0,4.8,-1.4,32.2,32.9,40.1,44.6,29.2,7.0,7.3,8.1,10.0,10.5,94.0,128.02
817,2011-03-29,2089,Reynolds Homestead,0.0,5.1,14.0,-3.0,30.9,32.6,40.3,44.7,29.0,8.4,8.3,8.1,9.3,10.3,68.0,441.41
818,2011-03-30,2089,Reynolds Homestead,17.0,3.9,7.1,2.4,32.8,33.9,40.4,44.7,29.0,7.9,8.3,8.9,9.5,10.0,97.0,31.99
819,2011-03-31,2089,Reynolds Homestead,1.0,4.5,6.8,2.5,34.4,34.8,41.1,44.8,35.2,7.6,7.8,8.1,9.2,9.9,94.0,97.36
820,2011-04-01,2089,Reynolds Homestead,0.0,5.0,9.4,1.2,31.8,33.2,40.5,44.8,37.8,8.0,8.1,8.3,8.9,9.8,62.0,377.8
821,2011-04-02,2089,Reynolds Homestead,0.0,8.4,14.3,1.6,28.2,31.0,38.5,45.0,32.7,8.5,8.5,8.6,8.9,9.6,54.0,474.7
822,2011-04-03,2089,Reynolds Homestead,0.0,10.8,20.4,-1.4,25.6,30.4,37.4,45.0,30.7,9.9,9.6,9.2,9.0,9.5,52.0,515.17
823,2011-04-04,2089,Reynolds Homestead,5.0,19.5,27.3,12.6,23.6,30.2,37.3,45.1,30.5,13.1,12.5,11.4,9.6,9.5,43.0,510.49
824,2011-04-05,2089,Reynolds Homestead,16.0,9.6,15.1,0.4,31.0,33.8,40.3,45.1,30.0,13.5,13.4,13.0,10.6,9.6,66.0,387.94
825,2011-04-06,2089,Reynolds Homestead,0.0,9.3,17.8,-2.2,27.4,31.2,38.6,45.2,30.0,10.8,10.8,11.0,10.8,9.9,53.0,531.58
826,2011-04-07,2089,Reynolds Homestead,0.0,15.5,24.8,3.6,24.6,30.5,37.7,45.2,30.1,13.3,12.8,12.0,10.7,10.1,45.0,530.21
827,2011-04-08,2089,Reynolds Homestead,17.0,13.9,22.0,8.3,23.1,30.7,37.8,45.2,30.2,14.8,14.4,13.6,11.4,10.2,69.0,355.34
828,2011-04-09,2089,Reynolds Homestead,29.0,9.0,11.8,8.1,29.8,34.0,40.2,45.3,29.9,12.9,13.1,13.3,12.0,10.5,98.0,65.22
829,2011-04-10,2089,Reynolds Homestead,0.0,14.2,22.9,8.3,31.0,33.8,41.2,45.3,29.6,15.0,14.4,13.2,11.9,10.8,87.0,382.81
830,2011-04-11,2089,Reynolds Homestead,0.0,21.4,28.6,16.1,28.2,31.7,39.2,45.4,29.7,18.2,17.5,16.0,12.7,10.9,69.0,381.33
831,2011-04-12,2089,Reynolds Homestead,14.0,15.7,21.0,8.4,29.7,33.5,40.2,45.5,29.8,17.5,17.2,16.6,13.7,11.3,80.0,252.97
832,2011-04-13,2089,Reynolds Homestead,0.0,12.1,20.9,5.2,30.1,33.2,40.5,45.5,29.7,16.2,15.9,15.5,13.9,11.7,63.0,545.15
833,2011-04-14,2089,Reynolds Homestead,0.0,12.9,22.2,2.0,27.0,31.2,38.1,45.5,29.9,16.2,15.9,15.5,13.9,12.0,56.0,553.01
834,2011-04-15,2089,Reynolds Homestead,0.0,14.6,20.9,5.4,25.1,30.8,37.6,45.5,30.3,15.9,15.8,15.6,14.1,12.2,59.0,395.47
835,2011-04-16,2089,Reynolds Homestead,32.0,15.3,22.0,10.0,30.7,33.8,40.2,45.5,30.1,15.3,15.3,15.3,14.2,12.4,71.0,198.93
836,2011-04-17,2089,Reynolds Homestead,0.0,13.4,20.7,6.2,28.3,31.8,39.0,45.5,30.2,14.9,14.4,14.4,13.9,12.6,44.0,577.98
837,2011-04-18,2089,Reynolds Homestead,0.0,16.0,24.7,6.7,25.6,31.0,37.8,45.5,30.4,15.5,15.2,14.9,13.9,12.6,51.0,477.66
838,2011-04-19,2089,Reynolds Homestead,0.0,20.1,27.8,11.5,23.9,30.6,37.6,44.7,30.5,16.9,16.4,15.7,14.1,12.7,50.0,422.6
839,2011-04-20,2089,Reynolds Homestead,0.0,21.2,27.8,16.0,22.1,30.2,37.5,43.1,30.6,17.9,17.5,16.7,14.5,12.8,56.0,384.18
840,2011-04-21,2089,Reynolds Homestead,0.0,16.4,22.1,9.0,20.1,29.7,37.4,42.6,30.7,17.9,17.8,17.1,15.0,13.0,47.0,444.14
841,2011-04-22,2089,Reynolds Homestead,6.0,9.7,12.6,7.8,18.9,28.9,37.3,42.2,30.7,15.2,15.5,16.0,15.2,13.3,88.0,102.26
842,2011-04-23,2089,Reynolds Homestead,0.0,14.1,19.2,8.2,21.0,28.8,37.2,41.7,30.6,16.0,15.6,15.2,14.7,13.5,88.0,336.76
843,2011-04-24,2089,Reynolds Homestead,0.0,20.7,29.0,12.6,20.9,29.0,37.2,41.6,30.5,19.1,18.4,17.1,14.9,13.5,68.0,556.21
844,2011-04-25,2089,Reynolds Homestead,0.0,20.6,27.3,12.8,19.3,28.8,37.2,41.6,30.4,20.5,19.9,18.8,15.7,13.6,70.0,474.13
845,2011-04-26,2089,Reynolds Homestead,0.0,21.4,26.4,16.1,18.3,28.3,37.2,41.4,30.4,20.8,20.3,19.3,16.5,13.9,78.0,292.07
846,2011-04-27,2089,Reynolds Homestead,5.0,21.6,25.3,19.4,18.5,27.7,37.2,41.4,30.2,21.6,21.1,20.0,17.0,14.2,85.0,283.06
847,2011-04-28,2089,Reynolds Homestead,16.0,20.3,24.9,13.2,24.3,29.8,38.9,42.7,29.8,22.4,21.8,20.7,17.6,14.6,65.0,451.21
848,2011-04-29,2089,Reynolds Homestead,0.0,16.1,22.0,6.8,24.5,29.9,37.9,44.1,29.8,19.5,19.2,19.3,17.8,15.0,48.0,527.25
849,2011-04-30,2089,Reynolds Homestead,0.0,15.3,23.5,7.5,22.5,29.7,37.7,43.1,30.0,19.9,19.5,18.9,17.5,15.2,63.0,601.46
850,2011-05-01,2089,Reynolds Homestead,0.0,13.6,20.9,7.6,20.3,29.3,37.5,42.8,30.0,18.7,18.7,18.7,17.6,15.4,86.0,290.24
851,2011-05-02,2089,Reynolds Homestead,0.0,18.8,25.8,12.5,19.1,28.9,37.5,42.3,30.0,21.0,20.4,19.4,17.5,15.5,76.0,518.47
852,2011-05-03,2089,Reynolds Homestead,19.0,18.9,25.3,12.7,18.7,28.0,37.8,41.9,29.9,20.5,20.3,19.8,17.9,15.6,79.0,288.88
853,2011-05-04,2089,Reynolds Homestead,13.0,11.2,16.2,6.0,31.2,32.7,41.0,43.9,30.1,19.3,18.9,19.1,18.0,15.8,69.0,461.93
854,2011-05-05,2089,Reynolds Homestead,0.0,11.0,18.8,2.4,28.0,30.6,38.9,44.6,31.4,18.3,17.9,17.9,17.6,15.9,59.0,629.96
855,2011-05-06,2089,Reynolds Homestead,0.0,12.5,19.5,2.9,25.5,30.2,38.1,44.8,30.2,18.3,18.0,18.1,17.4,15.9,61.0,508.67
856,2011-05-07,2089,Reynolds Homestead,0.0,15.1,20.9,5.9,23.9,30.0,37.9,44.8,30.0,19.1,18.6,18.3,17.3,15.9,63.0,531.01
857,2011-05-08,2089,Reynolds Homestead,7.0,15.2,22.1,10.9,25.7,30.0,37.8,45.0,29.8,20.2,19.7,19.1,17.5,15.9,86.0,376.77
858,2011-05-09,2089,Reynolds Homestead,0.0,16.6,25.1,8.6,25.1,30.0,37.7,45.0,29.7,21.1,20.6,19.7,17.8,16.0,77.0,528.62
859,2011-05-10,2089,Reynolds Homestead,5.0,18.4,24.7,11.5,23.4,29.9,37.6,43.5,29.7,22.1,21.6,20.6,18.3,16.1,71.0,486.44
860,2011-05-11,2089,Reynolds Homestead,2.0,17.4,21.4,14.4,23.7,29.7,37.5,42.9,29.7,21.6,21.4,20.9,18.8,16.4,90.0,260.26
861,2011-05-12,2089,Reynolds Homestead,0.0,17.0,19.2,15.7,23.7,29.7,37.5,42.3,29.6,20.8,20.7,20.5,19.0,16.6,94.0,121.3
862,2011-05-13,2089,Reynolds Homestead,3.0,18.6,21.6,16.7,24.3,29.6,37.4,41.9,29.6,20.6,20.4,20.0,18.9,16.8,97.0,130.42
863,2011-05-14,2089,Reynolds Homestead,10.0,18.6,21.2,15.0,27.2,30.0,37.6,41.6,29.6,21.1,20.9,20.3,18.9,16.9,94.0,186.16
864,2011-05-15,2089,Reynolds Homestead,3.0,16.5,22.6,11.9,29.9,31.9,39.1,44.1,29.4,21.9,21.5,20.8,19.0,17.0,89.0,366.74
865,2011-05-16,2089,Reynolds Homestead,41.0,16.5,22.2,12.7,31.3,32.0,38.7,44.5,29.3,21.3,21.0,20.7,19.2,17.1,75.0,391.93
866,2011-05-17,2089,Reynolds Homestead,9.0,14.0,18.4,12.0,44.4,36.5,41.8,44.8,46.1,19.6,19.6,19.9,19.2,17.3,89.0,185.59
867,2011-05-18,2089,Reynolds Homestead,1.0,13.5,17.8,9.0,42.4,36.6,41.8,44.8,46.2,19.6,19.4,19.2,18.8,17.4,87.0,296.86
868,2011-05-19,2089,Reynolds Homestead,0.0,14.5,21.9,7.5,32.5,33.0,40.2,45.0,46.7,20.2,19.9,19.5,18.7,17.3,78.0,427.61
869,2011-05-20,2089,Reynolds Homestead,0.0,17.1,25.9,9.0,29.9,31.4,38.3,45.1,46.9,21.3,20.9,20.2,18.8,17.3,75.0,502.51
870,2011-05-21,2089,Reynolds Homestead,0.0,19.0,27.7,10.0,27.8,31.0,37.9,45.1,47.0,22.9,22.3,21.3,19.2,17.4,76.0,553.01
871,2011-05-22,2089,Reynolds Homestead,2.0,21.6,29.6,13.5,25.5,30.8,37.8,45.0,40.4,24.5,23.9,22.6,19.8,17.5,75.0,538.08
872,2011-05-23,2089,Reynolds Homestead,5.0,20.2,25.9,16.8,27.4,30.6,37.7,43.6,32.1,24.0,23.7,23.0,20.5,17.7,89.0,312.25
873,2011-05-24,2089,Reynolds Homestead,29.0,20.7,28.9,16.2,30.9,32.2,39.1,43.5,30.6,24.1,23.7,23.1,20.8,18.0,83.0,424.31
874,2011-05-25,2089,Reynolds Homestead,0.0,21.7,29.3,14.5,34.8,34.2,41.0,44.9,29.5,25.3,24.7,23.6,21.0,18.3,81.0,590.86
875,2011-05-26,2089,Reynolds Homestead,8.0,23.7,29.4,16.3,28.7,31.6,38.6,45.2,29.9,26.0,25.6,24.5,21.6,18.5,69.0,579.8
876,2011-05-27,2089,Reynolds Homestead,4.0,18.7,24.5,15.9,31.3,33.0,39.7,45.2,29.8,24.5,24.4,24.1,22.0,18.8,90.0,316.35
877,2011-05-28,2089,Reynolds Homestead,0.0,20.4,26.7,16.1,30.0,32.1,38.7,45.2,29.7,25.3,24.9,23.9,21.9,19.1,84.0,534.55
878,2011-05-29,2089,Reynolds Homestead,0.0,21.9,28.8,15.8,27.7,31.4,38.1,45.2,30.1,25.8,25.4,24.6,22.2,19.3,84.0,469.57
879,2011-05-30,2089,Reynolds Homestead,0.0,25.2,33.7,17.7,25.9,30.9,37.9,43.7,30.5,27.3,26.7,25.3,22.5,19.5,72.0,620.16
880,2011-05-31,2089,Reynolds Homestead,0.0,25.2,33.7,16.6,23.3,29.8,37.4,42.9,30.7,28.2,27.6,26.3,23.1,19.7,75.0,613.43
881,2011-06-01,2089,Reynolds Homestead,0.0,26.2,33.6,18.0,20.4,27.9,37.2,42.4,30.9,28.8,28.2,27.0,23.7,20.1,74.0,593.26
882,2011-06-02,2089,Reynolds Homestead,0.0,26.2,32.3,19.8,17.8,25.6,36.4,42.2,30.9,28.4,28.0,27.1,24.2,20.4,45.0,631.79
883,2011-06-03,2089,Reynolds Homestead,0.0,21.6,27.6,14.3,15.7,23.5,34.5,42.0,31.0,27.4,27.0,26.5,24.3,20.7,58.0,603.52
884,2011-06-04,2089,Reynolds Homestead,0.0,21.4,29.5,12.0,14.3,22.2,32.3,41.8,30.9,26.6,26.4,25.8,24.2,21.0,73.0,608.53
885,2011-06-05,2089,Reynolds Homestead,0.0,25.5,30.5,19.1,13.4,21.3,30.5,41.6,30.8,28.0,27.5,26.5,24.2,21.2,60.0,578.89
886,2011-06-06,2089,Reynolds Homestead,1.0,23.3,30.9,16.7,12.5,20.5,29.0,41.5,30.7,28.4,27.9,26.9,24.5,21.3,70.0,614.57
887,2011-06-07,2089,Reynolds Homestead,0.0,22.1,31.1,14.2,11.9,20.0,27.8,41.3,30.5,27.8,27.6,26.8,24.7,21.5,78.0,534.55
888,2011-06-08,2089,Reynolds Homestead,0.0,24.8,34.5,15.6,11.5,19.6,27.0,40.9,30.5,28.7,28.2,27.1,24.8,21.7,74.0,569.77
889,2011-06-09,2089,Reynolds Homestead,0.0,24.1,33.2,17.6,11.0,19.3,26.4,40.4,30.4,28.6,28.3,27.6,25.2,21.9,78.0,408.23
890,2011-06-10,2089,Reynolds Homestead,0.0,23.3,31.6,16.4,10.8,19.0,26.0,39.9,30.3,28.5,28.2,27.3,25.2,22.1,76.0,502.4
891,2011-06-11,2089,Reynolds Homestead,1.0,22.2,31.9,16.7,10.6,18.9,25.6,39.2,30.2,28.5,28.3,27.6,25.4,22.2,83.0,458.39
892,2011-06-12,2089,Reynolds Homestead,40.0,22.1,29.9,18.2,16.0,20.8,29.4,40.1,35.6,26.8,26.8,26.8,25.4,22.4,84.0,393.87
893,2011-06-13,2089,Reynolds Homestead,0.0,23.4,28.6,17.4,22.7,26.0,34.2,41.9,46.4,27.2,26.8,26.3,25.1,22.5,62.0,637.37
894,2011-06-14,2089,Reynolds Homestead,0.0,20.2,26.7,13.8,19.5,25.6,33.0,41.3,40.6,26.5,26.3,26.2,25.0,22.5,58.0,639.2
895,2011-06-15,2089,Reynolds Homestead,0.0,18.2,24.0,11.5,16.8,24.8,32.1,40.9,31.2,25.2,25.3,25.3,24.8,22.5,77.0,516.42
896,2011-06-16,2089,Reynolds Homestead,0.0,20.3,27.6,13.9,15.1,24.0,31.4,40.5,30.0,25.2,25.4,25.0,24.5,22.5,81.0,493.16
897,2011-06-17,2089,Reynolds Homestead,0.0,21.4,29.3,12.9,14.0,23.1,30.6,40.2,29.7,25.0,25.1,24.9,24.3,22.4,75.0,478.34
898,2011-06-18,2089,Reynolds Homestead,6.0,21.4,29.6,15.6,13.2,22.2,29.8,39.9,29.5,25.5,25.5,25.1,24.2,22.4,82.0,434.34
899,2011-06-19,2089,Reynolds Homestead,0.0,22.3,29.5,16.2,13.7,22.0,29.2,39.6,29.4,25.2,25.3,25.0,24.2,22.3,79.0,446.31
900,2011-06-20,2089,Reynolds Homestead,0.0,23.5,29.5,17.4,13.5,22.0,29.0,39.4,29.3,25.6,25.6,25.1,24.1,22.3,70.0,440.95
901,2011-06-21,2089,Reynolds Homestead,0.0,23.6,32.1,16.5,12.9,21.6,28.5,39.1,29.2,26.0,25.9,25.3,24.1,22.3,77.0,461.81
902,2011-06-22,2089,Reynolds Homestead,6.0,24.0,29.9,19.2,14.3,21.4,28.2,38.9,29.0,26.5,26.5,25.8,24.3,22.3,80.0,487.92
903,2011-06-23,2089,Reynolds Homestead,1.0,21.8,25.2,19.4,13.5,21.6,28.2,38.7,28.9,25.8,26.1,25.8,24.5,22.4,89.0,272.35
904,2011-06-24,2089,Reynolds Homestead,0.0,24.5,30.7,19.6,13.2,21.6,28.0,38.5,28.7,26.1,26.2,25.5,24.4,22.4,67.0,576.27
905,2011-06-25,2089,Reynolds Homestead,0.0,22.6,28.5,15.8,12.1,21.0,27.5,38.0,28.6,25.6,25.5,25.3,24.4,22.5,63.0,513.11
906,2011-06-26,2089,Reynolds Homestead,1.0,21.7,27.9,13.7,11.5,20.4,26.8,37.3,28.3,25.3,25.1,24.9,24.3,22.5,76.0,473.1
907,2011-06-27,2089,Reynolds Homestead,2.0,23.7,31.0,17.7,11.3,20.1,26.4,36.5,28.2,26.6,26.2,25.5,24.3,22.5,80.0,537.51
908,2011-06-28,2089,Reynolds Homestead,4.0,24.1,32.5,19.6,10.9,20.0,26.2,35.8,28.1,27.2,26.9,26.2,24.5,22.5,82.0,522.8
909,2011-06-29,2089,Reynolds Homestead,0.0,24.4,30.8,18.6,10.9,19.9,26.1,35.3,28.1,27.4,27.0,26.4,24.8,22.6,63.0,653.68
910,2011-06-30,2089,Reynolds Homestead,0.0,22.3,28.9,13.7,10.4,19.5,25.6,34.3,28.0,26.8,26.3,26.0,24.8,22.7,62.0,652.99
911,2011-07-01,2089,Reynolds Homestead,0.0,22.6,31.0,14.3,9.9,18.9,25.1,32.9,27.9,27.3,26.7,26.1,24.8,22.8,63.0,652.65
912,2011-07-02,2089,Reynolds Homestead,0.0,23.3,32.5,13.3,9.4,18.4,24.5,31.5,27.8,27.5,27.1,26.5,25.0,22.9,66.0,589.15
913,2011-07-03,2089,Reynolds Homestead,0.0,25.4,32.6,18.1,9.1,18.1,24.2,30.5,27.6,28.8,28.1,27.3,25.2,23.0,69.0,528.73
914,2011-07-04,2089,Reynolds Homestead,18.0,23.7,32.3,19.2,12.3,18.7,26.3,32.6,27.3,28.5,28.2,27.7,25.6,23.1,82.0,432.74
915,2011-07-05,2089,Reynolds Homestead,15.0,22.1,29.5,17.6,19.9,22.2,30.2,37.1,27.2,27.3,27.1,26.9,25.7,23.3,87.0,452.58
916,2011-07-06,2089,Reynolds Homestead,3.0,22.7,27.9,19.4,23.8,25.2,32.1,36.5,27.1,26.9,26.8,26.6,25.6,23.4,90.0,340.29
917,2011-07-07,2089,Reynolds Homestead,5.0,23.8,30.9,18.8,22.0,25.2,30.5,35.9,27.2,27.4,27.2,26.6,25.4,23.5,81.0,509.47
918,2011-07-08,2089,Reynolds Homestead,2.0,23.4,29.3,19.5,21.9,24.9,29.5,35.7,27.1,27.1,27.1,26.7,25.5,23.5,88.0,382.58
919,2011-07-09,2089,Reynolds Homestead,1.0,23.9,30.2,19.1,20.6,24.7,29.1,35.6,27.2,27.6,27.3,26.8,25.5,23.5,80.0,516.31
920,2011-07-10,2089,Reynolds Homestead,0.0,24.1,30.7,17.2,17.6,24.1,28.7,35.5,27.2,27.2,27.1,26.6,25.6,23.6,80.0,547.09
921,2011-07-11,2089,Reynolds Homestead,0.0,26.4,32.1,19.5,14.6,23.2,28.1,35.4,27.2,27.8,27.7,27.0,25.6,23.6,78.0,516.65
922,2011-07-12,2089,Reynolds Homestead,0.0,29.6,35.5,24.2,12.6,22.0,27.5,35.2,27.2,28.7,28.5,27.6,25.8,23.7,60.0,513.34
923,2011-07-13,2089,Reynolds Homestead,0.0,26.2,31.8,21.3,11.6,21.1,26.9,34.7,27.2,28.1,28.0,27.6,26.1,23.8,75.0,327.75
924,2011-07-14,2089,Reynolds Homestead,0.0,23.6,28.7,17.8,11.1,20.6,26.5,34.1,27.2,28.2,27.6,27.2,26.0,23.9,63.0,618.11
925,2011-07-15,2089,Reynolds Homestead,0.0,20.3,24.2,17.4,10.5,19.9,26.0,33.4,27.2,26.2,26.1,26.4,25.9,24.0,74.0,288.88
926,2011-07-16,2089,Reynolds Homestead,6.0,19.4,22.1,17.6,10.4,19.7,25.7,32.9,27.2,24.8,25.0,25.3,25.5,24.0,88.0,153.1
927,2011-07-17,2089,Reynolds Homestead,1.0,21.2,27.7,17.3,11.0,20.0,25.7,32.7,27.2,25.0,25.1,24.8,25.0,23.9,82.0,395.92
928,2011-07-18,2089,Reynolds Homestead,0.0,24.7,31.4,17.0,11.0,20.3,25.7,32.6,27.1,26.4,26.3,25.6,24.8,23.7,76.0,480.97
929,2011-07-19,2089,Reynolds Homestead,0.0,25.1,32.3,18.4,10.7,20.2,25.7,32.5,27.1,26.8,26.7,26.2,25.1,23.7,81.0,363.55
930,2011-07-20,2089,Reynolds Homestead,0.0,26.9,33.1,19.8,10.5,20.1,25.6,32.4,27.0,27.9,27.6,26.8,25.3,23.7,77.0,448.93
931,2011-07-21,2089,Reynolds Homestead,0.0,28.4,35.0,21.2,10.3,20.0,25.6,32.3,26.9,29.7,29.2,28.0,25.7,23.7,71.0,563.5
932,2011-07-22,2089,Reynolds Homestead,0.0,27.5,35.0,21.8,10.0,19.6,25.4,32.1,26.9,29.9,29.6,28.7,26.3,23.9,76.0,417.92
933,2011-07-23,2089,Reynolds Homestead,9.0,25.2,34.3,20.1,11.1,19.3,25.5,33.3,26.8,28.8,28.7,28.3,26.6,24.1,82.0,366.4
934,2011-07-24,2089,Reynolds Homestead,1.0,24.8,32.6,19.8,12.8,20.1,25.6,33.3,26.8,28.2,28.2,27.8,26.5,24.3,85.0,381.1
935,2011-07-25,2089,Reynolds Homestead,6.0,24.6,31.5,20.7,13.7,20.6,25.6,32.9,26.8,27.5,27.7,27.4,26.5,24.4,88.0,300.85
936,2011-07-26,2089,Reynolds Homestead,0.0,26.7,33.6,21.0,16.0,21.1,25.6,32.7,26.8,28.7,28.4,27.6,26.3,24.4,70.0,583.68
937,2011-07-27,2089,Reynolds Homestead,0.0,26.0,32.5,18.8,14.8,21.4,25.6,32.7,26.8,28.8,28.6,28.0,26.5,24.5,73.0,589.61
938,2011-07-28,2089,Reynolds Homestead,0.0,26.4,34.3,18.2,13.4,21.5,25.6,32.7,26.7,28.9,28.8,28.2,26.7,24.5,70.0,578.66
939,2011-07-29,2089,Reynolds Homestead,0.0,27.6,35.5,18.7,12.2,21.3,25.6,32.6,26.7,29.4,29.2,28.4,26.8,24.6,67.0,573.08
940,2011-07-30,2089,Reynolds Homestead,0.0,28.2,33.7,22.0,11.3,21.0,25.4,32.5,26.7,29.8,29.5,28.8,27.0,24.7,66.0,507.19
941,2011-07-31,2089,Reynolds Homestead,0.0,24.6,31.1,19.9,10.8,20.5,25.2,32.3,26.7,29.1,28.9,28.6,27.2,24.9,84.0,317.95
942,2011-08-01,2089,Reynolds Homestead,0.0,26.0,35.0,17.0,10.4,20.0,25.1,32.1,26.7,28.9,28.6,28.1,27.0,25.0,66.0,571.71
943,2011-08-02,2089,Reynolds Homestead,0.0,26.6,35.6,16.9,10.2,19.6,24.9,31.7,26.6,29.6,29.2,28.6,27.1,25.1,62.0,563.39
944,2011-08-03,2089,Reynolds Homestead,0.0,25.5,33.5,17.7,9.9,19.2,24.8,31.5,26.7,29.1,29.0,28.7,27.3,25.1,69.0,374.15
945,2011-08-04,2089,Reynolds Homestead,0.0,27.4,35.6,19.6,9.8,19.0,24.6,31.2,26.6,29.9,29.5,28.7,27.2,25.2,63.0,563.5
946,2011-08-05,2089,Reynolds Homestead,,,,,9.5,18.7,24.5,31.0,26.6,28.7,28.5,28.6,27.4,25.3,88.0,
947,2011-08-06,2089,Reynolds Homestead,,25.7,31.6,22.8,9.6,18.6,24.4,30.9,26.6,28.6,28.4,28.0,27.1,25.3,83.0,388.51
948,2011-08-07,2089,Reynolds Homestead,0.0,26.3,32.5,20.6,9.6,18.7,24.4,30.7,26.5,28.9,28.7,28.2,27.1,25.3,73.0,422.14
949,2011-08-08,2089,Reynolds Homestead,0.0,27.9,35.5,20.4,9.6,18.6,24.4,30.6,26.4,29.7,29.3,28.5,27.1,25.3,61.0,518.02
950,2011-08-09,2089,Reynolds Homestead,0.0,25.8,33.4,19.3,9.5,18.4,24.4,30.4,26.3,30.3,30.0,29.2,27.4,25.4,62.0,536.6
951,2011-08-10,2089,Reynolds Homestead,0.0,24.9,33.7,16.7,9.4,18.2,24.3,30.2,26.3,30.0,29.8,29.2,27.6,25.4,61.0,549.71
952,2011-08-11,2089,Reynolds Homestead,6.0,24.0,30.3,18.3,10.1,18.1,24.4,30.5,26.3,29.4,29.3,29.1,27.7,25.6,71.0,392.73
953,2011-08-12,2089,Reynolds Homestead,5.0,23.1,30.5,16.9,11.6,18.7,24.6,31.3,26.3,28.1,28.0,28.0,27.5,25.7,74.0,480.62
954,2011-08-13,2089,Reynolds Homestead,20.0,22.3,28.8,19.8,19.3,23.1,30.4,35.7,26.2,27.6,27.6,27.6,27.3,25.7,89.0,337.1
955,2011-08-14,2089,Reynolds Homestead,10.0,21.4,29.6,17.6,23.4,26.0,32.9,36.0,26.1,27.2,27.3,27.2,27.0,25.6,88.0,382.36
956,2011-08-15,2089,Reynolds Homestead,0.0,21.2,26.7,16.0,23.4,27.2,33.4,36.4,26.0,26.3,26.5,26.6,26.7,25.5,73.0,458.39
