,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1032,2011-10-30,2087,North Issaquena,,8.9,17.8,0.6,37.1,37.2,40.4,40.7,41.2,13.1,13.3,14.9,19.0,22.3,72.0,408.7
1033,2011-10-31,2087,North Issaquena,,11.1,21.1,3.3,35.3,35.5,40.1,40.7,41.2,13.2,13.3,14.7,18.4,22.1,68.0,407.7
1034,2011-11-01,2087,North Issaquena,,12.8,23.3,3.3,34.0,34.2,39.8,40.7,41.2,13.5,13.5,14.8,18.1,21.8,65.0,398.6
1035,2011-11-02,2087,North Issaquena,,16.1,24.4,6.1,33.3,33.5,39.5,40.7,41.1,14.6,14.3,15.4,17.9,21.6,63.0,388.8
1036,2011-11-03,2087,North Issaquena,,11.1,17.8,5.0,38.5,39.2,40.5,40.8,41.0,14.8,14.8,16.0,18.0,21.4,74.0,287.4
1037,2011-11-04,2087,North Issaquena,,10.0,12.8,5.6,38.5,40.0,40.6,40.7,41.0,12.9,13.0,14.5,17.8,21.2,77.0,147.4
1038,2011-11-05,2087,North Issaquena,,12.8,20.6,6.7,37.4,39.6,40.5,40.7,41.0,13.8,13.6,14.6,17.4,21.0,76.0,358.2
1039,2011-11-06,2087,North Issaquena,,16.7,23.3,10.0,36.0,39.1,40.3,40.7,40.9,14.7,14.4,15.2,17.3,20.9,66.0,235.5
1040,2011-11-07,2087,North Issaquena,,19.4,25.6,13.9,34.9,38.5,40.1,40.7,40.9,16.5,15.8,16.3,17.4,20.7,66.0,328.7
1041,2011-11-08,2087,North Issaquena,,20.0,26.7,14.4,34.1,37.9,39.8,40.7,40.9,17.6,16.9,17.4,17.8,20.5,79.0,295.2
1042,2011-11-09,2087,North Issaquena,,13.3,18.3,7.8,40.2,40.8,41.0,41.1,40.9,16.8,16.7,17.7,18.2,20.4,73.0,263.1
1043,2011-11-10,2087,North Issaquena,,8.3,13.9,2.8,38.5,40.4,40.7,40.9,40.9,13.3,13.7,15.2,18.1,20.4,63.0,383.8
1044,2011-11-11,2087,North Issaquena,,10.0,18.3,2.2,37.6,40.0,40.6,40.9,40.9,11.9,12.1,13.6,17.4,20.4,58.0,378.0
1045,2011-11-12,2087,North Issaquena,,13.9,20.6,6.1,36.0,39.5,40.4,40.8,40.9,12.8,12.6,13.7,16.8,20.3,62.0,282.2
1046,2011-11-13,2087,North Issaquena,,20.0,25.0,15.6,35.4,39.1,40.3,40.8,40.9,15.5,14.7,15.3,16.7,20.1,66.0,266.9
1047,2011-11-14,2087,North Issaquena,,21.1,26.1,17.2,34.5,38.5,40.2,40.8,40.9,17.4,16.5,16.9,17.1,20.0,73.0,277.6
1048,2011-11-15,2087,North Issaquena,,22.2,27.8,18.3,33.8,37.8,39.9,40.8,40.9,18.5,17.6,18.0,17.7,19.9,77.0,264.9
1049,2011-11-16,2087,North Issaquena,,15.6,20.6,8.3,33.4,36.3,40.8,40.9,40.9,18.3,17.8,18.5,18.2,19.8,87.0,64.48
1050,2011-11-17,2087,North Issaquena,,7.2,11.1,2.8,32.1,35.4,40.7,40.8,40.9,13.1,13.8,15.6,18.2,19.8,55.0,364.3
1051,2011-11-18,2087,North Issaquena,,7.8,15.6,1.1,31.6,35.0,40.6,40.8,40.9,11.2,11.6,13.2,17.4,19.9,51.0,370.3
1052,2011-11-19,2087,North Issaquena,,16.1,23.3,5.6,32.1,35.2,40.5,40.8,40.9,12.7,12.4,13.3,16.6,19.8,71.0,314.7
1053,2011-11-20,2087,North Issaquena,,20.0,25.6,16.7,33.0,36.0,40.5,40.8,40.9,16.3,15.3,15.7,16.5,19.7,83.0,126.1
1054,2011-11-21,2087,North Issaquena,,21.7,26.1,18.3,33.4,36.5,40.4,40.8,40.9,18.0,17.0,17.3,17.0,19.5,80.0,233.9
1055,2011-11-22,2087,North Issaquena,,18.3,21.1,12.2,37.9,39.5,40.8,41.2,40.9,18.1,17.4,17.9,17.6,19.4,92.0,78.8
1056,2011-11-23,2087,North Issaquena,,11.1,13.3,8.9,40.4,40.9,40.9,41.3,40.9,15.6,15.6,16.7,17.8,19.4,87.0,127.3
1057,2011-11-24,2087,North Issaquena,,10.6,15.6,6.1,40.1,40.7,40.8,41.2,41.0,13.9,13.9,15.1,17.5,19.4,88.0,332.0
1058,2011-11-25,2087,North Issaquena,,13.9,20.6,6.1,39.6,40.6,40.7,41.1,41.0,13.5,13.3,14.4,17.0,19.4,78.0,329.3
1059,2011-11-26,2087,North Issaquena,,17.2,22.2,14.4,39.4,40.7,40.7,41.1,41.0,15.7,15.0,15.5,16.7,19.4,86.0,216.0
1060,2011-11-27,2087,North Issaquena,,,,,40.7,41.0,41.1,41.5,41.0,14.2,14.3,15.5,16.9,19.3,95.0,
1061,2011-11-28,2087,North Issaquena,,4.4,5.6,3.3,40.6,40.8,40.9,41.5,41.0,10.6,11.0,12.7,16.5,19.2,82.0,92.2
1062,2011-11-29,2087,North Issaquena,,6.1,12.2,2.2,40.4,40.7,40.8,41.3,41.0,9.5,9.7,11.3,15.7,19.1,73.0,319.5
1063,2011-11-30,2087,North Issaquena,,,,,40.2,40.7,40.7,41.1,41.0,9.0,9.2,10.6,15.0,19.0,76.0,
1064,2011-12-01,2087,North Issaquena,,,,,,,,,,,,,,,,
1065,2011-12-02,2087,North Issaquena,,,,,,,,,,,,,,,,
1066,2011-12-03,2087,North Issaquena,,,,,,,,,,,,,,,,
1067,2011-12-04,2087,North Issaquena,,,,,,,,,,,,,,,,
1068,2011-12-05,2087,North Issaquena,,,,,,,,,,,,,,,,
1069,2011-12-06,2087,North Issaquena,,,,,,,,,,,,,,,,
1070,2011-12-07,2087,North Issaquena,,,,,,,,,,,,,,,,
1071,2011-12-08,2087,North Issaquena,,,,,,,,,,,,,,,,
1072,2011-12-09,2087,North Issaquena,,,,,,,,,,,,,,,,
1073,2011-12-10,2087,North Issaquena,,,,,,,,,,,,,,,,
1074,2011-12-11,2087,North Issaquena,,,,,,,,,,,,,,,,
1075,2011-12-12,2087,North Issaquena,,,,,,,,,,,,,,,,
1076,2011-12-13,2087,North Issaquena,,,,,,,,,,,,,,,,
1077,2011-12-14,2087,North Issaquena,,,,,,,,,,,,,,,,
1078,2011-12-15,2087,North Issaquena,,,,,,,,,,,,,,,,
1079,2011-12-16,2087,North Issaquena,,,,,,,,,,,,,,,,
1080,2011-12-17,2087,North Issaquena,,,,,,,,,,,,,,,,
1081,2011-12-18,2087,North Issaquena,,,,,,,,,,,,,,,,
1082,2011-12-19,2087,North Issaquena,,,,,,,,,,,,,,,,
1083,2011-12-20,2087,North Issaquena,,,,,,,,,,,,,,,,
1084,2011-12-21,2087,North Issaquena,,,,,,,,,,,,,,,,
1085,2011-12-22,2087,North Issaquena,,,,,,,,,,,,,,,,
1086,2011-12-23,2087,North Issaquena,,,,,,,,,,,,,,,,
1087,2011-12-24,2087,North Issaquena,,,,,,,,,,,,,,,,
1088,2011-12-25,2087,North Issaquena,,,,,,,,,,,,,,,,
1089,2011-12-26,2087,North Issaquena,,,,,,,,,,,,,,,,
1090,2011-12-27,2087,North Issaquena,,5.6,11.1,0.6,40.8,40.9,41.0,41.5,40.9,8.4,8.4,9.6,12.1,15.4,82.0,218.2
1091,2011-12-28,2087,North Issaquena,,8.3,16.1,1.1,40.7,40.8,41.0,41.5,40.8,7.9,7.8,8.9,11.8,15.4,86.0,268.6
1092,2011-12-29,2087,North Issaquena,,11.7,17.2,7.2,40.7,40.8,40.9,41.4,40.9,9.7,9.2,9.8,11.6,15.3,83.0,285.4
1093,2011-12-30,2087,North Issaquena,,,,,40.7,40.8,40.8,41.4,40.9,9.6,9.2,9.9,11.7,15.2,79.0,
1094,2011-12-31,2087,North Issaquena,,13.3,20.0,2.8,,,,,,,,,,,,286.8
1095,2012-01-01,2087,North Issaquena,,13.3,19.4,5.6,40.7,40.8,40.8,41.4,40.9,12.0,11.3,11.6,11.9,15.1,63.0,313.8
1096,2012-01-02,2087,North Issaquena,,5.6,9.4,1.1,40.5,40.7,40.7,41.3,40.9,8.6,8.8,10.1,12.3,15.0,53.0,325.4
1097,2012-01-03,2087,North Issaquena,,2.2,7.2,-0.6,40.3,40.6,40.6,41.2,40.9,6.4,6.7,8.2,11.8,15.0,48.0,324.3
1098,2012-01-04,2087,North Issaquena,,7.8,16.1,0.0,40.2,40.6,40.6,41.1,40.9,6.7,6.6,7.7,11.2,14.9,68.0,273.3
1099,2012-01-05,2087,North Issaquena,,7.8,16.7,1.1,40.1,40.6,40.6,41.1,40.9,7.6,7.4,8.3,11.0,14.8,75.0,318.9
1100,2012-01-06,2087,North Issaquena,,12.2,18.3,3.3,40.0,40.5,40.5,41.1,40.9,8.6,8.0,8.7,10.9,14.7,90.0,198.0
1101,2012-01-07,2087,North Issaquena,,15.6,21.1,12.2,40.0,40.6,40.6,41.1,40.9,11.8,10.8,11.0,11.2,14.6,92.0,201.8
1102,2012-01-08,2087,North Issaquena,,15.6,20.6,11.1,39.9,40.6,40.6,41.1,40.9,13.3,12.3,12.5,11.9,14.5,95.0,143.4
1103,2012-01-09,2087,North Issaquena,,10.6,12.2,8.9,40.3,40.7,40.8,41.3,40.9,12.5,12.0,12.7,12.5,14.5,100.0,35.89
1104,2012-01-10,2087,North Issaquena,,13.9,18.3,11.1,40.8,40.9,41.0,41.5,40.9,12.9,12.1,12.6,12.7,14.5,99.0,96.7
1105,2012-01-11,2087,North Issaquena,,8.9,11.1,7.2,40.8,41.0,41.0,41.6,40.9,12.2,11.9,12.7,13.0,14.6,98.0,54.19
1106,2012-01-12,2087,North Issaquena,,4.4,8.3,0.0,40.7,40.9,40.9,41.5,40.9,9.4,9.7,11.0,12.9,14.6,70.0,300.2
1107,2012-01-13,2087,North Issaquena,,2.2,7.2,-1.7,40.6,40.8,40.8,41.5,40.9,6.3,6.8,8.4,12.3,14.7,53.0,319.3
1108,2012-01-14,2087,North Issaquena,,8.3,16.1,1.7,40.6,40.7,40.7,41.4,40.9,6.6,6.5,7.7,11.5,14.7,47.0,334.3
1109,2012-01-15,2087,North Issaquena,,8.9,16.7,0.0,40.5,40.7,40.7,41.3,40.9,7.5,7.2,8.2,11.1,14.6,61.0,306.6
1110,2012-01-16,2087,North Issaquena,,16.7,21.1,12.2,40.4,40.7,40.7,41.3,40.9,10.4,9.4,9.7,11.0,14.5,67.0,126.4
1111,2012-01-17,2087,North Issaquena,,16.1,21.1,4.4,40.4,40.7,40.7,41.3,40.9,13.6,12.4,12.4,11.6,14.4,81.0,106.5
1112,2012-01-18,2087,North Issaquena,,2.8,6.7,0.0,40.2,40.6,40.6,41.4,40.9,9.2,9.5,10.9,12.2,14.3,74.0,335.5
1113,2012-01-19,2087,North Issaquena,,8.9,15.0,0.0,40.1,40.6,40.6,41.3,40.9,8.3,8.1,9.3,11.9,14.3,84.0,160.4
1114,2012-01-20,2087,North Issaquena,,18.3,24.4,12.2,40.1,40.6,40.6,41.3,40.9,12.0,10.9,11.1,11.7,14.3,86.0,162.1
1115,2012-01-21,2087,North Issaquena,,9.4,18.9,4.4,40.0,40.6,40.6,41.3,40.9,12.8,12.3,12.8,12.2,14.3,94.0,106.2
1116,2012-01-22,2087,North Issaquena,,16.1,23.3,5.6,39.9,40.6,40.6,41.3,40.8,11.9,11.2,11.9,12.5,14.3,89.0,91.2
1117,2012-01-23,2087,North Issaquena,,13.9,21.7,5.0,39.6,40.6,40.6,41.2,40.8,13.6,12.9,13.3,12.8,14.3,60.0,356.1
1118,2012-01-24,2087,North Issaquena,,10.6,17.8,2.8,38.6,40.4,40.4,41.2,40.9,10.6,10.5,11.6,13.0,14.4,65.0,331.1
1119,2012-01-25,2087,North Issaquena,,16.1,23.9,11.7,39.0,40.4,40.6,41.2,40.9,12.4,11.6,12.1,12.8,14.5,77.0,128.6
1120,2012-01-26,2087,North Issaquena,,13.9,17.2,8.9,40.8,41.0,41.1,41.5,40.9,14.0,13.3,13.6,13.1,14.5,97.0,82.3
1121,2012-01-27,2087,North Issaquena,,9.4,15.0,4.4,40.7,40.9,40.9,41.6,40.9,11.7,11.5,12.4,13.3,14.5,76.0,367.6
1122,2012-01-28,2087,North Issaquena,,7.8,10.6,0.6,40.7,40.8,40.8,41.5,40.9,10.2,10.2,11.3,13.1,14.6,62.0,378.8
1123,2012-01-29,2087,North Issaquena,,5.6,13.9,-1.7,40.6,40.7,40.7,41.4,40.9,8.0,8.2,9.6,12.6,14.6,66.0,382.2
1124,2012-01-30,2087,North Issaquena,,9.4,17.8,1.7,40.5,40.6,40.7,41.4,40.9,8.2,8.0,9.1,12.1,14.6,54.0,373.2
1125,2012-01-31,2087,North Issaquena,,15.6,22.8,9.4,40.4,40.6,40.7,41.3,40.9,10.5,9.7,10.2,11.8,14.6,72.0,271.7
1126,2012-02-01,2087,North Issaquena,,18.3,23.3,13.9,40.3,40.7,40.7,41.3,40.9,13.9,12.7,12.7,12.1,14.5,84.0,261.9
1127,2012-02-02,2087,North Issaquena,,15.6,21.1,10.6,40.2,40.7,40.7,41.4,40.9,14.0,13.2,13.6,12.8,14.4,81.0,279.9
1128,2012-02-03,2087,North Issaquena,,15.0,16.7,12.8,40.6,40.8,40.9,41.6,40.9,14.3,13.5,13.9,13.3,14.4,94.0,59.2
1129,2012-02-04,2087,North Issaquena,,16.7,18.3,12.2,40.8,41.0,41.1,41.7,40.9,15.1,14.2,14.4,13.7,14.5,99.0,68.33
1130,2012-02-05,2087,North Issaquena,,8.9,12.2,6.1,40.8,41.0,41.1,41.9,40.9,12.9,12.8,13.8,14.0,14.5,79.0,156.1
1131,2012-02-06,2087,North Issaquena,,7.2,11.1,4.4,40.7,40.9,41.0,41.8,40.9,10.9,10.8,11.9,13.7,14.6,84.0,304.6
1132,2012-02-07,2087,North Issaquena,,9.4,13.9,5.0,40.7,40.9,40.9,41.8,40.9,10.5,10.3,11.3,13.2,14.7,76.0,269.9
1133,2012-02-08,2087,North Issaquena,,8.3,11.7,4.4,40.7,40.8,40.9,41.7,40.9,10.8,10.5,11.4,13.0,14.7,76.0,293.8
1134,2012-02-09,2087,North Issaquena,,5.0,8.9,1.1,40.6,40.8,40.8,41.7,40.9,9.3,9.4,10.6,12.8,14.7,75.0,381.4
1135,2012-02-10,2087,North Issaquena,,6.1,9.4,3.9,40.6,40.8,40.8,41.6,40.9,9.1,8.9,10.1,12.4,14.7,82.0,103.3
1136,2012-02-11,2087,North Issaquena,,0.6,6.7,-2.2,40.6,40.7,40.8,41.6,40.9,7.0,7.5,9.2,12.1,14.6,63.0,404.7
1137,2012-02-12,2087,North Issaquena,,0.0,4.4,-2.8,40.5,40.6,40.7,41.5,40.9,4.9,5.3,7.2,11.5,14.5,48.0,429.7
1138,2012-02-13,2087,North Issaquena,,2.8,6.1,-1.1,40.6,40.6,40.8,41.5,40.9,5.4,5.5,7.0,10.7,14.4,78.0,91.3
1139,2012-02-14,2087,North Issaquena,,6.7,8.3,4.4,40.7,40.7,41.0,41.5,40.9,7.4,7.0,7.9,10.3,14.3,97.0,113.3
1140,2012-02-15,2087,North Issaquena,,11.7,18.3,4.4,40.7,40.8,41.0,41.5,40.9,9.0,8.2,9.0,10.5,14.1,94.0,183.8
1141,2012-02-16,2087,North Issaquena,,12.8,14.4,10.6,40.8,40.9,41.2,41.6,40.9,11.8,10.9,11.2,10.9,13.9,94.0,201.6
1142,2012-02-17,2087,North Issaquena,,11.1,14.4,7.8,40.7,40.9,41.2,41.7,40.9,11.4,10.8,11.4,11.5,13.8,83.0,316.7
1143,2012-02-18,2087,North Issaquena,,9.4,10.6,7.8,40.8,40.9,41.2,41.7,40.9,10.7,10.3,11.0,11.5,13.8,92.0,51.65
1144,2012-02-19,2087,North Issaquena,,7.8,11.7,4.4,40.8,40.9,41.2,41.7,40.8,10.0,9.6,10.7,11.6,13.7,86.0,341.4
1145,2012-02-20,2087,North Issaquena,,9.4,15.6,2.8,40.7,40.9,41.2,41.7,40.8,9.2,8.9,10.0,11.6,13.7,71.0,431.3
1146,2012-02-21,2087,North Issaquena,,13.3,19.4,8.9,40.7,40.9,41.2,41.7,40.8,10.9,10.2,10.8,11.6,13.7,61.0,461.9
1147,2012-02-22,2087,North Issaquena,,17.8,23.9,10.0,40.7,40.9,41.2,41.7,40.8,12.4,11.5,11.8,11.8,13.7,77.0,305.3
1148,2012-02-23,2087,North Issaquena,,21.1,27.2,15.6,40.8,41.1,41.3,41.8,40.8,15.1,13.8,13.7,12.3,13.7,78.0,409.8
1149,2012-02-24,2087,North Issaquena,,12.2,20.6,6.7,40.7,41.0,41.3,41.7,40.8,13.8,13.4,14.2,13.1,13.8,45.0,282.9
1150,2012-02-25,2087,North Issaquena,,9.4,15.6,2.2,40.7,40.8,40.9,41.6,40.8,10.6,10.6,11.9,13.1,13.8,48.0,430.2
1151,2012-02-26,2087,North Issaquena,,12.8,19.4,3.9,40.6,40.8,40.9,41.5,40.8,11.1,10.7,11.7,12.8,14.0,48.0,470.8
1152,2012-02-27,2087,North Issaquena,,16.7,21.1,11.1,40.6,40.8,41.0,41.4,40.9,13.0,12.2,12.8,12.8,14.0,62.0,368.4
1153,2012-02-28,2087,North Issaquena,,17.8,20.0,15.0,40.7,40.8,41.0,41.5,40.8,14.8,13.8,14.2,13.2,14.1,91.0,96.2
1154,2012-02-29,2087,North Issaquena,,21.1,25.0,18.9,40.7,41.0,41.1,41.7,40.8,17.0,15.7,15.6,13.7,14.1,92.0,200.8
1155,2012-03-01,2087,North Issaquena,,21.1,26.7,15.6,40.8,41.4,41.5,41.8,40.9,17.8,16.6,16.6,14.4,14.2,76.0,448.8
1156,2012-03-02,2087,North Issaquena,,21.1,27.2,11.1,40.8,41.5,41.5,42.0,40.8,18.4,17.4,17.4,15.0,14.3,78.0,249.7
1157,2012-03-03,2087,North Issaquena,,9.4,13.3,6.1,40.8,41.2,41.4,42.0,40.9,13.9,14.0,15.4,15.4,14.5,58.0,315.8
1158,2012-03-04,2087,North Issaquena,,11.7,18.3,3.3,40.7,41.0,41.1,41.9,40.9,11.8,11.8,13.1,14.8,14.7,43.0,501.2
1159,2012-03-05,2087,North Issaquena,,13.3,18.3,7.2,40.7,41.0,41.0,41.8,40.9,12.3,12.0,13.0,14.2,14.8,44.0,499.0
1160,2012-03-06,2087,North Issaquena,,16.1,23.3,8.3,40.7,41.0,41.0,41.7,40.9,12.8,12.3,13.2,14.0,14.8,40.0,444.0
1161,2012-03-07,2087,North Issaquena,,19.4,25.6,13.9,40.7,41.0,41.1,41.8,40.9,14.7,13.8,14.4,14.0,14.8,61.0,406.4
1162,2012-03-08,2087,North Issaquena,,18.3,24.4,8.9,40.7,41.0,41.1,41.8,40.9,16.6,15.6,15.9,14.5,14.9,81.0,162.0
1163,2012-03-09,2087,North Issaquena,,10.0,13.9,6.1,40.8,41.2,41.4,42.0,40.9,13.1,13.1,14.6,14.9,14.9,69.0,389.3
1164,2012-03-10,2087,North Issaquena,,12.2,18.3,6.7,40.8,41.2,41.4,41.9,40.9,12.5,12.1,13.3,14.5,15.0,56.0,526.0
1165,2012-03-11,2087,North Issaquena,,16.7,21.1,12.8,40.8,41.2,41.4,41.8,40.9,14.3,13.5,14.1,14.2,15.0,85.0,158.9
1166,2012-03-12,2087,North Issaquena,,20.0,24.4,16.7,40.9,41.5,41.6,42.0,40.9,16.9,15.7,15.7,14.5,15.0,90.0,269.2
1167,2012-03-13,2087,North Issaquena,,21.1,25.6,16.7,40.9,41.7,41.7,42.0,40.9,18.5,17.1,17.1,15.0,15.0,87.0,444.5
1168,2012-03-14,2087,North Issaquena,,21.7,25.6,18.3,40.8,41.8,41.7,42.1,40.9,19.1,17.9,18.0,15.7,15.1,84.0,377.3
1169,2012-03-15,2087,North Issaquena,,22.2,27.2,18.9,40.8,41.9,41.5,42.2,40.9,19.6,18.4,18.5,16.2,15.2,78.0,433.0
1170,2012-03-16,2087,North Issaquena,,21.1,26.7,17.8,40.8,41.9,41.4,42.1,40.9,19.7,18.6,18.9,16.7,15.3,81.0,458.9
1171,2012-03-17,2087,North Issaquena,,21.7,26.1,17.8,40.7,41.8,41.4,42.3,40.9,19.6,18.6,19.0,17.0,15.5,80.0,266.1
1172,2012-03-18,2087,North Issaquena,,23.3,28.3,18.3,40.7,41.6,41.3,42.2,40.9,20.1,19.0,19.3,17.3,15.7,71.0,436.9
1173,2012-03-19,2087,North Issaquena,,22.8,26.7,18.9,40.7,41.5,41.2,42.3,40.9,20.4,19.4,19.8,17.6,15.9,69.0,396.9
1174,2012-03-20,2087,North Issaquena,,22.2,26.7,18.3,40.7,41.4,41.0,42.4,40.9,20.0,19.1,19.7,17.9,16.0,75.0,260.8
1175,2012-03-21,2087,North Issaquena,,17.2,21.7,13.3,40.8,41.8,41.5,42.4,40.9,19.0,18.4,19.2,18.0,16.2,95.0,21.73
1176,2012-03-22,2087,North Issaquena,,17.2,22.8,12.8,41.0,42.6,41.9,42.4,40.9,18.4,17.6,18.2,17.8,16.4,76.0,517.9
1177,2012-03-23,2087,North Issaquena,,17.2,22.8,13.3,40.9,42.8,41.9,42.3,40.9,18.8,17.9,18.4,17.7,16.5,74.0,548.5
1178,2012-03-24,2087,North Issaquena,,17.2,23.3,10.6,40.8,42.4,41.3,42.3,40.9,18.5,17.7,18.4,17.7,16.6,71.0,561.8
1179,2012-03-25,2087,North Issaquena,,19.4,26.1,12.8,40.8,42.3,41.1,42.3,40.9,18.7,17.8,18.5,17.6,16.7,66.0,552.9
1180,2012-03-26,2087,North Issaquena,,20.0,26.7,14.4,40.7,42.1,41.0,42.3,40.9,19.2,18.3,19.0,17.7,16.7,74.0,565.6
1181,2012-03-27,2087,North Issaquena,,21.7,28.9,13.9,40.7,42.1,40.9,42.2,40.9,19.8,18.8,19.4,17.9,16.8,66.0,547.4
1182,2012-03-28,2087,North Issaquena,,21.7,27.2,16.1,40.7,42.0,40.8,42.3,40.9,20.7,19.6,20.1,18.1,16.9,68.0,544.0
1183,2012-03-29,2087,North Issaquena,,21.1,27.2,18.3,40.7,42.0,40.8,42.1,40.9,21.4,20.2,20.7,18.5,17.0,83.0,391.7
1184,2012-03-30,2087,North Issaquena,,21.1,25.0,18.3,40.8,43.6,41.1,42.2,40.9,21.8,20.7,20.9,18.8,17.0,89.0,394.3
1185,2012-03-31,2087,North Issaquena,,22.8,28.3,17.2,40.7,43.0,41.0,42.4,40.9,22.3,21.0,21.2,19.1,17.2,83.0,502.8
1186,2012-04-01,2087,North Issaquena,,23.9,29.4,19.4,40.7,42.5,40.8,42.3,40.9,22.5,21.4,21.6,19.3,17.3,75.0,501.8
1187,2012-04-02,2087,North Issaquena,,21.7,29.4,17.2,40.8,43.1,41.1,42.2,41.0,22.6,21.5,21.8,19.6,17.4,87.0,359.2
1188,2012-04-03,2087,North Issaquena,,18.9,25.0,17.2,41.0,45.1,41.7,42.5,41.0,21.2,20.5,21.1,19.8,17.6,95.0,221.9
1189,2012-04-04,2087,North Issaquena,,20.6,25.6,16.7,41.1,45.2,42.3,42.5,41.0,21.2,20.2,20.6,19.6,17.7,86.0,434.3
1190,2012-04-05,2087,North Issaquena,,18.9,23.3,15.0,41.0,45.8,42.1,42.6,41.0,22.0,20.9,21.3,19.7,17.9,79.0,507.0
1191,2012-04-06,2087,North Issaquena,,17.2,20.6,13.9,40.9,44.6,41.5,42.7,41.0,20.4,19.8,20.7,19.7,18.0,69.0,602.4
1192,2012-04-07,2087,North Issaquena,,17.8,25.0,10.6,40.8,43.5,41.1,42.5,41.0,19.8,19.1,19.9,19.5,18.1,64.0,618.0
1193,2012-04-08,2087,North Issaquena,,18.3,23.9,12.8,40.7,43.2,40.9,42.3,41.0,20.2,19.3,20.1,19.3,18.1,72.0,530.1
1194,2012-04-09,2087,North Issaquena,,19.4,25.6,13.3,40.7,43.0,40.8,42.3,41.0,20.9,19.9,20.5,19.3,18.2,58.0,588.6
1195,2012-04-10,2087,North Issaquena,,20.6,27.2,14.4,40.7,42.8,40.7,42.2,41.0,21.6,20.4,20.9,19.4,18.2,73.0,463.7
1196,2012-04-11,2087,North Issaquena,,16.7,20.0,12.8,40.6,42.5,40.7,42.0,41.0,20.7,20.0,20.9,19.7,18.3,62.0,357.3
1197,2012-04-12,2087,North Issaquena,,16.1,22.2,9.4,40.6,42.1,40.6,42.1,41.0,19.5,18.7,19.7,19.5,18.3,48.0,557.4
1198,2012-04-13,2087,North Issaquena,,21.7,28.3,13.9,40.6,42.2,40.6,42.0,41.0,21.0,19.8,20.2,19.3,18.3,62.0,512.7
1199,2012-04-14,2087,North Issaquena,,23.9,30.0,17.2,40.5,42.4,40.5,42.0,41.0,22.4,21.2,21.4,19.5,18.4,57.0,599.2
1200,2012-04-15,2087,North Issaquena,,25.0,30.6,20.0,40.3,42.3,40.4,41.9,41.0,22.9,21.7,22.0,19.9,18.4,65.0,490.2
1201,2012-04-16,2087,North Issaquena,,17.2,23.9,13.3,40.2,42.0,40.9,42.4,41.0,21.4,20.8,21.6,20.2,18.5,96.0,157.2
1202,2012-04-17,2087,North Issaquena,,15.6,17.2,12.8,40.6,45.8,41.5,42.4,41.0,19.7,19.2,20.2,20.1,18.6,93.0,146.5
1203,2012-04-18,2087,North Issaquena,,16.7,22.8,11.7,40.8,46.7,41.3,42.4,41.0,19.6,18.7,19.5,19.6,18.7,79.0,642.0
1204,2012-04-19,2087,North Issaquena,,17.8,25.0,10.0,40.7,45.1,41.0,42.2,41.0,20.3,19.3,20.0,19.4,18.7,72.0,596.4
1205,2012-04-20,2087,North Issaquena,,18.9,25.6,12.2,40.6,44.3,40.8,42.2,41.0,20.8,19.8,20.4,19.4,18.7,78.0,471.9
1206,2012-04-21,2087,North Issaquena,,12.8,15.6,9.4,40.6,43.5,40.8,42.2,41.0,19.1,18.7,19.9,19.5,18.7,83.0,275.4
1207,2012-04-22,2087,North Issaquena,,16.7,26.1,7.8,40.5,43.1,40.7,42.1,41.0,18.8,18.0,18.9,19.2,18.7,61.0,593.5
1208,2012-04-23,2087,North Issaquena,,13.9,19.4,7.8,40.5,43.0,40.7,42.0,41.0,19.3,18.5,19.5,19.0,18.7,52.0,648.2
1209,2012-04-24,2087,North Issaquena,,17.8,25.6,7.8,40.4,43.0,40.6,41.8,41.0,19.6,18.7,19.5,19.0,18.7,51.0,623.5
1210,2012-04-25,2087,North Issaquena,,22.8,28.3,16.1,40.4,43.3,40.6,41.8,41.0,21.0,19.9,20.5,19.2,18.7,60.0,472.3
1211,2012-04-26,2087,North Issaquena,,22.8,28.9,18.3,40.3,43.4,40.5,41.7,41.0,21.7,20.6,21.0,19.5,18.6,74.0,348.2
1212,2012-04-27,2087,North Issaquena,,23.3,28.3,19.4,40.2,43.6,40.5,41.7,41.0,22.7,21.4,21.6,19.7,18.7,74.0,518.4
1213,2012-04-28,2087,North Issaquena,,23.9,29.4,17.8,40.1,43.9,40.5,41.6,41.0,23.4,22.1,22.4,20.1,18.7,68.0,559.0
1214,2012-04-29,2087,North Issaquena,,23.9,29.4,16.7,40.0,44.2,40.4,41.6,41.0,24.1,22.8,23.0,20.5,18.8,66.0,598.4
