,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
961,2011-08-20,2075,McAllister Farm,0.0,26.2,33.4,20.6,15.7,0.6,27.0,25.4,39.8,27.8,25.9,26.6,25.9,24.0,71.0,549.1
962,2011-08-21,2075,McAllister Farm,0.0,26.2,33.0,20.5,15.4,0.4,26.5,25.3,39.8,27.5,25.8,26.7,26.1,24.0,74.0,438.0
963,2011-08-22,2075,McAllister Farm,0.0,26.6,33.2,21.4,15.2,0.1,25.9,25.1,39.8,27.8,25.9,26.7,26.1,24.0,69.0,516.1
964,2011-08-23,2075,McAllister Farm,0.0,25.3,32.7,18.8,14.9,0.0,25.4,25.0,39.8,27.6,25.7,26.6,26.1,24.0,63.0,577.8
965,2011-08-24,2075,McAllister Farm,0.0,26.2,34.2,19.0,14.6,0.0,24.7,24.8,39.8,27.6,25.8,26.7,26.1,24.1,62.0,533.9
966,2011-08-25,2075,McAllister Farm,0.0,27.8,35.0,19.9,14.4,0.0,24.1,24.7,39.7,27.9,25.9,26.8,26.1,24.1,59.0,531.5
967,2011-08-26,2075,McAllister Farm,0.0,27.2,34.3,20.8,14.1,0.0,23.3,24.5,39.7,27.9,26.0,26.9,26.2,24.1,62.0,546.0
968,2011-08-27,2075,McAllister Farm,0.0,25.3,31.5,18.4,13.6,0.0,22.6,24.2,39.7,26.5,25.2,26.4,26.2,24.1,55.0,575.6
969,2011-08-28,2075,McAllister Farm,0.0,24.8,31.0,19.0,13.2,0.0,22.0,23.9,39.7,26.3,24.8,25.9,25.9,24.1,56.0,556.1
970,2011-08-29,2075,McAllister Farm,0.0,23.9,31.4,15.7,12.9,0.0,21.5,23.5,39.7,26.1,24.7,25.7,25.7,24.1,54.0,564.4
971,2011-08-30,2075,McAllister Farm,0.0,23.8,33.4,13.7,12.7,0.0,21.0,23.2,39.7,26.1,24.5,25.5,25.5,24.1,58.0,535.8
972,2011-08-31,2075,McAllister Farm,0.0,25.7,33.2,18.8,12.6,0.0,20.7,22.9,39.7,26.9,25.0,25.9,25.5,24.0,65.0,498.9
973,2011-09-01,2075,McAllister Farm,0.0,26.5,34.7,19.8,12.5,0.0,20.4,22.5,39.7,27.5,25.4,26.2,25.6,24.0,67.0,496.3
974,2011-09-02,2075,McAllister Farm,0.0,26.7,35.3,19.0,12.4,0.0,20.2,22.3,39.6,27.8,25.7,26.5,25.8,24.0,64.0,436.5
975,2011-09-03,2075,McAllister Farm,0.0,27.4,34.8,19.9,12.3,0.0,20.1,22.3,39.6,28.0,25.8,26.7,25.9,24.0,60.0,451.8
976,2011-09-04,2075,McAllister Farm,8.0,22.9,27.8,19.2,12.1,0.0,19.9,22.2,39.6,26.6,25.3,26.5,26.0,24.0,78.0,178.1
977,2011-09-05,2075,McAllister Farm,92.0,17.0,19.5,14.2,27.6,19.1,29.3,23.9,39.8,22.3,22.6,24.4,25.6,24.0,94.0,54.22
978,2011-09-06,2075,McAllister Farm,34.0,13.5,14.2,13.2,43.3,32.1,37.0,43.9,41.0,19.3,19.5,21.5,24.1,24.0,94.0,100.2
979,2011-09-07,2075,McAllister Farm,0.0,16.0,19.1,13.5,39.3,24.1,37.5,43.7,41.0,20.3,19.7,21.0,22.9,23.7,86.0,171.8
980,2011-09-08,2075,McAllister Farm,0.0,16.9,22.5,12.9,35.8,21.4,37.2,43.9,41.0,21.3,20.3,21.3,22.4,23.2,79.0,332.8
981,2011-09-09,2075,McAllister Farm,0.0,17.9,25.9,10.8,33.7,19.3,36.3,43.8,41.1,22.0,20.7,21.6,22.3,22.8,72.0,534.1
982,2011-09-10,2075,McAllister Farm,0.0,18.9,27.4,10.8,31.6,17.8,35.1,41.1,41.1,22.3,21.1,21.9,22.4,22.6,71.0,510.6
983,2011-09-11,2075,McAllister Farm,0.0,19.0,26.0,13.4,30.0,16.6,34.1,34.6,41.1,22.2,21.1,22.1,22.5,22.4,78.0,269.6
984,2011-09-12,2075,McAllister Farm,0.0,20.6,28.7,13.5,27.9,15.8,33.4,33.2,41.1,23.2,21.5,22.3,22.5,22.4,73.0,527.7
985,2011-09-13,2075,McAllister Farm,0.0,21.3,30.0,13.9,25.3,14.7,32.8,32.7,41.1,23.9,22.1,22.8,22.7,22.3,75.0,506.2
986,2011-09-14,2075,McAllister Farm,11.0,21.9,29.6,14.1,23.5,13.6,32.3,32.3,40.9,24.2,22.5,23.2,23.0,22.3,70.0,438.0
987,2011-09-15,2075,McAllister Farm,1.0,15.3,19.8,10.7,32.0,17.2,32.9,32.1,40.7,22.1,21.8,23.0,23.2,22.3,85.0,115.3
988,2011-09-16,2075,McAllister Farm,0.0,15.6,23.1,9.3,29.2,16.3,32.7,32.1,40.7,21.2,20.5,21.7,22.7,22.3,76.0,422.3
989,2011-09-17,2075,McAllister Farm,0.0,18.9,25.5,14.7,27.2,15.4,32.5,32.0,40.7,22.6,21.2,22.0,22.4,22.2,76.0,440.4
990,2011-09-18,2075,McAllister Farm,0.0,20.3,25.7,14.4,25.2,15.0,32.2,31.8,40.6,23.0,21.6,22.3,22.4,22.1,73.0,405.9
991,2011-09-19,2075,McAllister Farm,10.0,18.7,21.5,17.2,27.0,14.2,31.9,31.6,40.6,22.2,21.4,22.4,22.6,22.0,80.0,141.5
992,2011-09-20,2075,McAllister Farm,2.0,19.1,21.9,16.6,33.5,16.8,32.2,31.5,40.6,22.2,21.2,22.0,22.4,22.0,89.0,169.3
993,2011-09-21,2075,McAllister Farm,3.0,21.2,27.5,17.8,33.5,17.3,33.0,31.5,40.5,23.1,21.6,22.2,22.4,21.9,85.0,311.1
994,2011-09-22,2075,McAllister Farm,0.0,21.8,28.9,16.6,30.7,15.9,32.9,31.7,40.5,23.4,22.0,22.6,22.5,21.9,79.0,392.6
995,2011-09-23,2075,McAllister Farm,1.0,14.5,18.5,8.6,29.6,15.8,32.5,31.7,40.4,21.7,21.4,22.4,22.6,21.9,87.0,146.9
996,2011-09-24,2075,McAllister Farm,0.0,15.8,25.1,7.1,28.9,16.0,32.3,31.6,40.4,20.7,20.1,21.2,22.2,21.9,73.0,487.7
997,2011-09-25,2075,McAllister Farm,0.0,20.6,26.5,12.5,27.2,15.6,32.0,31.4,40.4,21.6,20.5,21.3,21.9,21.8,71.0,316.6
998,2011-09-26,2075,McAllister Farm,1.0,18.4,22.9,11.9,26.5,15.0,31.9,31.4,40.4,21.5,20.8,21.6,21.9,21.7,83.0,139.5
999,2011-09-27,2075,McAllister Farm,0.0,16.8,25.4,11.5,26.2,15.1,31.8,31.3,40.3,21.2,20.3,21.2,21.8,21.6,79.0,395.4
1000,2011-09-28,2075,McAllister Farm,0.0,18.9,26.5,11.3,25.0,15.0,31.6,31.0,40.3,21.2,20.3,21.1,21.7,21.5,74.0,445.1
1001,2011-09-29,2075,McAllister Farm,0.0,19.5,28.0,12.0,23.6,13.6,31.4,30.7,40.3,21.7,20.6,21.3,21.6,21.4,75.0,461.1
1002,2011-09-30,2075,McAllister Farm,0.0,16.9,21.4,7.3,22.0,13.2,31.1,30.5,40.2,21.0,20.4,21.3,21.7,21.4,51.0,485.2
1003,2011-10-01,2075,McAllister Farm,0.0,10.6,16.2,5.6,20.5,12.9,30.7,30.2,40.2,18.8,18.9,20.2,21.4,21.3,65.0,473.4
1004,2011-10-02,2075,McAllister Farm,0.0,10.5,18.2,3.5,19.4,12.6,30.4,30.1,40.2,17.8,17.9,19.2,20.8,21.2,66.0,480.0
1005,2011-10-03,2075,McAllister Farm,0.0,12.3,22.1,3.1,18.5,11.6,30.1,30.0,40.1,17.5,17.3,18.6,20.3,21.0,63.0,462.5
1006,2011-10-04,2075,McAllister Farm,0.0,14.8,24.6,5.3,17.6,10.7,29.8,29.8,40.1,17.9,17.4,18.4,19.9,20.8,66.0,461.8
1007,2011-10-05,2075,McAllister Farm,0.0,17.2,26.9,8.5,17.0,10.4,29.5,29.6,40.1,18.7,17.9,18.7,19.7,20.6,67.0,452.9
1008,2011-10-06,2075,McAllister Farm,0.0,18.2,26.9,10.2,16.4,9.7,29.3,29.3,40.1,19.2,18.3,19.0,19.7,20.4,71.0,439.8
1009,2011-10-07,2075,McAllister Farm,0.0,18.0,26.3,11.2,15.9,8.4,28.9,29.1,40.0,19.4,18.5,19.3,19.8,20.3,70.0,433.4
1010,2011-10-08,2075,McAllister Farm,0.0,18.0,24.9,11.1,15.4,7.2,28.7,28.8,40.0,19.1,18.4,19.2,19.9,20.2,63.0,434.5
1011,2011-10-09,2075,McAllister Farm,0.0,17.7,23.4,10.5,15.2,6.8,28.4,28.6,40.0,18.9,18.2,19.1,19.8,20.1,63.0,288.2
1012,2011-10-10,2075,McAllister Farm,0.0,19.3,25.2,14.5,15.1,5.3,28.2,28.4,40.0,19.8,18.7,19.3,19.8,20.1,70.0,280.5
1013,2011-10-11,2075,McAllister Farm,11.0,16.5,17.9,15.1,23.7,5.3,28.1,28.2,40.0,19.7,18.8,19.5,19.9,20.0,92.0,106.8
1014,2011-10-12,2075,McAllister Farm,0.0,16.9,20.2,13.4,24.9,5.4,28.1,28.1,39.9,19.8,18.8,19.5,19.9,20.0,88.0,151.8
1015,2011-10-13,2075,McAllister Farm,14.0,16.3,19.2,11.1,31.6,8.9,28.2,28.0,39.9,19.6,18.7,19.5,20.0,20.0,85.0,160.4
1016,2011-10-14,2075,McAllister Farm,0.0,16.5,24.2,8.2,30.1,12.4,28.3,28.0,39.9,18.4,18.0,19.0,19.8,19.9,61.0,418.9
1017,2011-10-15,2075,McAllister Farm,0.0,14.5,22.8,7.2,27.2,12.4,28.4,28.0,39.9,17.8,17.4,18.5,19.5,19.8,58.0,422.4
1018,2011-10-16,2075,McAllister Farm,0.0,17.2,27.7,6.4,25.1,12.2,28.3,28.0,39.9,17.4,16.9,18.0,19.2,19.7,58.0,413.9
1019,2011-10-17,2075,McAllister Farm,0.0,18.8,28.3,11.2,23.5,11.2,28.2,28.0,39.8,18.2,17.3,18.1,19.0,19.6,67.0,397.8
1020,2011-10-18,2075,McAllister Farm,19.0,16.1,23.9,7.9,27.9,13.2,28.5,28.0,39.8,18.2,17.5,18.3,19.0,19.5,80.0,243.1
1021,2011-10-19,2075,McAllister Farm,1.0,7.3,8.5,6.2,33.6,17.8,31.3,28.1,39.8,16.3,16.5,17.7,18.9,19.4,86.0,48.17
1022,2011-10-20,2075,McAllister Farm,0.0,8.3,14.2,4.0,31.4,16.6,30.6,28.3,39.8,15.3,15.4,16.6,18.4,19.3,72.0,309.8
1023,2011-10-21,2075,McAllister Farm,0.0,7.9,15.9,0.5,29.0,15.9,30.2,28.4,39.8,14.4,14.6,15.9,17.8,19.2,72.0,405.4
1024,2011-10-22,2075,McAllister Farm,0.0,8.9,18.7,0.9,28.1,15.2,29.8,28.4,39.8,14.0,14.1,15.3,17.3,18.9,70.0,397.1
1025,2011-10-23,2075,McAllister Farm,0.0,11.5,19.2,2.7,26.9,14.6,29.6,28.3,39.8,14.3,14.0,15.1,16.9,18.7,67.0,305.8
1026,2011-10-24,2075,McAllister Farm,0.0,13.2,22.9,5.2,26.2,13.6,29.4,28.3,39.8,15.1,14.6,15.4,16.8,18.4,73.0,374.0
1027,2011-10-25,2075,McAllister Farm,0.0,14.4,24.0,5.3,25.0,13.2,29.2,28.3,39.7,15.0,14.6,15.5,16.7,18.2,64.0,379.9
1028,2011-10-26,2075,McAllister Farm,0.0,15.8,23.8,8.2,23.6,12.9,29.1,28.2,39.7,15.2,14.7,15.5,16.7,18.0,59.0,353.6
1029,2011-10-27,2075,McAllister Farm,1.0,12.8,19.3,9.0,23.0,12.4,29.0,28.1,39.7,15.2,14.7,15.6,16.7,17.9,79.0,88.2
1030,2011-10-28,2075,McAllister Farm,21.0,7.0,9.1,3.8,32.3,16.9,31.2,28.1,39.7,14.0,14.0,15.1,16.6,17.8,92.0,51.41
1031,2011-10-29,2075,McAllister Farm,0.0,5.8,13.9,0.5,33.5,18.4,32.0,28.6,39.7,13.0,13.1,14.3,16.2,17.7,77.0,335.5
1032,2011-10-30,2075,McAllister Farm,0.0,7.2,14.9,-0.5,31.9,17.5,31.3,28.9,39.7,12.3,12.4,13.6,15.7,17.6,67.0,362.7
1033,2011-10-31,2075,McAllister Farm,0.0,9.1,17.5,2.7,30.7,16.6,30.8,29.0,39.7,12.4,12.4,13.4,15.3,17.3,59.0,334.9
1034,2011-11-01,2075,McAllister Farm,0.0,9.5,19.4,0.3,29.5,16.2,30.5,29.0,39.7,12.1,12.1,13.2,15.1,17.1,59.0,352.4
1035,2011-11-02,2075,McAllister Farm,0.0,11.8,18.9,4.1,27.9,15.6,30.2,29.0,39.7,12.2,12.1,13.1,14.8,16.9,54.0,353.4
1036,2011-11-03,2075,McAllister Farm,10.0,9.5,12.9,5.4,32.1,18.1,30.7,28.9,39.7,12.2,12.1,13.1,14.7,16.7,76.0,42.95
1037,2011-11-04,2075,McAllister Farm,0.0,8.0,10.9,5.4,34.0,19.1,31.5,29.0,39.7,12.5,12.2,13.0,14.6,16.5,86.0,130.0
1038,2011-11-05,2075,McAllister Farm,0.0,10.0,18.2,3.3,33.2,17.7,31.2,29.2,39.7,12.4,12.1,12.9,14.4,16.4,74.0,324.7
1039,2011-11-06,2075,McAllister Farm,0.0,11.2,18.1,4.2,32.1,17.0,30.9,29.2,39.7,12.3,12.1,12.9,14.4,16.2,64.0,340.6
1040,2011-11-07,2075,McAllister Farm,0.0,13.6,22.0,6.8,30.6,16.6,30.7,29.3,39.7,12.9,12.4,13.0,14.3,16.1,73.0,330.2
1041,2011-11-08,2075,McAllister Farm,0.0,15.6,22.6,8.6,30.0,15.6,30.6,29.3,39.7,13.6,12.9,13.5,14.4,16.0,68.0,272.8
1042,2011-11-09,2075,McAllister Farm,2.0,13.9,17.4,5.6,29.5,15.0,30.4,29.3,39.7,14.0,13.3,13.9,14.6,15.9,73.0,77.4
1043,2011-11-10,2075,McAllister Farm,0.0,6.2,11.7,-1.3,29.2,15.1,30.3,29.3,39.7,12.3,12.4,13.4,14.7,15.9,54.0,312.6
1044,2011-11-11,2075,McAllister Farm,0.0,5.3,13.6,-4.2,28.3,15.3,30.1,29.2,39.7,10.4,10.9,12.3,14.3,15.8,54.0,326.1
1045,2011-11-12,2075,McAllister Farm,0.0,10.4,15.4,3.3,27.6,15.1,30.0,29.2,39.7,10.7,10.7,11.8,13.8,15.7,47.0,241.4
1046,2011-11-13,2075,McAllister Farm,0.0,16.7,21.9,12.0,26.6,14.4,29.9,29.1,39.7,12.3,11.6,12.2,13.6,15.6,57.0,187.3
1047,2011-11-14,2075,McAllister Farm,0.0,19.8,23.4,17.1,25.8,13.8,29.8,29.0,39.7,14.5,13.0,13.3,13.8,15.4,78.0,135.1
1048,2011-11-15,2075,McAllister Farm,0.0,19.6,22.4,17.1,25.5,13.0,29.8,29.1,39.7,16.1,14.3,14.6,14.4,15.3,85.0,112.2
1049,2011-11-16,2075,McAllister Farm,40.0,14.0,19.7,7.1,32.4,18.3,33.6,36.6,40.3,15.6,14.6,15.1,15.0,15.4,88.0,72.9
1050,2011-11-17,2075,McAllister Farm,0.0,4.4,9.1,-2.6,34.9,20.0,34.9,42.6,40.8,13.0,13.1,14.2,15.1,15.4,50.0,319.7
1051,2011-11-18,2075,McAllister Farm,0.0,4.7,12.4,-4.4,33.8,19.3,33.3,39.4,40.9,10.5,11.1,12.5,14.5,15.3,54.0,322.4
1052,2011-11-19,2075,McAllister Farm,0.0,12.8,17.8,5.8,32.4,18.2,32.6,34.3,40.9,11.5,11.1,12.0,13.8,15.2,56.0,264.0
1053,2011-11-20,2075,McAllister Farm,4.0,16.6,19.5,14.1,31.7,17.5,32.3,33.2,40.9,13.7,12.5,12.9,13.8,15.1,82.0,90.9
1054,2011-11-21,2075,McAllister Farm,,,,,34.0,17.1,32.1,32.7,40.9,14.7,13.5,13.8,14.1,15.1,89.0,
1055,2011-11-22,2075,McAllister Farm,,16.6,19.4,13.8,36.0,17.0,32.0,32.5,40.9,15.0,13.9,14.3,14.5,15.1,88.0,54.31
1056,2011-11-23,2075,McAllister Farm,0.0,9.3,13.8,3.0,38.4,18.7,32.3,32.5,40.8,14.2,13.7,14.4,14.8,15.2,83.0,80.69
1057,2011-11-24,2075,McAllister Farm,0.0,6.6,15.6,2.3,38.1,18.2,32.2,32.5,40.7,12.3,12.4,13.4,14.6,15.2,83.0,255.5
1058,2011-11-25,2075,McAllister Farm,0.0,10.3,17.7,2.1,37.1,17.9,32.0,32.4,40.7,11.3,11.4,12.5,14.2,15.2,62.0,299.5
1059,2011-11-26,2075,McAllister Farm,0.0,16.4,20.9,9.7,35.8,17.5,31.8,32.3,40.7,12.7,11.9,12.6,13.9,15.1,62.0,258.9
1060,2011-11-27,2075,McAllister Farm,56.0,11.9,17.9,5.2,41.8,28.1,34.9,37.1,40.8,13.6,12.8,13.3,13.9,15.0,91.0,25.75
1061,2011-11-28,2075,McAllister Farm,14.0,3.8,5.3,0.1,46.8,42.0,36.3,42.3,41.0,11.4,11.6,12.6,13.9,14.8,95.0,59.51
1062,2011-11-29,2075,McAllister Farm,6.0,1.2,2.7,0.1,46.1,42.7,36.6,42.6,41.0,9.6,10.3,11.4,13.4,14.7,96.0,48.08
1063,2011-11-30,2075,McAllister Farm,0.0,2.5,6.3,-2.1,44.3,35.4,36.8,42.8,41.0,9.3,9.7,10.7,12.8,14.5,81.0,250.8
1064,2011-12-01,2075,McAllister Farm,0.0,2.7,12.9,-4.6,41.8,27.1,37.0,42.9,41.0,7.9,8.6,9.8,12.2,14.2,75.0,295.5
1065,2011-12-02,2075,McAllister Farm,0.0,5.6,16.0,-2.1,40.7,23.6,36.9,43.1,41.0,7.8,8.2,9.3,11.6,13.8,68.0,283.7
1066,2011-12-03,2075,McAllister Farm,0.0,9.7,16.6,1.6,40.0,22.3,35.7,43.2,41.0,8.5,8.4,9.3,11.3,13.4,54.0,234.0
1067,2011-12-04,2075,McAllister Farm,0.0,14.0,17.9,10.4,38.6,21.3,34.4,43.3,41.0,10.0,9.2,9.8,11.2,13.1,59.0,217.5
1068,2011-12-05,2075,McAllister Farm,41.0,14.4,18.8,6.2,40.0,24.9,34.5,43.4,41.0,11.9,10.5,10.9,11.5,12.9,83.0,73.69
1069,2011-12-06,2075,McAllister Farm,14.0,6.0,6.8,4.9,45.0,36.5,36.5,43.6,41.0,11.2,10.8,11.4,11.9,12.9,96.0,52.53
1070,2011-12-07,2075,McAllister Farm,11.0,2.5,4.9,-0.7,45.9,37.6,36.7,43.8,41.0,9.5,9.6,10.7,12.0,13.0,93.0,48.51
1071,2011-12-08,2075,McAllister Farm,0.0,0.7,7.1,-3.3,44.9,38.4,37.0,43.9,41.0,7.8,8.1,9.5,11.6,13.0,80.0,263.4
1072,2011-12-09,2075,McAllister Farm,0.0,2.1,8.6,-4.4,43.6,28.7,37.1,44.1,41.0,6.9,7.0,8.6,11.0,12.9,72.0,242.8
1073,2011-12-10,2075,McAllister Farm,0.0,1.6,6.1,-2.5,41.6,25.6,37.2,44.2,41.0,7.0,6.7,8.3,10.5,12.6,69.0,257.7
1074,2011-12-11,2075,McAllister Farm,0.0,2.1,10.6,-3.7,40.7,23.6,36.8,44.3,41.0,6.5,6.1,7.8,10.1,12.3,66.0,262.8
1075,2011-12-12,2075,McAllister Farm,0.0,7.4,10.3,-0.6,40.1,22.5,35.6,44.4,41.0,7.4,6.4,7.9,9.8,12.0,74.0,70.6
1076,2011-12-13,2075,McAllister Farm,0.0,9.5,13.8,6.0,39.9,21.5,34.6,44.5,41.0,9.2,7.6,8.8,9.9,11.9,86.0,132.0
1077,2011-12-14,2075,McAllister Farm,0.0,13.3,19.9,5.7,39.2,21.1,33.8,41.2,41.0,9.6,8.0,9.3,10.2,11.9,72.0,244.8
1078,2011-12-15,2075,McAllister Farm,10.0,15.0,17.8,11.5,39.5,21.1,33.6,35.7,41.0,11.1,9.1,10.1,10.5,11.8,82.0,63.49
1079,2011-12-16,2075,McAllister Farm,18.0,5.6,11.7,1.7,43.8,32.0,36.2,39.8,41.0,10.4,9.4,10.5,11.0,11.8,95.0,49.02
1080,2011-12-17,2075,McAllister Farm,0.0,2.1,7.7,-2.1,43.3,27.9,36.7,41.0,41.0,8.8,8.3,9.8,11.0,11.9,74.0,266.9
1081,2011-12-18,2075,McAllister Farm,0.0,3.2,11.8,-4.1,41.4,25.0,36.8,41.2,41.0,7.2,7.0,8.7,10.6,11.9,76.0,269.8
1082,2011-12-19,2075,McAllister Farm,0.0,7.0,13.7,0.1,40.5,23.4,36.0,41.3,41.0,7.3,6.6,8.3,10.2,11.8,64.0,205.7
1083,2011-12-20,2075,McAllister Farm,1.0,13.9,16.4,9.8,40.0,22.4,35.0,41.5,41.0,9.3,7.6,8.7,9.9,11.6,80.0,59.86
1084,2011-12-21,2075,McAllister Farm,6.0,12.9,16.9,7.2,41.8,23.3,35.3,41.7,41.0,11.3,9.2,10.1,10.3,11.6,79.0,95.3
1085,2011-12-22,2075,McAllister Farm,33.0,7.8,9.0,7.0,42.7,25.3,35.9,42.0,41.0,10.0,8.7,10.2,10.8,11.6,90.0,14.92
1086,2011-12-23,2075,McAllister Farm,0.0,5.4,7.6,3.2,44.6,27.3,36.9,42.3,41.0,9.5,8.4,9.9,10.8,11.7,85.0,37.08
1087,2011-12-24,2075,McAllister Farm,0.0,3.9,8.9,0.9,42.7,26.2,37.0,42.4,41.0,8.7,7.8,9.4,10.7,11.7,77.0,183.6
1088,2011-12-25,2075,McAllister Farm,0.0,4.4,9.9,-1.3,41.5,24.3,36.9,42.5,41.0,8.1,7.3,9.0,10.4,11.6,83.0,67.87
1089,2011-12-26,2075,McAllister Farm,24.0,3.2,7.2,-2.3,41.5,23.9,36.0,42.6,41.1,7.0,6.4,8.3,10.1,11.6,82.0,56.9
1090,2011-12-27,2075,McAllister Farm,14.0,5.6,7.8,3.7,45.6,26.2,36.8,42.7,41.0,7.6,6.6,8.2,9.8,11.4,86.0,59.15
1091,2011-12-28,2075,McAllister Farm,0.0,2.6,9.4,-2.8,44.6,26.8,37.1,42.8,41.1,6.8,6.2,7.9,9.6,11.3,80.0,262.1
1092,2011-12-29,2075,McAllister Farm,0.0,4.9,12.1,-2.4,42.9,26.2,37.2,42.9,41.0,6.2,5.6,7.4,9.3,11.1,74.0,259.2
1093,2011-12-30,2075,McAllister Farm,0.0,10.1,15.8,4.6,41.7,24.6,37.1,42.9,41.0,7.4,6.2,7.5,9.1,11.0,75.0,166.5
1094,2011-12-31,2075,McAllister Farm,0.0,8.4,15.2,0.5,40.8,23.0,36.0,42.9,41.1,7.8,6.6,8.0,9.1,10.9,69.0,277.9
1095,2012-01-01,2075,McAllister Farm,0.0,11.8,16.8,4.0,39.7,22.2,34.9,43.0,41.1,8.8,7.2,8.4,9.3,10.8,57.0,254.0
1096,2012-01-02,2075,McAllister Farm,0.0,0.9,4.3,-3.9,38.4,21.9,34.0,40.2,41.1,6.4,6.2,8.0,9.4,10.7,40.0,282.3
1097,2012-01-03,2075,McAllister Farm,0.0,-4.2,0.8,-7.4,38.9,21.8,33.3,35.0,41.1,4.5,4.6,6.6,9.0,10.7,55.0,282.7
1098,2012-01-04,2075,McAllister Farm,0.0,0.9,10.1,-6.9,38.5,21.6,32.9,33.6,41.1,3.8,3.8,5.6,8.3,10.6,65.0,273.8
1099,2012-01-05,2075,McAllister Farm,0.0,4.3,13.8,-3.4,38.4,21.2,32.7,33.0,41.0,4.7,4.1,5.6,7.8,10.4,72.0,280.9
1100,2012-01-06,2075,McAllister Farm,0.0,8.9,17.3,-0.6,38.0,20.5,32.5,32.7,41.0,5.6,4.6,5.9,7.7,10.3,71.0,275.5
1101,2012-01-07,2075,McAllister Farm,12.0,12.4,14.8,8.4,40.7,21.3,33.0,32.6,40.9,8.2,6.4,7.1,7.9,10.2,91.0,56.23
1102,2012-01-08,2075,McAllister Farm,9.0,8.6,11.1,6.6,43.7,24.1,35.4,35.5,40.8,8.9,7.4,8.1,8.5,10.1,93.0,45.51
1103,2012-01-09,2075,McAllister Farm,13.0,10.9,13.9,9.2,44.3,25.0,36.3,40.4,40.9,9.7,8.0,8.7,8.9,9.9,96.0,46.77
1104,2012-01-10,2075,McAllister Farm,2.0,10.9,13.3,8.4,45.2,26.4,36.7,40.9,40.9,10.0,8.5,9.2,9.3,10.0,94.0,37.16
1105,2012-01-11,2075,McAllister Farm,42.0,10.8,14.0,7.5,47.8,27.0,36.9,41.2,41.0,10.8,9.0,9.8,9.7,10.2,92.0,42.78
1106,2012-01-12,2075,McAllister Farm,1.0,2.8,8.1,-3.9,47.6,27.8,37.0,41.5,41.0,8.9,8.3,9.6,10.1,10.4,86.0,28.3
1107,2012-01-13,2075,McAllister Farm,0.0,-2.9,0.8,-5.2,46.1,28.6,37.3,41.8,41.0,6.0,6.3,8.1,9.8,10.5,69.0,169.4
1108,2012-01-14,2075,McAllister Farm,0.0,2.3,11.7,-6.9,44.4,27.6,37.3,41.8,41.0,4.8,4.8,6.7,9.0,10.5,61.0,259.3
1109,2012-01-15,2075,McAllister Farm,0.0,2.7,9.0,-3.9,43.1,25.1,37.2,42.0,41.0,5.4,4.8,6.4,8.4,10.3,60.0,302.1
1110,2012-01-16,2075,McAllister Farm,0.0,9.9,13.2,4.6,41.9,23.9,36.3,42.0,41.0,6.3,5.2,6.5,8.1,10.1,49.0,85.0
1111,2012-01-17,2075,McAllister Farm,,,,,43.2,23.9,35.8,42.1,41.0,8.4,6.4,7.3,8.1,9.9,85.0,
1112,2012-01-18,2075,McAllister Farm,,,,,,,,,,,,,,,,
1113,2012-01-19,2075,McAllister Farm,,,,,,,,,,,,,,,,
1114,2012-01-20,2075,McAllister Farm,,,,,,,,,,,,,,,,
1115,2012-01-21,2075,McAllister Farm,,,,,,,,,,,,,,,,
1116,2012-01-22,2075,McAllister Farm,,,,,,,,,,,,,,,,
1117,2012-01-23,2075,McAllister Farm,,,,,,,,,,,,,,,,
1118,2012-01-24,2075,McAllister Farm,,,,,,,,,,,,,,,,
1119,2012-01-25,2075,McAllister Farm,,,,,,,,,,,,,,,,
1120,2012-01-26,2075,McAllister Farm,,,,,,,,,,,,,,,,
1121,2012-01-27,2075,McAllister Farm,,,,,,,,,,,,,,,,
1122,2012-01-28,2075,McAllister Farm,,,,,,,,,,,,,,,,
1123,2012-01-29,2075,McAllister Farm,,,,,,,,,,,,,,,,
1124,2012-01-30,2075,McAllister Farm,,,,,,,,,,,,,,,,
1125,2012-01-31,2075,McAllister Farm,,,,,,,,,,,,,,,,
1126,2012-02-01,2075,McAllister Farm,,,,,,,,,,,,,,,,
1127,2012-02-02,2075,McAllister Farm,,,,,,,,,,,,,,,,
1128,2012-02-03,2075,McAllister Farm,,,,,,,,,,,,,,,,
1129,2012-02-04,2075,McAllister Farm,,,,,,,,,,,,,,,,
1130,2012-02-05,2075,McAllister Farm,,,,,,,,,,,,,,,,
1131,2012-02-06,2075,McAllister Farm,,,,,,,,,,,,,,,,
1132,2012-02-07,2075,McAllister Farm,,,,,,,,,,,,,,,,
1133,2012-02-08,2075,McAllister Farm,,,,,,,,,,,,,,,,
