,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1106,2012-01-12,2032,Beasley Lake,,4.4,8.3,0.0,50.6,51.5,55.7,55.6,51.6,10.0,10.0,10.6,12.9,13.2,67.0,290.8
1107,2012-01-13,2032,Beasley Lake,,1.7,6.7,-2.2,47.9,50.5,55.0,55.5,51.5,6.7,6.9,7.6,12.0,13.3,58.0,337.2
1108,2012-01-14,2032,Beasley Lake,,6.7,15.6,-0.6,46.3,49.6,53.7,55.3,51.5,7.0,6.8,7.1,11.0,13.2,60.0,351.5
1109,2012-01-15,2032,Beasley Lake,,8.3,15.6,0.0,45.2,48.5,52.7,55.4,51.3,7.9,7.5,7.6,10.6,13.1,62.0,332.0
1110,2012-01-16,2032,Beasley Lake,,16.1,21.1,10.0,45.9,48.8,53.2,55.4,51.2,11.0,10.0,9.5,10.6,12.8,71.0,151.6
1111,2012-01-17,2032,Beasley Lake,,15.6,21.7,3.9,48.5,50.6,55.0,55.7,51.1,14.2,13.2,12.4,11.4,12.7,78.0,108.5
1112,2012-01-18,2032,Beasley Lake,,2.2,5.6,-0.6,50.4,51.4,56.1,56.0,51.3,9.0,9.1,9.8,12.1,12.7,75.0,355.1
1113,2012-01-19,2032,Beasley Lake,,7.8,13.9,0.0,47.8,50.4,55.2,55.9,51.0,8.2,8.0,8.4,11.5,12.8,84.0,170.6
1114,2012-01-20,2032,Beasley Lake,,17.2,23.3,11.7,48.6,51.0,55.6,55.8,51.0,12.6,11.4,10.7,11.2,12.7,87.0,168.9
1115,2012-01-21,2032,Beasley Lake,,8.3,18.9,3.9,48.4,51.1,56.0,56.1,51.2,12.9,12.4,12.3,12.0,12.7,89.0,118.1
1116,2012-01-22,2032,Beasley Lake,,15.6,22.8,6.1,47.1,50.2,54.4,56.1,51.3,12.1,11.3,11.0,12.2,12.7,89.0,98.4
1117,2012-01-23,2032,Beasley Lake,,13.3,21.7,5.6,47.5,50.6,55.1,56.2,51.2,14.8,14.0,13.3,12.6,12.8,66.0,366.5
1118,2012-01-24,2032,Beasley Lake,,10.0,16.7,2.2,45.8,48.7,53.2,56.4,51.3,11.6,11.3,11.6,13.0,12.9,69.0,363.4
1119,2012-01-25,2032,Beasley Lake,,15.6,23.3,10.6,47.0,49.2,53.5,56.4,51.2,13.3,12.4,12.1,12.8,13.0,76.0,196.8
1120,2012-01-26,2032,Beasley Lake,,13.9,19.4,8.9,51.9,52.4,56.2,56.3,51.2,14.9,14.1,13.6,13.2,13.1,93.0,106.5
1121,2012-01-27,2032,Beasley Lake,,9.4,14.4,5.0,51.7,52.4,56.2,56.4,51.4,12.8,12.4,12.5,13.5,13.2,75.0,387.8
1122,2012-01-28,2032,Beasley Lake,,7.2,10.0,1.7,50.1,51.9,56.2,56.5,51.5,10.9,10.8,11.4,13.3,13.3,64.0,401.9
1123,2012-01-29,2032,Beasley Lake,,5.6,13.3,-1.1,46.6,49.9,54.2,56.4,51.5,9.2,9.0,9.5,12.7,13.4,66.0,403.0
1124,2012-01-30,2032,Beasley Lake,,10.0,17.8,2.8,46.0,48.9,53.6,56.1,51.3,9.7,9.3,9.6,12.1,13.3,55.0,396.9
1125,2012-01-31,2032,Beasley Lake,,15.0,22.2,8.9,46.2,48.9,53.6,56.2,51.3,11.9,11.1,10.8,12.0,13.2,73.0,287.9
1126,2012-02-01,2032,Beasley Lake,,17.2,23.3,12.8,47.0,49.8,54.3,56.2,51.2,15.5,14.3,13.4,12.5,13.2,86.0,256.4
1127,2012-02-02,2032,Beasley Lake,,13.9,20.0,8.9,46.4,49.3,53.6,56.6,51.3,14.7,14.0,13.7,13.3,13.2,86.0,298.4
1128,2012-02-03,2032,Beasley Lake,,14.4,16.1,12.2,48.6,50.4,54.6,56.7,51.4,14.0,13.5,13.3,13.7,13.3,87.0,60.44
1129,2012-02-04,2032,Beasley Lake,,15.6,17.8,11.1,51.7,52.5,56.2,56.7,51.3,15.2,14.4,13.9,13.8,13.4,96.0,64.83
1130,2012-02-05,2032,Beasley Lake,,8.9,11.1,6.7,51.4,52.4,56.4,56.7,51.8,13.1,12.9,13.1,14.0,13.5,79.0,163.9
1131,2012-02-06,2032,Beasley Lake,,6.7,10.0,3.3,50.4,51.9,56.3,56.6,52.1,10.9,10.7,11.2,13.6,13.6,84.0,304.4
1132,2012-02-07,2032,Beasley Lake,,8.9,13.3,3.3,48.2,51.2,55.9,56.6,51.9,10.9,10.5,10.7,13.1,13.7,73.0,322.0
1133,2012-02-08,2032,Beasley Lake,,7.8,11.1,2.8,47.1,50.4,54.5,56.6,52.0,11.2,10.9,11.1,12.9,13.6,76.0,275.9
1134,2012-02-09,2032,Beasley Lake,,4.4,7.8,0.6,45.8,48.6,53.4,56.5,52.0,9.3,9.2,9.7,12.6,13.5,77.0,373.4
1135,2012-02-10,2032,Beasley Lake,,5.6,8.3,2.8,45.3,47.9,52.7,56.3,51.9,8.9,8.7,9.1,12.1,13.5,85.0,128.9
1136,2012-02-11,2032,Beasley Lake,,-0.6,5.6,-2.2,44.4,47.2,52.0,56.1,51.6,7.2,7.4,8.2,11.7,13.3,64.0,404.0
1137,2012-02-12,2032,Beasley Lake,,-0.6,3.9,-4.4,43.5,46.5,51.1,56.0,51.6,5.3,5.4,6.3,10.9,13.1,55.0,463.4
1138,2012-02-13,2032,Beasley Lake,,1.7,5.6,-2.2,45.0,47.2,52.0,55.8,51.5,5.2,5.1,5.8,10.2,12.9,83.0,94.2
1139,2012-02-14,2032,Beasley Lake,,7.2,8.3,5.6,49.5,50.3,54.5,55.8,51.8,7.9,7.2,7.0,9.7,12.6,90.0,125.7
1140,2012-02-15,2032,Beasley Lake,,11.1,16.7,4.4,50.0,50.8,54.9,56.0,51.6,9.7,8.9,8.5,9.9,12.3,90.0,225.4
1141,2012-02-16,2032,Beasley Lake,,12.2,14.4,8.9,50.7,51.3,55.5,56.0,51.6,12.1,11.3,10.7,10.6,12.2,88.0,173.8
1142,2012-02-17,2032,Beasley Lake,,10.6,14.4,6.7,50.7,51.4,55.6,56.3,51.8,11.5,10.8,10.6,11.2,12.1,80.0,321.5
1143,2012-02-18,2032,Beasley Lake,,8.9,10.6,7.8,50.0,51.1,55.7,56.4,51.6,10.4,10.1,10.2,11.5,12.2,85.0,65.4
1144,2012-02-19,2032,Beasley Lake,,7.2,11.1,3.3,51.0,51.5,55.8,56.3,51.7,10.6,10.0,10.0,11.4,12.2,84.0,344.3
1145,2012-02-20,2032,Beasley Lake,,8.3,14.4,1.7,50.7,51.4,55.8,56.3,51.8,9.9,9.4,9.5,11.4,12.3,72.0,475.4
1146,2012-02-21,2032,Beasley Lake,,12.2,18.3,8.3,49.7,51.6,56.2,56.3,51.8,12.2,11.4,10.9,11.4,12.3,65.0,494.5
1147,2012-02-22,2032,Beasley Lake,,16.7,22.8,8.9,48.4,51.1,56.3,56.3,51.9,13.4,12.4,11.9,11.9,12.3,77.0,301.6
1148,2012-02-23,2032,Beasley Lake,,20.6,26.7,13.9,48.6,51.3,56.7,56.5,51.6,15.7,14.6,13.8,12.5,12.3,74.0,435.7
1149,2012-02-24,2032,Beasley Lake,,12.2,20.0,7.2,47.4,50.3,55.0,56.8,51.6,14.6,14.2,14.0,13.3,12.5,40.0,299.7
1150,2012-02-25,2032,Beasley Lake,,8.9,15.6,2.2,46.0,48.8,53.2,56.7,51.7,12.2,11.8,11.7,13.2,12.7,50.0,491.2
1151,2012-02-26,2032,Beasley Lake,,11.7,18.3,3.9,45.8,48.4,53.0,56.6,51.5,12.7,12.1,11.9,12.9,12.8,53.0,506.1
1152,2012-02-27,2032,Beasley Lake,,15.6,21.1,10.6,46.2,48.8,53.2,56.5,51.4,15.0,13.9,13.1,13.0,12.9,70.0,425.8
1153,2012-02-28,2032,Beasley Lake,,17.2,20.0,13.9,46.2,49.0,53.5,56.7,51.4,15.9,15.0,14.4,13.5,13.0,88.0,121.0
1154,2012-02-29,2032,Beasley Lake,,20.6,25.0,17.8,48.8,50.7,54.7,56.8,51.8,17.9,16.8,15.8,14.1,13.1,86.0,193.1
1155,2012-03-01,2032,Beasley Lake,,20.0,25.0,13.3,53.7,54.0,57.1,57.0,51.6,18.4,17.3,16.5,14.9,13.3,77.0,416.1
1156,2012-03-02,2032,Beasley Lake,,20.6,26.7,10.0,53.2,54.2,57.5,57.2,51.4,19.4,18.5,17.7,15.5,13.5,76.0,295.9
1157,2012-03-03,2032,Beasley Lake,,8.9,13.9,5.6,51.1,53.3,57.2,57.1,51.8,13.8,14.0,14.7,15.9,13.8,55.0,330.5
1158,2012-03-04,2032,Beasley Lake,,10.6,17.8,2.2,47.9,50.6,54.8,57.0,51.6,12.3,12.1,12.5,15.0,14.1,48.0,542.5
1159,2012-03-05,2032,Beasley Lake,,12.2,17.2,8.9,47.2,49.7,54.2,56.9,51.6,12.9,12.5,12.6,14.3,14.1,46.0,543.3
1160,2012-03-06,2032,Beasley Lake,,14.4,22.2,6.7,46.9,49.3,53.6,56.8,51.6,13.3,12.7,12.6,14.1,14.1,44.0,490.8
1161,2012-03-07,2032,Beasley Lake,,18.3,25.0,12.2,47.2,49.6,53.9,56.8,51.8,15.7,14.6,13.9,14.1,14.0,65.0,445.3
1162,2012-03-08,2032,Beasley Lake,,17.8,24.4,7.8,48.3,50.5,54.7,56.9,51.7,17.5,16.6,15.8,14.6,14.0,81.0,191.6
1163,2012-03-09,2032,Beasley Lake,,10.0,15.0,5.6,51.9,53.0,56.6,57.0,51.8,13.6,13.5,13.8,15.0,14.1,67.0,508.0
1164,2012-03-10,2032,Beasley Lake,,11.7,17.8,5.6,49.2,51.9,56.2,57.0,51.5,13.1,12.7,12.8,14.5,14.2,59.0,563.9
1165,2012-03-11,2032,Beasley Lake,,16.1,20.0,12.2,49.1,51.6,55.8,57.1,51.4,14.6,13.9,13.6,14.4,14.2,81.0,165.3
1166,2012-03-12,2032,Beasley Lake,,20.0,24.4,16.1,52.8,53.7,57.2,56.9,51.4,17.6,16.5,15.6,14.6,14.2,87.0,322.9
1167,2012-03-13,2032,Beasley Lake,,20.6,25.6,17.2,52.8,54.0,57.7,57.1,51.5,19.5,18.3,17.4,15.4,14.2,84.0,379.1
1168,2012-03-14,2032,Beasley Lake,,20.6,25.6,16.7,50.3,52.9,57.3,57.4,51.8,19.6,18.7,18.1,16.2,14.4,83.0,365.4
1169,2012-03-15,2032,Beasley Lake,,21.7,27.2,17.2,49.7,52.1,56.7,57.5,51.5,20.4,19.4,18.7,16.8,14.6,78.0,481.5
1170,2012-03-16,2032,Beasley Lake,,21.7,26.7,16.7,49.4,51.5,56.3,57.6,52.0,21.3,20.3,19.4,17.4,14.9,75.0,532.0
1171,2012-03-17,2032,Beasley Lake,,21.7,25.6,17.8,48.8,50.9,55.6,57.8,51.7,20.7,20.0,19.4,17.8,15.1,76.0,264.8
1172,2012-03-18,2032,Beasley Lake,,22.2,27.8,17.2,48.7,50.7,55.0,58.0,51.7,21.1,20.1,19.4,18.0,15.4,73.0,404.4
1173,2012-03-19,2032,Beasley Lake,,22.2,26.7,18.3,48.5,50.6,54.9,57.7,51.9,21.5,20.5,19.9,18.3,15.6,69.0,434.9
1174,2012-03-20,2032,Beasley Lake,,21.7,26.1,17.2,47.8,50.2,54.7,57.6,52.2,20.8,20.0,19.6,18.6,15.9,75.0,313.0
1175,2012-03-21,2032,Beasley Lake,,17.8,21.1,13.9,50.0,51.5,55.9,57.9,51.9,19.4,18.9,18.8,18.6,16.1,89.0,25.64
1176,2012-03-22,2032,Beasley Lake,,16.7,22.2,12.8,53.3,53.8,57.9,57.8,51.9,19.2,18.4,18.1,18.3,16.3,79.0,542.2
1177,2012-03-23,2032,Beasley Lake,,17.2,21.7,13.9,52.3,53.7,58.2,58.0,52.3,19.5,18.8,18.5,18.2,16.4,74.0,578.1
1178,2012-03-24,2032,Beasley Lake,,17.8,23.3,11.7,49.6,51.8,56.4,57.9,52.0,19.2,18.5,18.2,18.2,16.5,63.0,607.7
1179,2012-03-25,2032,Beasley Lake,,19.4,25.0,13.9,49.1,51.1,55.9,57.8,52.2,20.3,19.4,18.8,18.2,16.5,64.0,592.3
1180,2012-03-26,2032,Beasley Lake,,19.4,25.6,13.9,49.1,51.0,55.6,57.7,52.2,21.5,20.5,19.7,18.5,16.6,70.0,610.9
1181,2012-03-27,2032,Beasley Lake,,21.7,28.9,13.3,49.0,50.8,55.4,58.0,52.2,22.4,21.2,20.5,18.9,16.7,65.0,602.4
1182,2012-03-28,2032,Beasley Lake,,21.7,27.2,17.2,48.8,50.6,55.1,58.1,52.3,23.3,22.2,21.4,19.4,16.8,67.0,536.9
1183,2012-03-29,2032,Beasley Lake,,21.7,27.2,17.2,48.4,50.4,54.9,58.2,51.9,23.4,22.4,21.7,19.9,17.0,72.0,457.9
1184,2012-03-30,2032,Beasley Lake,,21.1,25.6,17.8,47.8,50.0,54.7,58.2,52.4,23.0,22.2,21.7,20.2,17.2,85.0,369.8
1185,2012-03-31,2032,Beasley Lake,,22.8,28.9,15.6,47.5,49.7,54.5,58.3,52.3,23.9,22.7,21.9,20.3,17.4,75.0,607.4
1186,2012-04-01,2032,Beasley Lake,,23.9,30.0,18.9,47.3,49.4,54.4,58.3,52.5,24.6,23.5,22.8,20.7,17.6,72.0,558.7
1187,2012-04-02,2032,Beasley Lake,,21.7,28.9,17.2,48.4,50.1,55.1,58.5,52.3,24.2,23.4,22.9,21.1,17.8,78.0,403.9
1188,2012-04-03,2032,Beasley Lake,,18.9,22.8,16.7,54.2,54.3,58.8,58.4,52.6,21.5,21.2,21.3,21.2,18.0,87.0,250.2
1189,2012-04-04,2032,Beasley Lake,,20.0,25.0,16.7,54.4,54.4,59.2,58.3,52.2,21.2,20.6,20.3,20.7,18.2,82.0,484.1
1190,2012-04-05,2032,Beasley Lake,,17.8,21.7,14.4,54.4,54.8,59.3,58.5,52.3,21.0,20.6,20.4,20.5,18.3,75.0,517.6
1191,2012-04-06,2032,Beasley Lake,,16.1,20.6,12.2,50.7,52.7,57.6,58.4,52.6,19.5,19.1,19.3,20.2,18.3,69.0,657.4
1192,2012-04-07,2032,Beasley Lake,,17.2,25.0,10.0,48.9,50.5,55.6,58.2,52.7,19.7,19.0,18.9,19.8,18.3,65.0,674.5
1193,2012-04-08,2032,Beasley Lake,,17.8,23.3,12.2,48.3,49.9,54.8,58.1,52.8,20.2,19.6,19.4,19.7,18.3,68.0,488.7
1194,2012-04-09,2032,Beasley Lake,,18.3,25.6,11.7,48.1,49.7,54.5,58.1,52.4,21.5,20.4,19.8,19.6,18.3,57.0,644.8
1195,2012-04-10,2032,Beasley Lake,,20.6,27.2,13.9,47.5,49.4,54.4,58.2,52.4,22.4,21.4,20.8,19.9,18.2,68.0,490.4
1196,2012-04-11,2032,Beasley Lake,,15.0,18.3,10.6,46.4,48.4,54.1,58.3,52.2,20.4,20.1,20.1,20.2,18.3,70.0,256.6
1197,2012-04-12,2032,Beasley Lake,,14.4,20.6,8.3,45.3,47.4,53.4,58.4,52.7,18.2,17.9,18.1,19.7,18.3,61.0,620.5
1198,2012-04-13,2032,Beasley Lake,,20.6,27.8,12.2,45.7,47.4,53.4,58.1,52.5,20.6,19.6,19.2,19.4,18.3,66.0,572.5
1199,2012-04-14,2032,Beasley Lake,,22.8,28.9,16.1,45.7,47.3,53.3,58.2,52.3,22.6,21.5,20.8,19.7,18.3,59.0,656.3
1200,2012-04-15,2032,Beasley Lake,,24.4,30.0,19.4,45.1,46.8,53.2,58.4,52.5,23.6,22.5,21.8,20.2,18.3,64.0,590.5
1201,2012-04-16,2032,Beasley Lake,,17.2,23.9,13.3,44.3,45.9,52.8,58.6,52.6,21.9,21.5,21.4,20.7,18.3,86.0,278.0
1202,2012-04-17,2032,Beasley Lake,,15.6,17.2,12.8,49.3,50.1,55.4,58.5,52.8,19.1,19.1,19.4,20.6,18.5,90.0,130.1
1203,2012-04-18,2032,Beasley Lake,,16.1,22.8,10.6,51.3,52.6,56.9,58.3,52.7,18.5,18.1,18.1,19.8,18.6,72.0,710.0
1204,2012-04-19,2032,Beasley Lake,,17.8,24.4,10.0,48.9,51.0,55.4,58.2,52.7,20.2,19.5,19.2,19.5,18.5,68.0,711.0
1205,2012-04-20,2032,Beasley Lake,,18.9,26.1,12.8,48.5,50.1,54.8,58.2,52.8,21.4,20.7,20.1,19.7,18.5,74.0,511.0
1206,2012-04-21,2032,Beasley Lake,,12.2,15.0,10.6,47.3,48.9,54.2,58.5,52.8,18.6,18.5,18.8,19.9,18.5,78.0,289.7
1207,2012-04-22,2032,Beasley Lake,,15.6,23.9,7.2,46.8,48.5,53.7,58.3,52.7,18.6,18.1,17.9,19.3,18.5,60.0,686.1
1208,2012-04-23,2032,Beasley Lake,,13.3,18.3,8.9,46.4,48.2,53.7,58.2,52.7,18.8,18.4,18.3,19.1,18.4,51.0,727.0
1209,2012-04-24,2032,Beasley Lake,,17.8,25.0,8.3,46.2,48.0,53.4,58.0,52.6,20.0,19.2,18.7,19.0,18.3,48.0,719.0
1210,2012-04-25,2032,Beasley Lake,,22.8,29.4,16.7,46.4,47.8,53.8,58.4,52.1,22.2,21.2,20.4,19.3,18.3,59.0,621.2
1211,2012-04-26,2032,Beasley Lake,,22.8,29.4,18.3,46.0,47.4,53.5,58.2,52.3,22.8,21.9,21.2,19.9,18.2,70.0,384.8
1212,2012-04-27,2032,Beasley Lake,,23.3,29.4,18.9,45.6,47.0,53.4,58.5,52.5,23.9,22.8,22.0,20.4,18.3,68.0,591.6
1213,2012-04-28,2032,Beasley Lake,,23.9,29.4,17.8,45.0,46.2,53.1,58.6,52.7,24.9,23.7,23.0,20.9,18.5,65.0,647.6
1214,2012-04-29,2032,Beasley Lake,,23.3,30.0,17.8,44.1,44.8,52.6,58.7,52.6,25.6,24.4,23.7,21.5,18.6,62.0,626.1
1215,2012-04-30,2032,Beasley Lake,,25.6,31.7,20.6,43.2,43.3,52.3,58.8,52.9,26.5,25.3,24.5,22.0,18.9,64.0,619.3
1216,2012-05-01,2032,Beasley Lake,,26.1,32.2,21.1,42.0,41.3,50.8,58.9,52.5,27.2,26.0,25.2,22.6,19.1,60.0,624.8
1217,2012-05-02,2032,Beasley Lake,,23.3,30.0,20.0,45.8,44.8,52.2,59.1,52.7,26.1,25.3,25.0,23.1,19.4,79.0,408.3
1218,2012-05-03,2032,Beasley Lake,,23.9,29.4,19.4,54.2,55.0,58.0,59.2,52.5,25.0,24.2,23.8,23.1,19.6,82.0,458.6
1219,2012-05-04,2032,Beasley Lake,,26.1,32.2,21.1,50.3,51.5,55.2,59.2,52.7,26.2,25.2,24.6,23.1,19.9,77.0,617.4
1220,2012-05-05,2032,Beasley Lake,,26.7,32.8,21.7,48.5,49.3,53.3,59.0,52.9,26.6,25.7,25.1,23.4,20.0,73.0,496.5
1221,2012-05-06,2032,Beasley Lake,,27.2,32.8,21.1,47.4,48.0,51.4,59.3,53.0,27.5,26.4,25.6,23.6,20.2,67.0,637.6
1222,2012-05-07,2032,Beasley Lake,,22.2,27.8,19.4,50.6,50.6,53.6,59.0,52.8,25.5,25.1,24.9,24.0,20.4,86.0,235.7
1223,2012-05-08,2032,Beasley Lake,,22.2,27.2,20.0,52.7,53.5,56.5,59.3,53.0,24.6,24.0,23.8,23.7,20.6,85.0,410.0
1224,2012-05-09,2032,Beasley Lake,,20.6,25.6,15.6,51.8,52.9,56.0,59.2,52.8,24.0,23.6,23.5,23.5,20.7,69.0,639.9
1225,2012-05-10,2032,Beasley Lake,,20.6,27.2,12.8,48.9,50.1,53.4,59.4,52.9,23.6,23.0,22.9,23.2,20.8,65.0,701.0
1226,2012-05-11,2032,Beasley Lake,,19.4,25.0,14.4,47.3,48.6,51.6,59.2,53.0,22.5,22.2,22.3,23.0,20.8,71.0,356.5
1227,2012-05-12,2032,Beasley Lake,,19.4,23.3,16.7,46.5,47.6,50.9,59.2,52.7,21.9,21.5,21.5,22.5,20.8,87.0,228.6
1228,2012-05-13,2032,Beasley Lake,,19.4,23.3,16.1,46.1,46.8,50.6,59.1,52.9,22.1,21.7,21.6,22.2,20.7,85.0,302.8
1229,2012-05-14,2032,Beasley Lake,,21.7,27.8,14.4,45.3,46.2,49.4,59.2,53.0,22.4,21.8,21.6,22.0,20.6,64.0,612.5
1230,2012-05-15,2032,Beasley Lake,,21.7,28.9,15.6,44.3,45.4,47.5,59.2,53.2,23.5,22.6,22.1,22.0,20.6,69.0,592.7
1231,2012-05-16,2032,Beasley Lake,,22.8,30.0,15.6,43.3,44.7,44.8,59.0,53.3,25.1,24.0,23.2,22.3,20.5,62.0,687.1
1232,2012-05-17,2032,Beasley Lake,,22.8,31.1,16.1,41.9,43.4,41.9,59.2,53.3,25.3,24.4,23.8,22.7,20.5,69.0,537.6
1233,2012-05-18,2032,Beasley Lake,,23.9,31.1,17.8,40.7,42.3,40.1,59.0,53.2,25.3,24.4,23.9,23.0,20.6,69.0,490.9
1234,2012-05-19,2032,Beasley Lake,,25.6,32.2,18.3,39.8,41.3,38.2,58.9,52.7,26.4,25.2,24.5,23.2,20.7,62.0,664.4
1235,2012-05-20,2032,Beasley Lake,,25.6,32.2,17.8,38.8,40.2,36.2,59.1,52.9,27.8,26.5,25.7,23.7,20.9,56.0,691.4
1236,2012-05-21,2032,Beasley Lake,,25.0,31.7,20.0,37.6,39.0,34.6,59.1,53.4,28.2,27.1,26.5,24.3,21.0,63.0,572.4
1237,2012-05-22,2032,Beasley Lake,,22.2,27.2,16.1,36.3,37.5,33.2,59.4,53.0,28.0,27.0,26.5,24.7,21.2,57.0,705.0
1238,2012-05-23,2032,Beasley Lake,,23.3,31.7,12.8,35.0,36.1,31.8,59.2,53.0,27.8,26.8,26.3,24.9,21.5,57.0,715.0
1239,2012-05-24,2032,Beasley Lake,,26.1,32.2,20.0,34.0,35.2,31.0,59.5,53.0,29.0,27.8,27.3,25.2,21.7,62.0,685.1
1240,2012-05-25,2032,Beasley Lake,,26.1,33.3,18.9,33.0,34.3,30.1,59.4,52.9,29.6,28.2,27.8,25.6,21.8,64.0,672.1
1241,2012-05-26,2032,Beasley Lake,,26.7,33.3,19.4,31.9,33.6,29.4,59.4,53.6,30.2,28.9,28.3,25.9,22.0,63.0,665.2
1242,2012-05-27,2032,Beasley Lake,,27.8,33.9,20.6,30.9,32.7,28.6,59.3,53.2,30.6,29.3,28.8,26.3,22.3,64.0,578.3
1243,2012-05-28,2032,Beasley Lake,,28.3,33.9,22.8,29.9,32.0,27.9,59.5,53.5,30.7,29.6,29.1,26.7,22.5,68.0,486.9
1244,2012-05-29,2032,Beasley Lake,,28.3,33.9,22.2,29.2,31.5,27.2,59.6,53.3,31.6,30.3,29.6,27.0,22.7,60.0,688.0
1245,2012-05-30,2032,Beasley Lake,,23.9,33.9,18.3,29.1,30.0,34.8,59.9,53.6,29.7,29.1,29.0,27.4,22.9,79.0,385.0
1246,2012-05-31,2032,Beasley Lake,,22.8,30.0,18.3,40.7,40.3,48.7,60.1,53.0,26.8,26.4,26.5,27.0,23.2,87.0,495.9
1247,2012-06-01,2032,Beasley Lake,,19.4,22.8,15.0,50.7,51.2,53.4,60.3,53.5,25.6,25.2,25.5,26.3,23.3,72.0,697.0
1248,2012-06-02,2032,Beasley Lake,,21.1,27.8,13.9,47.5,48.1,49.8,60.0,53.6,24.7,24.2,24.4,25.6,23.3,72.0,518.9
1249,2012-06-03,2032,Beasley Lake,,26.1,32.2,20.6,46.4,46.8,46.3,59.6,53.0,26.9,25.8,25.4,25.2,23.2,72.0,633.3
1250,2012-06-04,2032,Beasley Lake,,26.1,31.7,20.6,45.7,46.0,43.6,59.9,53.0,28.4,27.3,26.8,25.5,23.1,76.0,570.1
1251,2012-06-05,2032,Beasley Lake,,25.0,30.6,20.6,54.4,53.5,55.9,60.4,52.8,27.9,27.0,26.7,25.8,23.1,82.0,612.4
1252,2012-06-06,2032,Beasley Lake,,23.3,28.3,18.3,48.5,49.4,51.6,60.6,52.9,26.7,26.3,26.2,26.0,23.2,63.0,755.0
1253,2012-06-07,2032,Beasley Lake,,23.3,28.9,17.2,45.3,46.9,47.4,60.5,53.6,26.4,25.7,25.6,25.8,23.2,60.0,731.0
1254,2012-06-08,2032,Beasley Lake,,25.6,30.6,18.9,41.8,44.9,43.0,60.3,53.4,27.4,26.4,26.1,25.7,23.2,66.0,635.2
1255,2012-06-09,2032,Beasley Lake,,23.3,26.1,20.6,39.0,43.0,39.2,60.7,53.6,26.6,26.1,26.1,25.9,23.2,85.0,272.5
1256,2012-06-10,2032,Beasley Lake,,24.4,28.9,21.7,37.6,41.4,37.4,60.5,53.9,26.6,25.8,25.6,25.7,23.3,85.0,435.1
1257,2012-06-11,2032,Beasley Lake,,25.6,32.8,20.0,40.2,42.9,39.8,60.4,53.8,27.6,26.6,26.4,25.8,23.3,83.0,571.9
1258,2012-06-12,2032,Beasley Lake,,21.7,23.9,19.4,55.7,54.2,57.2,60.7,53.6,25.1,24.8,25.1,25.9,23.4,91.0,188.1
1259,2012-06-13,2032,Beasley Lake,,24.4,28.9,19.4,54.5,53.6,56.8,60.6,53.5,26.3,25.4,25.1,25.4,23.4,77.0,658.9
1260,2012-06-14,2032,Beasley Lake,,23.9,30.0,17.8,48.4,49.3,52.2,60.4,53.5,26.7,25.8,25.6,25.4,23.4,74.0,675.0
1261,2012-06-15,2032,Beasley Lake,,25.6,31.7,18.3,45.1,47.0,48.0,60.5,53.4,27.1,26.2,26.0,25.6,23.4,76.0,654.1
1262,2012-06-16,2032,Beasley Lake,,25.6,31.7,21.7,41.6,44.8,44.0,61.2,53.4,27.8,26.9,26.6,25.9,23.4,80.0,582.3
1263,2012-06-17,2032,Beasley Lake,,25.0,30.6,18.3,38.8,42.8,39.8,60.6,53.8,27.7,26.8,26.6,26.1,23.4,72.0,718.0
1264,2012-06-18,2032,Beasley Lake,,26.1,31.7,20.6,36.2,40.5,36.2,60.8,54.0,28.2,27.3,27.0,26.4,23.5,72.0,696.5
1265,2012-06-19,2032,Beasley Lake,,26.1,32.2,20.6,34.3,37.7,33.0,61.0,53.8,28.8,27.9,27.6,26.7,23.6,68.0,726.0
1266,2012-06-20,2032,Beasley Lake,,26.1,31.7,19.4,33.2,34.3,30.3,60.8,53.6,29.1,28.2,27.9,27.0,23.8,70.0,707.0
1267,2012-06-21,2032,Beasley Lake,,26.1,32.2,19.4,32.7,31.6,28.8,61.0,53.8,29.5,28.6,28.3,27.3,23.9,67.0,673.6
1268,2012-06-22,2032,Beasley Lake,,26.7,33.9,17.8,32.3,30.2,27.9,60.7,54.1,30.0,29.1,28.6,27.5,24.0,66.0,721.0
1269,2012-06-23,2032,Beasley Lake,,28.3,34.4,21.1,31.8,29.4,27.1,61.0,53.5,31.4,30.2,29.6,27.9,24.2,63.0,719.0
1270,2012-06-24,2032,Beasley Lake,,28.3,35.0,21.7,31.2,28.9,26.4,60.9,53.6,32.3,31.1,30.4,28.3,24.4,57.0,718.0
