,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
472,2013-03-02,2183,Desert Center,0.0,20.3,29.0,9.0,0.9,4.6,,,8.5,21.3,20.2,,19.2,19.3,20.0,502.2
473,2013-03-03,2183,Desert Center,0.0,20.5,28.7,12.4,0.8,4.6,,,8.5,21.4,21.0,,20.0,19.5,21.0,357.9
474,2013-03-04,2183,Desert Center,0.0,20.4,27.1,12.9,0.9,4.5,,,8.5,22.4,21.8,,20.5,19.8,27.0,496.3
475,2013-03-05,2183,Desert Center,0.0,18.0,26.8,8.8,0.7,4.5,,,8.6,19.9,20.7,,20.9,20.1,32.0,330.7
476,2013-03-06,2183,Desert Center,0.0,19.4,26.2,12.2,0.8,4.4,,,8.5,21.7,21.2,,20.9,20.3,30.0,511.9
477,2013-03-07,2183,Desert Center,0.0,16.4,21.5,10.5,0.7,4.5,6.3,7.3,8.1,19.8,21.0,21.6,21.1,20.5,37.0,356.1
478,2013-03-08,2183,Desert Center,0.0,13.6,17.6,10.2,0.8,4.2,6.3,7.5,7.3,17.5,19.3,19.1,20.6,20.7,43.0,346.8
479,2013-03-09,2183,Desert Center,0.0,15.2,21.1,6.7,0.7,4.1,6.6,7.4,7.6,18.9,18.9,18.8,19.8,20.8,36.0,526.0
480,2013-03-10,2183,Desert Center,0.0,18.5,24.4,11.2,0.7,4.1,6.6,7.4,7.7,20.3,19.9,19.7,19.8,20.7,18.0,550.9
481,2013-03-11,2183,Desert Center,0.0,18.7,27.7,8.1,0.7,4.2,6.8,7.5,7.7,21.5,20.7,20.5,20.1,20.7,15.0,555.6
482,2013-03-12,2183,Desert Center,0.0,20.9,30.4,11.2,0.7,4.2,6.9,7.6,7.6,22.6,21.6,21.4,20.6,20.8,15.0,552.1
483,2013-03-13,2183,Desert Center,0.0,22.5,32.2,11.2,0.8,4.3,6.9,7.5,7.8,23.9,22.7,22.5,21.1,21.0,18.0,558.8
484,2013-03-14,2183,Desert Center,0.0,24.6,34.7,13.6,0.7,4.1,7.1,7.6,7.8,25.8,24.0,23.8,21.7,21.1,16.0,561.3
485,2013-03-15,2183,Desert Center,0.0,25.0,34.8,14.5,0.7,4.2,7.1,7.6,7.7,25.7,24.7,24.5,22.5,21.4,17.0,468.1
486,2013-03-16,2183,Desert Center,0.0,27.8,34.4,19.2,0.8,4.3,7.2,7.8,7.7,27.8,25.9,25.6,23.1,21.8,11.0,545.4
487,2013-03-17,2183,Desert Center,0.0,26.0,31.6,18.8,0.8,4.3,7.3,7.8,7.7,28.3,26.8,26.6,23.8,22.0,10.0,567.0
488,2013-03-18,2183,Desert Center,0.0,24.3,31.0,17.3,0.8,4.2,7.2,7.8,8.1,27.1,26.2,26.0,24.3,22.5,11.0,552.7
489,2013-03-19,2183,Desert Center,0.0,24.9,30.9,16.5,0.7,4.2,7.2,7.7,7.9,27.6,26.7,26.4,24.6,22.8,12.0,557.2
490,2013-03-20,2183,Desert Center,0.0,24.8,30.9,17.3,0.6,4.0,7.2,7.8,7.8,26.4,26.1,25.9,24.8,23.1,18.0,361.9
491,2013-03-21,2183,Desert Center,0.0,25.2,30.7,20.3,0.8,4.1,7.2,7.7,7.9,28.2,27.0,26.7,24.9,23.4,18.0,545.3
492,2013-03-22,2183,Desert Center,0.0,22.9,29.4,18.2,0.5,4.1,7.1,7.8,8.0,26.5,26.6,26.5,25.1,23.7,11.0,589.2
493,2013-03-23,2183,Desert Center,0.0,19.8,23.6,14.0,0.5,3.9,7.0,7.8,8.1,23.9,25.0,25.0,25.0,23.7,10.0,595.4
494,2013-03-24,2183,Desert Center,0.0,18.7,26.4,7.9,0.5,3.7,6.8,7.8,8.1,23.5,24.1,24.0,24.5,23.9,8.0,603.2
495,2013-03-25,2183,Desert Center,0.0,21.1,30.3,7.7,0.4,3.8,6.7,7.8,8.0,24.4,24.1,23.9,24.2,23.9,10.0,591.6
496,2013-03-26,2183,Desert Center,0.0,23.9,31.5,14.8,0.5,3.8,6.8,7.9,8.1,26.8,25.7,25.4,24.3,23.9,13.0,563.2
497,2013-03-27,2183,Desert Center,0.0,24.6,30.6,17.3,0.6,3.7,6.9,8.0,7.9,28.2,26.8,26.6,24.8,24.0,18.0,590.9
498,2013-03-28,2183,Desert Center,0.0,23.8,30.3,16.1,0.7,3.7,6.8,7.9,7.9,28.1,27.1,26.9,25.2,24.2,20.0,573.3
499,2013-03-29,2183,Desert Center,0.0,25.1,31.1,15.5,0.6,3.8,6.7,7.7,8.1,28.7,27.6,27.4,25.6,24.3,20.0,537.0
500,2013-03-30,2183,Desert Center,0.0,27.0,32.8,21.7,0.6,3.8,6.7,7.9,7.9,30.9,28.9,28.6,26.1,24.6,17.0,557.5
501,2013-03-31,2183,Desert Center,0.0,24.6,30.8,16.0,0.6,3.7,6.7,8.0,8.1,29.4,28.8,28.6,26.6,24.7,22.0,615.4
502,2013-04-01,2183,Desert Center,0.0,22.2,28.5,17.4,0.5,3.7,6.7,8.0,8.1,27.7,27.8,27.6,26.7,25.0,21.0,595.9
503,2013-04-02,2183,Desert Center,0.0,23.5,29.5,18.0,0.5,3.4,6.6,7.8,8.4,28.2,27.7,27.4,26.5,25.1,20.0,628.1
504,2013-04-03,2183,Desert Center,0.0,26.0,32.6,16.3,0.5,3.5,6.5,7.8,8.2,29.9,28.4,28.1,26.6,25.3,16.0,632.0
505,2013-04-04,2183,Desert Center,0.0,25.4,32.7,16.1,0.5,3.4,6.6,7.7,8.1,28.5,28.4,28.2,26.8,25.6,16.0,476.1
506,2013-04-05,2183,Desert Center,0.0,25.7,32.3,18.4,0.6,3.3,6.5,7.7,8.0,30.2,28.8,28.5,26.9,25.6,20.0,634.5
507,2013-04-06,2183,Desert Center,0.0,25.6,31.8,18.9,0.7,3.5,6.4,7.7,8.3,30.6,29.4,29.2,27.2,25.6,18.0,632.0
508,2013-04-07,2183,Desert Center,0.0,25.7,31.4,20.3,0.6,3.4,6.4,7.8,8.3,30.0,29.5,29.3,27.5,25.9,18.0,547.0
509,2013-04-08,2183,Desert Center,0.0,20.7,24.5,16.6,0.4,3.3,6.2,7.9,8.3,26.4,28.0,27.9,27.6,26.1,22.0,550.5
510,2013-04-09,2183,Desert Center,0.0,19.8,24.6,14.4,0.4,3.2,6.1,8.0,8.4,24.6,25.8,25.7,26.8,26.2,14.0,645.7
511,2013-04-10,2183,Desert Center,0.0,22.0,28.0,17.2,0.4,3.1,6.2,7.7,8.5,26.4,26.2,26.0,26.3,26.2,10.0,667.1
512,2013-04-11,2183,Desert Center,0.0,22.9,32.4,10.1,0.5,3.1,6.2,7.7,8.4,27.4,26.5,26.3,26.2,26.2,11.0,631.3
513,2013-04-12,2183,Desert Center,0.0,25.4,32.4,14.0,0.5,3.2,6.2,7.8,8.4,29.9,28.3,28.0,26.4,26.0,12.0,646.3
514,2013-04-13,2183,Desert Center,0.0,26.5,33.7,16.7,0.5,3.4,6.2,7.7,8.5,30.2,29.2,28.9,26.9,26.0,13.0,622.5
515,2013-04-14,2183,Desert Center,0.0,25.5,32.3,14.9,0.5,3.2,6.2,7.6,8.5,30.9,29.7,29.4,27.3,26.2,18.0,663.0
516,2013-04-15,2183,Desert Center,0.0,22.1,27.6,16.1,0.5,3.1,6.1,7.6,8.5,29.0,29.2,29.0,27.6,26.2,30.0,651.3
517,2013-04-16,2183,Desert Center,0.0,18.7,24.2,13.3,0.5,3.1,6.0,7.7,8.5,26.9,27.8,27.6,27.5,26.4,23.0,672.1
518,2013-04-17,2183,Desert Center,0.0,18.9,22.7,14.5,0.5,2.9,5.9,7.5,8.3,25.4,26.6,26.5,27.1,26.5,13.0,691.6
519,2013-04-18,2183,Desert Center,0.0,20.0,24.4,13.8,0.4,2.9,5.8,7.6,8.3,25.5,26.0,25.9,26.6,26.5,9.0,696.0
520,2013-04-19,2183,Desert Center,0.0,21.6,29.2,9.7,0.8,3.0,5.7,7.6,8.4,27.0,26.4,26.3,26.2,26.4,8.0,701.9
521,2013-04-20,2183,Desert Center,0.0,25.9,33.1,14.4,0.9,3.0,5.9,7.6,8.4,29.4,27.9,27.7,26.4,26.4,9.0,694.1
522,2013-04-21,2183,Desert Center,0.0,26.8,36.1,14.6,0.9,3.0,5.9,7.5,8.4,31.1,29.4,29.2,26.9,26.3,10.0,689.8
523,2013-04-22,2183,Desert Center,0.0,27.9,35.9,14.9,1.1,3.1,6.0,7.7,8.4,32.3,30.7,30.3,27.6,26.4,11.0,693.2
524,2013-04-23,2183,Desert Center,0.0,25.8,30.5,18.9,0.9,3.0,6.0,7.5,8.3,30.7,30.7,30.5,28.1,26.6,9.0,693.2
525,2013-04-24,2183,Desert Center,0.0,24.2,32.2,13.4,1.0,2.9,5.8,7.6,8.4,29.3,29.2,29.0,28.1,26.7,7.0,616.4
526,2013-04-25,2183,Desert Center,0.0,24.1,31.0,15.8,0.8,2.9,5.7,7.6,8.3,30.3,29.6,29.4,28.1,26.9,22.0,690.1
527,2013-04-26,2183,Desert Center,0.0,26.6,34.8,17.9,1.0,3.0,5.7,7.6,8.4,32.2,30.6,30.4,28.2,26.9,18.0,692.1
528,2013-04-27,2183,Desert Center,0.0,29.7,37.1,19.9,1.1,3.1,5.8,7.5,8.1,33.4,31.8,31.5,28.7,27.2,9.0,712.1
529,2013-04-28,2183,Desert Center,0.0,32.8,39.5,23.2,1.1,3.0,5.8,7.6,8.2,35.4,33.1,32.7,29.2,27.2,7.0,709.6
530,2013-04-29,2183,Desert Center,0.0,33.6,40.4,22.4,1.1,3.1,5.9,7.9,8.4,36.6,34.3,33.8,29.9,27.6,7.0,712.1
531,2013-04-30,2183,Desert Center,0.0,30.2,37.4,19.2,1.0,3.0,5.7,7.8,8.6,34.6,33.9,33.5,30.4,27.8,10.0,686.5
532,2013-05-01,2183,Desert Center,0.0,29.0,34.8,22.3,1.0,2.9,5.5,7.8,8.8,33.2,33.0,32.7,30.6,28.1,9.0,721.7
533,2013-05-02,2183,Desert Center,0.0,26.4,31.2,18.8,1.0,2.8,5.5,7.8,8.6,31.6,31.9,31.7,30.5,28.3,4.0,735.7
534,2013-05-03,2183,Desert Center,0.0,28.0,34.6,16.5,0.9,2.7,5.4,8.1,8.7,32.4,31.7,31.4,30.2,28.5,5.0,707.4
535,2013-05-04,2183,Desert Center,0.0,27.6,36.0,16.6,0.9,2.7,5.5,8.2,8.5,32.8,32.1,31.8,30.2,28.6,8.0,705.3
536,2013-05-05,2183,Desert Center,0.0,24.6,29.0,20.0,0.9,2.7,5.5,8.1,8.6,30.1,31.4,31.2,30.3,28.6,17.0,438.9
537,2013-05-06,2183,Desert Center,0.0,22.1,27.3,18.1,1.0,2.7,5.4,8.0,8.7,30.1,30.4,30.1,29.9,28.7,33.0,710.6
538,2013-05-07,2183,Desert Center,0.0,21.0,25.8,14.7,1.0,2.7,5.3,8.2,8.8,28.6,29.5,29.2,29.6,28.8,29.0,724.5
539,2013-05-08,2183,Desert Center,0.0,22.8,28.8,14.0,1.0,2.6,5.2,8.0,8.9,29.6,29.5,29.2,29.2,28.7,27.0,644.7
540,2013-05-09,2183,Desert Center,0.0,26.0,31.8,20.3,0.9,2.6,5.3,8.0,8.7,32.4,31.0,30.5,29.2,28.6,23.0,684.1
541,2013-05-10,2183,Desert Center,0.0,28.5,34.7,19.2,0.6,2.7,5.3,8.0,8.6,34.4,32.5,32.0,29.6,28.6,20.0,693.6
542,2013-05-11,2183,Desert Center,0.0,31.2,37.5,22.1,1.0,2.8,5.5,8.2,8.6,35.5,33.6,33.3,30.1,28.6,12.0,725.0
543,2013-05-12,2183,Desert Center,0.0,31.8,39.3,19.6,1.2,2.8,5.5,8.1,8.8,36.5,34.6,34.2,30.6,28.8,10.0,727.5
544,2013-05-13,2183,Desert Center,0.0,33.6,41.6,22.2,1.1,2.8,5.4,8.4,8.6,38.1,35.7,35.2,31.3,28.9,9.0,729.9
545,2013-05-14,2183,Desert Center,0.0,34.1,40.7,24.7,1.1,2.9,5.6,8.2,8.6,38.3,36.8,36.2,32.0,29.2,8.0,728.4
546,2013-05-15,2183,Desert Center,0.0,31.3,37.5,20.6,1.0,2.8,5.4,8.3,9.0,37.0,36.0,35.6,32.4,29.5,10.0,744.9
547,2013-05-16,2183,Desert Center,0.0,30.9,37.5,20.3,1.1,2.8,5.4,8.3,8.8,37.1,36.1,35.6,32.5,29.8,14.0,731.7
548,2013-05-17,2183,Desert Center,0.0,27.9,33.0,23.6,1.2,2.8,5.4,8.3,8.8,34.2,34.9,34.5,32.6,30.1,21.0,514.2
549,2013-05-18,2183,Desert Center,0.0,28.3,34.9,21.9,1.1,2.7,5.3,8.4,8.8,35.0,34.1,33.7,32.3,30.1,17.0,730.6
550,2013-05-19,2183,Desert Center,0.0,30.4,37.2,24.6,1.1,2.7,5.3,8.5,8.7,36.3,35.2,34.7,32.3,30.3,9.0,747.8
551,2013-05-20,2183,Desert Center,0.0,29.6,35.0,23.5,1.0,2.7,5.3,8.5,8.7,35.2,35.0,34.7,32.5,30.4,9.0,753.5
552,2013-05-21,2183,Desert Center,0.0,30.6,38.9,17.6,0.9,2.6,5.2,8.5,8.9,35.2,34.4,34.0,32.4,30.4,8.0,726.4
553,2013-05-22,2183,Desert Center,0.0,30.8,38.0,23.5,0.9,2.7,5.3,8.5,9.0,36.4,35.6,35.1,32.5,30.5,10.0,754.2
554,2013-05-23,2183,Desert Center,0.0,27.1,33.9,18.2,0.9,2.5,5.2,8.5,9.1,34.2,34.6,34.2,32.6,30.7,15.0,757.4
555,2013-05-24,2183,Desert Center,0.0,27.5,34.9,19.8,0.9,2.5,5.2,8.5,9.2,34.0,33.9,33.5,32.5,30.7,14.0,749.7
556,2013-05-25,2183,Desert Center,0.0,28.2,35.2,21.1,0.8,2.4,5.2,8.4,9.3,34.3,34.0,33.6,32.3,30.7,11.0,762.2
557,2013-05-26,2183,Desert Center,0.0,28.9,35.0,21.3,0.8,2.6,5.2,8.2,9.3,35.3,34.4,34.0,32.3,30.7,12.0,757.4
558,2013-05-27,2183,Desert Center,0.0,30.0,36.2,24.3,1.0,2.6,5.1,8.3,9.3,36.9,35.5,35.0,32.5,30.7,16.0,743.3
559,2013-05-28,2183,Desert Center,0.0,30.2,36.0,23.6,1.0,2.6,5.1,8.2,9.2,37.2,36.1,35.6,32.7,30.9,15.0,687.7
560,2013-05-29,2183,Desert Center,0.0,30.9,37.6,22.9,1.1,2.6,5.2,8.2,9.1,38.0,36.7,36.0,33.1,31.1,16.0,724.8
561,2013-05-30,2183,Desert Center,0.0,31.8,38.3,25.4,1.2,2.6,5.1,8.4,9.1,38.8,37.3,36.7,33.4,31.2,17.0,732.3
562,2013-05-31,2183,Desert Center,0.0,32.5,39.0,24.5,1.1,2.6,5.2,8.7,9.0,39.5,37.9,37.3,33.8,31.3,21.0,732.0
563,2013-06-01,2183,Desert Center,0.0,34.7,42.5,24.7,1.2,2.6,5.2,8.7,9.0,38.5,37.9,37.5,34.2,31.4,10.0,645.2
564,2013-06-02,2183,Desert Center,0.0,34.3,42.5,23.4,1.0,2.6,5.2,8.6,8.9,39.2,37.8,37.2,34.3,31.6,9.0,742.5
565,2013-06-03,2183,Desert Center,0.0,33.7,40.8,24.8,1.0,2.5,5.2,8.6,9.1,39.5,38.3,37.8,34.5,31.8,11.0,758.0
566,2013-06-04,2183,Desert Center,0.0,33.7,40.5,26.0,1.0,2.5,5.2,8.6,9.1,39.2,38.5,37.9,34.7,32.1,12.0,759.2
567,2013-06-05,2183,Desert Center,0.0,34.0,42.0,22.7,1.0,2.5,5.2,8.5,9.3,39.7,38.4,37.8,34.8,32.2,8.0,770.4
568,2013-06-06,2183,Desert Center,0.0,36.7,44.8,26.0,1.0,2.5,5.3,8.5,9.2,41.7,39.6,38.9,35.0,32.4,7.0,755.4
569,2013-06-07,2183,Desert Center,0.0,38.6,45.6,28.7,0.9,2.5,5.2,8.7,9.3,43.0,40.8,40.1,35.4,32.6,6.0,748.5
570,2013-06-08,2183,Desert Center,0.0,36.2,43.7,26.6,0.8,2.6,5.5,8.7,9.2,42.6,41.0,40.3,36.1,32.7,10.0,748.4
571,2013-06-09,2183,Desert Center,0.0,34.3,41.3,27.4,0.6,2.6,5.6,8.7,9.3,39.7,40.0,39.4,36.3,33.0,14.0,687.0
572,2013-06-10,2183,Desert Center,0.0,34.4,40.6,25.6,0.5,2.5,5.5,8.6,9.3,39.4,38.9,38.5,36.0,33.2,7.0,750.6
573,2013-06-11,2183,Desert Center,0.0,34.7,42.7,24.2,0.5,2.5,5.5,8.6,9.4,39.4,38.8,38.4,35.9,33.4,8.0,658.9
574,2013-06-12,2183,Desert Center,0.0,35.7,42.8,26.4,0.5,2.5,5.5,8.6,9.6,39.9,39.3,38.7,36.0,33.4,9.0,617.6
575,2013-06-13,2183,Desert Center,0.0,35.7,42.2,28.0,0.5,2.5,5.4,8.6,9.4,41.5,39.9,39.3,36.1,33.4,9.0,766.3
576,2013-06-14,2183,Desert Center,0.0,34.0,41.4,24.5,0.4,2.6,5.5,8.5,9.4,40.6,40.0,39.4,36.2,33.4,8.0,768.2
577,2013-06-15,2183,Desert Center,0.0,33.6,40.8,24.6,0.4,2.6,5.5,8.4,9.4,40.0,39.6,39.2,36.3,33.7,7.0,771.8
578,2013-06-16,2183,Desert Center,0.0,34.4,41.5,24.8,0.5,2.5,5.4,8.5,9.4,40.2,39.2,38.9,36.3,33.8,5.0,786.6
579,2013-06-17,2183,Desert Center,0.0,35.2,41.9,26.7,0.5,2.5,5.4,8.6,9.5,41.2,40.0,39.5,36.4,33.8,7.0,778.9
580,2013-06-18,2183,Desert Center,0.0,35.1,41.3,26.3,0.5,2.5,5.4,8.6,9.6,41.2,40.4,39.8,36.6,34.0,9.0,775.0
581,2013-06-19,2183,Desert Center,0.0,33.1,39.8,26.0,0.4,2.4,5.4,8.5,9.8,40.3,39.9,39.4,36.7,34.1,10.0,769.6
582,2013-06-20,2183,Desert Center,0.0,32.5,39.6,23.9,0.5,2.4,5.4,8.5,9.8,39.9,39.6,39.1,36.7,34.2,7.0,771.6
583,2013-06-21,2183,Desert Center,0.0,33.0,40.0,24.8,0.5,2.4,5.4,8.7,9.7,39.8,39.4,38.9,36.6,34.2,10.0,733.8
584,2013-06-22,2183,Desert Center,0.0,34.1,39.9,26.3,0.5,2.4,5.4,8.6,9.7,40.7,39.7,39.2,36.6,34.2,10.0,761.3
585,2013-06-23,2183,Desert Center,0.0,33.3,38.9,25.4,0.5,2.4,5.4,8.2,9.7,40.1,39.9,39.3,36.6,34.2,13.0,735.8
586,2013-06-24,2183,Desert Center,0.0,31.1,36.8,25.4,0.7,2.3,5.4,8.3,9.7,37.6,38.6,38.1,36.7,34.5,19.0,616.8
587,2013-06-25,2183,Desert Center,0.0,32.8,39.6,23.6,0.9,2.3,5.3,8.3,9.6,39.8,38.5,37.9,36.3,34.6,20.0,733.5
588,2013-06-26,2183,Desert Center,0.0,36.0,41.9,28.4,1.0,2.4,5.4,8.2,9.7,42.0,40.3,39.6,36.5,34.6,17.0,726.0
589,2013-06-27,2183,Desert Center,0.0,37.3,44.1,28.4,1.0,2.6,5.4,8.2,9.6,43.2,41.3,40.7,36.9,34.6,12.0,735.2
590,2013-06-28,2183,Desert Center,0.0,40.6,48.1,32.1,1.0,2.7,5.5,8.3,9.6,45.0,42.5,41.9,37.4,34.6,10.0,672.8
591,2013-06-29,2183,Desert Center,0.0,42.4,49.3,36.6,1.0,2.6,5.6,8.3,9.4,47.1,44.2,43.5,38.0,34.7,8.0,687.9
592,2013-06-30,2183,Desert Center,0.0,40.3,48.0,31.5,0.9,2.7,5.7,8.5,9.4,46.4,44.6,43.8,38.7,34.9,15.0,702.5
593,2013-07-01,2183,Desert Center,0.0,39.3,45.7,33.5,1.1,2.6,5.6,8.5,9.5,46.3,44.8,44.0,39.1,35.2,18.0,667.1
594,2013-07-02,2183,Desert Center,0.0,38.7,44.3,34.2,1.3,2.6,5.5,8.6,9.6,43.6,43.6,43.0,39.3,35.7,16.0,544.6
595,2013-07-03,2183,Desert Center,0.0,40.5,46.8,34.3,1.2,2.6,5.5,8.4,9.7,45.3,43.6,42.8,39.1,35.7,11.0,664.4
596,2013-07-04,2183,Desert Center,0.0,39.0,44.9,33.3,1.0,2.6,5.5,8.3,9.6,45.9,44.1,43.4,39.4,35.8,15.0,680.8
597,2013-07-05,2183,Desert Center,0.0,36.1,41.9,31.5,1.1,2.5,5.5,8.3,9.7,42.4,43.0,42.5,39.6,36.0,20.0,519.5
598,2013-07-06,2183,Desert Center,0.0,36.9,43.8,30.2,1.2,2.5,5.5,8.5,9.8,43.0,41.9,41.4,39.3,36.1,15.0,639.1
599,2013-07-07,2183,Desert Center,0.0,38.9,45.9,30.4,1.2,2.6,5.5,8.4,9.8,45.0,43.4,42.6,39.1,36.1,14.0,708.8
600,2013-07-08,2183,Desert Center,0.0,40.4,46.3,35.0,1.0,2.7,5.5,8.5,9.6,45.8,44.2,43.5,39.5,36.2,8.0,709.9
601,2013-07-09,2183,Desert Center,0.0,37.4,42.7,31.6,1.0,2.6,5.5,8.6,9.6,44.1,43.8,43.2,39.7,36.4,20.0,568.1
602,2013-07-10,2183,Desert Center,0.0,34.5,39.4,30.0,1.0,2.7,5.5,8.6,9.8,42.9,42.9,42.3,39.8,36.5,37.0,543.2
603,2013-07-11,2183,Desert Center,1.0,29.5,33.7,23.9,1.5,2.5,5.4,8.5,9.8,37.2,40.5,40.1,39.5,36.5,52.0,410.6
604,2013-07-12,2183,Desert Center,0.0,33.2,39.8,25.4,1.6,2.4,5.5,8.3,9.8,40.2,39.4,39.0,38.6,36.5,43.0,624.6
605,2013-07-13,2183,Desert Center,0.0,36.0,41.8,28.0,1.2,2.8,5.6,8.2,9.8,42.8,41.5,41.0,38.5,36.5,24.0,641.3
606,2013-07-14,2183,Desert Center,0.0,38.7,43.4,32.9,1.1,2.8,5.6,8.3,9.5,44.8,42.9,42.2,38.7,36.5,15.0,638.5
607,2013-07-15,2183,Desert Center,0.0,39.1,44.0,33.5,1.1,2.8,5.7,8.1,9.6,45.4,43.8,43.1,39.1,36.5,13.0,704.7
608,2013-07-16,2183,Desert Center,0.0,37.0,42.6,30.8,1.2,2.7,5.6,8.3,9.6,43.1,43.1,42.6,39.6,36.5,10.0,609.7
609,2013-07-17,2183,Desert Center,0.0,36.6,42.8,28.1,1.1,2.7,5.6,8.2,9.7,43.0,42.3,41.7,39.5,36.6,9.0,686.4
610,2013-07-18,2183,Desert Center,0.0,38.4,44.5,29.8,0.9,2.6,5.5,8.2,9.8,44.1,42.9,42.3,39.5,36.8,7.0,639.3
611,2013-07-19,2183,Desert Center,0.0,36.4,41.0,32.0,1.0,2.7,5.6,8.2,9.9,44.8,43.7,43.1,39.6,36.9,26.0,609.3
612,2013-07-20,2183,Desert Center,0.0,32.6,36.9,26.5,1.0,2.6,5.5,8.2,9.9,41.0,42.3,41.8,39.9,36.9,44.0,475.9
613,2013-07-21,2183,Desert Center,0.0,29.2,32.8,25.8,1.1,2.6,5.4,8.4,9.7,35.9,39.4,39.1,39.4,36.9,58.0,260.0
614,2013-07-22,2183,Desert Center,0.0,32.4,38.5,25.6,1.2,2.5,5.4,8.3,9.8,39.8,38.7,38.2,38.4,36.9,42.0,614.1
615,2013-07-23,2183,Desert Center,0.0,35.1,40.3,28.8,1.2,2.7,5.6,8.0,9.8,42.9,41.1,40.5,38.2,36.9,30.0,664.3
616,2013-07-24,2183,Desert Center,0.0,37.6,43.1,29.7,1.1,2.8,5.5,8.2,9.7,45.1,43.0,42.3,38.7,36.8,23.0,678.7
617,2013-07-25,2183,Desert Center,0.0,37.1,41.0,31.5,1.1,2.7,5.6,8.5,9.7,44.0,43.4,42.8,39.2,36.7,22.0,604.1
618,2013-07-26,2183,Desert Center,0.0,36.8,41.3,33.4,1.1,2.6,5.6,8.4,9.6,44.1,43.1,42.4,39.6,36.9,24.0,537.9
619,2013-07-27,2183,Desert Center,0.0,37.3,42.6,31.6,1.0,2.7,5.6,8.4,9.8,45.3,43.8,43.1,39.6,36.9,23.0,624.7
620,2013-07-28,2183,Desert Center,0.0,37.0,42.5,31.4,1.1,2.8,5.6,8.4,9.8,44.2,43.8,43.1,40.1,37.0,18.0,658.6
621,2013-07-29,2183,Desert Center,0.0,35.4,42.6,27.4,1.2,2.6,5.5,8.4,9.8,42.4,42.4,41.8,39.9,37.3,14.0,695.8
622,2013-07-30,2183,Desert Center,0.0,35.9,41.7,29.1,1.1,2.7,5.5,8.4,9.7,42.3,42.2,41.6,39.7,37.3,18.0,694.6
623,2013-07-31,2183,Desert Center,,,,,1.2,2.7,5.6,8.4,9.7,42.6,42.2,41.8,39.6,37.3,17.0,
624,2013-08-01,2183,Desert Center,,36.5,44.4,27.6,1.0,2.7,5.5,8.4,9.8,42.5,42.2,41.6,39.6,37.3,8.0,699.6
625,2013-08-02,2183,Desert Center,0.0,34.9,42.6,26.8,0.8,2.7,5.5,8.2,9.7,41.4,41.6,41.1,39.5,37.3,10.0,635.4
626,2013-08-03,2183,Desert Center,0.0,35.2,42.3,26.6,0.7,2.5,5.5,8.1,9.8,40.8,41.1,40.7,39.4,37.3,12.0,655.5
627,2013-08-04,2183,Desert Center,0.0,35.9,42.9,26.0,0.8,2.6,5.5,8.2,9.8,42.2,41.5,40.9,39.1,37.4,11.0,707.6
628,2013-08-05,2183,Desert Center,0.0,34.7,40.8,25.3,0.7,2.6,5.4,8.2,9.8,40.8,41.3,40.7,39.2,37.4,12.0,561.4
629,2013-08-06,2183,Desert Center,0.0,34.5,41.1,27.8,0.9,2.5,5.4,8.1,9.9,41.2,41.0,40.5,39.0,37.2,20.0,646.0
630,2013-08-07,2183,Desert Center,0.0,34.1,40.9,25.9,1.1,2.5,5.3,8.1,9.7,40.5,40.9,40.4,38.9,37.3,18.0,616.7
631,2013-08-08,2183,Desert Center,0.0,33.9,41.4,25.2,0.8,2.5,5.4,8.2,9.6,40.2,40.4,40.0,38.8,37.2,9.0,695.6
632,2013-08-09,2183,Desert Center,0.0,33.3,41.0,24.2,0.7,2.5,5.4,8.3,9.7,40.1,40.2,39.8,38.7,37.1,9.0,702.2
633,2013-08-10,2183,Desert Center,0.0,32.8,40.0,23.6,0.6,2.4,5.3,8.2,9.7,39.0,39.8,39.5,38.5,37.1,10.0,705.0
634,2013-08-11,2183,Desert Center,0.0,32.4,40.1,21.9,0.6,2.5,5.2,7.9,9.7,39.0,39.3,39.0,38.4,37.0,9.0,699.5
635,2013-08-12,2183,Desert Center,0.0,34.1,41.5,23.8,0.6,2.5,5.3,8.0,9.7,40.2,39.9,39.5,38.2,36.9,9.0,704.5
636,2013-08-13,2183,Desert Center,0.0,34.3,42.2,24.4,0.6,2.5,5.3,8.0,9.5,40.6,40.4,40.0,38.2,36.9,9.0,697.2
637,2013-08-14,2183,Desert Center,0.0,35.5,42.6,24.6,0.8,2.5,5.3,8.0,9.5,41.4,40.7,40.3,38.3,36.9,13.0,651.6
