,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
486,2010-05-02,2137,Nephi,8.0,2.7,8.2,-0.9,17.6,18.3,17.3,10.6,0.0,7.1,7.2,7.7,8.6,8.7,80,
487,2010-05-03,2137,Nephi,0.0,8.6,18.2,-3.3,21.2,18.4,17.2,10.4,0.0,8.9,8.0,7.6,8.4,8.6,50,
488,2010-05-04,2137,Nephi,0.0,8.8,13.8,1.9,20.4,18.7,17.5,10.4,0.0,11.3,10.0,9.4,8.6,8.5,42,
489,2010-05-05,2137,Nephi,0.0,10.1,22.2,-1.8,18.6,18.8,17.6,10.3,0.0,10.9,10.0,9.6,9.1,8.5,42,
490,2010-05-06,2137,Nephi,0.0,4.4,9.6,-3.7,17.1,18.6,17.6,10.4,0.0,11.8,10.5,10.2,9.4,8.6,37,
491,2010-05-07,2137,Nephi,0.0,4.7,15.1,-6.7,15.9,18.3,17.4,10.2,0.0,11.0,10.1,9.9,9.6,8.7,43,
492,2010-05-08,2137,Nephi,0.0,11.2,21.3,0.0,15.3,18.2,17.2,10.0,0.0,12.1,11.1,10.6,9.7,8.8,34,
493,2010-05-09,2137,Nephi,0.0,12.2,21.3,0.2,14.9,18.1,17.0,9.9,0.0,13.4,12.2,11.4,10.0,8.9,36,
494,2010-05-10,2137,Nephi,0.0,9.8,17.1,6.0,14.5,17.9,16.7,9.9,0.1,13.1,12.7,12.2,10.5,9.0,61,
495,2010-05-11,2137,Nephi,7.0,5.0,9.9,2.2,14.2,17.7,16.5,9.9,0.1,11.3,11.5,11.6,10.7,9.2,82,
496,2010-05-12,2137,Nephi,7.0,5.3,11.7,1.3,14.2,17.5,16.3,9.8,0.1,10.9,10.4,10.4,10.4,9.3,84,
497,2010-05-13,2137,Nephi,3.0,6.5,12.5,0.5,14.7,17.6,16.3,9.6,0.2,11.0,10.7,10.6,10.3,9.4,76,
498,2010-05-14,2137,Nephi,0.0,7.2,15.1,0.5,16.2,17.6,16.3,9.6,0.3,11.7,11.0,10.6,10.2,9.4,73,
499,2010-05-15,2137,Nephi,0.0,10.2,18.9,0.6,17.6,17.8,16.4,9.5,0.5,13.0,12.0,11.3,10.3,9.4,63,
500,2010-05-16,2137,Nephi,0.0,14.1,23.5,2.8,17.8,18.1,16.6,9.4,0.6,14.8,13.7,12.6,10.8,9.5,47,
501,2010-05-17,2137,Nephi,0.0,16.9,25.1,6.2,17.1,18.2,16.7,9.5,0.6,15.0,14.4,13.6,11.4,9.6,35,
502,2010-05-18,2137,Nephi,11.0,10.2,16.3,6.7,16.3,18.0,16.6,9.5,0.7,14.0,13.7,13.5,11.8,9.8,74,
503,2010-05-19,2137,Nephi,3.0,10.9,17.4,7.1,16.5,18.0,16.5,9.5,1.0,13.5,13.2,12.9,11.8,10.0,74,
504,2010-05-20,2137,Nephi,0.0,12.0,20.2,3.0,17.6,18.0,16.4,9.4,1.1,13.6,13.2,12.8,11.8,10.2,61,
505,2010-05-21,2137,Nephi,0.0,14.1,24.0,4.0,18.1,18.1,16.5,9.5,1.3,15.0,13.9,13.3,11.8,10.3,53,
506,2010-05-22,2137,Nephi,2.0,7.0,13.3,1.8,17.6,18.1,16.6,9.5,1.3,15.0,14.1,13.7,12.1,10.4,64,
507,2010-05-23,2137,Nephi,5.0,6.4,14.3,-0.5,16.8,17.9,16.4,9.4,1.3,13.3,12.8,12.9,12.2,10.5,58,
508,2010-05-24,2137,Nephi,13.0,4.2,11.8,-0.2,26.5,23.8,17.1,9.4,1.4,7.8,10.1,11.1,11.9,10.6,78,
509,2010-05-25,2137,Nephi,0.0,10.0,19.5,-1.2,32.1,32.8,23.6,9.2,1.7,11.0,10.5,10.1,11.0,10.6,56,
510,2010-05-26,2137,Nephi,0.0,13.8,20.8,5.1,28.8,30.2,23.9,9.2,1.3,13.1,12.7,12.2,11.1,10.5,48,
511,2010-05-27,2137,Nephi,0.0,16.4,24.9,8.0,26.1,27.9,23.4,9.2,1.6,14.4,13.6,13.0,11.6,10.5,43,
512,2010-05-28,2137,Nephi,0.0,14.5,22.6,4.6,23.4,25.6,22.6,9.3,1.8,14.5,13.9,13.6,12.0,10.5,44,
513,2010-05-29,2137,Nephi,0.0,8.5,15.0,1.0,21.3,24.1,21.8,9.4,1.8,14.0,13.4,13.2,12.2,10.7,60,
514,2010-05-30,2137,Nephi,0.0,10.7,20.1,-0.6,19.6,22.7,20.9,9.4,2.0,14.9,14.0,13.5,12.3,10.8,52,
515,2010-05-31,2137,Nephi,0.0,15.5,25.8,2.7,17.8,21.3,20.0,9.4,2.4,15.5,14.9,14.3,12.6,10.9,38,
516,2010-06-01,2137,Nephi,0.0,14.6,19.2,7.6,16.7,20.2,19.0,9.4,2.3,15.7,15.4,14.8,12.9,11.0,60,
517,2010-06-02,2137,Nephi,0.0,17.3,24.6,10.8,16.3,19.6,18.3,9.4,2.4,17.7,16.6,15.4,13.2,11.2,58,
518,2010-06-03,2137,Nephi,0.0,20.0,27.2,12.3,15.8,19.0,17.8,9.4,2.4,19.3,18.2,16.9,13.8,11.3,46,
519,2010-06-04,2137,Nephi,0.0,21.2,29.2,11.9,15.5,18.7,17.3,9.4,2.5,20.7,19.5,18.0,14.5,11.6,46,
520,2010-06-05,2137,Nephi,0.0,19.8,27.4,11.5,15.2,18.5,16.9,9.3,2.5,22.0,20.8,19.2,15.2,11.9,60,
521,2010-06-06,2137,Nephi,0.0,23.3,33.5,11.2,14.9,18.4,16.7,9.3,2.8,23.0,21.9,20.2,15.9,12.2,48,
522,2010-06-07,2137,Nephi,0.0,20.9,32.1,13.2,14.6,18.2,16.6,9.3,2.6,23.8,22.7,21.1,16.7,12.5,53,
523,2010-06-08,2137,Nephi,0.0,18.8,26.2,13.2,14.0,18.0,16.3,9.2,2.8,23.8,22.7,21.3,17.2,12.9,51,
524,2010-06-09,2137,Nephi,0.0,22.3,30.7,12.6,13.4,17.8,16.2,9.1,2.7,23.3,22.7,21.5,17.6,13.3,41,
525,2010-06-10,2137,Nephi,0.0,17.7,28.4,9.0,12.9,17.6,15.9,9.0,2.6,22.7,22.1,21.3,17.8,13.6,49,
526,2010-06-11,2137,Nephi,8.0,9.8,12.7,7.6,12.1,17.2,15.7,9.0,2.7,19.7,19.9,20.0,17.8,13.9,71,
527,2010-06-12,2137,Nephi,20.0,9.4,13.3,7.4,18.5,17.1,15.2,8.9,2.9,16.2,16.8,17.5,17.2,14.1,91,
528,2010-06-13,2137,Nephi,20.0,9.9,14.0,7.2,32.8,29.2,15.0,8.8,3.3,15.3,15.6,16.1,16.2,14.1,88,
529,2010-06-14,2137,Nephi,0.0,13.2,21.7,4.4,32.5,34.2,17.4,8.7,3.3,16.7,16.2,15.8,15.5,14.0,69,
530,2010-06-15,2137,Nephi,0.0,17.6,27.4,6.1,29.5,31.6,21.3,8.8,3.2,18.8,18.2,17.3,15.6,13.9,51,
531,2010-06-16,2137,Nephi,0.0,17.0,27.1,6.2,26.8,28.9,21.8,8.8,3.4,19.1,18.7,18.2,16.1,13.9,43,
532,2010-06-17,2137,Nephi,0.0,12.5,22.1,0.4,24.7,26.9,21.6,8.8,3.6,18.3,17.8,17.3,16.2,14.0,43,
533,2010-06-18,2137,Nephi,0.0,16.8,29.1,3.5,23.0,25.1,21.3,8.8,3.7,19.2,18.6,17.8,16.2,14.0,40,
534,2010-06-19,2137,Nephi,0.0,20.0,28.4,10.2,21.1,23.3,20.9,8.7,3.6,20.6,19.9,18.9,16.5,14.1,25,
535,2010-06-20,2137,Nephi,0.0,19.4,28.0,10.0,18.9,21.4,20.0,8.7,3.8,21.0,20.5,19.5,17.0,14.2,22,
536,2010-06-21,2137,Nephi,0.0,18.1,27.6,7.8,17.3,19.9,19.0,9.0,3.8,21.4,20.8,19.8,17.3,14.3,30,
537,2010-06-22,2137,Nephi,0.0,17.6,26.7,6.9,16.3,19.0,18.0,8.8,3.8,21.8,21.2,20.2,17.6,14.5,42,
538,2010-06-23,2137,Nephi,0.0,20.2,31.7,6.9,15.5,18.4,17.2,8.9,3.9,22.5,21.9,20.7,17.8,14.7,38,
539,2010-06-24,2137,Nephi,0.0,22.5,32.9,9.1,15.0,18.0,16.6,9.0,3.5,23.3,22.7,21.4,18.2,14.8,24,
540,2010-06-25,2137,Nephi,0.0,23.4,33.3,10.3,14.4,17.7,16.1,8.8,3.3,23.4,22.9,21.8,18.6,15.0,19,
541,2010-06-26,2137,Nephi,0.0,22.2,30.2,14.1,13.8,17.6,15.9,8.8,3.1,24.4,23.5,22.1,18.9,15.3,34,
542,2010-06-27,2137,Nephi,0.0,20.1,29.3,9.1,13.2,17.4,15.8,8.9,3.0,24.7,24.0,22.6,19.2,15.5,38,
543,2010-06-28,2137,Nephi,0.0,22.3,34.0,9.0,12.7,17.3,15.7,8.9,3.0,25.1,24.4,23.0,19.6,15.7,31,
544,2010-06-29,2137,Nephi,0.0,23.4,34.3,14.4,12.0,17.2,15.6,8.8,2.9,25.0,24.5,23.4,20.0,15.9,29,
545,2010-06-30,2137,Nephi,0.0,24.8,32.7,17.1,11.6,17.1,15.5,8.7,2.9,25.1,24.4,23.3,20.1,16.2,30,
546,2010-07-01,2137,Nephi,0.0,25.3,33.3,15.1,11.2,17.0,15.4,8.6,2.8,25.7,24.8,23.5,20.3,16.4,27,
547,2010-07-02,2137,Nephi,0.0,24.7,32.6,15.1,10.9,16.8,15.3,8.7,2.9,25.8,25.1,23.8,20.5,16.6,18,
548,2010-07-03,2137,Nephi,0.0,19.5,27.9,8.9,10.5,16.6,15.3,8.8,2.9,25.7,24.8,23.6,20.7,16.8,31,
549,2010-07-04,2137,Nephi,0.0,15.7,24.6,8.4,9.9,16.5,15.1,8.7,2.8,24.0,23.9,23.3,20.8,17.0,40,
550,2010-07-05,2137,Nephi,0.0,19.4,29.9,5.6,9.8,16.3,15.0,8.7,2.9,24.1,23.5,22.5,20.6,17.1,26,
551,2010-07-06,2137,Nephi,0.0,20.5,29.9,9.2,9.8,16.2,15.1,8.6,2.8,25.4,24.4,23.2,20.5,17.2,30,
552,2010-07-07,2137,Nephi,0.0,19.4,29.7,9.2,9.5,16.2,15.0,8.5,2.9,25.9,24.9,23.8,20.8,17.3,40,
553,2010-07-08,2137,Nephi,0.0,22.0,31.3,9.8,9.2,16.1,14.8,8.6,2.8,25.0,24.5,23.7,21.0,17.4,30,
554,2010-07-09,2137,Nephi,1.0,22.9,32.0,13.3,8.9,16.0,14.7,8.5,2.8,24.9,24.4,23.6,21.1,17.5,31,
555,2010-07-10,2137,Nephi,0.0,23.9,34.0,14.1,9.0,15.9,14.7,8.5,2.9,25.8,24.9,23.8,21.1,17.7,32,
556,2010-07-11,2137,Nephi,0.0,23.0,31.8,15.1,8.9,15.8,14.8,8.5,2.8,25.8,25.2,24.2,21.3,17.8,34,
557,2010-07-12,2137,Nephi,0.0,24.7,35.6,12.9,8.9,15.7,14.7,8.5,2.9,26.4,25.4,24.3,21.4,17.9,31,
558,2010-07-13,2137,Nephi,0.0,25.0,33.9,17.7,8.6,15.7,14.7,8.5,3.0,26.2,25.7,24.8,21.7,18.0,33,
559,2010-07-14,2137,Nephi,0.0,24.2,32.9,16.0,8.7,15.6,14.7,8.4,3.0,27.2,26.0,24.7,21.8,18.2,29,
560,2010-07-15,2137,Nephi,0.0,23.4,34.4,11.6,8.7,15.6,14.7,8.5,3.0,27.7,26.7,25.4,22.1,18.3,29,
561,2010-07-16,2137,Nephi,0.0,26.5,37.8,11.6,8.4,15.5,14.8,8.5,3.0,27.4,26.8,25.7,22.4,18.4,18,
562,2010-07-17,2137,Nephi,0.0,28.0,35.5,20.0,8.4,15.6,14.8,8.6,3.1,29.0,27.8,26.3,22.7,18.6,23,
563,2010-07-18,2137,Nephi,0.0,27.2,36.4,16.3,8.3,15.5,14.8,8.7,3.2,29.2,28.1,26.7,23.1,18.8,28,
564,2010-07-19,2137,Nephi,0.0,27.9,36.9,19.2,8.3,15.4,14.9,8.6,3.2,29.8,28.7,27.2,23.4,19.0,25,
565,2010-07-20,2137,Nephi,1.0,25.6,36.1,15.7,8.1,15.3,14.8,8.6,3.4,29.6,28.6,27.3,23.7,19.2,36,
566,2010-07-21,2137,Nephi,0.0,26.0,35.7,15.3,8.0,15.1,14.7,8.7,3.3,28.8,28.2,27.3,23.9,19.4,40,
567,2010-07-22,2137,Nephi,0.0,27.0,34.6,15.5,8.1,15.1,14.7,8.6,3.3,29.3,28.3,27.1,23.9,19.6,22,
568,2010-07-23,2137,Nephi,0.0,25.5,34.8,15.3,7.9,15.0,14.7,8.6,3.5,29.2,28.3,27.2,24.0,19.8,22,
569,2010-07-24,2137,Nephi,0.0,24.4,35.2,12.0,7.8,14.9,14.6,8.6,3.5,29.0,28.2,27.2,24.1,19.9,21,
570,2010-07-25,2137,Nephi,0.0,25.8,36.4,13.2,7.7,14.8,14.6,8.6,3.7,29.3,28.4,27.2,24.2,20.0,18,
571,2010-07-26,2137,Nephi,2.0,23.0,35.1,15.5,7.4,14.7,14.5,8.6,3.6,28.0,27.8,27.2,24.3,20.2,41,
572,2010-07-27,2137,Nephi,0.0,22.9,33.0,11.8,7.4,14.4,14.2,8.5,3.8,26.8,26.2,25.7,24.0,20.3,52,
573,2010-07-28,2137,Nephi,0.0,23.6,33.6,14.7,7.8,14.5,14.3,8.5,3.7,27.7,27.1,26.1,23.8,20.3,44,
574,2010-07-29,2137,Nephi,0.0,25.0,32.1,19.5,7.9,14.6,14.3,8.4,3.7,28.6,27.7,26.6,23.8,20.4,43,
575,2010-07-30,2137,Nephi,0.0,26.1,34.7,16.5,7.9,14.7,14.4,8.5,3.6,29.3,28.3,27.1,24.0,20.4,39,
576,2010-07-31,2137,Nephi,0.0,25.8,32.9,18.4,7.7,14.5,14.4,8.6,3.7,28.4,27.9,27.2,24.3,20.5,36,
577,2010-08-01,2137,Nephi,0.0,26.5,35.0,18.6,7.8,14.6,14.3,8.5,3.7,29.3,28.2,27.0,24.3,20.6,40,
578,2010-08-02,2137,Nephi,5.0,26.7,35.1,18.9,7.8,14.6,14.3,8.6,3.7,30.1,29.1,27.8,24.5,20.7,39,
579,2010-08-03,2137,Nephi,4.0,25.9,34.4,18.4,8.0,14.4,14.3,8.6,3.9,27.5,27.5,27.3,24.7,20.8,41,
580,2010-08-04,2137,Nephi,0.0,25.0,33.7,17.8,9.1,14.2,14.0,8.6,4.5,26.2,26.1,25.9,24.4,20.9,45,
581,2010-08-05,2137,Nephi,0.0,22.2,30.9,15.3,9.7,14.2,13.8,8.5,4.6,24.2,24.7,25.0,24.0,21.0,52,
582,2010-08-06,2137,Nephi,3.0,23.5,32.3,14.6,10.1,14.2,13.7,8.5,4.6,23.6,23.8,23.9,23.4,20.9,41,
583,2010-08-07,2137,Nephi,0.0,21.6,29.0,14.3,10.2,14.0,13.5,8.4,4.6,21.9,22.3,22.8,22.9,20.8,40,
584,2010-08-08,2137,Nephi,0.0,20.6,28.6,11.5,10.6,14.2,13.4,8.4,4.6,22.7,22.7,22.4,22.2,20.7,43,
585,2010-08-09,2137,Nephi,0.0,21.7,29.6,13.1,11.0,14.4,13.6,8.2,4.3,23.2,23.3,22.9,22.0,20.5,31,
586,2010-08-10,2137,Nephi,0.0,22.5,31.5,12.0,11.2,14.5,13.6,8.2,4.0,23.3,23.4,23.0,22.0,20.4,19,
587,2010-08-11,2137,Nephi,0.0,23.6,32.3,12.5,11.3,14.7,13.7,8.2,3.9,23.9,24.0,23.5,22.1,20.3,18,
588,2010-08-12,2137,Nephi,0.0,21.6,29.6,13.4,11.1,14.8,13.7,8.4,3.6,24.1,24.0,23.5,22.2,20.2,16,
589,2010-08-13,2137,Nephi,0.0,21.2,32.1,8.4,10.8,14.8,13.7,8.4,3.6,24.6,24.3,23.7,22.2,20.2,24,
590,2010-08-14,2137,Nephi,0.0,22.0,32.7,9.4,10.4,14.9,13.8,8.4,3.5,25.1,24.7,24.0,22.3,20.2,20,
591,2010-08-15,2137,Nephi,0.0,24.1,35.1,10.8,10.0,14.9,13.9,8.4,3.3,25.8,25.3,24.5,22.5,20.2,19,
592,2010-08-16,2137,Nephi,0.0,25.3,34.4,15.6,9.6,14.9,14.0,8.4,3.3,26.5,26.0,25.2,22.8,20.2,19,
593,2010-08-17,2137,Nephi,0.0,24.9,34.8,11.7,9.2,14.8,13.9,8.3,3.3,26.3,25.8,25.1,23.0,20.3,16,
594,2010-08-18,2137,Nephi,3.0,23.4,32.9,17.2,8.6,14.7,14.0,8.4,3.3,25.6,25.6,25.3,23.2,20.4,43,
595,2010-08-19,2137,Nephi,3.0,18.4,25.5,13.7,8.4,14.3,13.7,8.4,3.5,23.1,23.4,23.6,23.0,20.5,67,
596,2010-08-20,2137,Nephi,0.0,21.4,31.9,9.6,8.8,14.0,13.5,8.3,3.9,22.1,22.1,22.3,22.4,20.5,41,
597,2010-08-21,2137,Nephi,0.0,25.6,34.9,15.2,9.7,14.3,13.6,8.1,3.9,23.5,23.2,22.6,22.0,20.4,29,
598,2010-08-22,2137,Nephi,1.0,24.7,34.2,13.4,10.2,14.5,13.7,8.2,3.8,23.8,23.9,23.4,22.0,20.3,33,
599,2010-08-23,2137,Nephi,0.0,17.1,24.5,9.8,10.4,14.4,13.6,8.2,3.6,22.6,22.9,22.9,22.1,20.2,45,
600,2010-08-24,2137,Nephi,0.0,18.2,31.7,4.6,10.6,14.4,13.5,8.1,3.6,22.3,22.4,22.3,21.8,20.2,30,
601,2010-08-25,2137,Nephi,0.0,22.8,34.0,11.0,10.7,14.6,13.6,8.2,3.4,23.6,23.4,22.8,21.7,20.2,22,
602,2010-08-26,2137,Nephi,0.0,25.2,36.0,13.5,10.6,14.8,13.7,8.2,3.4,24.6,24.3,23.5,21.9,20.1,21,
603,2010-08-27,2137,Nephi,0.0,24.5,31.2,15.3,10.3,14.9,13.8,8.4,3.4,25.4,25.2,24.4,22.2,20.1,32,
604,2010-08-28,2137,Nephi,0.0,23.7,30.2,17.0,9.8,14.8,13.8,8.5,3.3,24.6,24.6,24.2,22.4,20.1,30,
605,2010-08-29,2137,Nephi,0.0,20.5,27.2,14.1,9.3,14.6,13.7,8.3,3.4,23.3,23.5,23.5,22.4,20.2,17,
606,2010-08-30,2137,Nephi,0.0,15.3,23.7,7.9,8.8,14.3,13.5,8.1,3.3,21.7,22.0,22.3,22.1,20.2,37,
607,2010-08-31,2137,Nephi,0.0,15.7,25.7,5.4,8.6,14.2,13.3,8.1,3.2,21.8,21.7,21.6,21.6,20.2,38,
608,2010-09-01,2137,Nephi,0.0,17.8,27.5,6.5,8.5,14.1,13.4,8.1,3.0,22.4,22.1,21.8,21.3,20.1,27,
609,2010-09-02,2137,Nephi,0.0,18.0,26.7,6.7,8.3,14.2,13.4,8.1,3.0,22.8,22.5,22.1,21.3,20.0,34,
610,2010-09-03,2137,Nephi,0.0,21.0,32.6,8.8,8.2,14.2,13.4,8.2,3.0,23.4,23.0,22.4,21.4,19.9,28,
611,2010-09-04,2137,Nephi,0.0,23.9,33.9,12.3,8.1,14.2,13.5,8.1,2.9,24.1,23.6,23.0,21.6,19.9,17,
612,2010-09-05,2137,Nephi,0.0,22.2,32.0,11.3,8.0,14.1,13.5,8.1,2.8,23.9,23.5,23.1,21.8,19.9,15,
613,2010-09-06,2137,Nephi,0.0,12.8,22.2,2.1,7.6,13.9,13.4,8.1,2.8,22.2,22.3,22.4,21.8,19.9,17,
614,2010-09-07,2137,Nephi,0.0,17.4,29.5,4.4,7.3,13.6,13.2,8.1,2.7,21.3,21.5,21.6,21.5,19.9,20,
615,2010-09-08,2137,Nephi,0.0,20.8,29.0,12.6,7.4,13.7,13.2,8.3,2.5,22.6,22.3,21.9,21.2,19.9,31,
616,2010-09-09,2137,Nephi,0.0,16.3,21.4,11.1,7.2,13.6,13.2,8.2,2.4,21.8,21.8,21.8,21.2,19.8,29,
617,2010-09-10,2137,Nephi,0.0,12.5,19.4,4.3,7.1,13.5,13.0,8.1,2.4,21.4,21.2,21.2,21.0,19.7,38,
618,2010-09-11,2137,Nephi,0.0,13.9,25.9,1.5,7.0,13.3,13.0,8.1,2.3,20.5,20.5,20.6,20.7,19.7,24,
619,2010-09-12,2137,Nephi,0.0,18.3,30.1,6.2,7.0,13.3,13.0,8.0,2.2,21.1,20.8,20.6,20.4,19.6,16,
620,2010-09-13,2137,Nephi,0.0,20.1,29.9,10.1,7.0,13.4,13.0,8.0,2.1,22.0,21.6,21.1,20.5,19.5,17,
621,2010-09-14,2137,Nephi,0.0,20.6,30.0,11.4,6.9,13.3,13.0,8.0,2.0,21.6,21.5,21.3,20.6,19.4,17,
622,2010-09-15,2137,Nephi,0.0,17.7,28.0,6.6,6.8,13.2,12.9,8.0,1.9,21.3,21.1,21.0,20.6,19.4,23,
623,2010-09-16,2137,Nephi,0.0,19.2,30.5,7.8,6.8,13.2,12.9,8.0,1.8,21.4,21.1,20.9,20.4,19.3,17,
624,2010-09-17,2137,Nephi,0.0,20.5,31.6,8.6,6.8,13.2,12.9,7.9,1.4,22.0,21.7,21.2,20.4,19.3,15,
625,2010-09-18,2137,Nephi,0.0,21.5,31.8,11.9,6.8,13.2,13.0,8.0,1.3,22.4,22.0,21.5,20.5,19.3,11,
626,2010-09-19,2137,Nephi,0.0,22.3,32.3,11.9,6.7,13.1,12.9,8.0,1.2,21.9,21.7,21.5,20.6,19.3,11,
627,2010-09-20,2137,Nephi,0.0,18.4,27.2,7.8,6.6,13.0,12.9,7.9,1.3,22.1,21.8,21.4,20.6,19.3,26,
628,2010-09-21,2137,Nephi,0.0,17.9,29.4,5.6,6.5,12.9,12.8,8.0,1.2,21.0,21.1,21.0,20.6,19.3,26,
629,2010-09-22,2137,Nephi,1.0,19.1,27.3,13.0,6.4,12.8,12.7,7.8,1.3,20.5,20.7,20.8,20.5,19.3,30,
630,2010-09-23,2137,Nephi,0.0,15.3,24.2,6.3,6.5,12.7,12.6,7.9,1.2,20.2,20.1,20.0,20.2,19.2,34,
631,2010-09-24,2137,Nephi,0.0,16.4,28.6,5.2,6.5,12.7,12.6,8.0,1.3,20.2,20.1,19.9,19.9,19.1,21,
632,2010-09-25,2137,Nephi,0.0,17.2,28.0,6.1,6.5,12.7,12.6,7.9,1.4,20.1,20.0,19.8,19.8,19.1,20,
633,2010-09-26,2137,Nephi,0.0,19.5,31.6,8.5,6.6,12.7,12.6,7.9,1.1,20.7,20.5,20.1,19.8,19.0,21,
634,2010-09-27,2137,Nephi,0.0,18.8,30.5,8.2,6.5,12.7,12.6,7.9,0.8,20.8,20.6,20.3,19.8,18.9,18,
635,2010-09-28,2137,Nephi,0.0,19.4,32.0,7.4,6.5,12.7,12.6,7.8,0.8,20.8,20.6,20.3,19.9,18.9,14,
636,2010-09-29,2137,Nephi,0.0,18.6,30.7,7.3,6.4,12.6,12.5,7.9,0.7,20.7,20.6,20.4,19.9,18.9,15,
637,2010-09-30,2137,Nephi,0.0,18.0,31.7,6.1,6.3,12.5,12.5,7.8,0.8,20.2,20.2,20.1,19.9,18.9,17,
638,2010-10-01,2137,Nephi,0.0,19.3,32.1,9.3,6.3,12.5,12.4,7.8,0.7,20.5,20.3,20.0,19.8,18.8,16,
639,2010-10-02,2137,Nephi,0.0,20.1,31.7,8.7,6.4,12.5,12.5,7.7,0.6,21.0,20.7,20.3,19.7,18.8,19,
640,2010-10-03,2137,Nephi,0.0,17.5,27.0,10.3,6.3,12.5,12.5,7.8,0.6,20.7,20.7,20.5,19.8,18.7,43,
641,2010-10-04,2137,Nephi,1.0,12.9,21.4,9.8,6.1,12.3,12.3,7.8,0.6,18.9,19.3,19.8,19.8,18.7,74,
642,2010-10-05,2137,Nephi,2.0,11.7,14.6,9.6,6.0,12.0,12.3,7.6,0.5,16.7,17.3,18.1,19.3,18.7,87,
643,2010-10-06,2137,Nephi,1.0,11.2,16.3,8.0,6.7,11.8,12.0,7.6,0.7,15.2,16.0,17.0,18.6,18.6,84,
644,2010-10-07,2137,Nephi,1.0,11.1,17.1,5.4,12.7,11.6,11.7,7.7,0.6,13.7,14.5,15.6,17.9,18.4,71,
645,2010-10-08,2137,Nephi,1.0,10.0,17.6,4.8,15.3,11.7,11.7,7.6,0.6,13.0,13.7,14.7,17.2,18.2,62,
646,2010-10-09,2137,Nephi,1.0,9.7,15.7,3.6,16.1,11.9,11.6,7.4,0.4,12.7,13.3,14.3,16.6,17.9,68,
647,2010-10-10,2137,Nephi,1.0,10.3,18.8,1.7,16.3,12.0,11.5,7.4,0.2,12.5,12.8,13.7,16.2,17.6,63,
648,2010-10-11,2137,Nephi,0.0,11.3,19.7,3.6,16.4,12.4,11.6,7.5,0.1,13.2,13.4,14.0,15.9,17.3,67,
649,2010-10-12,2137,Nephi,0.0,10.1,18.3,3.1,16.3,12.6,11.7,7.4,0.0,13.3,13.5,14.1,15.8,17.1,63,
650,2010-10-13,2137,Nephi,0.0,9.1,19.4,-0.1,15.9,12.7,11.6,7.4,0.0,12.4,12.8,13.7,15.7,16.9,47,
651,2010-10-14,2137,Nephi,0.0,12.2,24.2,1.2,15.5,12.9,11.6,7.4,0.0,12.4,12.7,13.4,15.4,16.7,34,
652,2010-10-15,2137,Nephi,0.0,13.8,24.3,4.4,15.2,13.1,11.7,7.4,0.0,13.2,13.4,13.8,15.3,16.5,35,
653,2010-10-16,2137,Nephi,0.0,14.1,25.2,4.0,14.8,13.4,11.8,7.4,0.0,13.3,13.5,13.9,15.2,16.3,32,
654,2010-10-17,2137,Nephi,0.0,13.7,20.9,8.7,14.5,13.5,11.9,7.3,0.0,13.8,14.0,14.4,15.3,16.2,55,
655,2010-10-18,2137,Nephi,0.0,10.5,17.7,5.5,14.1,13.5,11.8,7.4,0.0,13.5,13.7,14.2,15.3,16.1,85,
656,2010-10-19,2137,Nephi,0.0,9.9,18.9,2.6,13.8,13.5,11.8,7.4,0.0,12.7,12.9,13.6,15.2,16.0,65,
657,2010-10-20,2137,Nephi,0.0,10.1,20.8,0.4,13.5,13.5,11.7,7.4,0.0,11.9,12.2,13.0,14.9,15.9,51,
658,2010-10-21,2137,Nephi,0.0,10.6,15.6,4.6,13.3,13.5,11.7,7.5,0.0,12.0,12.3,13.0,14.7,15.8,61,
659,2010-10-22,2137,Nephi,0.0,9.5,13.5,7.2,13.1,13.5,11.7,7.5,0.0,12.0,12.3,12.9,14.5,15.6,80,
660,2010-10-23,2137,Nephi,0.0,8.1,10.5,5.2,12.9,13.4,11.7,7.4,0.0,11.3,11.7,12.5,14.3,15.5,90,
661,2010-10-24,2137,Nephi,0.0,9.3,12.8,4.6,12.7,13.2,11.6,7.3,0.0,10.3,10.8,11.7,14.0,15.3,84,
662,2010-10-25,2137,Nephi,1.0,4.1,12.1,-0.1,24.5,16.3,11.5,7.3,0.0,8.9,9.5,11.0,13.7,15.2,72,
663,2010-10-26,2137,Nephi,1.0,1.9,7.2,-1.7,26.3,23.1,11.3,7.3,0.0,7.5,7.9,9.4,13.0,15.0,77,
