,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
562,2010-07-17,808,Table Mountain,,22.0,32.0,10.1,8.8,17.0,39.2,32.5,9.4,23.8,22.5,20.8,17.9,14.0,34,655.96
563,2010-07-18,808,Table Mountain,,21.6,31.6,9.9,8.0,16.7,39.1,32.8,9.4,23.8,22.5,21.2,18.3,14.1,37,560.77
564,2010-07-19,808,Table Mountain,,19.4,28.3,11.0,7.4,16.5,39.1,33.0,9.4,23.8,22.5,21.0,18.5,14.3,42,655.27
565,2010-07-20,808,Table Mountain,,18.1,27.4,6.7,7.0,16.1,39.1,33.2,9.4,23.4,22.2,21.0,18.7,14.5,52,649.91
566,2010-07-21,808,Table Mountain,,17.5,27.9,10.3,6.6,15.9,39.0,33.3,9.5,23.5,22.3,21.2,18.9,14.7,62,533.06
567,2010-07-22,808,Table Mountain,,18.5,28.3,8.5,6.7,15.6,38.8,33.4,9.5,22.4,21.5,20.5,18.8,14.8,56,589.04
568,2010-07-23,808,Table Mountain,,18.7,25.5,11.2,6.9,15.4,38.7,33.5,9.5,23.0,21.9,20.5,18.8,15.0,42,636.35
569,2010-07-24,808,Table Mountain,,19.7,30.5,8.0,6.7,15.3,38.7,33.7,9.5,23.4,22.1,20.7,18.8,15.1,46,642.85
570,2010-07-25,808,Table Mountain,,22.7,33.7,10.3,6.4,15.2,38.7,33.9,9.6,24.8,23.1,21.4,18.9,15.1,40,639.88
571,2010-07-26,808,Table Mountain,,19.4,25.6,11.4,5.8,14.7,38.6,34.1,9.6,21.6,21.4,21.0,19.2,15.2,50,208.05
572,2010-07-27,808,Table Mountain,,17.7,22.9,12.8,6.1,14.5,38.4,34.1,9.5,22.1,21.3,20.2,19.0,15.4,74,485.07
573,2010-07-28,808,Table Mountain,,19.1,29.8,11.4,6.8,14.5,38.3,34.3,9.6,22.3,21.6,20.3,18.9,15.4,70,516.53
574,2010-07-29,808,Table Mountain,,22.0,31.6,11.3,7.6,14.6,38.3,34.3,9.5,23.1,22.3,20.5,18.9,15.5,46,635.55
575,2010-07-30,808,Table Mountain,,21.8,32.7,11.2,8.4,14.8,38.5,34.4,9.7,23.7,22.8,21.1,19.0,15.5,39,581.4
576,2010-07-31,808,Table Mountain,,19.4,30.2,12.1,9.0,15.0,38.5,34.6,9.6,22.9,22.6,21.4,19.3,15.6,63,426.7
577,2010-08-01,808,Table Mountain,,19.5,30.1,10.5,9.4,14.9,38.2,34.8,9.7,22.5,21.9,20.6,19.3,15.7,64,590.41
578,2010-08-02,808,Table Mountain,,19.9,29.1,9.8,9.7,15.2,38.4,34.8,9.6,23.2,22.5,21.1,19.3,15.8,46,615.71
579,2010-08-03,808,Table Mountain,,19.5,28.8,12.1,10.0,15.2,38.3,35.0,9.7,23.4,22.7,21.4,19.4,15.8,48,583.22
580,2010-08-04,808,Table Mountain,,18.2,25.1,11.2,9.8,15.2,38.2,35.0,9.7,23.1,22.5,21.2,19.5,15.9,62,506.39
581,2010-08-05,808,Table Mountain,,19.8,28.8,10.2,9.3,15.3,38.1,35.0,9.7,23.7,22.8,21.0,19.5,16.0,55,501.03
582,2010-08-06,808,Table Mountain,,19.8,29.9,11.6,8.4,15.2,38.2,35.2,9.7,23.4,22.7,20.8,19.5,16.0,49,400.94
583,2010-08-07,808,Table Mountain,,20.6,29.8,12.8,7.7,15.2,38.1,35.2,9.7,23.7,22.7,20.6,19.4,16.1,44,481.08
584,2010-08-08,808,Table Mountain,,17.7,29.4,10.3,7.0,15.1,38.0,35.2,9.7,23.0,22.4,20.5,19.4,16.1,54,433.54
585,2010-08-09,808,Table Mountain,,16.4,23.8,9.0,6.4,14.7,37.8,35.3,9.7,20.4,20.3,19.7,19.3,16.2,64,269.04
586,2010-08-10,808,Table Mountain,,17.3,24.4,9.1,6.3,14.6,37.6,35.4,9.7,20.2,20.0,19.2,19.0,16.2,56,351.92
587,2010-08-11,808,Table Mountain,,15.4,27.1,6.1,6.3,14.4,37.6,35.3,9.7,20.8,20.2,18.9,18.7,16.2,64,438.79
588,2010-08-12,808,Table Mountain,,16.1,24.8,6.3,6.1,14.3,37.4,35.4,9.7,21.4,20.5,18.8,18.5,16.2,54,481.42
589,2010-08-13,808,Table Mountain,,12.6,17.7,8.0,5.8,14.0,37.3,35.4,9.7,19.4,19.5,18.7,18.4,16.1,73,290.7
590,2010-08-14,808,Table Mountain,,13.9,21.0,7.9,6.5,13.8,37.1,35.5,9.7,18.4,18.4,17.8,18.2,16.1,69,417.24
591,2010-08-15,808,Table Mountain,,15.6,24.6,6.5,7.2,14.0,37.1,35.4,9.6,19.6,19.1,17.9,17.9,16.1,58,577.3
592,2010-08-16,808,Table Mountain,,18.3,27.7,7.1,7.9,14.2,37.2,35.3,9.7,20.8,20.1,18.4,17.8,16.0,48,566.35
593,2010-08-17,808,Table Mountain,,20.6,31.7,9.5,8.7,14.5,37.4,35.5,9.7,22.1,21.2,19.1,18.0,15.9,42,547.09
594,2010-08-18,808,Table Mountain,,21.9,33.2,10.6,9.3,14.7,37.5,35.6,9.6,23.0,22.0,19.7,18.2,15.9,37,558.26
595,2010-08-19,808,Table Mountain,,21.3,30.1,12.4,9.1,14.9,37.6,35.6,9.7,23.1,22.5,20.0,18.5,15.9,32,466.37
596,2010-08-20,808,Table Mountain,,21.3,31.2,8.6,8.5,14.8,37.4,35.7,9.7,22.6,21.7,19.6,18.6,16.0,24,556.55
597,2010-08-21,808,Table Mountain,,23.1,33.5,10.1,7.6,14.9,37.5,35.8,9.7,22.6,21.9,19.7,18.7,16.1,25,465.46
598,2010-08-22,808,Table Mountain,,19.8,25.6,9.5,6.7,14.8,37.6,35.8,9.7,22.2,21.7,19.9,18.8,16.1,43,297.54
599,2010-08-23,808,Table Mountain,,13.9,20.8,8.1,6.5,14.5,37.1,35.9,9.7,19.9,19.9,18.4,18.7,16.2,55,519.61
600,2010-08-24,808,Table Mountain,,15.5,26.2,4.0,7.2,14.5,36.9,35.8,9.7,19.0,18.8,17.5,18.2,16.2,48,539.68
601,2010-08-25,808,Table Mountain,,19.9,32.7,8.3,8.0,14.8,37.1,35.7,9.7,20.6,20.0,18.1,17.9,16.2,41,538.99
602,2010-08-26,808,Table Mountain,,23.0,36.0,10.4,8.8,15.0,37.3,35.8,9.7,21.5,20.8,18.8,18.0,16.1,30,476.98
603,2010-08-27,808,Table Mountain,,18.4,23.2,10.8,9.4,15.2,37.4,35.8,9.7,22.1,21.5,19.3,18.2,16.1,35,458.62
604,2010-08-28,808,Table Mountain,,9.2,12.2,5.8,11.4,17.1,37.0,35.8,9.8,15.1,16.4,17.7,18.2,16.1,69,93.82
605,2010-08-29,808,Table Mountain,,10.4,16.8,8.1,23.0,30.3,40.5,35.8,9.7,15.5,15.6,15.9,17.6,16.1,87,264.48
606,2010-08-30,808,Table Mountain,,8.5,11.6,5.8,25.8,33.2,42.2,35.7,9.7,14.4,14.7,15.1,16.9,16.1,91,165.19
607,2010-08-31,808,Table Mountain,,10.1,16.8,3.7,25.7,33.4,41.9,35.6,9.7,14.1,14.2,14.1,16.3,15.9,71,312.93
608,2010-09-01,808,Table Mountain,,14.1,19.6,8.5,24.7,32.4,40.7,37.6,9.6,15.6,15.5,14.2,15.7,15.7,52,349.3
609,2010-09-02,808,Table Mountain,,11.4,19.7,2.2,24.0,31.6,40.1,40.0,9.6,15.5,15.4,14.0,15.4,15.5,58,504.68
610,2010-09-03,808,Table Mountain,,14.6,26.0,3.2,23.4,30.9,39.8,41.5,9.4,15.7,15.5,14.4,15.3,15.3,53,495.67
611,2010-09-04,808,Table Mountain,,16.3,27.1,6.6,23.0,30.3,39.8,42.0,9.5,16.5,16.3,15.2,15.3,15.1,52,377.45
612,2010-09-05,808,Table Mountain,,9.7,13.5,4.1,23.2,30.5,39.6,42.4,9.4,14.5,15.0,14.9,15.5,15.0,73,229.14
613,2010-09-06,808,Table Mountain,,9.7,15.9,3.9,23.3,30.5,39.3,42.7,9.3,14.2,14.2,13.5,15.2,14.9,50,447.68
614,2010-09-07,808,Table Mountain,,11.5,21.3,1.6,22.7,29.9,39.0,42.7,9.3,14.1,14.1,13.4,14.8,14.8,51,425.79
615,2010-09-08,808,Table Mountain,,13.2,20.3,8.6,22.4,29.3,39.1,42.6,9.3,14.7,14.7,14.0,14.7,14.6,65,265.28
616,2010-09-09,808,Table Mountain,,9.8,14.9,7.5,24.0,30.7,39.1,42.7,9.3,14.1,14.3,13.9,14.7,14.5,92,159.26
617,2010-09-10,808,Table Mountain,,10.6,15.9,7.5,26.7,33.8,40.8,42.7,9.3,13.6,13.8,13.1,14.5,14.4,64,254.45
618,2010-09-11,808,Table Mountain,,12.4,22.2,1.9,25.3,32.6,40.2,43.0,9.1,13.7,13.6,12.4,14.1,14.3,52,466.49
619,2010-09-12,808,Table Mountain,,15.1,25.5,5.3,24.4,31.6,40.0,43.5,9.2,14.8,14.5,13.1,13.9,14.2,44,459.42
620,2010-09-13,808,Table Mountain,,15.5,25.3,5.9,23.5,30.5,39.8,43.8,9.1,15.2,14.9,13.8,14.0,14.1,48,415.42
621,2010-09-14,808,Table Mountain,,13.4,21.6,8.9,22.7,29.6,39.7,43.8,9.1,15.8,15.5,14.5,14.2,14.0,69,322.62
622,2010-09-15,808,Table Mountain,,13.5,21.2,6.7,22.9,29.8,39.6,43.8,9.0,15.4,15.2,14.4,14.4,13.9,70,378.82
623,2010-09-16,808,Table Mountain,,13.6,21.3,7.0,22.3,29.0,39.4,44.0,9.0,14.6,14.6,14.2,14.5,13.9,63,293.55
624,2010-09-17,808,Table Mountain,,7.5,12.2,4.7,21.6,28.3,39.3,43.8,9.1,13.3,13.7,14.0,14.5,13.9,88,125.06
625,2010-09-18,808,Table Mountain,,8.6,15.2,3.8,21.4,28.0,38.9,43.8,9.0,13.3,13.2,13.0,14.3,13.9,81,277.93
626,2010-09-19,808,Table Mountain,,14.6,28.8,5.6,21.1,27.5,38.9,43.9,9.0,14.7,14.3,13.5,14.1,13.8,67,420.2
627,2010-09-20,808,Table Mountain,,13.7,18.8,8.2,20.0,26.3,38.9,43.6,9.0,14.6,14.6,14.0,14.1,13.8,49,352.72
628,2010-09-21,808,Table Mountain,,11.6,18.7,5.3,18.9,25.0,38.6,43.8,9.0,13.8,13.8,13.5,14.2,13.7,60,327.52
629,2010-09-22,808,Table Mountain,,8.4,11.2,5.7,18.0,24.0,38.4,43.6,9.0,12.5,12.8,13.3,14.1,13.7,81,104.08
630,2010-09-23,808,Table Mountain,,11.3,21.6,2.8,17.3,23.1,38.2,43.5,9.0,13.2,13.0,12.9,13.9,13.7,58,407.09
631,2010-09-24,808,Table Mountain,,11.2,21.5,4.7,16.2,21.8,38.1,43.5,9.0,12.3,12.4,12.8,13.7,13.6,50,240.08
632,2010-09-25,808,Table Mountain,,15.9,27.7,2.8,15.4,20.8,38.0,43.4,9.0,13.5,13.0,12.8,13.6,13.6,46,390.79
633,2010-09-26,808,Table Mountain,,18.9,30.1,7.7,14.7,19.8,38.1,43.3,8.9,15.3,14.6,13.8,13.6,13.5,33,365.37
634,2010-09-27,808,Table Mountain,,17.0,27.8,6.9,14.0,19.0,37.9,43.3,8.9,15.3,14.8,14.1,13.9,13.4,42,376.88
635,2010-09-28,808,Table Mountain,,18.5,30.5,7.5,13.3,18.3,38.1,43.2,9.0,15.5,14.9,14.3,14.1,13.4,39,378.02
636,2010-09-29,808,Table Mountain,,15.9,23.8,7.4,12.6,17.8,37.9,43.3,8.9,16.7,14.7,14.5,14.2,13.5,46,
637,2010-09-30,808,Table Mountain,,14.5,24.0,5.0,11.9,17.5,37.8,43.2,8.9,14.6,14.2,14.4,14.3,13.5,56,369.25
638,2010-10-01,808,Table Mountain,,14.1,22.1,6.1,11.3,17.2,37.8,43.3,8.9,14.0,14.0,14.3,14.3,13.6,60,352.26
639,2010-10-02,808,Table Mountain,,14.9,26.8,4.7,10.8,17.1,37.8,43.2,8.9,14.8,14.3,14.5,14.4,13.6,59,356.25
640,2010-10-03,808,Table Mountain,,17.3,27.4,6.4,10.3,16.8,37.7,43.1,9.0,14.8,14.2,14.5,14.4,13.6,44,322.28
641,2010-10-04,808,Table Mountain,,19.6,23.7,12.8,9.9,16.9,37.8,43.1,8.9,15.9,15.3,15.1,14.5,13.6,39,199.5
642,2010-10-05,808,Table Mountain,,10.7,14.2,6.3,9.1,16.6,37.5,43.1,8.9,13.8,14.0,14.7,14.6,13.6,83,106.48
643,2010-10-06,808,Table Mountain,,12.3,19.1,8.0,8.9,16.5,37.4,43.1,9.0,14.5,14.0,14.1,14.5,13.7,75,256.04
644,2010-10-07,808,Table Mountain,,15.1,22.0,8.4,8.8,16.4,37.3,43.0,9.0,14.5,14.2,14.3,14.4,13.7,51,319.66
645,2010-10-08,808,Table Mountain,,11.1,14.3,7.2,8.4,16.1,37.2,43.0,8.9,13.1,13.3,14.0,14.4,13.7,63,133.84
646,2010-10-09,808,Table Mountain,,12.4,19.3,5.3,8.4,16.0,37.0,42.9,9.0,13.9,13.5,13.5,14.2,13.7,55,316.69
647,2010-10-10,808,Table Mountain,,13.0,19.9,6.1,8.1,15.8,37.0,42.7,9.0,13.2,13.1,13.4,14.1,13.6,60,172.14
648,2010-10-11,808,Table Mountain,,9.3,16.1,0.0,7.9,15.8,36.8,42.8,9.0,12.8,12.9,13.4,14.0,13.6,66,258.32
649,2010-10-12,808,Table Mountain,,4.9,14.8,-4.3,7.5,15.3,36.4,42.5,9.0,9.7,10.3,11.9,13.7,13.6,53,320.45
650,2010-10-13,808,Table Mountain,,8.7,19.9,-1.8,7.5,15.1,36.2,42.4,8.9,9.4,9.6,11.1,13.2,13.5,43,297.31
651,2010-10-14,808,Table Mountain,,13.5,23.6,2.5,7.7,15.1,36.0,42.1,8.9,10.7,10.4,11.2,12.8,13.4,35,314.98
652,2010-10-15,808,Table Mountain,,14.2,21.8,2.3,8.0,15.2,36.1,42.0,9.0,12.0,11.7,12.0,12.7,13.2,25,223.78
653,2010-10-16,808,Table Mountain,,5.1,11.3,-0.6,7.4,14.8,35.8,42.1,8.9,8.6,9.2,11.1,12.6,13.1,71,141.93
654,2010-10-17,808,Table Mountain,,8.1,15.7,2.3,7.5,14.9,35.7,41.9,8.9,10.3,10.3,11.0,12.4,13.0,70,244.87
655,2010-10-18,808,Table Mountain,,5.4,15.5,-2.7,7.2,14.7,35.4,41.9,8.9,7.8,8.3,10.1,12.2,12.8,56,277.82
656,2010-10-19,808,Table Mountain,,8.1,17.9,-0.2,7.3,14.6,35.2,41.7,8.8,8.4,8.4,9.7,11.8,12.7,45,284.77
657,2010-10-20,808,Table Mountain,,8.0,19.1,-1.1,7.4,14.5,35.1,41.7,8.8,8.1,8.2,9.5,11.5,12.6,55,291.61
658,2010-10-21,808,Table Mountain,,8.8,20.1,-1.0,7.4,14.4,35.1,41.6,8.8,8.0,8.0,9.4,11.2,12.4,52,284.32
659,2010-10-22,808,Table Mountain,,8.7,17.6,-0.2,7.5,14.4,34.9,41.4,8.8,8.1,8.0,9.2,11.0,12.3,51,243.39
660,2010-10-23,808,Table Mountain,,9.8,15.8,4.5,7.7,14.6,34.9,41.4,8.7,9.8,9.4,9.7,10.9,12.1,54,199.5
661,2010-10-24,808,Table Mountain,,8.4,12.0,4.4,7.6,14.5,34.9,41.2,8.8,9.2,9.4,10.0,11.0,12.0,67,77.12
662,2010-10-25,808,Table Mountain,,4.3,6.8,0.8,7.1,14.3,34.6,41.2,8.8,6.8,7.6,8.9,10.9,11.9,58,82.93
663,2010-10-26,808,Table Mountain,,3.2,6.0,1.3,7.0,14.1,34.3,41.1,8.8,6.3,6.9,7.9,10.5,11.8,51,160.74
664,2010-10-27,808,Table Mountain,,3.9,8.7,0.8,6.9,14.0,34.2,40.9,8.7,5.9,6.5,7.4,10.1,11.6,44,164.5
665,2010-10-28,808,Table Mountain,,7.6,13.6,2.9,7.0,14.0,34.0,40.8,8.7,6.3,6.5,7.3,9.7,11.5,33,189.58
666,2010-10-29,808,Table Mountain,,9.3,15.2,4.7,7.1,14.1,34.0,40.7,8.7,6.9,7.0,7.7,9.5,11.3,35,105.56
667,2010-10-30,808,Table Mountain,,4.9,11.0,-2.9,7.2,14.0,34.0,40.6,8.7,6.7,7.0,7.7,9.5,11.1,72,177.84
668,2010-10-31,808,Table Mountain,,5.0,11.1,0.2,7.0,14.0,33.9,40.6,8.7,6.2,6.6,7.5,9.4,11.0,73,95.42
669,2010-11-01,808,Table Mountain,,7.1,14.2,-2.2,7.0,13.9,33.7,40.5,8.7,5.9,6.2,7.2,9.2,10.9,58,203.03
670,2010-11-02,808,Table Mountain,,11.1,18.1,2.6,7.3,14.2,33.8,40.3,8.6,8.5,8.2,7.9,9.1,10.7,45,231.53
671,2010-11-03,808,Table Mountain,,3.6,13.0,-4.3,6.9,13.8,33.7,40.4,8.6,5.7,6.2,7.5,9.2,10.6,63,234.5
672,2010-11-04,808,Table Mountain,,4.3,14.5,-4.3,6.7,13.6,33.4,40.2,8.6,4.8,5.2,6.8,9.0,10.5,61,225.95
673,2010-11-05,808,Table Mountain,,8.7,17.4,-3.0,6.8,13.7,33.4,40.2,8.6,5.7,5.6,6.7,8.7,10.4,52,207.14
674,2010-11-06,808,Table Mountain,,13.1,20.9,3.1,7.1,14.0,33.6,40.1,8.6,8.8,8.2,7.8,8.7,10.3,46,175.9
675,2010-11-07,808,Table Mountain,,13.6,18.5,7.7,7.0,14.2,33.6,40.1,8.6,9.4,8.9,8.6,8.9,10.2,39,177.16
676,2010-11-08,808,Table Mountain,,2.8,11.6,0.0,10.9,15.8,33.6,40.0,8.5,6.7,7.4,8.4,9.2,10.1,87,36.88
677,2010-11-09,808,Table Mountain,,0.4,4.1,-2.1,19.8,25.5,33.2,40.1,8.5,5.1,5.5,6.6,9.0,10.1,76,157.21
678,2010-11-10,808,Table Mountain,,-2.1,0.4,-4.5,19.0,25.0,32.9,39.9,8.5,2.8,3.6,5.4,8.5,10.1,78,105.68
679,2010-11-11,808,Table Mountain,,-0.3,3.0,-2.8,18.8,24.7,32.7,39.8,8.5,2.6,3.2,4.7,8.0,10.0,70,85.68
680,2010-11-12,808,Table Mountain,,1.2,5.8,-3.0,18.6,24.5,32.7,39.5,8.5,2.7,3.1,4.3,7.5,9.8,63,111.49
681,2010-11-13,808,Table Mountain,,0.8,3.4,-3.5,18.3,24.2,32.6,39.5,8.5,2.3,2.8,3.9,7.1,9.6,61,130.64
682,2010-11-14,808,Table Mountain,,2.2,4.8,0.0,18.3,24.2,32.7,39.2,8.5,3.2,3.5,4.0,6.8,9.4,80,64.51
683,2010-11-15,808,Table Mountain,,4.2,8.1,0.7,18.9,24.6,32.9,39.2,8.5,4.2,4.3,4.4,6.6,9.2,71,119.47
684,2010-11-16,808,Table Mountain,,0.1,5.9,-5.8,18.8,24.6,33.0,39.1,8.5,3.4,3.9,4.5,6.6,9.0,71,43.14
685,2010-11-17,808,Table Mountain,,0.0,6.3,-6.4,18.5,24.3,32.8,39.0,8.4,2.0,2.5,3.7,6.5,8.8,67,109.1
686,2010-11-18,808,Table Mountain,,4.3,12.5,-2.3,18.4,24.2,32.9,38.8,8.5,3.1,3.2,3.8,6.2,8.7,50,109.67
687,2010-11-19,808,Table Mountain,,-4.2,-2.3,-5.5,18.1,23.9,33.1,38.7,8.4,1.9,2.4,3.6,6.1,8.5,89,63.66
688,2010-11-20,808,Table Mountain,,-13.6,-5.4,-19.7,17.9,23.7,33.0,38.9,8.4,1.7,2.2,3.3,5.9,8.4,89,89.9
689,2010-11-21,808,Table Mountain,,-19.2,-13.5,-23.6,17.8,23.6,33.0,38.7,8.3,1.6,2.1,3.0,5.7,8.3,84,132.7
690,2010-11-22,808,Table Mountain,,-17.7,-13.3,-22.7,17.7,23.5,32.9,38.7,8.3,1.6,2.0,2.8,5.5,8.1,84,89.67
691,2010-11-23,808,Table Mountain,,-20.9,-19.3,-22.7,17.7,23.4,33.0,38.5,8.2,1.3,1.8,2.5,5.3,8.0,82,99.86
692,2010-11-24,808,Table Mountain,,-20.6,-14.0,-28.1,17.5,23.3,32.9,38.6,8.2,1.2,1.6,2.3,5.0,7.8,72,93.59
693,2010-11-25,808,Table Mountain,,-11.4,-6.2,-20.2,17.4,23.2,32.8,38.4,8.2,1.1,1.5,2.1,4.8,7.7,70,111.72
694,2010-11-26,808,Table Mountain,,-5.1,-2.0,-9.3,17.3,23.0,32.9,38.2,8.2,1.0,1.4,1.9,4.6,7.5,68,151.51
695,2010-11-27,808,Table Mountain,,-2.6,2.9,-9.0,17.2,23.0,32.8,38.2,8.2,1.2,1.5,1.7,4.4,7.3,69,117.08
696,2010-11-28,808,Table Mountain,,-4.6,-1.9,-7.1,17.2,23.0,32.8,38.1,8.2,1.4,1.7,1.6,4.3,7.2,82,92.34
697,2010-11-29,808,Table Mountain,,-8.1,-3.9,-11.4,17.2,23.0,32.8,38.1,8.1,1.5,1.8,1.6,4.1,7.0,75,127.57
698,2010-11-30,808,Table Mountain,,-6.9,-2.3,-13.8,17.2,22.9,32.7,38.0,8.1,1.2,1.6,1.4,4.0,6.9,66,111.38
699,2010-12-01,808,Table Mountain,,-0.6,2.2,-3.5,17.2,22.9,32.7,37.9,8.1,1.2,1.4,1.2,3.8,6.8,67,135.43
700,2010-12-02,808,Table Mountain,,-0.3,2.0,-2.9,17.9,23.7,32.7,37.9,8.1,1.3,1.5,1.2,3.7,6.6,78,86.48
701,2010-12-03,808,Table Mountain,,-3.2,2.6,-10.1,20.0,26.9,32.6,37.9,8.1,1.3,1.6,1.2,3.6,6.5,86,121.87
702,2010-12-04,808,Table Mountain,,-12.6,-6.5,-16.7,20.1,27.2,32.6,37.8,8.0,0.8,1.2,1.3,3.5,6.4,88,107.5
703,2010-12-05,808,Table Mountain,,-14.1,-6.8,-19.7,19.4,26.5,32.7,37.8,8.0,0.4,0.8,1.1,3.5,6.3,85,49.5
704,2010-12-06,808,Table Mountain,,-11.8,-6.6,-16.5,18.0,25.6,32.6,37.7,8.1,0.1,0.6,0.7,3.3,6.1,87,94.16
705,2010-12-07,808,Table Mountain,,-7.3,-1.7,-13.4,16.1,24.6,32.4,37.6,8.0,0.0,0.4,0.5,3.2,6.0,91,121.3
706,2010-12-08,808,Table Mountain,,2.1,5.4,-8.9,22.3,25.6,32.4,37.7,8.0,0.2,0.4,0.4,3.0,5.9,69,113.54
707,2010-12-09,808,Table Mountain,,2.2,5.4,-2.7,26.0,28.5,32.4,37.6,8.0,0.3,0.5,0.4,2.8,5.8,63,121.64
708,2010-12-10,808,Table Mountain,,1.4,3.7,-3.8,25.3,28.9,32.4,37.4,7.9,0.4,0.6,0.5,2.8,5.7,53,67.72
709,2010-12-11,808,Table Mountain,,-2.3,2.1,-7.1,22.1,28.4,32.3,37.4,8.0,0.2,0.5,0.5,2.7,5.6,64,131.56
710,2010-12-12,808,Table Mountain,,1.8,8.2,-4.9,22.2,28.3,32.3,37.4,7.9,0.2,0.5,0.4,2.7,5.5,75,77.65
711,2010-12-13,808,Table Mountain,,5.6,9.2,2.3,24.8,29.5,32.3,37.3,7.9,0.3,0.5,0.4,2.6,5.4,64,99.18
712,2010-12-14,808,Table Mountain,,4.1,8.2,-1.3,25.8,30.6,32.3,37.3,7.9,0.6,0.7,0.5,2.6,5.3,65,45.55
713,2010-12-15,808,Table Mountain,,-1.9,2.0,-5.2,24.3,30.1,32.3,37.3,7.9,0.5,0.7,0.6,2.6,5.2,52,152.42
714,2010-12-16,808,Table Mountain,,-5.3,0.4,-11.2,22.6,29.0,32.4,37.3,7.9,0.3,0.6,0.6,2.6,5.1,66,110.12
715,2010-12-17,808,Table Mountain,,-10.5,-6.5,-13.7,13.0,24.4,32.3,37.4,7.9,-0.8,0.0,0.3,2.5,5.1,81,142.84
716,2010-12-18,808,Table Mountain,,-11.7,-9.3,-13.4,11.0,18.1,31.2,37.3,7.9,-1.3,-0.6,-0.2,2.4,5.0,87,55.64
717,2010-12-19,808,Table Mountain,,-11.2,-8.0,-15.4,10.5,17.1,27.3,37.2,7.9,-1.7,-1.0,-0.7,2.1,4.9,88,56.78
718,2010-12-20,808,Table Mountain,,-12.9,-8.7,-16.9,10.8,17.2,26.5,37.2,8.0,-1.2,-0.8,-0.8,1.9,4.8,84,154.47
719,2010-12-21,808,Table Mountain,,-13.3,-5.1,-18.1,10.2,16.8,26.2,37.1,8.0,-1.9,-1.3,-0.9,1.8,4.7,85,124.37
720,2010-12-22,808,Table Mountain,,-11.0,-5.4,-15.4,10.1,16.6,25.8,37.0,8.0,-1.9,-1.4,-1.1,1.6,4.6,83,118.1
721,2010-12-23,808,Table Mountain,,-7.4,-0.6,-12.6,10.4,16.7,25.7,36.9,7.9,-1.4,-1.1,-1.1,1.5,4.5,86,112.06
722,2010-12-24,808,Table Mountain,,-10.5,-4.9,-14.4,10.2,16.6,25.6,36.9,8.0,-1.9,-1.4,-1.1,1.4,4.4,92,113.09
723,2010-12-25,808,Table Mountain,,-9.5,-3.1,-14.0,9.9,16.2,25.4,36.9,8.0,-2.4,-1.8,-1.3,1.3,4.3,91,113.09
724,2010-12-26,808,Table Mountain,,0.7,7.5,-9.7,10.6,16.6,25.4,36.9,8.0,-1.2,-1.2,-1.2,1.2,4.2,68,104.99
725,2010-12-27,808,Table Mountain,,-0.5,2.1,-3.5,11.1,17.1,25.8,36.8,7.9,-0.9,-0.7,-0.8,1.2,4.1,48,74.36
726,2010-12-28,808,Table Mountain,,1.0,3.8,-2.1,10.7,16.9,25.7,36.7,8.0,-1.2,-1.0,-0.9,1.2,4.0,52,106.25
727,2010-12-29,808,Table Mountain,,-4.8,1.7,-13.5,11.1,17.2,26.0,36.7,7.9,-0.7,-0.6,-0.6,1.2,3.9,80,39.84
728,2010-12-30,808,Table Mountain,,-16.7,-13.4,-20.8,10.6,16.8,26.0,36.7,7.9,-1.4,-1.1,-0.7,1.2,3.9,83,110.81
729,2010-12-31,808,Table Mountain,,-20.2,-13.7,-26.2,10.2,16.5,25.7,36.7,7.9,-2.0,-1.5,-1.0,1.2,3.8,76,142.96
730,2011-01-01,808,Table Mountain,,-14.9,-8.9,-21.0,9.7,16.2,25.3,36.7,7.9,-2.5,-1.9,-1.4,1.1,3.7,71,101.0
731,2011-01-02,808,Table Mountain,,-7.6,-4.6,-11.4,10.0,16.3,25.0,36.7,7.9,-1.8,-1.6,-1.5,1.0,3.7,64,92.57
732,2011-01-03,808,Table Mountain,,-9.1,-3.0,-13.6,10.2,16.4,25.0,36.5,8.0,-1.5,-1.3,-1.4,0.9,3.6,72,155.95
733,2011-01-04,808,Table Mountain,,-7.8,-2.0,-16.0,10.1,16.3,24.6,36.6,8.0,-1.9,-1.6,-1.7,0.9,3.6,71,120.61
734,2011-01-05,808,Table Mountain,,-0.4,2.7,-3.7,10.4,16.5,24.6,36.4,8.0,-1.2,-1.2,-1.5,0.8,3.5,63,104.77
735,2011-01-06,808,Table Mountain,,3.4,5.7,0.2,15.1,17.7,25.2,36.5,8.0,-0.5,-0.6,-1.0,0.7,3.4,62,81.61
