,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
439,2011-04-03,2154,Split Mountain,2.0,3.4,16.0,-0.9,11.7,26.0,26.6,24.6,10.0,7.8,9.3,10.1,8.4,5.7,68,169.63
440,2011-04-04,2154,Split Mountain,0.0,3.3,11.7,-5.0,11.9,25.6,26.0,24.3,9.9,6.8,6.8,7.1,8.0,6.1,52,543.32
441,2011-04-05,2154,Split Mountain,0.0,10.0,21.5,-0.1,12.2,25.8,26.0,24.3,9.7,11.3,9.7,7.9,7.5,6.3,46,551.53
442,2011-04-06,2154,Split Mountain,0.0,8.9,13.7,4.8,11.9,25.5,26.1,24.3,9.8,12.3,11.5,10.0,8.0,6.4,49,457.94
443,2011-04-07,2154,Split Mountain,0.0,9.7,16.1,1.9,11.5,24.8,25.7,24.5,10.0,10.2,10.4,9.5,8.5,6.5,49,390.11
444,2011-04-08,2154,Split Mountain,0.0,8.0,13.2,5.0,11.1,24.4,25.4,24.4,10.0,8.6,9.2,9.0,8.5,6.7,59,195.28
445,2011-04-09,2154,Split Mountain,0.0,5.9,11.5,1.6,11.2,24.3,25.2,24.1,9.9,8.2,8.6,8.3,8.4,7.0,63,305.86
446,2011-04-10,2154,Split Mountain,0.0,5.1,10.7,-1.2,11.3,24.2,25.1,24.0,10.1,9.1,9.0,8.2,8.2,7.1,56,484.27
447,2011-04-11,2154,Split Mountain,0.0,6.4,14.8,-3.6,11.1,24.2,24.9,24.1,10.1,10.0,10.1,8.6,8.2,7.1,46,581.17
448,2011-04-12,2154,Split Mountain,0.0,8.7,17.3,-0.6,10.8,24.0,24.8,24.2,10.1,11.1,10.9,9.3,8.4,7.2,46,461.24
449,2011-04-13,2154,Split Mountain,0.0,10.3,18.1,0.7,10.5,23.9,24.7,23.7,10.1,12.0,11.8,10.0,8.8,7.2,48,470.71
450,2011-04-14,2154,Split Mountain,1.0,7.4,13.0,-0.1,10.3,23.8,24.5,24.1,10.0,11.4,11.9,10.5,9.2,7.4,42,538.08
451,2011-04-15,2154,Split Mountain,0.0,5.6,13.9,-3.9,10.1,23.3,24.2,23.9,10.2,10.2,10.7,9.7,9.3,7.6,34,618.34
452,2011-04-16,2154,Split Mountain,0.0,9.8,19.0,-0.5,9.9,23.3,23.9,23.9,10.1,12.7,12.2,10.4,9.3,7.7,38,544.35
453,2011-04-17,2154,Split Mountain,0.0,12.7,19.6,3.5,9.6,23.4,23.9,24.0,10.5,13.8,13.1,11.4,9.8,7.9,47,413.25
454,2011-04-18,2154,Split Mountain,0.0,12.8,17.4,9.2,9.4,23.0,23.8,24.0,10.5,13.2,13.0,11.9,10.3,8.1,56,250.34
455,2011-04-19,2154,Split Mountain,1.0,8.9,14.7,1.8,9.4,22.9,23.6,24.0,10.3,12.3,12.7,11.4,10.5,8.3,47,614.57
456,2011-04-20,2154,Split Mountain,8.0,8.4,15.3,0.3,9.3,22.5,23.2,23.7,10.3,10.4,11.5,10.4,10.5,8.5,54,396.83
457,2011-04-21,2154,Split Mountain,2.0,8.1,15.4,1.3,18.2,22.7,23.1,23.5,10.2,10.3,11.6,10.5,10.3,8.6,73,343.82
458,2011-04-22,2154,Split Mountain,0.0,5.6,11.1,-2.2,16.9,22.9,22.9,23.5,10.3,7.9,9.6,8.9,10.1,8.8,52,619.7
459,2011-04-23,2154,Split Mountain,0.0,7.0,11.1,1.6,15.1,23.2,22.7,23.4,10.3,9.2,9.8,9.1,9.7,8.8,43,419.29
460,2011-04-24,2154,Split Mountain,2.0,6.2,10.0,2.8,14.0,23.3,22.7,23.3,10.3,9.6,9.8,9.5,9.6,8.8,75,326.5
461,2011-04-25,2154,Split Mountain,0.0,7.4,14.9,2.2,13.6,23.4,22.7,23.0,10.3,9.6,9.9,9.6,9.6,8.8,68,515.17
462,2011-04-26,2154,Split Mountain,0.0,4.2,8.5,-1.8,12.9,22.9,22.5,23.0,10.3,7.3,8.4,9.2,9.6,8.8,66,338.01
463,2011-04-27,2154,Split Mountain,0.0,4.8,12.9,-4.7,12.5,22.8,22.1,22.9,10.3,8.9,8.6,8.3,9.2,8.8,45,686.17
464,2011-04-28,2154,Split Mountain,0.0,8.2,18.2,-4.9,11.8,23.0,22.0,22.9,10.3,11.3,10.0,9.4,9.1,8.6,40,675.79
465,2011-04-29,2154,Split Mountain,0.0,7.1,12.0,-0.6,11.0,23.0,21.6,22.8,10.3,11.3,11.5,10.5,9.5,8.6,38,553.7
466,2011-04-30,2154,Split Mountain,0.0,2.1,7.0,-4.4,10.2,22.3,21.1,22.7,10.3,7.9,9.2,9.4,9.7,8.7,58,430.58
467,2011-05-01,2154,Split Mountain,0.0,4.2,12.0,-5.4,10.0,22.1,20.7,22.6,10.7,8.4,9.3,8.8,9.4,8.8,50,559.97
468,2011-05-02,2154,Split Mountain,0.0,6.6,14.5,-3.7,10.0,22.4,20.4,22.6,10.7,10.8,11.3,9.5,9.2,8.8,41,697.11
469,2011-05-03,2154,Split Mountain,0.0,9.5,19.4,-0.6,9.6,22.1,20.1,22.5,10.6,11.3,11.1,10.5,9.6,8.8,43,498.29
470,2011-05-04,2154,Split Mountain,0.0,10.3,16.8,2.5,9.5,22.3,19.7,22.4,10.5,13.8,13.2,11.4,10.0,8.8,48,668.5
471,2011-05-05,2154,Split Mountain,0.0,11.3,21.0,0.1,9.2,22.2,19.1,22.2,10.5,14.4,14.5,12.1,10.5,8.9,32,707.6
472,2011-05-06,2154,Split Mountain,0.0,15.3,23.2,5.4,8.8,22.0,18.7,22.0,10.3,15.4,15.1,13.0,11.1,9.1,34,484.27
473,2011-05-07,2154,Split Mountain,0.0,17.9,26.7,7.8,8.7,22.0,18.1,21.7,10.5,18.3,17.0,14.0,11.7,9.4,33,615.03
474,2011-05-08,2154,Split Mountain,0.0,16.7,25.7,5.2,8.1,21.6,17.6,21.5,10.6,18.0,17.3,14.7,12.4,9.7,31,631.33
475,2011-05-09,2154,Split Mountain,6.0,9.2,15.7,4.5,8.3,20.7,17.2,21.4,10.7,13.6,14.7,14.3,12.9,10.0,72,247.84
476,2011-05-10,2154,Split Mountain,3.0,8.0,14.5,3.7,13.2,20.4,17.1,21.1,10.7,13.2,13.5,12.7,12.7,10.3,70,369.02
477,2011-05-11,2154,Split Mountain,0.0,7.9,11.7,2.4,13.8,19.8,16.8,20.8,10.8,9.2,10.7,11.7,12.4,10.5,64,253.42
478,2011-05-12,2154,Split Mountain,0.0,12.6,20.1,3.9,13.0,20.5,16.8,20.5,10.9,14.0,13.8,12.0,11.8,10.6,54,670.21
479,2011-05-13,2154,Split Mountain,0.0,15.4,24.4,3.4,11.9,20.9,16.8,20.1,10.9,16.4,15.6,13.7,12.1,10.6,47,682.63
480,2011-05-14,2154,Split Mountain,3.0,15.0,23.1,6.1,10.8,21.0,16.5,19.7,10.7,16.6,16.1,14.9,12.7,10.6,45,598.84
481,2011-05-15,2154,Split Mountain,0.0,14.7,25.4,4.1,10.5,21.0,16.3,19.3,10.7,17.0,16.9,15.1,13.2,10.8,52,676.59
482,2011-05-16,2154,Split Mountain,0.0,14.5,19.9,6.8,10.0,20.5,16.2,18.8,10.9,14.4,15.3,14.8,13.4,11.0,36,373.69
483,2011-05-17,2154,Split Mountain,13.0,8.7,12.9,5.2,17.8,20.6,16.0,18.3,10.8,13.2,14.1,13.8,13.4,11.2,75,380.08
484,2011-05-18,2154,Split Mountain,15.0,8.5,13.7,5.8,21.8,23.9,15.7,18.2,10.8,11.5,12.4,12.7,13.2,11.3,79,289.1
485,2011-05-19,2154,Split Mountain,0.0,8.7,15.4,4.1,23.1,34.0,15.8,18.0,11.1,12.9,13.3,12.4,12.7,11.4,74,494.65
486,2011-05-20,2154,Split Mountain,2.0,9.0,13.7,5.1,20.9,31.7,15.9,18.0,11.1,13.4,13.7,12.9,12.7,11.4,75,453.38
487,2011-05-21,2154,Split Mountain,0.0,13.3,20.5,7.7,20.1,31.0,16.2,17.9,11.2,14.8,14.9,13.5,12.7,11.3,63,596.33
488,2011-05-22,2154,Split Mountain,0.0,13.0,21.8,3.3,16.8,29.9,16.3,17.9,10.9,15.0,15.1,14.1,13.0,11.4,65,561.45
489,2011-05-23,2154,Split Mountain,5.0,10.6,18.1,5.3,14.5,28.8,16.5,18.0,10.7,13.4,14.2,14.1,13.3,11.5,75,383.72
490,2011-05-24,2154,Split Mountain,1.0,9.7,17.5,3.4,14.0,27.9,16.6,18.0,11.0,12.2,12.7,12.8,13.2,11.6,74,372.44
491,2011-05-25,2154,Split Mountain,0.0,12.1,20.5,1.6,13.4,27.5,16.7,17.7,11.2,14.1,14.1,12.9,12.8,11.6,55,703.38
492,2011-05-26,2154,Split Mountain,0.0,13.4,20.7,4.4,12.3,26.6,16.9,17.9,11.3,14.0,14.7,13.7,13.0,11.6,51,483.25
493,2011-05-27,2154,Split Mountain,0.0,13.8,19.8,7.3,11.5,25.7,16.7,17.5,11.2,15.1,15.4,13.8,13.1,11.6,42,555.41
494,2011-05-28,2154,Split Mountain,0.0,12.7,18.1,8.8,10.9,24.7,16.7,17.5,11.0,15.6,15.8,14.4,13.4,11.7,57,437.65
495,2011-05-29,2154,Split Mountain,3.0,12.9,20.8,6.7,10.4,23.9,16.5,17.3,10.9,16.2,16.4,14.7,13.5,11.7,59,486.78
496,2011-05-30,2154,Split Mountain,7.0,9.2,15.0,3.8,18.4,22.9,16.4,17.2,11.1,12.4,14.1,14.1,13.8,11.9,61,508.9
497,2011-05-31,2154,Split Mountain,0.0,12.5,22.3,1.0,15.6,23.3,16.2,17.1,11.0,14.0,14.6,13.1,13.4,12.0,52,629.51
498,2011-06-01,2154,Split Mountain,0.0,15.4,24.8,3.8,12.5,23.6,16.3,16.8,11.2,15.1,15.9,14.2,13.4,12.0,51,430.24
499,2011-06-02,2154,Split Mountain,0.0,16.3,23.3,8.5,11.2,23.5,16.3,16.8,11.3,17.5,17.7,15.1,13.7,12.0,32,697.68
500,2011-06-03,2154,Split Mountain,0.0,13.6,22.3,3.7,10.1,23.1,16.3,16.4,11.1,18.1,18.6,15.7,14.2,12.2,35,693.8
501,2011-06-04,2154,Split Mountain,0.0,16.0,27.1,3.5,9.2,22.6,15.9,16.2,11.2,19.2,19.7,16.4,14.6,12.3,38,641.93
502,2011-06-05,2154,Split Mountain,0.0,18.6,29.9,5.8,8.5,22.4,15.8,15.8,11.0,21.2,21.3,17.5,15.1,12.5,39,697.11
503,2011-06-06,2154,Split Mountain,1.0,19.8,31.2,7.6,7.7,22.0,15.7,15.5,11.1,21.7,22.0,18.6,15.7,12.7,32,659.6
504,2011-06-07,2154,Split Mountain,0.0,16.7,25.4,6.3,6.8,21.6,15.4,15.5,11.2,22.1,21.8,18.9,16.3,13.0,35,657.1
505,2011-06-08,2154,Split Mountain,0.0,17.8,27.8,8.1,6.4,21.3,15.3,15.3,11.4,23.2,22.7,19.5,16.8,13.4,38,680.81
506,2011-06-09,2154,Split Mountain,0.0,16.5,23.2,9.3,5.8,20.9,15.2,15.0,11.3,22.9,22.6,20.0,17.3,13.6,38,662.45
507,2011-06-10,2154,Split Mountain,0.0,15.5,25.6,3.8,5.4,20.4,15.1,15.1,11.5,22.8,22.3,19.6,17.6,13.9,37,696.31
508,2011-06-11,2154,Split Mountain,0.0,19.0,28.2,9.1,5.2,20.3,15.0,15.0,11.4,24.0,23.4,20.5,17.9,14.2,37,580.72
509,2011-06-12,2154,Split Mountain,0.0,19.1,28.3,8.3,4.9,19.8,14.9,14.9,11.3,23.2,23.2,20.8,18.2,14.5,33,558.83
510,2011-06-13,2154,Split Mountain,0.0,18.3,26.9,6.5,4.7,19.4,14.9,14.6,11.5,22.8,22.6,20.4,18.5,14.7,39,472.07
511,2011-06-14,2154,Split Mountain,0.0,18.9,28.3,6.5,4.8,19.5,14.8,14.7,11.5,25.2,24.1,20.8,18.5,15.0,37,691.3
512,2011-06-15,2154,Split Mountain,0.0,20.3,32.0,5.4,4.6,19.3,14.9,14.6,11.7,26.0,24.9,21.8,18.8,15.1,31,676.59
513,2011-06-16,2154,Split Mountain,1.0,18.6,24.4,13.3,4.2,18.6,14.8,14.6,11.6,22.9,23.3,22.2,19.4,15.4,49,351.8
514,2011-06-17,2154,Split Mountain,0.0,17.4,24.6,8.7,4.6,18.7,14.7,14.6,11.8,24.2,23.2,21.0,19.4,15.7,36,661.88
515,2011-06-18,2154,Split Mountain,0.0,19.8,27.6,9.4,4.5,18.5,14.7,14.6,11.7,25.3,23.7,21.8,19.4,15.8,35,620.5
516,2011-06-19,2154,Split Mountain,7.0,14.3,21.6,10.3,3.7,17.6,14.6,14.7,11.7,19.1,20.7,21.5,19.8,16.0,65,116.85
517,2011-06-20,2154,Split Mountain,0.0,16.5,23.3,9.6,8.3,17.4,14.2,14.5,11.9,19.9,19.4,19.1,19.1,16.2,59,585.5
518,2011-06-21,2154,Split Mountain,0.0,19.1,26.7,10.7,10.1,18.1,14.3,14.5,11.7,22.9,21.5,19.9,18.7,16.2,41,743.17
519,2011-06-22,2154,Split Mountain,0.0,20.8,31.4,8.7,9.6,19.1,14.6,14.5,12.0,25.6,23.9,21.5,19.0,16.2,42,752.4
520,2011-06-23,2154,Split Mountain,0.0,23.1,34.4,10.7,8.0,19.9,14.7,14.5,11.8,27.7,25.6,23.0,19.6,16.2,38,725.27
521,2011-06-24,2154,Split Mountain,0.0,24.3,33.8,13.1,6.5,20.0,14.8,14.6,11.9,29.4,27.0,24.4,20.4,16.4,29,743.39
522,2011-06-25,2154,Split Mountain,0.0,23.3,33.2,13.2,5.2,19.5,14.9,14.6,11.9,29.3,27.1,24.9,21.2,16.7,29,742.25
523,2011-06-26,2154,Split Mountain,0.0,22.3,31.3,10.5,4.4,18.8,15.0,14.8,11.9,28.3,26.5,24.9,21.6,17.1,29,727.43
524,2011-06-27,2154,Split Mountain,0.0,22.7,31.1,13.0,4.0,18.4,15.0,14.7,12.2,29.9,27.6,25.2,21.8,17.4,27,742.03
525,2011-06-28,2154,Split Mountain,0.0,24.2,34.8,10.4,3.7,17.5,15.0,14.9,12.0,29.4,27.0,25.5,22.3,17.6,35,713.3
526,2011-06-29,2154,Split Mountain,0.0,23.5,34.4,14.5,3.2,17.0,15.1,15.3,12.1,28.1,27.3,25.8,22.6,17.9,38,430.58
527,2011-06-30,2154,Split Mountain,21.0,17.1,20.6,12.8,4.3,15.7,14.7,15.2,12.3,20.6,22.7,23.9,22.7,18.2,75,286.48
528,2011-07-01,2154,Split Mountain,0.0,20.6,30.4,9.6,10.6,16.4,14.5,14.8,12.3,24.0,23.8,22.0,21.7,18.4,58,729.83
529,2011-07-02,2154,Split Mountain,0.0,22.9,32.9,13.0,10.9,17.8,14.7,15.0,12.3,26.7,26.4,23.5,21.6,18.5,48,677.16
530,2011-07-03,2154,Split Mountain,0.0,25.4,36.4,12.7,9.5,19.0,14.8,14.9,12.1,29.1,28.1,24.7,21.8,18.4,39,726.18
531,2011-07-04,2154,Split Mountain,0.0,24.8,33.1,17.4,7.4,19.7,14.9,15.1,12.3,29.5,28.8,26.1,22.5,18.5,42,538.54
532,2011-07-05,2154,Split Mountain,0.0,22.4,29.0,16.5,6.1,19.1,14.8,15.1,12.2,27.1,27.0,25.6,23.0,18.7,57,349.52
533,2011-07-06,2154,Split Mountain,0.0,23.4,31.4,17.4,5.8,19.1,14.8,15.2,12.4,30.3,28.9,25.7,23.0,18.9,53,615.6
534,2011-07-07,2154,Split Mountain,1.0,22.5,30.8,16.8,4.8,18.5,14.9,15.2,12.8,29.4,29.0,26.4,23.4,19.0,59,511.63
535,2011-07-08,2154,Split Mountain,19.0,19.6,25.8,15.1,12.9,25.3,22.0,20.6,12.4,23.5,24.5,24.6,23.0,19.3,78,336.64
536,2011-07-09,2154,Split Mountain,0.0,21.7,30.5,13.7,24.0,38.0,32.0,29.0,12.6,23.7,24.0,22.8,22.5,19.5,62,655.39
537,2011-07-10,2154,Split Mountain,4.0,18.8,24.3,15.0,22.3,35.9,30.0,28.2,12.6,21.1,22.3,22.5,22.4,19.6,70,268.36
538,2011-07-11,2154,Split Mountain,0.0,20.8,28.5,12.8,21.2,35.6,29.2,27.7,12.8,23.2,23.3,22.1,21.8,19.6,67,639.08
539,2011-07-12,2154,Split Mountain,3.0,19.6,26.1,15.9,19.7,34.4,28.7,27.0,13.0,21.6,22.4,22.5,21.7,19.4,73,311.33
540,2011-07-13,2154,Split Mountain,7.0,19.3,27.1,13.7,21.7,36.1,28.2,26.7,13.1,22.1,22.5,21.7,21.5,19.3,76,523.72
541,2011-07-14,2154,Split Mountain,1.0,21.6,30.8,13.9,22.5,37.7,28.6,26.3,13.2,23.7,23.6,22.1,21.4,19.3,60,719.8
542,2011-07-15,2154,Split Mountain,0.0,21.2,31.3,10.6,19.8,35.7,28.6,26.3,13.4,22.5,23.3,22.3,21.5,19.2,42,734.5
543,2011-07-16,2154,Split Mountain,0.0,22.0,32.7,8.9,17.9,34.4,28.1,25.9,13.5,22.1,23.0,21.8,21.4,19.2,34,616.06
544,2011-07-17,2154,Split Mountain,0.0,24.4,33.2,14.3,17.1,33.7,27.7,25.9,13.7,23.5,24.2,22.4,21.4,19.2,48,444.03
545,2011-07-18,2154,Split Mountain,4.0,24.4,32.1,17.6,16.8,33.3,27.4,25.6,13.6,25.8,25.7,23.4,21.6,19.1,57,532.15
546,2011-07-19,2154,Split Mountain,5.0,22.1,29.9,16.7,20.1,33.3,27.2,25.4,13.8,24.9,25.2,24.1,22.1,19.2,66,592.34
547,2011-07-20,2154,Split Mountain,0.0,23.1,31.8,14.4,18.6,32.9,27.0,25.3,13.9,25.2,25.0,23.6,22.3,19.3,57,695.86
548,2011-07-21,2154,Split Mountain,0.0,23.9,33.4,13.7,17.2,32.0,26.8,25.1,14.0,26.0,26.1,24.2,22.5,19.4,44,709.08
549,2011-07-22,2154,Split Mountain,0.0,23.4,34.0,11.8,16.2,29.8,26.6,24.8,14.1,26.1,26.1,24.4,22.7,19.7,36,731.42
550,2011-07-23,2154,Split Mountain,0.0,23.9,35.0,10.5,15.0,27.7,26.1,24.6,14.3,26.6,26.4,24.6,22.9,19.7,31,724.01
551,2011-07-24,2154,Split Mountain,0.0,25.5,35.8,13.8,13.9,26.4,25.6,24.3,14.3,28.2,27.6,25.5,23.2,19.8,31,713.98
552,2011-07-25,2154,Split Mountain,0.0,25.5,37.0,12.9,12.3,25.4,24.4,23.9,14.4,28.4,27.6,25.9,23.5,20.0,35,659.15
553,2011-07-26,2154,Split Mountain,5.0,22.7,28.9,15.1,10.7,24.6,22.7,23.7,14.5,27.3,27.4,26.4,24.0,20.2,56,376.43
554,2011-07-27,2154,Split Mountain,1.0,19.6,28.7,13.5,11.9,23.8,20.8,23.3,14.7,24.8,24.9,24.9,23.9,20.5,71,559.17
555,2011-07-28,2154,Split Mountain,0.0,21.6,30.4,13.7,12.7,23.5,19.0,23.1,14.8,24.8,24.6,24.1,23.5,20.5,59,652.31
556,2011-07-29,2154,Split Mountain,0.0,23.6,33.6,12.9,12.4,23.7,17.7,22.6,14.5,26.3,25.6,24.3,23.3,20.6,47,686.39
557,2011-07-30,2154,Split Mountain,0.0,24.9,34.8,13.7,11.0,23.9,16.9,21.9,14.6,28.0,26.9,25.2,23.4,20.6,41,678.64
558,2011-07-31,2154,Split Mountain,0.0,25.2,31.4,18.9,9.6,23.8,16.5,21.4,14.7,29.1,28.0,26.2,23.8,20.6,49,526.68
559,2011-08-01,2154,Split Mountain,1.0,23.2,30.5,18.2,8.6,23.3,16.1,20.8,14.2,28.1,27.6,26.3,24.2,20.7,62,550.96
560,2011-08-02,2154,Split Mountain,0.0,23.7,32.3,15.3,8.0,22.8,15.7,20.0,14.6,28.5,27.3,26.0,24.3,20.9,50,649.8
561,2011-08-03,2154,Split Mountain,0.0,21.2,32.3,14.5,6.9,22.2,15.6,19.2,14.5,27.2,27.0,26.2,24.4,21.0,62,505.48
562,2011-08-04,2154,Split Mountain,0.0,20.6,30.6,12.4,6.5,21.5,15.4,18.3,14.4,26.6,26.1,25.2,24.3,21.1,61,564.3
563,2011-08-05,2154,Split Mountain,0.0,21.8,31.2,11.8,6.0,21.0,15.2,17.5,14.8,27.8,26.6,25.3,24.1,21.2,47,655.73
564,2011-08-06,2154,Split Mountain,0.0,22.9,32.6,12.0,5.6,20.7,15.0,16.6,14.6,28.6,27.4,25.9,24.2,21.2,36,667.01
565,2011-08-07,2154,Split Mountain,0.0,21.6,32.7,8.8,4.8,19.9,14.8,15.8,14.6,27.6,26.7,25.6,24.3,21.3,32,688.22
566,2011-08-08,2154,Split Mountain,0.0,22.9,33.6,11.1,4.5,19.5,14.6,15.3,14.4,28.3,27.2,25.7,24.3,21.3,29,661.88
567,2011-08-09,2154,Split Mountain,0.0,22.2,32.7,10.7,4.3,19.0,14.6,14.7,14.3,28.2,27.2,25.9,24.3,21.3,33,669.07
568,2011-08-10,2154,Split Mountain,0.0,22.8,33.0,11.3,3.8,18.5,14.4,14.5,14.3,28.6,27.3,25.8,24.4,21.3,31,667.24
569,2011-08-11,2154,Split Mountain,0.0,22.7,33.3,9.9,3.8,18.1,14.3,14.3,14.1,28.5,27.4,26.1,24.5,21.4,30,645.24
570,2011-08-12,2154,Split Mountain,0.0,23.6,34.4,11.9,3.4,17.8,14.1,14.1,14.1,29.2,27.8,26.2,24.5,21.5,33,653.11
571,2011-08-13,2154,Split Mountain,0.0,24.2,35.1,12.2,3.3,17.4,14.1,14.1,14.0,29.3,28.1,26.4,24.7,21.5,27,654.25
572,2011-08-14,2154,Split Mountain,0.0,20.7,25.1,14.6,2.9,16.6,14.0,14.1,13.9,25.0,26.0,26.1,24.8,21.6,54,186.05
573,2011-08-15,2154,Split Mountain,0.0,21.7,31.8,12.0,3.4,16.5,13.8,14.0,13.9,26.8,26.0,24.6,24.4,21.7,57,615.26
574,2011-08-16,2154,Split Mountain,0.0,23.0,32.5,13.5,3.5,16.6,13.8,13.8,13.9,28.2,27.0,25.3,24.3,21.7,46,625.63
575,2011-08-17,2154,Split Mountain,0.0,23.4,33.9,12.2,3.2,16.6,13.9,13.7,13.8,28.9,27.7,26.0,24.4,21.7,35,640.22
576,2011-08-18,2154,Split Mountain,0.0,22.6,35.7,9.0,3.1,16.4,13.8,13.8,13.7,28.4,27.2,25.9,24.5,21.7,33,603.97
577,2011-08-19,2154,Split Mountain,0.0,23.2,33.8,13.9,3.0,16.3,13.7,13.7,13.6,29.6,28.2,26.5,24.6,21.7,41,587.44
578,2011-08-20,2154,Split Mountain,0.0,23.1,33.7,12.1,2.8,15.9,13.7,13.8,13.7,28.7,27.8,26.4,24.9,21.7,45,560.99
579,2011-08-21,2154,Split Mountain,0.0,23.5,34.2,13.9,2.9,15.8,13.7,13.8,13.6,29.7,28.4,26.6,24.9,21.7,44,575.47
580,2011-08-22,2154,Split Mountain,0.0,23.4,32.9,13.1,2.9,15.6,13.6,13.9,13.5,29.2,28.2,26.7,25.0,21.9,42,573.76
581,2011-08-23,2154,Split Mountain,0.0,24.7,35.2,13.4,2.8,15.5,13.7,13.8,13.4,30.1,28.7,26.7,25.1,22.0,36,606.02
582,2011-08-24,2154,Split Mountain,0.0,25.4,36.8,13.1,2.8,15.4,13.7,13.8,13.4,30.3,29.0,27.1,25.2,22.1,33,603.17
583,2011-08-25,2154,Split Mountain,0.0,25.1,34.1,15.4,2.6,15.2,13.6,13.9,13.5,29.7,28.9,27.3,25.4,22.1,36,481.31
584,2011-08-26,2154,Split Mountain,0.0,24.9,34.0,14.6,2.8,15.2,13.5,13.9,13.2,30.9,29.4,27.4,25.4,22.1,44,559.17
585,2011-08-27,2154,Split Mountain,0.0,24.4,34.6,14.5,2.7,15.1,13.4,13.9,13.2,30.5,29.2,27.6,25.6,22.3,45,532.95
586,2011-08-28,2154,Split Mountain,0.0,24.2,33.2,15.4,2.7,14.8,13.4,13.9,13.4,30.2,29.0,27.6,25.8,22.5,46,478.91
587,2011-08-29,2154,Split Mountain,0.0,23.3,30.9,16.1,2.7,14.8,13.3,13.8,13.5,30.3,29.3,27.7,25.9,22.6,50,567.61
588,2011-08-30,2154,Split Mountain,0.0,21.8,31.8,12.6,2.3,14.4,13.1,13.8,13.2,28.2,27.9,27.0,25.8,22.6,47,499.32
589,2011-08-31,2154,Split Mountain,1.0,22.7,31.9,12.4,2.4,14.3,12.9,13.5,13.2,27.9,27.5,26.4,25.5,22.6,45,540.7
590,2011-09-01,2154,Split Mountain,0.0,23.5,31.4,14.6,2.6,14.2,13.0,13.6,13.2,27.1,26.9,26.0,25.4,22.6,39,521.55
591,2011-09-02,2154,Split Mountain,0.0,22.2,31.2,12.4,2.5,14.2,12.8,13.6,13.1,27.3,26.8,25.8,25.2,22.6,31,590.29
592,2011-09-03,2154,Split Mountain,0.0,20.4,29.2,9.9,2.1,14.0,12.7,13.6,13.2,26.0,25.8,25.2,25.0,22.6,28,586.19
593,2011-09-04,2154,Split Mountain,0.0,19.7,30.6,8.4,1.9,13.8,12.5,13.6,13.1,25.6,25.5,24.8,24.7,22.6,31,581.86
594,2011-09-05,2154,Split Mountain,1.0,20.2,32.3,7.5,1.9,13.8,12.5,13.4,13.1,26.1,25.4,24.5,24.4,22.6,38,526.45
595,2011-09-06,2154,Split Mountain,1.0,17.8,25.6,13.1,2.3,13.6,12.3,13.3,13.4,24.1,24.8,24.7,24.3,22.4,74,396.15
596,2011-09-07,2154,Split Mountain,0.0,18.2,26.0,11.8,2.9,13.4,12.1,13.4,13.3,22.9,23.4,23.3,24.0,22.3,61,473.78
597,2011-09-08,2154,Split Mountain,0.0,18.4,26.3,9.8,2.9,13.7,12.0,13.5,13.0,24.1,23.7,23.2,23.6,22.1,53,537.4
598,2011-09-09,2154,Split Mountain,0.0,18.5,28.0,9.3,2.5,13.8,11.9,13.4,13.3,24.1,23.9,23.3,23.4,22.0,47,541.39
599,2011-09-10,2154,Split Mountain,2.0,18.9,28.0,9.3,2.4,13.8,12.0,13.5,13.0,24.4,24.0,23.3,23.4,21.8,47,538.88
600,2011-09-11,2154,Split Mountain,0.0,18.2,26.0,12.0,2.5,13.6,11.9,13.4,13.0,23.1,23.2,23.2,23.2,21.7,57,449.27
601,2011-09-12,2154,Split Mountain,0.0,18.2,26.1,11.6,2.8,13.7,11.7,13.3,12.8,23.3,23.0,22.7,23.0,21.7,57,476.63
602,2011-09-13,2154,Split Mountain,0.0,18.1,27.0,8.4,2.6,13.7,11.6,13.2,12.8,23.5,23.1,22.7,22.9,21.6,49,534.43
603,2011-09-14,2154,Split Mountain,1.0,17.2,27.1,7.8,2.3,13.6,11.6,13.3,12.9,22.6,22.5,22.4,22.7,21.5,51,456.11
604,2011-09-15,2154,Split Mountain,0.0,16.3,23.1,11.8,2.3,13.6,11.6,13.3,13.1,22.9,22.8,22.5,22.6,21.3,66,392.73
605,2011-09-16,2154,Split Mountain,3.0,15.2,25.4,6.9,2.3,13.4,11.4,13.2,12.8,21.5,21.8,21.9,22.4,21.3,66,476.52
