,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1148,2012-02-23,2061,Powell Gardens,0.0,9.0,18.0,2.1,41.4,42.4,39.0,51.4,40.3,8.1,7.4,6.8,6.8,7.4,65.0,270.64
1149,2012-02-24,2061,Powell Gardens,0.0,2.4,7.1,-1.5,40.3,40.8,37.5,51.6,40.2,6.7,6.8,6.8,7.2,7.4,61.0,315.44
1150,2012-02-25,2061,Powell Gardens,0.0,0.7,6.3,-5.2,39.3,40.0,37.1,50.3,40.3,5.4,5.7,5.8,7.2,7.6,58.0,365.03
1151,2012-02-26,2061,Powell Gardens,0.0,8.8,15.3,3.3,38.4,39.6,37.2,48.1,40.2,6.3,6.1,6.0,7.1,7.6,41.0,347.81
1152,2012-02-27,2061,Powell Gardens,0.0,2.8,7.4,-1.9,37.3,39.1,36.6,46.6,40.3,5.7,6.0,6.1,7.2,7.7,47.0,269.15
1153,2012-02-28,2061,Powell Gardens,5.0,10.0,16.8,3.6,37.1,38.8,36.7,46.4,40.3,6.6,6.3,6.1,7.2,7.7,64.0,121.52
1154,2012-02-29,2061,Powell Gardens,0.0,9.3,16.5,0.9,39.0,39.2,36.5,46.2,40.3,8.5,8.0,7.5,7.4,7.8,46.0,365.83
1155,2012-03-01,2061,Powell Gardens,0.0,8.7,21.8,-3.0,37.8,38.8,35.5,46.2,40.2,7.2,7.2,7.0,7.7,7.9,56.0,357.5
1156,2012-03-02,2061,Powell Gardens,3.0,3.3,7.9,-0.7,37.4,38.6,35.2,46.2,40.3,7.1,7.3,7.2,7.8,7.9,74.0,196.19
1157,2012-03-03,2061,Powell Gardens,0.0,1.3,6.7,-3.4,37.6,38.3,35.4,46.1,40.3,5.6,6.0,6.2,7.8,8.0,52.0,370.16
1158,2012-03-04,2061,Powell Gardens,0.0,5.4,15.5,-3.5,37.1,38.1,35.6,45.9,40.3,5.8,5.8,5.9,7.6,8.1,51.0,349.07
1159,2012-03-05,2061,Powell Gardens,0.0,4.8,13.2,-5.9,36.4,37.9,35.6,45.8,40.3,6.0,6.2,6.2,7.5,8.1,52.0,394.21
1160,2012-03-06,2061,Powell Gardens,0.0,15.9,21.9,9.8,35.4,37.6,35.3,45.6,40.3,8.1,7.4,7.0,7.6,8.1,38.0,332.65
1161,2012-03-07,2061,Powell Gardens,6.0,15.6,19.7,5.0,34.5,37.2,35.0,45.9,40.2,9.9,9.2,8.4,7.9,8.1,65.0,110.12
1162,2012-03-08,2061,Powell Gardens,9.0,2.5,6.2,-0.7,41.3,42.9,36.2,49.6,40.3,8.1,8.5,8.4,8.4,8.2,71.0,155.95
1163,2012-03-09,2061,Powell Gardens,0.0,5.9,13.5,0.3,40.7,41.8,36.5,50.4,40.3,7.0,7.2,7.2,8.4,8.3,48.0,416.78
1164,2012-03-10,2061,Powell Gardens,0.0,7.9,17.3,-1.7,39.7,40.6,36.3,49.3,40.3,7.6,7.6,7.4,8.3,8.4,57.0,413.82
1165,2012-03-11,2061,Powell Gardens,23.0,8.6,11.4,5.9,44.1,45.0,38.1,48.0,40.3,8.1,8.1,7.8,8.4,8.4,83.0,49.84
1166,2012-03-12,2061,Powell Gardens,0.0,14.2,21.6,9.1,51.6,53.2,41.7,49.9,40.3,10.9,9.9,9.1,8.5,8.5,78.0,359.9
1167,2012-03-13,2061,Powell Gardens,0.0,16.0,26.5,4.7,48.8,53.7,40.5,50.7,40.3,11.8,11.0,10.3,9.1,8.6,69.0,397.86
1168,2012-03-14,2061,Powell Gardens,0.0,19.5,25.5,14.0,46.2,49.7,39.0,51.2,40.3,13.7,12.6,11.6,9.7,8.7,76.0,298.11
1169,2012-03-15,2061,Powell Gardens,0.0,19.3,24.4,13.5,44.5,45.6,35.1,51.7,40.3,15.0,14.0,12.9,10.5,8.9,79.0,242.48
1170,2012-03-16,2061,Powell Gardens,0.0,20.6,26.9,14.8,42.9,43.4,32.5,51.8,40.3,15.7,14.7,13.6,11.1,9.2,74.0,348.04
1171,2012-03-17,2061,Powell Gardens,0.0,19.7,24.6,15.4,41.5,42.0,30.5,51.7,40.4,15.9,15.1,14.2,11.7,9.5,75.0,190.49
1172,2012-03-18,2061,Powell Gardens,0.0,20.0,23.0,17.2,40.2,41.2,29.9,51.6,40.4,15.8,15.2,14.4,12.2,9.8,68.0,208.73
1173,2012-03-19,2061,Powell Gardens,31.0,17.5,23.6,12.4,43.0,44.3,29.5,50.6,40.4,15.6,15.2,14.5,12.6,10.1,79.0,140.56
1174,2012-03-20,2061,Powell Gardens,16.0,13.6,15.8,12.5,52.1,53.2,33.6,52.4,40.4,14.8,14.5,14.1,12.8,10.4,99.0,59.49
1175,2012-03-21,2061,Powell Gardens,8.0,14.6,17.3,10.7,52.3,53.5,34.4,52.8,40.4,14.8,14.4,13.9,12.8,10.7,92.0,99.07
1176,2012-03-22,2061,Powell Gardens,5.0,12.2,18.0,8.6,52.4,53.7,33.1,52.8,40.4,14.4,14.2,13.8,12.9,10.9,84.0,307.91
1177,2012-03-23,2061,Powell Gardens,2.0,11.0,14.5,8.8,52.7,53.8,34.1,52.7,40.4,13.9,13.9,13.6,12.9,11.1,87.0,153.56
1178,2012-03-24,2061,Powell Gardens,0.0,15.4,22.6,9.3,51.4,53.8,35.3,52.6,40.4,14.2,13.6,13.3,12.8,11.2,63.0,438.9
1179,2012-03-25,2061,Powell Gardens,0.0,17.4,25.3,9.5,48.6,53.5,34.8,52.6,40.4,15.0,14.3,13.8,12.9,11.4,62.0,440.38
1180,2012-03-26,2061,Powell Gardens,0.0,18.7,26.3,10.1,46.0,48.7,32.5,52.5,40.4,15.7,15.1,14.4,13.1,11.4,66.0,421.91
1181,2012-03-27,2061,Powell Gardens,0.0,20.3,25.6,15.4,44.6,45.6,31.0,52.4,40.4,16.9,16.1,15.2,13.4,11.6,67.0,348.04
1182,2012-03-28,2061,Powell Gardens,3.0,19.4,25.5,12.2,42.8,43.6,27.0,52.2,40.4,17.6,16.8,15.9,13.8,11.7,69.0,422.71
1183,2012-03-29,2061,Powell Gardens,0.0,19.2,25.4,14.1,42.5,42.9,24.5,52.2,40.4,17.8,17.2,16.4,14.2,11.9,71.0,338.69
1184,2012-03-30,2061,Powell Gardens,0.0,19.1,24.0,14.1,40.5,41.9,23.7,51.5,40.4,18.6,17.7,16.8,14.6,12.2,69.0,416.33
1185,2012-03-31,2061,Powell Gardens,0.0,19.5,27.9,12.0,38.3,40.8,23.6,49.6,40.4,18.7,17.9,17.1,14.9,12.4,70.0,429.89
1186,2012-04-01,2061,Powell Gardens,0.0,22.1,29.5,14.6,35.9,39.5,21.9,48.4,40.4,19.1,18.3,17.4,15.2,12.6,71.0,456.57
1187,2012-04-02,2061,Powell Gardens,0.0,22.7,29.4,15.7,32.7,38.0,21.3,47.9,40.4,19.8,18.9,18.0,15.5,12.8,63.0,462.27
1188,2012-04-03,2061,Powell Gardens,7.0,15.9,18.9,12.2,30.4,36.9,21.8,47.9,40.4,17.9,17.9,17.5,15.8,13.0,86.0,122.89
1189,2012-04-04,2061,Powell Gardens,0.0,13.5,16.1,11.4,31.2,36.6,22.6,47.9,40.4,16.8,16.9,16.6,15.8,13.3,85.0,211.47
1190,2012-04-05,2061,Powell Gardens,0.0,9.6,15.5,4.8,31.2,36.4,23.2,47.6,40.4,15.9,16.1,15.9,15.5,13.4,83.0,285.34
1191,2012-04-06,2061,Powell Gardens,0.0,10.3,16.6,3.7,30.3,35.7,24.1,47.3,40.4,15.1,15.3,15.2,15.3,13.5,62.0,506.39
1192,2012-04-07,2061,Powell Gardens,0.0,10.7,15.6,4.8,29.5,35.2,24.9,47.3,40.4,14.6,14.9,14.9,15.0,13.6,72.0,163.13
1193,2012-04-08,2061,Powell Gardens,0.0,10.1,18.9,1.1,28.5,34.6,25.8,47.1,40.4,14.5,14.4,14.3,14.8,13.6,59.0,510.15
1194,2012-04-09,2061,Powell Gardens,0.0,13.5,21.3,4.4,26.8,33.8,25.9,46.9,40.4,15.3,14.9,14.6,14.6,13.5,50.0,492.59
1195,2012-04-10,2061,Powell Gardens,0.0,10.2,16.3,4.8,25.3,32.7,26.0,46.8,40.4,15.5,15.3,15.0,14.6,13.5,45.0,507.3
1196,2012-04-11,2061,Powell Gardens,0.0,7.7,13.4,2.5,24.0,31.5,26.4,46.4,40.4,14.6,14.6,14.5,14.5,13.5,44.0,533.29
1197,2012-04-12,2061,Powell Gardens,3.0,7.9,13.0,0.3,23.2,30.6,26.4,46.3,40.4,13.0,13.5,13.7,14.3,13.5,70.0,143.64
1198,2012-04-13,2061,Powell Gardens,15.0,13.5,18.7,8.6,33.4,37.1,28.3,53.6,40.4,13.4,13.4,13.3,14.0,13.5,87.0,193.46
1199,2012-04-14,2061,Powell Gardens,3.0,19.4,23.0,15.2,37.9,35.9,27.9,49.2,40.4,16.2,15.2,14.6,14.0,13.4,80.0,267.1
1200,2012-04-15,2061,Powell Gardens,4.0,18.3,21.1,11.2,39.2,36.9,26.1,47.1,40.4,17.0,16.4,15.7,14.3,13.4,69.0,214.09
1201,2012-04-16,2061,Powell Gardens,0.0,12.3,18.3,7.3,38.0,36.1,24.8,46.9,40.3,16.7,16.1,15.6,14.7,13.4,59.0,512.77
1202,2012-04-17,2061,Powell Gardens,0.0,14.1,20.9,7.3,35.4,34.8,25.1,46.5,40.3,16.6,16.1,15.7,14.8,13.5,60.0,502.28
1203,2012-04-18,2061,Powell Gardens,0.0,15.8,23.5,8.0,32.9,33.9,24.8,46.4,40.3,16.8,16.3,15.9,14.9,13.6,66.0,464.32
1204,2012-04-19,2061,Powell Gardens,0.0,17.7,25.6,9.3,30.2,32.9,24.7,46.2,40.3,17.4,16.8,16.3,15.1,13.6,60.0,459.31
1205,2012-04-20,2061,Powell Gardens,0.0,8.9,14.3,3.9,27.8,31.9,24.6,46.2,40.3,16.2,16.2,16.0,15.3,13.8,68.0,320.45
1206,2012-04-21,2061,Powell Gardens,0.0,10.0,18.6,0.4,26.2,30.8,25.8,45.9,40.3,15.3,15.1,15.0,15.1,13.9,66.0,528.96
1207,2012-04-22,2061,Powell Gardens,0.0,9.9,12.7,5.9,25.0,29.9,26.0,45.5,40.3,14.8,14.9,14.9,15.0,13.9,64.0,276.45
1208,2012-04-23,2061,Powell Gardens,0.0,9.9,17.3,3.2,24.1,29.0,26.5,45.4,40.2,14.9,14.5,14.4,14.7,13.9,68.0,540.02
1209,2012-04-24,2061,Powell Gardens,0.0,16.6,27.5,3.3,23.0,28.0,26.4,44.9,40.2,15.7,15.0,14.8,14.6,13.9,63.0,481.99
1210,2012-04-25,2061,Powell Gardens,0.0,24.0,32.2,15.5,22.7,27.2,26.3,44.4,40.2,18.7,17.2,16.3,14.8,13.9,55.0,503.08
1211,2012-04-26,2061,Powell Gardens,0.0,20.7,25.6,16.3,21.7,26.4,25.2,43.8,40.2,18.9,18.0,17.3,15.3,13.9,50.0,405.27
1212,2012-04-27,2061,Powell Gardens,0.0,14.0,16.5,12.8,21.0,25.5,24.9,43.5,40.2,16.8,16.9,16.7,15.7,14.0,61.0,286.82
1213,2012-04-28,2061,Powell Gardens,0.0,16.4,20.1,10.6,20.8,25.0,25.0,43.1,40.2,16.8,16.3,16.0,15.6,14.2,79.0,278.73
1214,2012-04-29,2061,Powell Gardens,16.0,13.2,18.4,10.6,28.3,24.7,24.8,47.2,40.2,16.5,16.3,16.1,15.6,14.3,94.0,131.44
1215,2012-04-30,2061,Powell Gardens,2.0,14.2,18.3,11.7,36.4,24.0,25.2,46.8,40.2,16.8,16.4,16.1,15.6,14.3,95.0,164.84
1216,2012-05-01,2061,Powell Gardens,9.0,20.1,25.9,14.6,40.2,29.6,25.4,45.7,40.2,18.6,17.6,16.8,15.6,14.4,84.0,378.25
1217,2012-05-02,2061,Powell Gardens,0.0,23.3,27.2,18.7,37.3,29.8,25.7,45.1,40.1,20.2,19.1,18.2,16.0,14.4,73.0,366.62
1218,2012-05-03,2061,Powell Gardens,0.0,22.9,27.3,18.7,34.8,29.6,25.2,44.8,40.2,21.0,19.9,19.0,16.5,14.6,81.0,362.75
1219,2012-05-04,2061,Powell Gardens,0.0,23.6,28.7,19.6,32.7,29.5,24.9,44.5,40.2,22.0,20.8,19.8,17.0,14.7,82.0,397.86
1220,2012-05-05,2061,Powell Gardens,0.0,24.2,30.2,17.1,30.4,29.2,25.0,44.1,40.2,22.6,21.4,20.4,17.5,15.0,77.0,523.83
1221,2012-05-06,2061,Powell Gardens,35.0,21.4,28.1,15.6,32.0,32.3,24.0,45.4,40.2,21.8,21.3,20.7,17.9,15.2,84.0,270.75
1222,2012-05-07,2061,Powell Gardens,3.0,17.2,21.5,13.4,43.5,42.9,22.8,51.3,40.4,21.1,20.5,20.0,18.2,15.5,76.0,375.63
1223,2012-05-08,2061,Powell Gardens,0.0,16.2,22.4,9.2,40.4,39.1,,49.8,40.3,20.4,20.0,19.6,18.2,15.7,57.0,552.67
1224,2012-05-09,2061,Powell Gardens,0.0,13.6,19.9,6.6,37.7,37.3,23.1,47.0,40.2,19.6,19.4,19.2,18.1,15.9,64.0,555.41
1225,2012-05-10,2061,Powell Gardens,0.0,15.9,23.6,6.5,35.1,35.9,23.3,46.2,40.2,19.3,19.0,18.7,17.9,16.0,70.0,566.58
1226,2012-05-11,2061,Powell Gardens,0.0,17.7,25.5,9.9,33.0,34.8,23.4,45.8,40.2,19.9,19.4,18.9,17.8,16.0,73.0,456.23
1227,2012-05-12,2061,Powell Gardens,0.0,16.1,19.8,13.5,31.0,33.8,23.3,45.3,40.2,20.4,19.8,19.3,17.9,16.1,75.0,516.76
1228,2012-05-13,2061,Powell Gardens,0.0,16.7,22.8,10.6,29.2,32.8,24.0,45.0,40.2,20.1,19.6,19.2,18.0,16.1,69.0,427.04
1229,2012-05-14,2061,Powell Gardens,0.0,16.6,24.7,8.7,27.3,31.8,24.7,44.5,40.2,20.0,19.5,19.0,18.0,16.2,63.0,570.68
1230,2012-05-15,2061,Powell Gardens,0.0,18.6,27.4,8.5,25.4,30.8,25.2,43.6,40.2,20.4,19.7,19.2,18.0,16.3,63.0,575.81
1231,2012-05-16,2061,Powell Gardens,0.0,18.8,25.0,11.1,23.8,29.6,25.4,42.6,40.2,20.8,20.1,19.6,18.1,16.4,49.0,590.63
1232,2012-05-17,2061,Powell Gardens,0.0,18.6,26.7,9.0,22.6,28.1,25.3,41.0,40.1,20.2,19.8,19.4,18.2,16.4,58.0,574.33
1233,2012-05-18,2061,Powell Gardens,0.0,21.8,28.7,13.1,21.9,26.9,25.0,38.9,40.2,20.6,20.1,19.5,18.2,16.5,56.0,554.27
1234,2012-05-19,2061,Powell Gardens,0.0,22.9,27.9,16.5,21.7,25.8,24.4,37.2,40.1,20.5,20.2,19.7,18.4,16.5,58.0,412.45
1235,2012-05-20,2061,Powell Gardens,0.0,19.8,23.9,12.4,21.4,25.2,24.2,36.2,40.1,21.1,20.5,19.8,18.5,16.6,65.0,472.42
1236,2012-05-21,2061,Powell Gardens,0.0,15.8,22.2,8.9,21.0,24.6,23.6,35.1,40.1,20.1,19.9,19.6,18.5,16.7,57.0,604.31
1237,2012-05-22,2061,Powell Gardens,0.0,17.4,25.2,7.3,20.5,24.0,23.8,33.9,40.1,19.4,19.4,19.1,18.5,16.8,56.0,588.58
1238,2012-05-23,2061,Powell Gardens,0.0,22.3,29.6,12.6,20.4,23.7,24.4,32.9,40.0,20.0,19.8,19.2,18.4,16.9,53.0,553.01
1239,2012-05-24,2061,Powell Gardens,58.0,23.6,27.8,19.1,21.3,23.4,24.6,34.1,40.0,20.6,20.4,19.7,18.6,16.9,67.0,373.58
1240,2012-05-25,2061,Powell Gardens,54.0,22.2,30.1,15.1,48.9,49.4,32.9,54.7,40.5,21.9,21.2,20.4,19.1,17.0,84.0,386.69
1241,2012-05-26,2061,Powell Gardens,0.0,25.5,30.9,20.0,45.3,47.2,31.6,54.5,40.5,23.0,22.4,21.4,19.3,17.1,73.0,424.31
1242,2012-05-27,2061,Powell Gardens,0.0,25.5,30.6,20.0,42.4,42.1,26.6,52.5,40.5,23.4,23.0,22.0,19.7,17.3,56.0,567.83
1243,2012-05-28,2061,Powell Gardens,0.0,25.9,31.0,20.4,40.9,39.5,,47.3,40.3,23.6,23.3,22.3,20.0,17.4,52.0,575.24
1244,2012-05-29,2061,Powell Gardens,0.0,22.5,28.7,13.0,40.2,37.8,,46.3,40.2,23.3,23.2,22.4,20.3,17.6,51.0,601.81
1245,2012-05-30,2061,Powell Gardens,8.0,19.8,25.5,13.0,43.2,41.1,,45.6,40.2,22.7,22.6,22.1,20.5,17.8,64.0,562.25
1246,2012-05-31,2061,Powell Gardens,0.0,15.5,19.5,10.8,41.7,39.3,,45.2,40.2,21.6,21.9,21.7,20.5,18.0,71.0,299.59
1247,2012-06-01,2061,Powell Gardens,0.0,13.5,18.8,8.1,41.0,38.0,,44.9,40.2,20.2,20.6,20.5,20.3,18.2,70.0,455.54
1248,2012-06-02,2061,Powell Gardens,0.0,17.5,26.5,8.3,40.5,37.0,,44.3,40.2,20.6,20.6,20.2,20.0,18.2,70.0,601.12
1249,2012-06-03,2061,Powell Gardens,0.0,18.8,23.6,12.8,40.4,36.1,,44.0,40.2,20.6,20.7,20.4,19.9,18.2,85.0,235.41
1250,2012-06-04,2061,Powell Gardens,0.0,23.9,31.3,15.7,40.1,35.3,,43.5,40.2,21.8,21.5,20.7,19.8,18.2,70.0,593.83
1251,2012-06-05,2061,Powell Gardens,0.0,21.5,27.4,15.5,38.6,34.0,,42.3,40.1,22.1,22.0,21.4,20.0,18.2,62.0,594.97
1252,2012-06-06,2061,Powell Gardens,0.0,20.9,26.5,13.2,36.9,32.7,,41.1,40.1,21.5,21.6,21.1,20.2,18.3,60.0,564.3
1253,2012-06-07,2061,Powell Gardens,0.0,19.8,26.3,12.3,35.2,31.6,,39.8,40.1,21.2,21.4,20.9,20.2,18.4,57.0,582.2
1254,2012-06-08,2061,Powell Gardens,0.0,20.4,28.6,11.4,33.4,30.5,,38.5,40.1,21.1,21.3,20.8,20.2,18.4,63.0,599.07
1255,2012-06-09,2061,Powell Gardens,0.0,23.1,30.7,12.4,31.4,29.4,,37.2,40.1,21.2,21.3,20.8,20.2,18.5,59.0,570.46
1256,2012-06-10,2061,Powell Gardens,0.0,26.3,31.4,21.1,29.3,27.8,,36.0,40.1,22.1,22.1,21.3,20.2,18.5,57.0,566.92
1257,2012-06-11,2061,Powell Gardens,24.0,21.4,27.5,15.2,39.4,31.9,,51.3,40.1,22.0,22.1,21.5,20.5,18.6,78.0,403.33
1258,2012-06-12,2061,Powell Gardens,0.0,19.9,26.2,13.0,38.5,31.6,,47.0,40.0,21.9,21.8,21.4,20.5,18.7,61.0,597.47
1259,2012-06-13,2061,Powell Gardens,0.0,21.1,27.9,11.7,35.2,30.8,,44.9,40.1,21.6,21.7,21.3,20.6,18.8,57.0,594.17
1260,2012-06-14,2061,Powell Gardens,0.0,24.2,30.2,16.5,32.0,30.2,,42.8,40.0,22.2,22.2,21.5,20.6,18.8,53.0,566.47
1261,2012-06-15,2061,Powell Gardens,0.0,24.3,28.7,18.5,29.4,29.4,,41.1,40.0,23.1,22.6,21.9,20.7,18.9,60.0,487.24
1262,2012-06-16,2061,Powell Gardens,0.0,24.5,31.0,18.1,28.2,29.0,,40.0,40.0,24.1,23.2,22.5,20.8,18.9,73.0,489.86
1263,2012-06-17,2061,Powell Gardens,0.0,25.6,31.8,17.8,26.4,28.2,,39.0,39.9,24.9,23.9,23.1,21.0,19.0,71.0,513.23
1264,2012-06-18,2061,Powell Gardens,0.0,27.7,32.3,22.7,24.3,27.1,,37.6,39.9,25.3,24.3,23.6,21.3,19.1,56.0,581.17
1265,2012-06-19,2061,Powell Gardens,0.0,26.6,30.5,21.1,22.2,26.0,,36.2,39.8,24.9,24.1,23.5,21.5,19.2,60.0,526.79
1266,2012-06-20,2061,Powell Gardens,0.0,26.5,31.2,22.3,21.2,25.3,,35.4,39.7,24.9,24.2,23.5,21.6,19.3,61.0,494.42
1267,2012-06-21,2061,Powell Gardens,21.0,21.7,26.9,18.2,36.4,24.9,,46.9,39.7,24.8,24.1,23.5,21.8,19.5,78.0,455.66
1268,2012-06-22,2061,Powell Gardens,0.0,22.5,27.8,16.9,31.6,,,43.6,39.7,24.9,24.1,23.5,21.8,19.6,62.0,616.06
1269,2012-06-23,2061,Powell Gardens,0.0,23.3,31.4,17.1,27.9,,,41.8,39.7,23.9,23.6,23.2,21.8,19.7,69.0,334.02
1270,2012-06-24,2061,Powell Gardens,0.0,27.3,34.8,19.1,25.4,,,39.9,39.6,25.9,24.6,23.7,21.8,19.7,65.0,567.38
1271,2012-06-25,2061,Powell Gardens,0.0,26.9,32.4,20.3,22.7,,,38.2,39.5,26.6,25.4,24.6,22.0,19.8,70.0,543.21
1272,2012-06-26,2061,Powell Gardens,0.0,25.9,32.8,18.5,20.8,,,36.6,39.4,25.5,24.8,24.3,22.3,19.9,48.0,561.34
1273,2012-06-27,2061,Powell Gardens,0.0,28.8,36.0,21.0,19.5,,,35.2,39.3,25.8,24.8,24.2,22.3,20.0,42.0,576.5
1274,2012-06-28,2061,Powell Gardens,0.0,29.8,38.5,21.4,18.7,,,34.1,39.2,26.7,25.5,24.6,22.4,20.1,47.0,592.57
1275,2012-06-29,2061,Powell Gardens,0.0,29.4,37.0,21.7,18.1,,,33.3,39.0,26.9,25.7,24.9,22.6,20.2,48.0,590.18
1276,2012-06-30,2061,Powell Gardens,0.0,29.0,35.3,21.6,17.4,,,32.6,38.9,26.8,25.8,25.0,22.7,20.3,51.0,474.47
1277,2012-07-01,2061,Powell Gardens,0.0,28.2,35.6,21.2,17.1,,,32.1,38.8,27.2,26.0,25.2,22.9,20.5,54.0,543.67
1278,2012-07-02,2061,Powell Gardens,0.0,27.8,34.4,19.8,16.8,,,31.7,38.6,27.3,26.1,25.3,23.0,20.6,61.0,557.57
1279,2012-07-03,2061,Powell Gardens,0.0,29.0,35.8,22.9,16.5,,,31.3,38.4,27.7,26.4,25.5,23.1,20.7,56.0,545.49
1280,2012-07-04,2061,Powell Gardens,0.0,28.5,36.6,20.6,16.2,,,30.9,38.2,27.6,26.4,25.6,23.3,20.8,52.0,576.61
1281,2012-07-05,2061,Powell Gardens,0.0,28.4,37.1,20.0,15.8,,,30.6,38.0,27.6,26.4,25.6,23.4,20.9,56.0,560.31
1282,2012-07-06,2061,Powell Gardens,0.0,29.4,38.1,19.8,15.4,,,30.4,37.7,28.0,26.7,25.9,23.5,21.0,54.0,560.2
1283,2012-07-07,2061,Powell Gardens,0.0,29.8,39.4,21.1,15.2,,,30.2,37.5,28.4,27.1,26.2,23.6,21.2,51.0,554.5
1284,2012-07-08,2061,Powell Gardens,9.0,26.5,32.0,21.7,15.2,,,40.2,37.3,27.9,26.9,26.2,23.8,21.3,65.0,483.82
1285,2012-07-09,2061,Powell Gardens,0.0,25.1,30.3,20.0,15.3,,,38.8,37.2,26.8,26.3,25.8,23.9,21.4,63.0,479.48
1286,2012-07-10,2061,Powell Gardens,0.0,26.1,32.4,19.2,15.0,,,34.7,37.1,26.7,25.9,25.4,23.8,21.5,54.0,555.98
1287,2012-07-11,2061,Powell Gardens,0.0,25.8,32.5,19.9,14.8,,,32.4,36.9,26.2,25.7,25.3,23.7,21.5,59.0,425.79
1288,2012-07-12,2061,Powell Gardens,0.0,26.9,34.0,18.9,14.7,,,31.2,36.7,26.4,25.6,25.2,23.6,21.5,52.0,428.41
1289,2012-07-13,2061,Powell Gardens,0.0,25.2,32.4,18.5,14.5,,,30.6,36.6,26.0,25.5,25.2,23.6,21.5,64.0,319.77
1290,2012-07-14,2061,Powell Gardens,0.0,26.0,33.9,16.7,14.4,,,30.0,36.5,26.3,25.3,24.9,23.5,21.5,61.0,565.1
1291,2012-07-15,2061,Powell Gardens,0.0,27.0,34.1,18.9,14.4,,,29.4,36.3,26.9,25.8,25.3,23.5,21.5,54.0,550.05
1292,2012-07-16,2061,Powell Gardens,0.0,27.5,34.6,20.9,14.2,,,29.1,36.0,27.1,26.0,25.5,23.6,21.5,59.0,485.64
1293,2012-07-17,2061,Powell Gardens,0.0,28.9,36.8,20.3,14.2,,,28.9,35.9,27.5,26.2,25.6,23.6,21.6,52.0,532.84
1294,2012-07-18,2061,Powell Gardens,0.0,30.8,38.5,23.6,14.3,,,28.6,35.6,27.8,26.6,26.0,23.8,21.6,46.0,485.41
1295,2012-07-19,2061,Powell Gardens,0.0,33.2,38.8,,14.3,,,28.5,35.5,27.1,26.7,26.1,23.9,21.7,44.0,563.96
1296,2012-07-20,2061,Powell Gardens,0.0,26.1,32.4,20.9,,,,,,26.7,26.5,,,,58.0,671.57
1297,2012-07-21,2061,Powell Gardens,,,,,,,,,,25.6,26.0,,,,82.0,
1298,2012-07-22,2061,Powell Gardens,,,,,,,,,,,,,,,,
1299,2012-07-23,2061,Powell Gardens,,27.7,34.0,24.6,11.0,10.0,21.4,28.2,35.0,30.4,28.4,27.5,24.5,22.1,60.0,
1300,2012-07-24,2061,Powell Gardens,0.0,30.9,38.6,23.0,10.4,9.7,21.2,28.1,35.0,30.3,27.8,27.0,24.6,22.2,49.0,612.18
1301,2012-07-25,2061,Powell Gardens,0.0,32.7,39.4,25.1,10.3,9.3,21.0,27.9,34.9,30.7,28.1,27.3,24.8,22.3,41.0,607.28
1302,2012-07-26,2061,Powell Gardens,37.0,25.4,33.5,21.1,34.5,29.4,42.3,46.1,36.2,27.8,26.5,26.4,24.9,22.4,79.0,365.37
1303,2012-07-27,2061,Powell Gardens,0.0,26.4,33.1,20.3,31.1,25.6,41.4,42.3,36.3,27.9,27.0,26.7,25.1,22.5,57.0,640.57
1304,2012-07-28,2061,Powell Gardens,0.0,26.6,33.7,18.9,28.8,23.1,40.6,37.2,36.0,27.3,26.5,26.4,25.0,22.6,51.0,589.15
1305,2012-07-29,2061,Powell Gardens,0.0,30.0,40.2,22.5,27.3,21.2,39.7,33.0,35.8,28.5,26.9,26.4,24.9,22.6,48.0,596.33
1306,2012-07-30,2061,Powell Gardens,0.0,27.6,33.1,23.7,26.0,19.5,38.8,30.6,35.6,28.0,27.0,26.8,25.0,22.6,69.0,282.49
1307,2012-07-31,2061,Powell Gardens,0.0,29.3,36.5,22.0,25.1,18.1,37.8,29.2,35.6,28.8,27.3,26.7,25.0,22.7,60.0,568.75
1308,2012-08-01,2061,Powell Gardens,0.0,29.9,36.0,23.1,24.1,16.6,36.6,28.1,35.5,28.6,27.1,26.8,25.1,22.7,49.0,483.93
1309,2012-08-02,2061,Powell Gardens,0.0,26.7,34.0,22.2,23.0,15.1,35.3,27.8,35.5,27.4,26.5,26.4,25.1,22.8,65.0,353.63
1310,2012-08-03,2061,Powell Gardens,0.0,27.9,34.0,20.6,22.2,14.1,34.0,27.6,35.4,27.3,26.3,26.2,25.0,22.8,64.0,324.33
1311,2012-08-04,2061,Powell Gardens,0.0,27.9,31.4,23.5,21.5,13.3,32.7,27.4,35.4,27.0,26.1,26.0,24.9,22.8,62.0,231.42
