,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1092,2011-12-29,2114,Livingston-UWA,0.0,6.3,17.2,-2.1,40.5,40.7,41.0,39.7,42.9,9.6,9.7,10.6,12.9,14.9,80.0,290.9
1093,2011-12-30,2114,Livingston-UWA,0.0,11.1,21.0,4.0,40.3,40.7,41.0,39.7,42.9,11.2,10.6,11.3,12.8,14.7,78.0,274.7
1094,2011-12-31,2114,Livingston-UWA,0.0,9.9,21.2,-0.6,39.9,39.9,41.0,39.7,42.8,11.3,10.9,11.7,12.8,14.5,72.0,298.9
1095,2012-01-01,2114,Livingston-UWA,0.0,14.7,20.3,5.1,39.8,39.1,40.9,39.7,42.8,13.4,12.3,12.6,12.9,14.4,60.0,253.2
1096,2012-01-02,2114,Livingston-UWA,0.0,5.2,10.9,-1.0,39.4,38.3,40.7,39.8,42.8,10.5,10.9,12.2,13.2,14.4,36.0,311.4
1097,2012-01-03,2114,Livingston-UWA,0.0,-0.9,5.4,-5.7,39.0,37.5,40.4,39.7,42.8,8.1,8.9,10.7,12.8,14.4,44.0,307.9
1098,2012-01-04,2114,Livingston-UWA,0.0,3.6,15.9,-7.3,38.7,37.1,40.2,39.7,42.8,7.7,8.0,9.6,12.2,14.2,66.0,269.1
1099,2012-01-05,2114,Livingston-UWA,0.0,6.8,18.6,-1.2,38.7,37.0,40.2,39.7,42.8,9.5,9.0,10.0,11.8,14.0,75.0,300.1
1100,2012-01-06,2114,Livingston-UWA,0.0,9.3,21.4,-2.4,38.6,36.9,40.1,39.7,42.8,9.7,9.4,10.2,11.7,13.7,81.0,218.9
1101,2012-01-07,2114,Livingston-UWA,0.0,15.0,23.2,10.1,38.7,37.0,40.1,39.7,42.8,12.6,11.2,11.4,11.8,13.6,81.0,262.1
1102,2012-01-08,2114,Livingston-UWA,25.0,14.8,18.9,10.0,39.2,37.9,40.2,39.7,42.7,13.5,12.4,12.6,12.3,13.6,97.0,111.7
1103,2012-01-09,2114,Livingston-UWA,4.0,16.3,21.3,12.7,40.5,40.6,40.8,39.8,42.7,15.1,13.8,13.8,12.8,13.6,94.0,119.3
1104,2012-01-10,2114,Livingston-UWA,27.0,15.0,15.8,12.7,40.5,40.6,40.9,39.9,42.8,15.0,14.1,14.2,13.4,13.8,100.0,24.75
1105,2012-01-11,2114,Livingston-UWA,1.0,10.9,14.9,8.3,40.6,40.6,41.0,39.9,42.8,13.7,13.6,14.1,13.7,14.0,86.0,83.3
1106,2012-01-12,2114,Livingston-UWA,0.0,5.5,9.5,-3.4,40.4,40.6,41.0,39.9,42.9,11.4,12.0,13.0,13.7,14.2,71.0,148.8
1107,2012-01-13,2114,Livingston-UWA,0.0,-0.1,7.1,-5.3,39.8,39.7,41.0,39.9,43.0,8.6,9.4,11.2,13.3,14.2,58.0,304.0
1108,2012-01-14,2114,Livingston-UWA,0.0,4.3,15.8,-5.9,39.4,38.5,40.8,39.8,42.9,8.1,8.5,10.1,12.5,14.1,57.0,317.3
1109,2012-01-15,2114,Livingston-UWA,0.0,5.7,16.3,-3.3,39.2,37.8,40.6,39.8,42.9,8.9,8.8,10.0,12.0,13.9,66.0,318.6
1110,2012-01-16,2114,Livingston-UWA,0.0,13.1,19.5,5.9,39.1,37.6,40.4,39.8,42.8,10.7,10.0,10.6,11.8,13.6,66.0,130.8
1111,2012-01-17,2114,Livingston-UWA,12.0,15.4,19.9,7.3,39.6,38.4,40.5,39.8,42.8,13.1,12.0,12.0,12.0,13.5,85.0,54.44
1112,2012-01-18,2114,Livingston-UWA,0.0,3.3,9.1,-2.0,40.3,40.4,40.8,39.9,42.8,11.3,11.4,12.1,12.4,13.5,69.0,328.6
1113,2012-01-19,2114,Livingston-UWA,0.0,8.0,18.4,-3.5,39.8,39.3,40.8,39.9,42.9,10.3,10.0,11.0,12.3,13.5,70.0,313.1
1114,2012-01-20,2114,Livingston-UWA,6.0,17.4,23.5,12.5,40.1,39.7,40.8,39.9,42.8,13.6,12.1,12.2,12.2,13.5,83.0,135.8
1115,2012-01-21,2114,Livingston-UWA,16.0,15.6,22.1,9.3,40.4,40.5,40.9,39.9,42.8,15.8,14.2,13.9,12.7,13.5,91.0,151.7
1116,2012-01-22,2114,Livingston-UWA,0.0,15.7,21.4,9.2,40.5,40.6,41.0,40.0,42.8,15.3,14.3,14.3,13.4,13.6,92.0,103.3
1117,2012-01-23,2114,Livingston-UWA,21.0,17.5,22.2,7.2,40.6,40.7,41.1,40.0,42.9,17.7,15.9,15.6,13.9,13.8,64.0,290.4
1118,2012-01-24,2114,Livingston-UWA,0.0,10.2,19.4,1.4,40.4,40.6,41.1,40.0,43.0,14.5,14.2,14.7,14.4,14.1,63.0,333.7
1119,2012-01-25,2114,Livingston-UWA,0.0,17.3,23.6,11.3,40.1,39.8,41.0,40.0,43.0,15.6,14.5,14.5,14.3,14.3,60.0,253.3
1120,2012-01-26,2114,Livingston-UWA,90.0,16.0,20.7,11.9,40.6,40.6,41.1,40.0,43.0,16.7,15.6,15.6,14.5,14.4,88.0,107.5
1121,2012-01-27,2114,Livingston-UWA,1.0,9.5,16.4,3.5,40.6,40.7,41.1,40.0,43.0,14.5,14.5,15.0,14.8,14.6,75.0,345.4
1122,2012-01-28,2114,Livingston-UWA,0.0,7.3,15.4,-0.3,40.5,40.6,41.1,40.0,43.1,13.0,13.1,13.9,14.6,14.7,67.0,344.6
1123,2012-01-29,2114,Livingston-UWA,0.0,4.0,15.0,-3.9,40.0,39.5,41.0,40.0,43.1,11.1,11.5,12.7,14.2,14.7,61.0,363.5
1124,2012-01-30,2114,Livingston-UWA,0.0,6.7,19.3,-3.1,39.7,38.6,40.7,40.0,43.1,10.7,10.8,11.9,13.6,14.6,62.0,351.3
1125,2012-01-31,2114,Livingston-UWA,0.0,11.9,22.7,2.7,39.6,38.2,40.7,39.9,43.1,11.8,11.3,12.0,13.2,14.5,67.0,213.0
1126,2012-02-01,2114,Livingston-UWA,19.0,16.2,19.9,14.2,40.2,39.6,40.7,39.9,43.0,14.9,13.4,13.4,13.2,14.3,94.0,119.6
1127,2012-02-02,2114,Livingston-UWA,0.0,15.6,21.6,11.1,40.5,40.5,40.9,40.0,43.0,16.1,14.8,14.5,13.7,14.2,79.0,263.1
1128,2012-02-03,2114,Livingston-UWA,8.0,12.0,13.7,9.8,40.3,40.1,40.9,40.0,43.0,14.1,14.1,14.4,14.2,14.3,84.0,55.84
1129,2012-02-04,2114,Livingston-UWA,15.0,14.8,21.6,10.9,40.6,40.6,41.0,40.0,43.1,14.8,14.1,14.3,14.2,14.5,94.0,116.0
1130,2012-02-05,2114,Livingston-UWA,0.0,11.9,14.9,7.5,40.6,40.7,41.0,40.0,43.1,15.6,14.8,14.9,14.3,14.5,78.0,266.8
1131,2012-02-06,2114,Livingston-UWA,0.0,9.0,15.7,4.5,40.3,40.3,41.0,40.0,43.1,14.5,14.0,14.5,14.5,14.6,75.0,338.6
1132,2012-02-07,2114,Livingston-UWA,0.0,9.5,17.4,1.6,40.0,39.2,40.8,40.0,43.2,13.7,13.3,13.9,14.4,14.7,68.0,353.7
1133,2012-02-08,2114,Livingston-UWA,0.0,9.9,15.2,3.6,40.0,38.7,40.7,40.0,43.2,14.3,13.6,14.0,14.3,14.7,63.0,373.9
1134,2012-02-09,2114,Livingston-UWA,0.0,5.2,12.2,0.3,39.8,38.2,40.6,40.0,43.2,12.4,12.6,13.4,14.2,14.7,69.0,321.8
1135,2012-02-10,2114,Livingston-UWA,0.0,6.5,12.7,2.5,39.6,37.8,40.5,39.9,43.2,11.8,12.0,12.8,13.9,14.7,75.0,167.4
1136,2012-02-11,2114,Livingston-UWA,1.0,2.3,6.7,-3.0,39.5,37.5,40.4,39.9,43.1,11.3,11.5,12.5,13.6,14.6,55.0,388.4
1137,2012-02-12,2114,Livingston-UWA,0.0,-1.2,6.1,-6.1,39.1,37.0,40.3,39.9,43.1,8.9,9.6,11.1,13.2,14.5,46.0,413.8
1138,2012-02-13,2114,Livingston-UWA,22.0,1.4,9.7,-6.6,39.0,37.2,40.2,39.9,43.1,8.0,8.7,10.1,12.6,14.2,71.0,216.9
1139,2012-02-14,2114,Livingston-UWA,1.0,7.3,11.3,3.0,40.4,40.4,40.8,40.0,43.0,9.5,9.6,10.2,12.1,14.0,95.0,104.8
1140,2012-02-15,2114,Livingston-UWA,17.0,10.3,20.3,1.3,40.2,40.0,40.8,40.0,42.9,11.1,10.4,10.8,12.0,13.7,79.0,270.0
1141,2012-02-16,2114,Livingston-UWA,4.0,13.2,17.8,10.1,40.5,40.5,40.9,40.0,42.9,13.8,12.6,12.4,12.3,13.6,85.0,214.2
1142,2012-02-17,2114,Livingston-UWA,0.0,11.8,19.2,5.7,40.4,40.2,40.9,40.0,42.9,14.0,13.0,13.0,12.7,13.6,75.0,365.0
1143,2012-02-18,2114,Livingston-UWA,40.0,9.4,10.9,7.4,40.3,39.9,40.9,40.0,42.9,12.3,12.6,13.1,13.1,13.6,98.0,25.34
1144,2012-02-19,2114,Livingston-UWA,2.0,7.6,10.3,0.6,40.6,40.6,40.9,40.1,43.0,11.7,11.9,12.4,13.1,13.7,90.0,95.7
1145,2012-02-20,2114,Livingston-UWA,0.0,6.6,16.3,-1.2,40.5,40.5,40.9,40.0,43.0,11.2,10.9,11.6,12.9,13.8,73.0,416.2
1146,2012-02-21,2114,Livingston-UWA,0.0,13.3,22.1,7.6,40.2,39.7,40.9,40.0,42.9,13.6,12.4,12.5,12.7,13.7,58.0,403.8
1147,2012-02-22,2114,Livingston-UWA,0.0,16.4,22.2,10.1,40.1,38.9,40.7,40.0,42.9,14.3,13.3,13.3,13.0,13.7,85.0,214.9
1148,2012-02-23,2114,Livingston-UWA,0.0,20.8,27.8,14.6,40.1,38.7,40.7,40.0,43.0,16.4,14.8,14.4,13.4,13.7,73.0,326.3
1149,2012-02-24,2114,Livingston-UWA,1.0,14.2,21.4,3.3,40.0,38.4,40.6,40.0,43.0,15.8,15.4,15.4,14.0,13.9,47.0,142.9
1150,2012-02-25,2114,Livingston-UWA,0.0,7.3,16.1,-1.4,39.7,37.8,40.5,40.1,43.1,13.2,13.1,13.8,14.2,14.1,56.0,430.0
1151,2012-02-26,2114,Livingston-UWA,0.0,11.3,18.1,4.0,39.5,37.5,40.4,40.0,43.1,14.0,13.3,13.6,14.0,14.2,47.0,449.8
1152,2012-02-27,2114,Livingston-UWA,0.0,14.0,19.7,10.4,39.2,37.5,40.4,40.0,43.2,15.0,14.2,14.1,14.0,14.3,72.0,203.2
1153,2012-02-28,2114,Livingston-UWA,25.0,15.6,17.7,13.7,40.1,39.2,40.7,40.0,43.2,16.0,15.0,15.0,14.2,14.3,100.0,57.47
1154,2012-02-29,2114,Livingston-UWA,0.0,20.1,24.0,17.4,40.5,40.5,41.0,40.1,43.2,17.6,16.1,15.8,14.6,14.4,86.0,149.3
1155,2012-03-01,2114,Livingston-UWA,2.0,21.1,25.6,17.8,40.4,40.0,41.0,40.2,43.2,19.3,17.5,16.8,15.1,14.6,80.0,270.7
1156,2012-03-02,2114,Livingston-UWA,37.0,21.8,28.6,16.1,40.3,39.3,40.8,40.2,43.2,20.1,18.5,17.8,15.7,14.8,76.0,304.5
1157,2012-03-03,2114,Livingston-UWA,14.0,10.0,16.6,3.3,40.6,40.6,40.9,40.2,43.3,16.0,17.0,17.2,16.2,15.1,62.0,134.2
1158,2012-03-04,2114,Livingston-UWA,0.0,8.5,17.1,-0.4,40.4,40.3,40.9,40.2,43.4,14.2,14.5,15.2,15.9,15.4,53.0,482.0
1159,2012-03-05,2114,Livingston-UWA,0.0,11.9,18.6,2.9,40.1,39.0,40.7,40.2,43.4,15.0,14.4,14.9,15.5,15.5,41.0,483.5
1160,2012-03-06,2114,Livingston-UWA,0.0,11.1,21.1,1.2,39.9,38.2,40.6,40.2,43.4,14.3,14.1,14.6,15.2,15.4,49.0,463.6
1161,2012-03-07,2114,Livingston-UWA,0.0,16.2,23.9,6.2,39.7,37.9,40.5,40.2,43.4,15.3,14.6,14.7,15.1,15.4,63.0,292.6
1162,2012-03-08,2114,Livingston-UWA,7.0,18.9,25.7,10.6,39.5,37.8,40.5,40.2,43.4,17.3,16.0,15.7,15.2,15.3,71.0,351.6
1163,2012-03-09,2114,Livingston-UWA,34.0,10.6,15.4,3.1,40.6,40.4,40.9,40.2,43.4,16.1,16.2,16.3,15.5,15.3,79.0,177.0
1164,2012-03-10,2114,Livingston-UWA,0.0,11.4,21.7,1.9,40.3,40.0,40.9,40.2,43.4,15.0,14.7,15.0,15.5,15.4,64.0,467.1
1165,2012-03-11,2114,Livingston-UWA,0.0,17.0,22.7,11.4,40.1,38.9,40.7,40.2,43.4,16.2,15.5,15.4,15.4,15.5,60.0,277.9
1166,2012-03-12,2114,Livingston-UWA,0.0,19.3,23.4,17.4,40.0,38.5,,40.2,43.5,18.2,17.0,16.5,15.6,15.5,80.0,218.7
1167,2012-03-13,2114,Livingston-UWA,0.0,20.5,27.0,17.0,40.0,38.3,,40.2,43.5,19.4,18.0,17.4,16.0,15.6,82.0,301.1
1168,2012-03-14,2114,Livingston-UWA,0.0,21.1,27.8,15.8,39.8,38.1,,40.2,43.5,20.6,19.1,18.3,16.5,15.7,81.0,334.3
1169,2012-03-15,2114,Livingston-UWA,0.0,20.3,30.2,12.6,39.4,37.9,,40.0,43.5,20.6,19.4,18.8,17.0,16.0,72.0,427.7
1170,2012-03-16,2114,Livingston-UWA,0.0,20.4,29.5,12.6,39.0,37.6,,39.8,43.6,20.6,19.4,18.9,17.4,16.2,67.0,444.4
1171,2012-03-17,2114,Livingston-UWA,0.0,21.0,28.9,13.2,38.3,37.3,,39.5,43.8,21.2,19.8,19.2,17.7,16.5,63.0,455.3
1172,2012-03-18,2114,Livingston-UWA,0.0,20.0,29.0,11.7,37.4,36.9,,39.2,43.7,21.2,20.1,19.5,18.0,16.7,67.0,449.0
1173,2012-03-19,2114,Livingston-UWA,0.0,20.7,29.1,14.0,36.4,36.4,,39.1,43.9,21.0,20.1,19.6,18.3,17.0,66.0,400.7
1174,2012-03-20,2114,Livingston-UWA,0.0,21.5,29.6,12.9,35.1,35.9,,39.0,43.9,21.0,20.0,19.6,18.4,17.1,58.0,456.8
1175,2012-03-21,2114,Livingston-UWA,6.0,21.3,26.5,16.9,34.0,35.4,,38.9,44.0,20.6,20.0,19.7,18.6,17.3,60.0,235.5
1176,2012-03-22,2114,Livingston-UWA,59.0,17.4,18.6,16.8,39.2,38.5,,39.6,44.1,19.5,19.3,19.4,18.6,17.5,100.0,34.21
1177,2012-03-23,2114,Livingston-UWA,1.0,20.6,27.9,12.8,40.6,40.7,,40.2,44.1,21.2,19.9,19.5,18.5,17.6,74.0,455.8
1178,2012-03-24,2114,Livingston-UWA,0.0,16.3,23.8,9.9,40.2,39.9,,40.3,44.2,20.6,20.0,19.8,18.7,17.7,70.0,526.1
1179,2012-03-25,2114,Livingston-UWA,0.0,17.1,25.7,9.3,39.9,38.8,,40.3,44.1,20.7,19.8,19.5,18.8,17.8,72.0,527.0
1180,2012-03-26,2114,Livingston-UWA,0.0,18.0,26.2,10.6,39.5,38.2,,40.3,44.1,21.1,20.2,19.7,18.9,17.9,75.0,536.1
1181,2012-03-27,2114,Livingston-UWA,0.0,19.5,29.4,9.7,38.7,37.8,,39.9,44.2,21.1,20.3,19.9,19.0,18.0,68.0,504.9
1182,2012-03-28,2114,Livingston-UWA,0.0,18.9,26.8,12.2,37.9,37.5,,39.4,44.2,21.2,20.5,20.1,19.1,18.1,80.0,382.6
1183,2012-03-29,2114,Livingston-UWA,0.0,20.4,28.0,16.0,37.3,37.2,,39.2,44.3,21.7,20.8,20.3,19.3,18.2,75.0,348.5
1184,2012-03-30,2114,Livingston-UWA,15.0,19.3,24.9,15.1,38.2,37.9,,39.3,44.3,21.1,20.6,20.3,19.4,18.3,86.0,232.1
1185,2012-03-31,2114,Livingston-UWA,0.0,20.7,28.0,16.0,39.7,38.3,,39.9,44.3,22.1,21.1,20.5,19.5,18.4,83.0,408.0
1186,2012-04-01,2114,Livingston-UWA,0.0,21.9,29.7,14.8,39.0,37.9,,39.6,44.3,22.6,21.6,21.0,19.7,18.5,73.0,498.0
1187,2012-04-02,2114,Livingston-UWA,0.0,22.0,29.3,16.4,38.1,37.5,,39.2,44.4,23.3,22.2,21.5,20.0,18.7,75.0,449.8
1188,2012-04-03,2114,Livingston-UWA,1.0,19.0,25.2,14.2,37.2,37.1,,39.0,44.5,22.0,21.7,21.4,20.2,18.8,85.0,283.2
1189,2012-04-04,2114,Livingston-UWA,0.0,19.6,25.8,14.6,36.8,36.8,,39.0,44.5,22.1,21.5,21.2,20.2,19.0,80.0,368.1
1190,2012-04-05,2114,Livingston-UWA,7.0,16.9,23.6,10.5,38.2,36.4,,38.9,44.5,21.4,21.1,21.0,20.2,19.1,81.0,346.8
1191,2012-04-06,2114,Livingston-UWA,0.0,14.9,22.8,8.8,39.0,36.1,,38.8,44.6,21.0,20.6,20.5,20.1,19.2,76.0,524.7
1192,2012-04-07,2114,Livingston-UWA,0.0,15.1,24.5,6.3,37.9,35.9,,38.7,44.6,20.8,20.4,20.2,20.0,19.2,70.0,580.6
1193,2012-04-08,2114,Livingston-UWA,0.0,17.2,25.8,8.1,36.8,35.8,,38.6,44.5,21.7,20.9,20.4,20.0,19.2,68.0,559.7
1194,2012-04-09,2114,Livingston-UWA,0.0,16.9,24.9,10.0,35.7,35.6,,38.6,44.3,22.3,21.5,20.9,20.1,19.2,66.0,580.4
1195,2012-04-10,2114,Livingston-UWA,3.0,17.0,26.3,7.5,34.4,35.1,,38.5,41.6,22.0,21.3,20.8,20.2,19.3,76.0,545.8
1196,2012-04-11,2114,Livingston-UWA,0.0,14.1,19.3,7.1,33.7,34.6,,38.5,41.3,21.0,21.0,20.8,20.3,19.3,72.0,384.4
1197,2012-04-12,2114,Livingston-UWA,0.0,12.0,20.9,2.8,33.2,34.0,,38.4,41.2,19.8,19.7,19.7,20.1,19.4,64.0,601.7
1198,2012-04-13,2114,Livingston-UWA,0.0,16.2,25.9,6.3,32.7,33.6,,38.3,41.1,20.8,20.2,19.8,19.8,19.3,66.0,566.5
1199,2012-04-14,2114,Livingston-UWA,0.0,19.9,27.9,10.6,32.1,33.1,,38.2,41.0,22.1,21.3,20.5,19.9,19.3,63.0,564.7
1200,2012-04-15,2114,Livingston-UWA,0.0,22.6,29.2,16.2,31.6,32.5,,38.2,41.0,23.1,22.1,21.2,20.2,19.3,70.0,396.4
1201,2012-04-16,2114,Livingston-UWA,1.0,21.7,27.6,17.8,31.4,32.1,,38.1,41.0,24.0,22.9,21.9,20.5,19.4,80.0,430.3
1202,2012-04-17,2114,Livingston-UWA,9.0,16.2,21.6,11.6,32.6,31.4,,38.1,41.0,21.8,22.0,21.8,20.8,19.5,94.0,124.4
1203,2012-04-18,2114,Livingston-UWA,0.0,16.7,24.4,11.1,38.3,30.9,,38.1,41.0,21.8,21.1,20.9,20.6,19.7,75.0,541.3
1204,2012-04-19,2114,Livingston-UWA,0.0,16.7,24.6,8.9,36.0,30.7,,38.0,41.0,21.7,21.3,21.0,20.5,19.7,81.0,519.2
1205,2012-04-20,2114,Livingston-UWA,0.0,18.3,26.6,11.8,34.0,30.6,,37.9,40.9,22.2,21.6,21.0,20.5,19.7,82.0,430.7
1206,2012-04-21,2114,Livingston-UWA,0.0,14.5,17.1,9.4,32.6,30.2,,37.9,40.9,20.6,21.0,20.9,20.6,19.7,85.0,191.7
1207,2012-04-22,2114,Livingston-UWA,0.0,14.1,21.4,6.2,31.5,30.0,,37.8,40.9,20.5,20.3,20.2,20.4,19.8,59.0,572.8
1208,2012-04-23,2114,Livingston-UWA,0.0,11.3,17.1,4.2,30.3,29.6,,37.6,40.9,20.4,20.4,20.2,20.2,19.7,55.0,635.2
1209,2012-04-24,2114,Livingston-UWA,0.0,13.4,23.3,1.8,29.4,29.0,,37.5,40.9,20.2,20.0,19.7,20.1,19.7,61.0,621.0
1210,2012-04-25,2114,Livingston-UWA,0.0,19.9,28.5,9.9,29.0,28.7,,37.3,40.9,21.9,21.1,20.4,20.1,19.6,59.0,595.3
1211,2012-04-26,2114,Livingston-UWA,0.0,22.1,29.6,15.9,28.8,28.3,,37.1,40.9,23.8,22.6,21.5,20.4,19.6,66.0,577.8
1212,2012-04-27,2114,Livingston-UWA,0.0,22.1,28.6,16.6,28.5,27.8,,36.7,40.8,24.5,23.4,22.3,20.8,19.7,69.0,563.9
1213,2012-04-28,2114,Livingston-UWA,0.0,21.7,28.8,14.8,28.1,27.1,,36.3,40.8,24.9,23.9,22.7,21.2,19.8,71.0,546.1
1214,2012-04-29,2114,Livingston-UWA,0.0,21.1,29.8,12.8,27.8,26.5,,36.1,40.8,25.1,24.1,23.0,21.5,20.0,73.0,609.9
1215,2012-04-30,2114,Livingston-UWA,0.0,22.8,31.6,14.1,27.6,25.8,,35.8,40.8,25.6,24.6,23.4,21.8,20.2,71.0,574.3
1216,2012-05-01,2114,Livingston-UWA,0.0,23.9,31.4,16.5,27.3,25.4,,35.5,40.8,26.2,25.1,23.9,22.2,20.4,71.0,540.9
1217,2012-05-02,2114,Livingston-UWA,9.0,22.0,30.6,17.6,28.1,27.0,,35.3,40.7,25.7,25.1,24.2,22.5,20.6,85.0,361.9
1218,2012-05-03,2114,Livingston-UWA,18.0,21.0,26.5,17.4,33.5,33.8,,35.2,40.7,24.7,24.3,23.8,22.6,20.9,94.0,277.7
1219,2012-05-04,2114,Livingston-UWA,0.0,22.2,27.2,17.9,38.9,37.1,,35.2,40.7,24.8,24.2,23.6,22.6,21.0,86.0,310.5
1220,2012-05-05,2114,Livingston-UWA,0.0,23.6,31.4,16.8,38.0,36.4,,35.1,40.7,25.8,24.8,23.8,22.6,21.1,80.0,556.8
1221,2012-05-06,2114,Livingston-UWA,0.0,22.8,30.9,17.2,36.5,35.7,,35.0,40.7,26.1,25.4,24.5,22.8,21.2,79.0,497.8
1222,2012-05-07,2114,Livingston-UWA,2.0,20.8,30.1,16.1,34.8,34.7,,35.0,40.7,25.7,25.2,24.4,23.1,21.3,85.0,497.2
1223,2012-05-08,2114,Livingston-UWA,1.0,21.8,29.9,15.9,33.5,33.7,,34.9,40.7,26.0,25.3,24.4,23.2,21.5,80.0,557.3
1224,2012-05-09,2114,Livingston-UWA,4.0,18.8,24.4,12.8,36.0,32.8,,34.9,40.7,24.8,24.9,24.3,23.3,21.6,84.0,329.7
1225,2012-05-10,2114,Livingston-UWA,0.0,17.9,25.9,9.1,35.8,31.8,,34.8,40.6,23.6,23.6,23.2,23.1,21.7,66.0,652.0
1226,2012-05-11,2114,Livingston-UWA,0.0,18.9,25.5,9.6,32.8,30.8,,34.6,40.6,23.2,23.3,22.9,22.8,21.7,68.0,490.0
1227,2012-05-12,2114,Livingston-UWA,76.0,19.7,26.4,14.4,34.9,34.0,,36.0,40.8,23.0,23.2,22.9,22.7,21.7,82.0,284.3
1228,2012-05-13,2114,Livingston-UWA,2.0,21.2,26.3,17.2,40.2,39.7,,39.8,41.9,24.0,23.4,22.8,22.6,21.7,86.0,369.6
1229,2012-05-14,2114,Livingston-UWA,0.0,20.3,27.0,15.8,39.8,38.2,,39.9,42.4,24.9,24.3,23.5,22.7,21.7,77.0,578.6
1230,2012-05-15,2114,Livingston-UWA,0.0,20.5,27.8,14.0,39.1,37.6,,39.8,42.7,25.0,24.5,23.7,22.8,21.7,78.0,595.8
1231,2012-05-16,2114,Livingston-UWA,0.0,21.1,28.1,15.3,38.1,37.2,,39.1,42.8,25.1,24.6,23.9,23.0,21.7,76.0,513.5
1232,2012-05-17,2114,Livingston-UWA,0.0,21.8,30.2,13.6,36.8,36.6,,38.6,42.9,25.3,24.7,23.9,23.1,21.8,71.0,624.3
1233,2012-05-18,2114,Livingston-UWA,0.0,22.5,30.4,14.4,35.3,36.0,,38.4,43.0,25.6,25.1,24.2,23.2,21.9,70.0,593.9
1234,2012-05-19,2114,Livingston-UWA,0.0,22.6,30.0,16.4,33.7,35.4,,38.2,42.2,26.1,25.5,24.4,23.4,22.0,68.0,631.7
1235,2012-05-20,2114,Livingston-UWA,0.0,22.2,30.6,14.0,32.3,34.5,,38.1,41.1,25.9,25.5,24.5,23.6,22.1,72.0,583.4
1236,2012-05-21,2114,Livingston-UWA,0.0,21.9,28.3,15.2,31.6,33.6,,38.0,40.9,25.7,25.4,24.5,23.7,22.2,76.0,467.6
1237,2012-05-22,2114,Livingston-UWA,0.0,21.4,28.2,13.6,31.4,32.8,,37.8,40.9,26.4,25.8,24.8,23.8,22.3,69.0,613.0
1238,2012-05-23,2114,Livingston-UWA,0.0,20.3,30.2,10.6,30.9,31.9,,37.7,40.9,25.9,25.4,24.6,23.9,22.4,64.0,661.4
1239,2012-05-24,2114,Livingston-UWA,0.0,24.1,31.8,15.2,30.6,30.9,,37.5,40.8,26.8,26.0,25.0,23.9,22.5,65.0,595.1
1240,2012-05-25,2114,Livingston-UWA,0.0,24.2,32.3,16.4,30.3,30.1,,37.4,40.8,27.6,26.7,25.5,24.1,22.6,75.0,587.2
1241,2012-05-26,2114,Livingston-UWA,0.0,25.1,33.6,16.7,30.0,29.1,,37.2,40.8,28.1,27.2,26.0,24.4,22.7,73.0,596.8
1242,2012-05-27,2114,Livingston-UWA,0.0,26.1,34.3,17.8,29.7,28.3,,37.1,40.8,28.5,27.5,26.3,24.7,22.8,72.0,555.2
1243,2012-05-28,2114,Livingston-UWA,0.0,26.1,33.4,19.3,29.4,27.5,,36.9,40.8,28.9,28.0,26.7,24.9,23.0,70.0,572.4
1244,2012-05-29,2114,Livingston-UWA,0.0,25.4,33.1,18.9,29.0,26.7,,36.7,40.7,29.0,28.1,26.9,25.2,23.2,75.0,537.3
1245,2012-05-30,2114,Livingston-UWA,29.0,23.7,34.2,18.2,31.7,30.0,,36.5,40.7,28.3,27.8,26.9,25.4,23.3,80.0,530.4
1246,2012-05-31,2114,Livingston-UWA,45.0,20.5,27.8,17.9,40.1,39.5,,38.3,40.8,25.6,26.1,25.9,25.4,23.5,92.0,327.3
1247,2012-06-01,2114,Livingston-UWA,1.0,19.7,25.2,13.0,40.3,39.8,,39.9,41.5,25.3,25.3,25.1,25.0,23.6,79.0,415.7
1248,2012-06-02,2114,Livingston-UWA,0.0,19.7,27.4,11.7,39.8,38.4,,40.0,41.8,25.2,25.0,24.7,24.7,23.6,73.0,600.7
1249,2012-06-03,2114,Livingston-UWA,0.0,24.4,31.7,17.4,39.5,37.9,,39.8,42.0,27.0,26.2,25.4,24.6,23.5,71.0,604.6
1250,2012-06-04,2114,Livingston-UWA,0.0,24.7,30.8,20.3,38.8,37.5,,39.3,42.1,27.7,27.0,26.1,24.8,23.5,74.0,529.2
1251,2012-06-05,2114,Livingston-UWA,5.0,24.3,30.5,20.8,39.5,37.0,,38.9,42.2,27.6,27.0,26.3,25.0,23.5,80.0,419.7
1252,2012-06-06,2114,Livingston-UWA,0.0,24.1,30.1,19.1,39.3,36.7,,38.7,42.2,28.2,27.4,26.5,25.2,23.6,67.0,597.3
