,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
412,2010-02-17,2046,Perthshire,0.0,1.7,7.8,-2.2,40.6,40.5,41.4,41.6,41.0,4.4,3.8,5.4,5.7,9.0,67.0,411.6
413,2010-02-18,2046,Perthshire,0.0,3.9,11.1,-3.3,40.5,40.2,41.4,41.5,41.0,5.2,4.6,5.7,5.9,8.9,57.0,423.0
414,2010-02-19,2046,Perthshire,0.0,5.6,13.9,-1.7,40.3,39.8,41.4,41.4,41.0,6.2,5.6,6.2,6.2,8.8,63.0,414.0
415,2010-02-20,2046,Perthshire,0.0,8.3,16.7,1.7,40.1,39.6,41.3,41.4,41.0,7.7,6.8,6.8,6.6,8.8,62.0,217.3
416,2010-02-21,2046,Perthshire,25.0,10.0,16.7,3.9,40.1,39.7,41.3,41.4,41.0,8.3,7.4,7.4,7.1,8.8,74.0,159.8
417,2010-02-22,2046,Perthshire,0.0,6.1,9.4,3.9,40.7,40.6,41.5,41.5,41.1,8.2,7.8,8.2,7.6,8.9,85.0,63.37
418,2010-02-23,2046,Perthshire,0.0,3.3,5.0,0.6,40.7,40.6,41.5,41.5,41.0,6.1,5.9,7.7,7.6,9.1,72.0,360.4
419,2010-02-24,2046,Perthshire,0.0,1.1,3.9,-2.2,40.7,40.6,41.4,41.5,41.0,5.0,5.0,7.2,7.3,9.1,68.0,424.4
420,2010-02-25,2046,Perthshire,0.0,1.7,6.1,-2.8,40.5,40.4,41.4,41.5,41.0,4.7,4.3,6.6,6.9,9.2,59.0,374.3
421,2010-02-26,2046,Perthshire,0.0,5.6,10.6,1.1,40.4,40.1,41.4,41.5,41.0,7.2,6.4,6.8,6.8,9.2,58.0,390.6
422,2010-02-27,2046,Perthshire,0.0,6.7,12.8,2.2,40.1,39.8,41.4,41.5,41.0,7.8,7.1,7.4,7.2,9.1,59.0,442.1
423,2010-02-28,2046,Perthshire,0.0,6.1,11.1,0.0,39.4,39.6,41.4,41.3,41.1,7.9,7.4,7.8,7.5,9.1,54.0,461.1
424,2010-03-01,2046,Perthshire,0.0,6.1,8.9,2.8,38.4,39.2,41.3,41.2,41.0,6.7,6.5,8.0,7.8,9.2,68.0,96.7
425,2010-03-02,2046,Perthshire,0.0,3.9,5.6,2.2,37.3,38.9,41.3,41.2,41.1,5.1,5.2,7.5,7.6,9.2,71.0,86.2
426,2010-03-03,2046,Perthshire,0.0,3.9,9.4,-0.6,36.5,38.6,41.2,41.1,41.0,5.7,5.3,6.9,7.1,9.3,64.0,450.6
427,2010-03-04,2046,Perthshire,0.0,5.0,12.2,-1.7,35.7,38.4,41.2,41.1,41.1,7.0,6.4,7.1,7.1,9.3,58.0,479.2
428,2010-03-05,2046,Perthshire,0.0,7.2,15.0,-1.7,34.8,38.0,41.2,41.1,41.0,8.4,7.6,7.7,7.4,9.2,54.0,462.9
429,2010-03-06,2046,Perthshire,0.0,8.9,16.7,1.1,34.0,37.3,41.3,41.1,41.0,9.9,8.8,8.3,7.9,9.2,48.0,464.6
430,2010-03-07,2046,Perthshire,0.0,11.7,19.4,4.4,33.1,36.5,41.4,41.2,41.0,11.4,10.1,9.1,8.5,9.3,50.0,373.3
431,2010-03-08,2046,Perthshire,0.0,13.9,22.2,3.9,32.4,35.8,41.4,41.2,41.0,13.0,11.5,9.9,9.1,9.4,48.0,432.4
432,2010-03-09,2046,Perthshire,7.0,13.9,17.8,9.4,35.9,37.7,41.5,41.3,41.0,13.1,12.0,10.8,9.9,9.6,85.0,77.9
433,2010-03-10,2046,Perthshire,3.0,18.9,23.9,13.9,35.9,37.6,41.6,41.3,41.0,16.8,15.2,11.8,10.6,9.8,81.0,285.7
434,2010-03-11,2046,Perthshire,3.0,16.1,21.7,8.9,40.4,40.6,41.8,41.4,41.0,16.1,15.0,13.0,11.6,10.1,67.0,474.4
435,2010-03-12,2046,Perthshire,5.0,11.1,15.0,8.3,40.6,40.6,41.9,41.4,41.1,13.3,12.9,13.1,12.0,10.4,74.0,269.6
436,2010-03-13,2046,Perthshire,0.0,8.9,11.7,6.1,40.3,40.5,41.7,41.4,41.1,10.7,10.4,12.1,11.7,10.7,67.0,190.4
437,2010-03-14,2046,Perthshire,0.0,11.1,15.0,6.7,39.7,40.2,41.6,41.3,41.1,11.4,10.6,11.4,11.1,10.9,69.0,313.1
438,2010-03-15,2046,Perthshire,0.0,11.7,15.6,7.2,38.4,39.9,41.6,41.2,41.1,12.4,11.6,11.6,11.1,11.0,69.0,378.1
439,2010-03-16,2046,Perthshire,0.0,10.0,13.3,6.7,36.5,39.5,41.6,41.2,41.1,11.7,11.2,11.7,11.2,11.1,74.0,210.8
440,2010-03-17,2046,Perthshire,0.0,10.6,15.6,7.8,35.2,39.0,41.5,41.2,41.1,11.3,10.7,11.6,11.2,11.2,73.0,167.0
441,2010-03-18,2046,Perthshire,0.0,11.7,17.8,6.1,34.5,38.4,41.5,41.2,41.1,13.2,12.1,11.6,11.1,11.3,62.0,500.0
442,2010-03-19,2046,Perthshire,0.0,12.8,21.1,3.3,33.3,37.2,41.5,41.2,41.1,13.7,12.7,12.1,11.5,11.3,58.0,518.3
443,2010-03-20,2046,Perthshire,7.0,13.9,20.0,6.1,32.4,35.8,41.5,41.2,41.1,14.0,13.1,12.6,11.8,11.4,62.0,385.8
444,2010-03-21,2046,Perthshire,12.0,3.9,12.2,2.2,40.6,40.6,41.8,41.3,41.2,9.5,9.8,12.4,12.0,11.6,87.0,183.8
445,2010-03-22,2046,Perthshire,0.0,9.4,16.7,4.4,40.8,40.6,41.7,41.3,41.1,10.4,9.7,11.0,11.1,11.6,78.0,260.8
446,2010-03-23,2046,Perthshire,0.0,13.3,21.7,4.4,40.5,40.6,41.8,41.3,41.1,13.1,12.0,11.4,11.0,11.6,68.0,508.6
447,2010-03-24,2046,Perthshire,0.0,15.0,21.7,7.2,39.6,40.3,42.0,41.4,41.1,14.4,13.4,12.3,11.6,11.6,63.0,508.1
448,2010-03-25,2046,Perthshire,4.0,14.4,17.8,10.0,40.1,40.4,42.0,41.4,41.1,15.1,14.4,13.3,12.3,11.7,75.0,337.2
449,2010-03-26,2046,Perthshire,0.0,10.6,15.6,6.7,39.4,40.1,41.8,41.4,41.1,13.5,13.1,13.1,12.5,11.8,64.0,542.1
450,2010-03-27,2046,Perthshire,11.0,14.4,21.1,7.2,38.2,39.8,41.6,41.3,41.2,13.6,12.8,13.0,12.5,12.0,63.0,427.1
451,2010-03-28,2046,Perthshire,0.0,11.7,14.4,10.0,40.8,40.7,41.7,41.3,41.1,12.7,12.4,13.2,12.6,12.1,70.0,179.3
452,2010-03-29,2046,Perthshire,0.0,11.7,16.7,6.1,40.4,40.7,41.6,41.3,41.1,13.5,12.9,12.7,12.4,12.2,64.0,552.1
453,2010-03-30,2046,Perthshire,0.0,13.9,22.2,3.9,39.4,40.3,41.6,41.3,41.1,14.3,13.5,13.1,12.5,12.3,56.0,559.3
454,2010-03-31,2046,Perthshire,0.0,17.8,25.6,9.4,37.8,39.8,41.6,41.3,41.1,15.9,14.9,13.6,12.9,12.3,47.0,572.3
455,2010-04-01,2046,Perthshire,0.0,18.9,26.7,11.1,36.1,39.2,41.7,41.3,41.1,18.0,16.8,14.5,13.5,12.4,56.0,568.9
456,2010-04-02,2046,Perthshire,0.0,20.0,26.1,12.8,34.4,38.3,41.7,41.3,41.1,18.6,17.4,15.4,14.2,12.6,59.0,442.8
457,2010-04-03,2046,Perthshire,24.0,17.2,22.2,13.3,40.8,40.5,42.4,41.9,41.1,18.9,17.9,16.0,14.8,12.8,73.0,479.8
458,2010-04-04,2046,Perthshire,0.0,19.4,25.6,12.2,40.7,40.7,42.6,42.0,41.2,19.0,17.8,16.2,15.1,13.1,80.0,328.3
459,2010-04-05,2046,Perthshire,0.0,21.1,26.7,16.7,40.4,40.6,42.7,42.2,41.2,20.8,19.5,16.9,15.6,13.3,72.0,483.5
460,2010-04-06,2046,Perthshire,0.0,22.2,27.8,17.2,39.4,40.4,42.3,42.1,41.2,20.7,19.4,17.5,16.1,13.5,61.0,512.6
461,2010-04-07,2046,Perthshire,12.0,20.6,23.9,15.6,38.5,40.3,42.2,41.9,41.2,19.9,18.9,17.8,16.5,13.8,73.0,206.1
462,2010-04-08,2046,Perthshire,0.0,13.3,17.2,8.9,41.0,40.7,42.6,42.1,41.3,16.7,16.5,17.2,16.4,14.1,60.0,594.8
463,2010-04-09,2046,Perthshire,0.0,13.9,21.1,6.7,40.5,40.7,42.4,42.0,41.3,17.0,16.3,16.3,15.8,14.3,59.0,606.9
464,2010-04-10,2046,Perthshire,0.0,16.7,23.9,7.8,39.7,40.5,42.0,41.8,41.3,17.9,17.1,16.5,15.7,14.4,54.0,603.1
465,2010-04-11,2046,Perthshire,0.0,18.3,26.1,10.0,38.6,40.4,42.0,41.6,41.2,20.0,18.8,16.8,15.9,14.4,55.0,605.9
466,2010-04-12,2046,Perthshire,0.0,20.0,27.8,11.1,37.1,40.3,42.0,41.6,41.2,21.0,19.9,17.6,16.5,14.5,48.0,608.5
467,2010-04-13,2046,Perthshire,0.0,21.1,28.9,11.7,35.5,40.0,41.8,41.6,41.3,21.7,20.5,18.2,17.0,14.7,48.0,598.1
468,2010-04-14,2046,Perthshire,0.0,21.1,28.3,11.7,34.0,39.5,41.7,41.6,41.3,21.9,20.7,18.6,17.4,14.9,48.0,568.0
469,2010-04-15,2046,Perthshire,0.0,22.2,29.4,13.9,33.4,39.1,41.5,41.6,41.3,23.1,21.7,19.0,17.8,15.1,50.0,572.6
470,2010-04-16,2046,Perthshire,0.0,21.7,27.8,13.3,32.9,38.6,41.5,41.5,41.3,23.9,22.5,19.6,18.2,15.3,52.0,599.6
471,2010-04-17,2046,Perthshire,0.0,19.4,23.9,15.6,31.5,37.8,41.2,41.5,41.3,22.7,21.8,20.1,18.7,15.5,54.0,550.5
472,2010-04-18,2046,Perthshire,0.0,17.8,22.8,13.9,30.4,36.6,41.0,41.5,41.3,21.3,20.4,19.6,18.6,15.8,29.0,600.7
473,2010-04-19,2046,Perthshire,0.0,16.7,20.0,13.3,29.4,35.6,40.8,41.5,41.3,20.8,20.0,19.3,18.4,16.0,43.0,487.1
474,2010-04-20,2046,Perthshire,0.0,16.7,22.8,10.6,28.7,34.8,40.7,41.5,41.3,21.2,20.2,19.1,18.3,16.1,46.0,664.3
475,2010-04-21,2046,Perthshire,0.0,18.3,25.6,9.4,27.6,34.0,40.6,41.4,41.3,22.8,21.2,19.3,18.3,16.2,47.0,631.5
476,2010-04-22,2046,Perthshire,0.0,21.7,28.3,12.8,26.5,33.3,40.5,41.3,41.3,24.0,22.4,20.0,18.8,16.3,48.0,562.3
477,2010-04-23,2046,Perthshire,9.0,20.6,26.1,16.7,26.4,32.5,40.4,41.3,41.3,21.4,20.8,20.3,19.2,16.4,78.0,195.1
478,2010-04-24,2046,Perthshire,95.0,22.2,25.0,16.7,38.8,38.7,41.9,41.8,41.3,21.2,20.6,19.9,19.1,16.6,72.0,423.1
479,2010-04-25,2046,Perthshire,1.0,19.4,23.9,15.6,41.3,41.0,42.8,42.2,41.4,19.1,18.8,19.5,18.8,16.7,62.0,566.8
480,2010-04-26,2046,Perthshire,0.0,17.2,20.6,13.9,40.6,40.7,42.9,42.3,41.4,18.1,17.9,18.8,18.4,16.8,66.0,516.2
481,2010-04-27,2046,Perthshire,0.0,13.9,17.2,10.0,39.8,40.4,42.6,42.1,41.4,16.4,16.4,18.2,17.9,16.8,59.0,605.4
482,2010-04-28,2046,Perthshire,0.0,15.6,21.7,7.8,38.8,40.2,41.7,41.8,41.4,18.2,17.2,17.5,17.3,16.8,60.0,659.4
483,2010-04-29,2046,Perthshire,0.0,21.7,28.9,12.8,38.1,40.2,41.1,41.6,41.4,20.3,19.0,18.0,17.4,16.7,52.0,650.2
484,2010-04-30,2046,Perthshire,1.0,22.8,26.1,19.4,37.1,40.0,41.0,41.5,41.4,21.4,20.4,18.9,18.0,16.7,80.0,177.5
485,2010-05-01,2046,Perthshire,9.0,25.0,28.3,22.8,39.4,40.5,41.4,41.6,41.4,23.7,22.5,19.8,18.5,16.7,85.0,208.2
486,2010-05-02,2046,Perthshire,0.0,23.3,26.1,17.8,40.7,40.8,41.2,41.7,41.3,24.0,23.2,20.7,19.3,16.8,76.0,371.8
487,2010-05-03,2046,Perthshire,0.0,22.8,29.4,13.9,40.1,40.6,40.9,41.5,41.4,23.3,22.3,20.8,19.6,17.0,55.0,674.7
488,2010-05-04,2046,Perthshire,0.0,23.9,31.1,15.6,39.4,40.4,40.6,41.4,41.3,24.3,23.0,21.0,19.9,17.2,49.0,664.9
489,2010-05-05,2046,Perthshire,0.0,24.4,32.2,16.7,38.5,40.1,40.4,41.3,41.4,24.8,23.6,21.4,20.2,17.4,48.0,669.4
490,2010-05-06,2046,Perthshire,0.0,25.0,32.2,17.2,37.7,39.4,39.9,41.2,41.4,26.0,24.5,21.8,20.6,17.5,50.0,656.3
491,2010-05-07,2046,Perthshire,0.0,25.0,32.2,19.4,36.7,38.5,39.3,41.1,41.4,25.6,24.4,22.3,21.0,17.7,60.0,541.0
492,2010-05-08,2046,Perthshire,0.0,17.8,21.7,13.9,34.7,37.8,38.5,41.0,41.4,23.0,22.6,22.1,21.1,17.9,37.0,716.0
493,2010-05-09,2046,Perthshire,2.0,14.4,16.1,12.2,32.5,36.0,37.8,40.8,41.2,18.7,18.9,21.0,20.6,18.1,55.0,235.1
494,2010-05-10,2046,Perthshire,6.0,16.1,22.2,11.7,35.5,36.8,37.1,40.8,41.2,17.9,17.9,19.6,19.5,18.2,77.0,392.0
495,2010-05-11,2046,Perthshire,1.0,25.0,31.1,18.9,35.9,36.8,36.2,40.8,41.1,23.1,21.6,19.6,19.1,18.2,67.0,507.7
496,2010-05-12,2046,Perthshire,0.0,26.7,32.2,21.1,35.9,36.3,35.0,40.7,41.1,25.7,24.1,21.1,19.9,18.1,62.0,589.5
497,2010-05-13,2046,Perthshire,0.0,26.7,30.6,22.8,35.4,35.5,34.2,40.7,41.1,26.6,25.2,22.1,20.8,18.1,69.0,429.3
498,2010-05-14,2046,Perthshire,0.0,26.7,31.1,21.7,35.1,34.7,33.5,40.6,41.1,28.1,26.5,22.9,21.4,18.2,65.0,490.4
499,2010-05-15,2046,Perthshire,18.0,23.9,29.4,20.6,34.8,34.8,33.3,40.8,41.0,26.0,25.2,23.4,22.0,18.4,78.0,371.6
500,2010-05-16,2046,Perthshire,7.0,22.2,27.8,17.8,40.5,40.5,34.9,41.5,41.3,24.7,24.1,23.1,22.0,18.7,85.0,427.5
501,2010-05-17,2046,Perthshire,14.0,21.1,27.8,16.7,40.9,40.7,37.3,41.7,41.3,24.3,23.6,22.9,21.9,18.9,82.0,637.8
502,2010-05-18,2046,Perthshire,0.0,20.0,22.8,16.7,40.7,40.7,41.6,42.0,41.4,23.1,23.0,22.8,21.9,19.1,76.0,649.8
503,2010-05-19,2046,Perthshire,0.0,21.1,27.2,14.4,39.3,40.5,40.9,41.6,41.4,22.7,22.1,22.2,21.6,19.2,65.0,600.9
504,2010-05-20,2046,Perthshire,5.0,21.1,25.0,18.3,39.1,40.5,40.8,41.3,41.4,22.5,22.1,22.1,21.4,19.3,76.0,349.1
505,2010-05-21,2046,Perthshire,5.0,22.8,28.3,18.9,40.6,40.7,41.2,41.3,41.5,23.8,22.8,21.9,21.2,19.3,85.0,412.4
506,2010-05-22,2046,Perthshire,0.0,26.1,32.2,19.4,40.2,40.6,40.9,41.3,41.4,26.3,24.8,22.6,21.5,19.3,79.0,612.6
507,2010-05-23,2046,Perthshire,0.0,27.2,32.2,23.3,39.4,40.5,40.7,41.1,41.5,28.9,26.8,23.6,22.2,19.4,75.0,612.2
508,2010-05-24,2046,Perthshire,0.0,27.2,33.9,22.2,38.1,40.1,40.5,41.0,41.4,29.5,27.5,24.5,23.0,19.5,71.0,590.7
509,2010-05-25,2046,Perthshire,0.0,26.1,31.7,21.1,36.5,39.4,40.3,40.8,41.4,29.0,27.3,24.9,23.5,19.7,69.0,549.7
510,2010-05-26,2046,Perthshire,0.0,25.6,31.1,21.1,35.3,38.4,39.8,40.7,41.4,29.6,28.0,25.2,23.8,20.0,70.0,619.6
511,2010-05-27,2046,Perthshire,0.0,25.6,31.1,20.6,34.1,37.5,39.2,40.7,41.4,29.7,28.1,25.5,24.2,20.2,69.0,649.0
512,2010-05-28,2046,Perthshire,0.0,26.7,31.7,21.1,33.1,36.4,38.2,40.6,41.3,30.0,28.5,25.8,24.5,20.4,66.0,654.9
513,2010-05-29,2046,Perthshire,0.0,25.6,30.6,21.7,32.0,35.0,37.2,40.5,41.2,29.8,28.3,26.0,24.7,20.6,64.0,573.3
514,2010-05-30,2046,Perthshire,0.0,25.0,31.7,20.0,30.7,33.8,36.5,40.5,41.2,29.2,27.9,26.0,24.8,20.9,68.0,575.1
515,2010-05-31,2046,Perthshire,0.0,26.7,32.2,20.6,29.8,32.7,35.7,40.4,41.1,30.1,28.4,26.0,24.9,21.0,69.0,641.9
516,2010-06-01,2046,Perthshire,1.0,27.8,33.9,22.8,28.7,31.3,34.8,40.2,41.1,30.6,29.2,26.6,25.3,21.2,65.0,533.9
517,2010-06-02,2046,Perthshire,0.0,27.2,33.3,21.7,27.8,30.1,34.0,40.1,41.1,30.7,29.0,26.6,25.4,21.4,69.0,624.8
518,2010-06-03,2046,Perthshire,10.0,25.6,31.7,22.2,26.8,29.9,33.2,40.1,41.1,29.2,28.3,26.7,25.6,21.6,78.0,451.5
519,2010-06-04,2046,Perthshire,1.0,26.1,30.6,22.8,27.9,31.8,32.5,40.4,41.0,27.5,27.1,26.4,25.5,21.8,80.0,473.7
520,2010-06-05,2046,Perthshire,0.0,25.6,29.4,21.7,28.3,31.1,32.7,40.3,41.0,27.5,26.7,26.1,25.2,21.9,81.0,429.1
521,2010-06-06,2046,Perthshire,0.0,28.3,33.9,22.8,29.0,30.6,32.5,40.1,41.0,29.5,28.1,26.2,25.2,22.0,70.0,526.5
522,2010-06-07,2046,Perthshire,0.0,26.7,32.2,20.0,28.3,29.7,32.1,40.0,41.0,30.1,28.6,26.5,25.4,22.0,54.0,681.1
523,2010-06-08,2046,Perthshire,0.0,28.3,33.9,21.7,26.8,28.9,31.7,39.8,41.0,30.6,29.0,26.8,25.7,22.1,67.0,597.5
524,2010-06-09,2046,Perthshire,7.0,27.2,31.7,22.8,25.2,27.8,31.5,39.6,40.9,30.0,29.0,27.2,26.0,22.2,77.0,420.5
525,2010-06-10,2046,Perthshire,0.0,26.7,31.7,22.2,25.7,27.3,31.6,39.5,41.0,28.1,27.6,26.8,25.9,22.4,80.0,492.9
526,2010-06-11,2046,Perthshire,0.0,27.8,32.2,25.0,27.3,27.4,31.7,39.3,41.0,29.6,28.5,26.8,25.8,22.5,76.0,525.6
527,2010-06-12,2046,Perthshire,0.0,28.9,33.3,23.3,27.7,27.5,31.4,39.0,41.0,31.4,29.8,27.2,26.0,22.6,73.0,610.6
528,2010-06-13,2046,Perthshire,0.0,30.0,35.0,24.4,26.5,27.3,31.2,38.6,41.1,32.6,30.9,27.9,26.6,22.7,70.0,629.6
529,2010-06-14,2046,Perthshire,0.0,29.4,34.4,24.4,24.5,26.8,30.8,38.2,41.0,33.2,31.6,28.5,27.1,22.8,69.0,668.4
530,2010-06-15,2046,Perthshire,0.0,29.4,35.0,23.9,22.5,26.0,30.5,37.6,41.0,32.9,31.4,28.8,27.4,23.0,66.0,642.8
531,2010-06-16,2046,Perthshire,0.0,27.8,33.3,22.2,20.9,25.1,30.5,37.1,41.1,31.3,30.2,28.6,27.5,23.2,75.0,486.1
532,2010-06-17,2046,Perthshire,0.0,29.4,35.0,23.9,20.5,24.6,30.7,36.7,41.1,33.0,31.3,28.7,27.5,23.4,69.0,617.5
533,2010-06-18,2046,Perthshire,0.0,30.0,35.6,24.4,19.8,24.0,31.1,36.6,41.0,34.6,32.7,29.3,27.9,23.6,69.0,663.7
534,2010-06-19,2046,Perthshire,0.0,30.6,36.1,24.4,18.9,23.2,31.6,36.5,41.0,35.1,33.3,29.9,28.4,23.8,65.0,631.4
535,2010-06-20,2046,Perthshire,0.0,30.6,36.7,23.9,18.3,22.4,32.0,36.4,41.0,35.8,34.1,30.4,28.9,24.0,64.0,660.8
536,2010-06-21,2046,Perthshire,0.0,30.0,36.7,23.3,17.6,21.3,32.3,36.5,40.9,35.3,33.9,30.7,29.2,24.2,65.0,603.4
537,2010-06-22,2046,Perthshire,0.0,29.4,35.0,22.8,17.1,19.7,32.6,36.5,40.9,34.8,33.6,30.7,29.3,24.5,64.0,622.2
538,2010-06-23,2046,Perthshire,0.0,28.3,33.3,24.4,16.6,18.5,32.6,36.6,40.9,33.4,32.4,30.3,29.2,24.6,74.0,538.4
539,2010-06-24,2046,Perthshire,0.0,28.9,33.9,23.9,16.7,17.5,32.6,36.6,40.9,34.7,33.1,30.2,29.0,24.8,74.0,659.1
540,2010-06-25,2046,Perthshire,0.0,29.4,35.0,25.0,16.6,16.8,32.9,36.6,40.9,35.8,34.3,30.8,29.4,24.9,70.0,657.4
541,2010-06-26,2046,Perthshire,0.0,28.9,34.4,25.0,16.1,15.8,33.0,36.7,40.9,35.1,33.8,31.0,29.7,25.1,72.0,586.3
542,2010-06-27,2046,Perthshire,0.0,28.9,33.9,23.3,15.9,14.2,33.0,36.6,40.9,34.0,32.7,30.5,29.5,25.2,71.0,639.0
543,2010-06-28,2046,Perthshire,0.0,28.3,35.0,23.9,15.8,13.8,32.9,36.6,40.9,33.8,32.6,30.2,29.2,25.4,70.0,557.6
544,2010-06-29,2046,Perthshire,4.0,26.1,29.4,23.9,15.1,13.1,32.8,36.7,40.9,28.8,29.6,29.9,29.1,25.4,84.0,294.6
545,2010-06-30,2046,Perthshire,0.0,26.7,31.7,22.8,17.3,13.2,32.7,36.7,40.9,29.6,29.4,29.0,28.4,25.5,74.0,475.8
546,2010-07-01,2046,Perthshire,0.0,26.7,32.2,22.2,17.8,13.1,32.6,36.7,40.9,31.7,30.8,29.0,28.2,25.4,68.0,634.5
547,2010-07-02,2046,Perthshire,0.0,26.1,32.8,20.0,16.3,13.0,32.7,36.7,40.9,31.6,30.8,29.2,28.2,25.4,63.0,613.3
548,2010-07-03,2046,Perthshire,0.0,27.2,32.8,21.1,15.6,12.0,32.8,36.7,40.9,32.2,30.8,29.0,28.1,25.4,71.0,651.9
549,2010-07-04,2046,Perthshire,0.0,26.7,32.2,21.7,15.4,9.8,32.7,36.7,40.9,32.1,30.8,28.8,28.0,25.4,63.0,690.2
550,2010-07-05,2046,Perthshire,0.0,27.2,33.3,20.0,15.1,9.8,32.7,36.6,40.9,32.6,31.2,29.0,28.1,25.4,68.0,639.6
551,2010-07-06,2046,Perthshire,20.0,25.6,29.4,22.8,16.2,11.8,32.7,36.7,40.9,29.3,29.7,29.2,28.3,25.4,85.0,345.9
552,2010-07-07,2046,Perthshire,29.0,26.1,31.1,23.3,28.7,21.6,35.2,38.4,40.9,27.7,28.2,28.5,27.9,25.4,87.0,382.8
553,2010-07-08,2046,Perthshire,0.0,27.8,33.3,22.8,31.6,25.4,43.7,42.8,41.2,30.3,29.9,28.4,27.6,25.5,78.0,646.1
554,2010-07-09,2046,Perthshire,0.0,27.8,31.7,23.9,27.7,25.2,42.4,42.4,41.2,31.4,30.9,29.3,28.1,25.4,79.0,542.7
555,2010-07-10,2046,Perthshire,0.0,26.7,31.7,23.9,25.3,24.6,42.0,42.2,41.2,31.0,30.6,29.5,28.4,25.4,82.0,451.4
556,2010-07-11,2046,Perthshire,0.0,27.2,31.7,23.3,24.2,24.6,42.0,42.0,41.1,31.4,30.9,29.6,28.5,25.5,82.0,527.7
557,2010-07-12,2046,Perthshire,0.0,28.3,32.8,25.6,22.9,24.7,41.9,41.8,41.1,32.2,31.6,29.8,28.7,25.6,76.0,601.8
558,2010-07-13,2046,Perthshire,2.0,27.8,32.2,23.9,21.6,24.5,41.7,41.7,41.1,30.9,30.9,30.0,28.9,25.7,81.0,443.6
559,2010-07-14,2046,Perthshire,0.0,28.9,34.4,24.4,21.4,25.1,41.7,41.5,41.1,33.0,32.2,30.0,28.9,25.8,76.0,624.9
560,2010-07-15,2046,Perthshire,0.0,29.4,35.0,23.3,20.4,25.4,41.7,41.5,41.0,34.1,33.3,30.7,29.3,25.8,74.0,641.6
561,2010-07-16,2046,Perthshire,3.0,28.9,35.6,23.9,18.9,25.6,41.7,41.4,41.0,33.9,33.5,31.4,29.9,26.0,76.0,546.5
562,2010-07-17,2046,Perthshire,0.0,26.7,31.7,23.3,18.2,25.0,41.6,41.3,41.0,31.0,31.2,31.0,29.9,26.1,83.0,500.3
563,2010-07-18,2046,Perthshire,0.0,27.8,33.3,22.8,18.6,24.9,41.5,41.3,41.1,32.1,31.6,30.5,29.5,26.3,78.0,543.0
564,2010-07-19,2046,Perthshire,0.0,27.2,32.8,22.8,18.1,25.2,41.4,41.3,41.0,32.4,31.9,30.6,29.5,26.3,78.0,546.3
565,2010-07-20,2046,Perthshire,0.0,28.3,33.9,23.3,17.2,24.9,41.4,41.2,41.0,33.3,32.5,30.7,29.6,26.4,73.0,609.2
566,2010-07-21,2046,Perthshire,0.0,28.9,34.4,23.3,16.4,24.4,41.4,41.1,41.0,35.0,33.8,31.1,29.8,26.4,71.0,647.1
567,2010-07-22,2046,Perthshire,0.0,28.9,33.9,24.4,15.3,23.7,41.4,41.1,41.0,35.4,34.3,31.7,30.3,26.5,69.0,650.6
568,2010-07-23,2046,Perthshire,0.0,28.3,33.9,22.2,14.5,22.8,41.4,41.0,41.0,35.0,34.1,31.9,30.6,26.7,72.0,603.3
569,2010-07-24,2046,Perthshire,0.0,28.9,35.0,23.3,14.1,22.0,41.4,41.0,41.0,34.3,33.6,31.9,30.7,26.8,71.0,451.7
570,2010-07-25,2046,Perthshire,0.0,28.3,34.4,23.9,13.9,21.0,41.4,41.0,41.1,33.8,33.3,31.8,30.7,26.9,73.0,407.9
571,2010-07-26,2046,Perthshire,33.0,26.1,32.8,22.8,23.2,23.9,43.5,41.8,41.1,31.4,31.6,31.6,30.6,27.0,85.0,408.8
572,2010-07-27,2046,Perthshire,0.0,26.7,33.3,23.3,36.7,31.8,45.4,42.8,41.3,29.8,30.1,30.5,29.9,27.2,83.0,508.7
573,2010-07-28,2046,Perthshire,0.0,26.7,31.7,23.3,31.6,31.7,43.6,42.3,41.4,30.6,30.3,30.2,29.5,27.1,81.0,535.0
574,2010-07-29,2046,Perthshire,0.0,28.9,33.9,23.9,29.4,31.9,43.0,42.0,41.2,33.1,32.1,30.4,29.5,27.0,74.0,630.8
575,2010-07-30,2046,Perthshire,0.0,30.0,35.0,25.6,27.8,32.3,42.9,41.8,41.0,34.4,33.4,31.1,29.9,27.0,70.0,605.6
576,2010-07-31,2046,Perthshire,0.0,30.6,36.1,24.4,25.6,32.6,42.7,41.4,41.0,35.2,34.1,31.6,30.4,27.0,66.0,637.5
