,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1056,2011-11-23,2133,Morgan,0.0,-0.8,7.2,-8.3,23.7,21.3,23.0,13.6,6.6,2.8,2.8,3.6,4.8,6.0,80.0,
1057,2011-11-24,2133,Morgan,0.0,3.8,13.5,-1.2,24.0,21.5,23.2,14.0,6.6,2.9,2.9,3.5,4.7,5.8,62.0,
1058,2011-11-25,2133,Morgan,0.0,1.3,7.3,-4.5,24.1,21.7,23.3,14.2,6.7,3.0,3.0,3.6,4.6,5.7,66.0,
1059,2011-11-26,2133,Morgan,0.0,-3.4,4.6,-9.6,23.4,21.3,23.0,13.8,6.7,1.8,1.9,3.0,4.4,5.6,57.0,
1060,2011-11-27,2133,Morgan,0.0,-3.1,8.1,-9.4,22.4,20.4,22.5,13.4,6.7,1.2,1.2,2.4,4.0,5.4,72.0,
1061,2011-11-28,2133,Morgan,0.0,-1.3,6.1,-7.4,22.0,20.1,22.2,13.0,6.7,1.2,1.2,2.2,3.6,5.1,77.0,
1062,2011-11-29,2133,Morgan,0.0,0.0,8.9,-5.8,22.2,20.3,22.1,12.8,6.7,1.4,1.3,2.2,3.5,4.9,73.0,
1063,2011-11-30,2133,Morgan,0.0,-1.0,6.6,-5.0,22.0,20.3,21.9,12.7,6.7,1.5,1.4,2.2,3.5,4.7,84.0,
1064,2011-12-01,2133,Morgan,0.0,-1.7,0.8,-7.8,21.9,20.3,21.9,12.5,6.7,1.6,1.5,2.3,3.4,4.6,56.0,
1065,2011-12-02,2133,Morgan,0.0,-5.0,1.0,-10.7,20.9,19.5,21.6,12.3,6.7,0.8,0.9,1.9,3.2,4.5,73.0,
1066,2011-12-03,2133,Morgan,0.0,-4.0,2.0,-9.6,21.0,19.5,21.4,12.3,6.7,1.0,1.0,1.8,3.0,4.3,65.0,
1067,2011-12-04,2133,Morgan,0.0,-6.2,-2.9,-9.4,20.5,19.1,21.3,12.1,6.7,0.8,0.8,1.6,2.9,4.2,75.0,
1068,2011-12-05,2133,Morgan,0.0,-10.7,-3.9,-15.7,17.2,18.7,21.2,12.0,6.8,0.5,0.6,1.4,2.7,4.0,64.0,
1069,2011-12-06,2133,Morgan,0.0,-10.5,-1.7,-16.2,11.1,16.5,21.0,11.9,6.8,0.0,0.2,1.1,2.5,3.9,71.0,
1070,2011-12-07,2133,Morgan,0.0,-8.8,2.6,-15.2,9.8,12.4,20.7,11.7,6.7,-0.3,-0.1,0.9,2.3,3.7,75.0,
1071,2011-12-08,2133,Morgan,0.0,-5.0,4.1,-11.7,9.9,11.7,20.6,11.8,6.7,-0.3,-0.2,0.7,2.1,3.5,74.0,
1072,2011-12-09,2133,Morgan,0.0,-5.9,4.9,-12.5,9.7,11.2,20.3,11.6,6.7,-0.4,-0.3,0.6,1.9,3.3,77.0,
1073,2011-12-10,2133,Morgan,0.0,-6.4,4.6,-13.5,9.3,10.8,20.1,11.4,6.7,-0.6,-0.5,0.4,1.8,3.2,73.0,
1074,2011-12-11,2133,Morgan,0.0,-6.3,3.8,-12.8,9.2,10.5,19.7,11.3,6.7,-0.7,-0.6,0.3,1.6,3.0,77.0,
1075,2011-12-12,2133,Morgan,0.0,-4.1,4.8,-11.9,9.4,10.7,19.4,11.3,6.7,-0.6,-0.5,0.2,1.5,2.9,72.0,
1076,2011-12-13,2133,Morgan,0.0,-2.7,1.4,-7.3,9.9,11.1,19.2,11.3,6.7,-0.3,-0.3,0.2,1.4,2.7,84.0,
1077,2011-12-14,2133,Morgan,0.0,-3.5,1.6,-9.6,10.4,11.7,19.2,11.2,6.7,-0.1,-0.2,0.3,1.4,2.6,87.0,
1078,2011-12-15,2133,Morgan,0.0,-7.9,-0.1,-13.2,9.2,10.6,19.2,11.1,6.7,-0.6,-0.6,0.2,1.3,2.5,82.0,
1079,2011-12-16,2133,Morgan,0.0,-8.0,1.2,-15.0,8.7,9.9,18.9,11.0,6.7,-1.0,-1.0,0.1,1.2,2.5,79.0,
1080,2011-12-17,2133,Morgan,0.0,-6.6,4.4,-12.5,8.6,9.7,17.3,11.1,6.6,-1.2,-1.2,-0.1,1.1,2.3,78.0,
1081,2011-12-18,2133,Morgan,0.0,-7.2,5.0,-13.2,8.4,9.3,13.8,10.9,6.6,-1.4,-1.5,-0.2,1.0,2.2,80.0,
1082,2011-12-19,2133,Morgan,0.0,-7.3,3.6,-13.0,8.4,9.4,12.9,10.9,6.7,-1.3,-1.4,-0.4,0.9,2.1,83.0,
1083,2011-12-20,2133,Morgan,0.0,-7.6,1.6,-13.4,8.2,9.2,12.2,10.9,6.7,-1.6,-1.7,-0.6,0.8,2.0,82.0,
1084,2011-12-21,2133,Morgan,0.0,-6.0,-1.7,-9.6,8.4,9.4,11.9,10.8,6.8,-1.2,-1.4,-0.6,0.7,1.9,83.0,
1085,2011-12-22,2133,Morgan,3.0,-6.4,0.6,-12.6,8.4,9.6,12.1,10.7,6.7,-1.0,-1.1,-0.5,0.6,1.7,77.0,
1086,2011-12-23,2133,Morgan,0.0,-10.9,1.1,-17.5,7.8,8.9,11.4,10.6,6.7,-2.0,-2.0,-0.9,0.5,1.7,72.0,
1087,2011-12-24,2133,Morgan,0.0,-9.4,3.6,-17.2,7.5,8.4,10.5,10.4,6.6,-2.5,-2.6,-1.4,0.4,1.5,68.0,
1088,2011-12-25,2133,Morgan,0.0,-7.3,5.2,-14.0,7.4,8.4,10.3,10.4,6.5,-2.5,-2.6,-1.5,0.2,1.4,70.0,
1089,2011-12-26,2133,Morgan,0.0,-6.9,6.4,-13.9,7.5,8.3,10.2,10.0,6.6,-2.5,-2.6,-1.7,0.0,1.3,71.0,
1090,2011-12-27,2133,Morgan,0.0,-6.6,5.6,-13.6,7.4,8.3,10.0,8.8,6.6,-2.6,-2.6,-1.8,0.0,1.1,68.0,
1091,2011-12-28,2133,Morgan,0.0,-1.6,7.1,-11.0,8.0,8.7,10.1,7.7,6.5,-1.9,-2.0,-1.6,-0.1,1.0,69.0,
1092,2011-12-29,2133,Morgan,5.0,5.2,9.8,0.9,10.6,10.4,10.9,7.7,6.5,-0.3,-0.5,-0.7,-0.1,0.9,69.0,
1093,2011-12-30,2133,Morgan,0.0,6.3,13.9,-0.3,12.6,12.0,11.8,9.2,6.5,0.0,-0.1,-0.4,-0.1,0.9,58.0,
1094,2011-12-31,2133,Morgan,0.0,-1.8,3.9,-9.0,13.2,12.7,12.3,10.4,6.6,0.0,-0.1,-0.3,0.0,0.9,49.0,
1095,2012-01-01,2133,Morgan,0.0,-5.1,6.6,-11.4,9.9,10.6,12.3,10.4,6.5,-0.7,-0.6,-0.4,0.0,0.9,67.0,
1096,2012-01-02,2133,Morgan,0.0,-2.6,9.3,-9.1,9.1,9.4,11.4,10.4,6.5,-1.3,-1.4,-0.7,0.1,1.0,67.0,
1097,2012-01-03,2133,Morgan,0.0,-0.5,12.5,-7.6,9.2,9.4,11.0,10.2,6.5,-1.2,-1.4,-0.8,0.1,1.0,66.0,
1098,2012-01-04,2133,Morgan,0.0,-2.5,9.8,-9.8,8.8,9.1,10.9,10.2,6.5,-1.6,-1.7,-1.0,0.1,1.0,68.0,
1099,2012-01-05,2133,Morgan,0.0,-1.9,10.9,-9.6,8.7,8.9,10.7,10.0,6.5,-1.7,-1.9,-1.1,0.0,0.9,69.0,
1100,2012-01-06,2133,Morgan,0.0,-2.0,8.1,-9.4,8.6,8.8,10.6,9.9,6.5,-1.7,-1.8,-1.2,0.0,0.9,70.0,
1101,2012-01-07,2133,Morgan,5.0,-2.6,0.3,-9.4,9.1,9.4,10.8,9.8,6.5,-0.9,-1.0,-0.8,0.0,0.8,84.0,
1102,2012-01-08,2133,Morgan,0.0,-6.0,0.0,-12.8,9.3,9.7,10.9,9.6,6.7,-0.8,-0.9,-0.7,0.0,0.8,81.0,
1103,2012-01-09,2133,Morgan,0.0,-7.5,2.4,-14.3,9.2,9.5,11.0,9.6,6.6,-1.0,-1.0,-0.7,0.0,0.8,85.0,
1104,2012-01-10,2133,Morgan,0.0,-6.8,2.0,-15.4,8.7,9.1,10.7,9.5,6.5,-1.5,-1.5,-1.0,0.0,0.8,84.0,
1105,2012-01-11,2133,Morgan,0.0,-6.7,0.1,-14.2,8.8,9.1,10.7,8.8,6.7,-1.4,-1.4,-1.1,-0.1,0.8,70.0,
1106,2012-01-12,2133,Morgan,0.0,-12.4,-0.3,-19.3,8.1,8.5,10.3,7.6,6.7,-2.5,-2.4,-1.6,-0.1,0.7,70.0,
1107,2012-01-13,2133,Morgan,0.0,-9.5,4.0,-17.2,7.8,8.2,9.8,6.1,6.6,-2.9,-2.8,-2.0,-0.3,0.7,65.0,
1108,2012-01-14,2133,Morgan,0.0,-6.7,5.6,-15.0,7.8,8.2,9.6,5.7,6.7,-2.8,-2.7,-2.1,-0.5,0.6,63.0,
1109,2012-01-15,2133,Morgan,0.0,1.8,10.0,-9.4,8.3,8.4,9.8,5.7,6.6,-2.0,-2.1,-1.8,-0.6,0.5,39.0,
1110,2012-01-16,2133,Morgan,0.0,-5.2,5.5,-13.0,8.6,8.9,10.0,5.6,6.8,-1.4,-1.4,-1.2,-0.5,0.4,58.0,
1111,2012-01-17,2133,Morgan,0.0,-10.4,-0.4,-19.4,7.7,8.1,9.7,5.4,6.9,-3.0,-2.8,-2.0,-0.6,0.4,62.0,
1112,2012-01-18,2133,Morgan,8.0,1.5,4.2,-3.3,8.2,8.4,9.7,5.7,6.7,-2.0,-2.1,-1.9,-0.8,0.4,55.0,
1113,2012-01-19,2133,Morgan,8.0,3.5,9.5,0.9,11.6,11.1,20.0,33.6,18.4,-0.1,-0.3,-0.5,-0.1,0.3,87.0,
1114,2012-01-20,2133,Morgan,3.0,2.7,7.4,0.5,15.2,13.0,28.1,29.0,11.7,0.0,0.0,-0.1,-0.1,0.2,86.0,
1115,2012-01-21,2133,Morgan,20.0,2.4,7.6,-1.1,22.7,19.4,28.2,26.8,20.0,0.0,0.0,-0.1,-0.1,0.2,88.0,
1116,2012-01-22,2133,Morgan,13.0,-3.4,1.8,-8.8,28.3,27.4,28.0,23.4,9.6,0.0,0.0,-0.1,-0.1,0.3,79.0,
1117,2012-01-23,2133,Morgan,5.0,-4.9,-1.9,-10.6,27.2,26.3,27.6,20.9,9.1,0.0,0.0,-0.1,-0.1,0.4,92.0,
1118,2012-01-24,2133,Morgan,3.0,-4.5,4.5,-11.4,25.5,24.8,27.2,20.0,8.8,0.0,0.0,-0.1,-0.1,0.4,87.0,
1119,2012-01-25,2133,Morgan,0.0,-4.6,1.3,-9.4,24.3,23.6,27.0,19.5,8.7,0.0,0.0,-0.1,-0.1,0.4,86.0,
1120,2012-01-26,2133,Morgan,10.0,-1.4,2.8,-8.0,23.5,23.3,27.2,22.1,11.5,0.0,0.0,-0.1,-0.1,0.5,94.0,
1121,2012-01-27,2133,Morgan,0.0,-3.9,3.0,-11.8,25.6,25.5,27.9,23.6,9.6,0.0,0.0,-0.1,-0.1,0.5,64.0,
1122,2012-01-28,2133,Morgan,0.0,-9.7,-1.2,-15.6,21.1,24.0,27.5,20.5,9.0,0.0,0.0,-0.1,-0.1,0.5,77.0,
1123,2012-01-29,2133,Morgan,0.0,-7.9,1.6,-13.1,15.0,21.2,27.2,18.4,8.7,0.0,0.0,-0.1,0.0,0.6,75.0,
1124,2012-01-30,2133,Morgan,0.0,-5.7,2.8,-12.4,13.0,17.9,27.0,17.8,8.7,-0.1,0.0,-0.1,0.0,0.6,81.0,
1125,2012-01-31,2133,Morgan,0.0,-6.6,2.6,-12.5,12.4,15.2,26.9,17.3,8.4,-0.2,-0.1,-0.1,0.0,0.6,82.0,
1126,2012-02-01,2133,Morgan,0.0,-4.2,1.5,-11.2,12.2,14.1,26.6,17.0,8.5,-0.3,-0.2,-0.1,0.0,0.6,82.0,
1127,2012-02-02,2133,Morgan,0.0,-0.5,2.1,-3.6,12.8,14.4,26.0,16.7,8.3,-0.1,-0.1,-0.1,0.1,0.6,85.0,
1128,2012-02-03,2133,Morgan,0.0,-2.1,1.2,-6.9,13.4,14.7,25.5,16.4,8.3,0.0,-0.1,-0.1,0.1,0.7,66.0,
1129,2012-02-04,2133,Morgan,0.0,-4.3,2.5,-9.6,11.9,13.7,24.9,16.2,8.2,-0.3,-0.3,-0.1,0.1,0.7,66.0,
1130,2012-02-05,2133,Morgan,0.0,-5.0,4.0,-11.0,11.7,13.3,23.3,15.9,8.0,-0.5,-0.4,-0.1,0.1,0.7,68.0,
1131,2012-02-06,2133,Morgan,0.0,-5.5,4.0,-12.2,11.5,13.0,19.2,15.7,7.9,-0.5,-0.5,-0.2,0.1,0.7,73.0,
1132,2012-02-07,2133,Morgan,0.0,-5.2,1.9,-11.0,11.2,12.8,16.3,15.4,7.9,-0.7,-0.6,-0.2,0.2,0.7,64.0,
1133,2012-02-08,2133,Morgan,0.0,-2.3,3.6,-6.7,11.6,12.9,15.8,15.1,7.6,-0.5,-0.5,-0.2,0.2,0.7,75.0,
1134,2012-02-09,2133,Morgan,0.0,0.7,4.9,-2.4,12.5,13.7,16.1,15.3,7.5,-0.1,-0.2,-0.2,0.2,0.7,85.0,
1135,2012-02-10,2133,Morgan,0.0,1.8,9.7,-2.4,13.6,14.6,16.6,22.3,11.4,0.0,-0.1,-0.2,0.1,0.7,84.0,
1136,2012-02-11,2133,Morgan,0.0,-0.2,6.3,-4.7,13.8,15.0,16.9,21.8,8.6,0.0,-0.1,-0.1,0.2,0.7,82.0,
1137,2012-02-12,2133,Morgan,0.0,0.8,3.8,-0.9,14.4,15.2,17.3,22.6,8.4,0.0,0.0,-0.1,0.2,0.7,92.0,
1138,2012-02-13,2133,Morgan,3.0,0.5,5.2,-4.1,15.0,15.6,17.6,24.4,8.7,0.0,0.0,-0.1,0.2,0.7,83.0,
1139,2012-02-14,2133,Morgan,0.0,-0.6,4.8,-5.8,15.8,16.0,18.0,23.3,8.7,0.0,0.0,-0.1,0.2,0.7,84.0,
1140,2012-02-15,2133,Morgan,0.0,-0.1,6.5,-3.3,15.5,16.2,18.4,22.9,8.5,0.0,0.0,-0.1,0.2,0.7,76.0,
1141,2012-02-16,2133,Morgan,0.0,-1.5,3.9,-6.6,14.7,16.0,18.8,20.4,8.4,0.0,0.0,-0.1,0.2,0.7,74.0,
1142,2012-02-17,2133,Morgan,0.0,-3.2,3.9,-8.0,12.7,14.5,19.2,18.9,8.2,-0.2,-0.1,-0.1,0.2,0.7,71.0,
1143,2012-02-18,2133,Morgan,0.0,-2.1,5.0,-9.5,12.2,13.7,18.8,18.1,8.0,-0.3,-0.3,-0.1,0.2,0.7,72.0,
1144,2012-02-19,2133,Morgan,0.0,-3.1,-0.1,-7.2,13.4,14.6,18.4,19.2,8.0,0.0,-0.1,-0.1,0.2,0.7,77.0,
1145,2012-02-20,2133,Morgan,0.0,-4.3,2.4,-10.8,12.2,13.6,18.4,18.2,8.0,-0.3,-0.3,-0.1,0.2,0.7,68.0,
1146,2012-02-21,2133,Morgan,2.0,1.0,4.4,-2.7,13.0,14.1,18.2,17.3,8.1,-0.1,-0.1,-0.1,0.2,0.7,80.0,
1147,2012-02-22,2133,Morgan,3.0,7.4,11.0,3.5,14.4,14.9,18.5,17.0,8.0,0.0,-0.1,-0.1,0.2,0.7,57.0,
1148,2012-02-23,2133,Morgan,0.0,-0.3,5.0,-3.1,15.9,15.5,18.9,21.4,8.3,0.0,0.0,-0.1,0.2,0.7,53.0,
1149,2012-02-24,2133,Morgan,0.0,-0.9,5.7,-6.0,17.1,16.1,19.5,20.7,8.3,0.0,0.0,-0.1,0.2,0.7,57.0,
1150,2012-02-25,2133,Morgan,0.0,-1.8,7.6,-6.2,15.8,16.0,20.0,18.5,8.2,0.0,0.0,-0.1,0.2,0.7,60.0,
1151,2012-02-26,2133,Morgan,0.0,-3.2,1.4,-5.8,14.3,15.2,20.5,17.8,8.0,0.0,-0.1,-0.1,0.2,0.7,53.0,
1152,2012-02-27,2133,Morgan,0.0,-0.7,4.2,-5.7,13.3,14.4,20.8,17.3,8.0,-0.1,-0.1,-0.1,0.2,0.7,56.0,
1153,2012-02-28,2133,Morgan,10.0,-2.1,2.2,-11.8,14.8,15.2,20.9,17.0,8.0,0.0,0.0,-0.1,0.2,0.7,85.0,
1154,2012-02-29,2133,Morgan,0.0,-2.9,5.9,-11.9,14.8,15.5,21.1,16.8,7.9,0.0,0.0,-0.1,0.2,0.7,79.0,
1155,2012-03-01,2133,Morgan,8.0,-5.8,-0.2,-12.2,15.2,15.6,21.5,16.5,8.0,0.0,0.0,-0.1,0.3,0.7,86.0,
1156,2012-03-02,2133,Morgan,3.0,-5.8,-1.5,-13.8,15.6,15.8,22.0,16.4,7.8,0.0,0.0,-0.1,0.3,0.7,71.0,
1157,2012-03-03,2133,Morgan,0.0,-1.7,4.9,-7.8,15.7,15.7,22.6,16.2,7.8,0.0,0.0,-0.1,0.3,0.7,68.0,
1158,2012-03-04,2133,Morgan,0.0,1.6,11.6,-5.0,15.8,15.8,23.2,18.9,7.8,0.0,0.0,-0.1,0.3,0.7,69.0,
1159,2012-03-05,2133,Morgan,0.0,1.0,14.3,-10.0,16.5,15.9,24.1,23.7,8.9,0.0,0.0,-0.1,0.3,0.8,67.0,
1160,2012-03-06,2133,Morgan,0.0,5.5,11.0,-5.4,18.1,16.0,25.4,25.8,9.4,0.0,0.0,-0.1,0.3,0.7,46.0,
1161,2012-03-07,2133,Morgan,2.0,-2.8,2.9,-8.1,19.8,16.6,26.7,22.5,8.7,0.0,0.0,-0.1,0.3,0.8,66.0,
1162,2012-03-08,2133,Morgan,0.0,-1.7,8.1,-10.8,20.8,17.3,27.8,24.3,9.8,0.0,0.0,-0.1,0.3,0.8,61.0,
1163,2012-03-09,2133,Morgan,0.0,0.9,11.3,-6.9,20.9,18.0,28.8,25.4,9.2,0.0,0.0,-0.1,0.3,0.8,61.0,
1164,2012-03-10,2133,Morgan,0.0,2.2,13.0,-6.0,19.7,18.1,29.2,21.8,8.7,0.0,0.0,-0.1,0.3,0.8,62.0,
1165,2012-03-11,2133,Morgan,0.0,4.8,14.4,-4.0,19.1,18.0,29.0,20.2,8.3,0.0,0.0,-0.1,0.3,0.8,59.0,
1166,2012-03-12,2133,Morgan,0.0,8.8,15.8,0.2,20.4,18.6,29.1,20.3,8.3,0.0,0.0,-0.1,0.3,0.8,39.0,
1167,2012-03-13,2133,Morgan,0.0,12.3,15.6,6.8,22.9,19.6,29.4,21.2,8.8,0.0,0.0,0.0,0.4,0.9,23.0,
1168,2012-03-14,2133,Morgan,0.0,10.1,15.2,3.7,25.7,22.5,29.5,21.3,9.4,0.0,0.0,0.0,0.5,1.0,40.0,
1169,2012-03-15,2133,Morgan,0.0,8.9,18.1,-1.3,25.4,25.8,29.5,21.0,9.9,0.5,0.2,0.3,0.7,1.1,54.0,
1170,2012-03-16,2133,Morgan,0.0,12.3,16.9,5.4,24.7,26.0,29.3,20.4,10.1,3.1,2.5,2.0,1.5,1.4,37.0,
1171,2012-03-17,2133,Morgan,0.0,10.9,14.8,3.7,24.3,25.5,28.9,19.5,10.0,4.8,4.6,3.6,2.4,1.9,46.0,
1172,2012-03-18,2133,Morgan,3.0,2.6,7.5,-1.7,24.4,25.6,28.8,19.0,10.0,4.0,4.0,3.7,2.9,2.4,71.0,
1173,2012-03-19,2133,Morgan,3.0,-0.6,2.8,-4.6,24.9,25.9,29.1,19.4,10.0,3.1,3.0,3.2,2.9,2.7,70.0,
1174,2012-03-20,2133,Morgan,0.0,0.3,6.7,-7.0,24.9,25.9,29.2,19.8,10.0,2.9,2.7,2.8,2.7,2.8,61.0,
1175,2012-03-21,2133,Morgan,0.0,6.9,14.5,-0.7,24.5,25.5,28.7,19.0,10.1,4.7,4.5,3.7,2.9,2.8,53.0,
1176,2012-03-22,2133,Morgan,0.0,8.4,20.4,-3.1,24.1,25.1,28.2,18.2,9.9,5.0,4.8,4.3,3.4,3.1,52.0,
1177,2012-03-23,2133,Morgan,0.0,13.0,19.5,5.3,23.8,24.7,27.7,17.5,9.9,6.1,5.9,5.1,3.9,3.4,33.0,
1178,2012-03-24,2133,Morgan,0.0,11.4,21.1,0.5,23.4,24.2,27.0,16.9,9.7,6.3,6.1,5.4,4.3,3.7,40.0,
1179,2012-03-25,2133,Morgan,0.0,12.5,21.3,2.5,23.1,23.9,26.5,16.3,9.7,7.0,6.8,6.0,4.8,4.0,38.0,
1180,2012-03-26,2133,Morgan,3.0,4.8,9.6,1.3,22.7,23.6,25.9,15.9,9.7,5.8,5.8,5.7,5.0,4.4,56.0,
1181,2012-03-27,2133,Morgan,0.0,6.5,15.2,-3.2,22.6,23.3,25.5,15.6,9.7,5.5,5.4,5.3,4.9,4.6,48.0,
1182,2012-03-28,2133,Morgan,3.0,7.9,16.2,0.0,22.3,23.0,25.1,15.3,9.6,6.0,5.8,5.5,4.9,4.6,56.0,
1183,2012-03-29,2133,Morgan,0.0,6.2,13.6,-1.1,22.7,23.6,25.3,15.2,9.7,6.4,6.2,5.8,5.1,4.7,75.0,
1184,2012-03-30,2133,Morgan,0.0,9.4,18.4,0.4,22.4,23.2,25.2,15.2,9.5,6.8,6.6,6.0,5.2,4.9,61.0,
1185,2012-03-31,2133,Morgan,0.0,14.4,22.9,1.6,22.0,22.6,24.8,15.0,9.5,7.6,7.4,6.6,5.6,5.1,42.0,
1186,2012-04-01,2133,Morgan,0.0,5.9,16.5,-0.5,21.4,22.0,24.1,14.8,9.5,7.2,7.1,6.8,6.0,5.3,55.0,
1187,2012-04-02,2133,Morgan,0.0,2.1,11.4,-6.6,21.1,21.7,23.6,14.5,9.5,5.8,5.7,5.9,5.7,5.5,53.0,
1188,2012-04-03,2133,Morgan,0.0,5.9,16.5,-3.6,20.6,21.4,23.2,14.3,9.5,6.2,6.2,5.9,5.6,5.4,56.0,
1189,2012-04-04,2133,Morgan,0.0,9.4,19.6,-0.2,20.2,20.9,22.6,14.3,9.5,7.1,7.0,6.4,5.8,5.5,49.0,
1190,2012-04-05,2133,Morgan,0.0,6.8,14.8,-3.6,19.5,20.4,22.2,14.0,9.5,6.8,6.7,6.6,6.0,5.6,45.0,
1191,2012-04-06,2133,Morgan,2.0,0.9,5.2,-4.0,21.0,20.6,22.0,13.9,9.5,5.6,5.6,6.0,6.0,5.8,59.0,
1192,2012-04-07,2133,Morgan,0.0,3.2,14.8,-7.9,21.0,21.2,22.3,13.7,9.4,5.1,5.1,5.2,5.5,5.7,47.0,
1193,2012-04-08,2133,Morgan,0.0,7.4,20.3,-6.0,19.7,20.2,22.0,13.8,9.4,5.9,5.9,5.7,5.5,5.6,41.0,
1194,2012-04-09,2133,Morgan,0.0,9.6,22.6,-4.5,18.7,19.5,21.5,13.6,9.2,6.6,6.6,6.1,5.7,5.6,38.0,
1195,2012-04-10,2133,Morgan,0.0,11.7,23.2,-0.6,17.8,19.1,21.1,13.5,9.2,7.3,7.3,6.7,6.0,5.7,36.0,
1196,2012-04-11,2133,Morgan,5.0,9.6,22.4,-0.7,16.8,18.4,20.7,13.4,9.1,7.1,7.1,6.8,6.2,5.9,47.0,
1197,2012-04-12,2133,Morgan,7.0,3.6,8.6,-1.4,20.6,20.5,20.4,13.3,9.2,7.0,7.0,6.8,6.4,6.1,85.0,
1198,2012-04-13,2133,Morgan,0.0,4.1,10.6,-1.6,21.2,21.9,20.9,13.2,9.2,6.3,6.4,6.3,6.3,6.1,76.0,
1199,2012-04-14,2133,Morgan,3.0,4.5,10.9,1.1,20.9,21.7,21.2,13.2,9.2,6.8,6.8,6.6,6.3,6.2,78.0,
1200,2012-04-15,2133,Morgan,0.0,5.1,10.7,-2.2,20.3,21.3,21.2,13.1,9.2,6.8,6.7,6.5,6.3,6.2,62.0,
1201,2012-04-16,2133,Morgan,0.0,6.8,13.0,-1.7,19.1,20.3,21.0,13.0,9.1,7.3,7.2,6.8,6.4,6.2,48.0,
1202,2012-04-17,2133,Morgan,8.0,7.8,14.9,2.9,20.0,20.6,20.7,13.0,9.2,7.6,7.6,7.1,6.6,6.3,65.0,
1203,2012-04-18,2133,Morgan,0.0,6.7,12.3,3.2,20.4,21.2,20.8,13.0,9.2,7.6,7.6,7.3,6.8,6.4,77.0,
1204,2012-04-19,2133,Morgan,2.0,7.6,14.5,2.5,20.7,21.4,21.0,12.9,9.2,7.8,7.7,7.2,6.9,6.6,70.0,
1205,2012-04-20,2133,Morgan,0.0,10.3,19.4,0.3,19.8,20.9,21.0,12.9,9.2,8.5,8.4,7.6,7.0,6.6,63.0,
1206,2012-04-21,2133,Morgan,0.0,12.9,24.9,0.2,18.1,19.7,20.7,12.9,9.1,9.4,9.3,8.3,7.4,6.8,52.0,
1207,2012-04-22,2133,Morgan,0.0,15.0,26.7,1.3,15.9,18.5,20.3,12.8,9.1,10.0,9.9,8.9,7.8,7.1,46.0,
1208,2012-04-23,2133,Morgan,0.0,16.6,28.5,5.2,13.7,17.5,19.9,12.8,9.1,11.0,10.9,9.6,8.3,7.4,46.0,
1209,2012-04-24,2133,Morgan,0.0,16.8,26.4,7.1,11.8,16.1,19.2,12.7,9.2,11.3,11.2,10.0,8.7,7.8,40.0,
1210,2012-04-25,2133,Morgan,0.0,14.6,22.3,8.1,11.0,14.8,18.7,12.6,9.1,11.0,11.0,10.1,9.0,8.1,50.0,
1211,2012-04-26,2133,Morgan,5.0,14.4,22.4,3.9,10.5,13.8,18.1,12.5,9.2,10.7,10.6,10.0,9.2,8.3,51.0,
1212,2012-04-27,2133,Morgan,3.0,4.3,8.7,-0.4,16.5,13.6,17.5,12.4,9.1,9.4,9.4,9.5,9.1,8.5,63.0,
1213,2012-04-28,2133,Morgan,0.0,3.5,9.8,-4.7,16.2,14.5,17.2,12.1,9.2,8.4,8.5,8.6,8.7,8.5,53.0,
1214,2012-04-29,2133,Morgan,0.0,6.7,13.6,-1.5,14.1,14.4,16.9,12.1,9.3,9.1,9.0,8.7,8.5,8.4,55.0,
1215,2012-04-30,2133,Morgan,0.0,10.4,20.3,-2.7,12.0,13.7,16.6,12.0,9.3,8.8,8.8,8.6,8.5,8.3,51.0,
1216,2012-05-01,2133,Morgan,8.0,11.3,17.7,6.8,17.0,15.5,16.4,11.9,9.2,10.4,10.4,9.5,8.7,8.3,63.0,
1217,2012-05-02,2133,Morgan,0.0,11.2,18.2,4.5,15.8,16.6,16.2,11.8,9.1,10.7,10.7,9.8,9.0,8.5,57.0,
1218,2012-05-03,2133,Morgan,0.0,12.1,20.3,3.0,12.8,15.5,15.9,11.6,9.1,10.3,10.3,9.8,9.2,8.6,56.0,
1219,2012-05-04,2133,Morgan,0.0,11.9,18.8,2.3,11.2,14.4,15.6,11.4,9.2,11.2,11.1,10.1,9.2,8.7,62.0,
1220,2012-05-05,2133,Morgan,0.0,6.9,11.4,-0.9,10.1,12.9,15.1,11.1,9.2,11.1,11.1,10.4,9.5,8.9,53.0,
1221,2012-05-06,2133,Morgan,0.0,5.7,15.4,-3.8,9.4,11.7,14.4,10.8,9.3,9.6,9.7,9.6,9.4,9.0,52.0,
