,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
733,2011-01-04,2105,Levelland,0.0,2.2,13.3,-7.8,6.2,8.9,7.4,11.7,3.8,4.6,5.5,6.0,7.6,10.6,,
734,2011-01-05,2105,Levelland,0.0,5.6,15.0,-0.6,6.2,9.0,7.4,11.7,3.8,5.6,6.2,6.5,7.7,10.4,,
735,2011-01-06,2105,Levelland,0.0,3.9,15.0,-5.0,6.2,8.9,7.4,11.7,3.8,5.0,5.7,6.3,7.7,10.3,,
736,2011-01-07,2105,Levelland,0.0,4.4,17.2,-3.3,6.2,8.8,7.3,11.5,3.8,5.4,6.1,6.4,7.6,10.2,,
737,2011-01-08,2105,Levelland,0.0,3.9,14.4,-5.6,6.1,8.9,7.3,11.6,3.8,5.0,5.7,6.2,7.6,10.1,,
738,2011-01-09,2105,Levelland,0.0,5.6,17.8,-6.7,6.2,8.9,7.3,11.8,3.8,5.7,6.2,6.5,7.6,10.0,,
739,2011-01-10,2105,Levelland,0.0,-2.2,2.2,-7.8,6.1,8.9,7.3,11.7,3.8,5.4,6.4,6.8,7.8,9.9,,
740,2011-01-11,2105,Levelland,0.0,-5.0,2.8,-13.9,5.6,8.5,7.1,11.7,3.8,1.8,3.5,4.7,7.2,9.9,,
741,2011-01-12,2105,Levelland,0.0,-5.0,-2.8,-8.9,5.6,8.4,7.0,11.5,3.8,1.6,3.1,4.1,6.6,9.8,,
742,2011-01-13,2105,Levelland,0.0,-1.1,11.7,-10.6,5.6,8.2,6.9,11.4,3.7,1.6,2.6,3.5,6.0,9.6,,
743,2011-01-14,2105,Levelland,0.0,3.9,16.7,-6.1,5.9,8.5,7.0,11.6,3.7,3.9,4.1,4.4,5.9,9.3,,
744,2011-01-15,2105,Levelland,0.0,4.4,16.7,-6.1,6.0,8.8,7.1,11.4,3.7,4.8,5.2,5.4,6.3,9.1,,
745,2011-01-16,2105,Levelland,0.0,5.6,15.6,-2.8,6.1,8.7,7.1,11.5,3.7,5.9,6.0,6.0,6.6,9.1,,
746,2011-01-17,2105,Levelland,0.0,10.0,23.9,-1.7,6.3,8.8,7.2,11.6,3.7,7.6,7.2,6.9,7.0,9.0,,
747,2011-01-18,2105,Levelland,0.0,7.8,17.8,-0.6,6.4,9.1,7.3,11.6,3.7,8.3,8.3,8.0,7.7,9.1,,
748,2011-01-19,2105,Levelland,0.0,10.0,22.8,-1.1,6.3,9.2,7.2,11.7,3.7,8.3,8.3,8.1,8.0,9.2,,
749,2011-01-20,2105,Levelland,0.0,-0.6,5.6,-6.1,6.1,8.9,7.2,11.6,3.7,6.9,7.8,8.0,8.3,9.3,,
750,2011-01-21,2105,Levelland,0.0,3.3,13.9,-4.4,5.9,8.7,7.0,11.8,3.7,4.9,5.8,6.4,7.8,9.4,,
751,2011-01-22,2105,Levelland,0.0,6.7,20.6,-5.0,6.0,8.9,7.0,11.6,3.7,5.6,6.0,6.3,7.5,9.4,,
752,2011-01-23,2105,Levelland,0.0,6.1,11.7,-1.1,6.2,9.0,7.1,11.6,3.7,8.1,8.0,7.8,7.8,9.4,,
753,2011-01-24,2105,Levelland,0.0,3.9,11.7,-1.7,6.0,8.8,7.0,11.6,3.6,6.3,6.9,7.2,8.0,9.4,,
754,2011-01-25,2105,Levelland,0.0,1.1,11.1,-7.8,5.9,8.6,7.0,11.6,3.7,5.6,6.4,6.9,7.8,9.4,,
755,2011-01-26,2105,Levelland,0.0,1.7,11.1,-6.7,5.8,8.5,6.9,11.6,3.7,4.6,5.5,6.1,7.5,9.4,,
756,2011-01-27,2105,Levelland,0.0,4.4,17.8,-7.2,5.8,8.5,6.8,11.7,3.7,5.1,5.6,6.1,7.3,9.4,,
757,2011-01-28,2105,Levelland,0.0,7.8,21.1,-2.8,5.9,8.6,6.8,11.6,3.7,6.4,6.5,6.7,7.3,9.3,,
758,2011-01-29,2105,Levelland,0.0,7.8,22.2,-7.2,6.0,8.7,6.8,11.6,3.7,6.9,7.1,7.2,7.6,9.3,,
759,2011-01-30,2105,Levelland,0.0,4.4,12.8,-1.7,6.0,8.7,6.9,11.6,3.7,7.3,7.6,7.7,7.8,9.3,,
760,2011-01-31,2105,Levelland,0.0,2.2,16.1,-7.8,5.9,8.7,6.9,11.7,3.7,6.9,7.4,7.5,8.0,9.3,,
761,2011-02-01,2105,Levelland,0.0,-12.2,-7.8,-15.0,5.4,8.2,6.7,11.7,3.7,3.3,5.0,6.0,7.8,9.3,,
762,2011-02-02,2105,Levelland,0.0,-15.0,-11.7,-17.8,5.0,7.8,6.4,11.5,3.7,0.2,1.9,3.4,6.6,9.3,,
763,2011-02-03,2105,Levelland,0.0,-12.8,-8.3,-16.7,5.0,7.7,6.3,11.3,3.7,-0.7,0.8,2.2,5.4,9.1,,
764,2011-02-04,2105,Levelland,0.0,-6.1,4.4,-15.0,5.0,7.5,6.2,11.3,3.6,-0.9,0.4,1.6,4.6,8.7,,
765,2011-02-05,2105,Levelland,0.0,5.0,13.9,-3.9,5.4,7.8,6.4,11.3,3.7,2.6,2.5,2.9,4.5,8.4,,
766,2011-02-06,2105,Levelland,3.0,1.7,6.7,-2.8,5.8,8.1,6.5,11.2,3.6,4.0,4.5,4.6,5.2,8.1,,
767,2011-02-07,2105,Levelland,0.0,0.6,9.4,-7.2,7.3,8.1,6.4,11.2,3.6,2.8,3.4,4.0,5.3,8.0,,
768,2011-02-08,2105,Levelland,0.0,-5.0,6.7,-14.4,10.0,8.0,6.4,11.3,3.6,2.2,3.4,4.0,5.3,7.9,,
769,2011-02-09,2105,Levelland,0.0,-11.1,-5.0,-15.6,8.7,7.6,6.2,11.3,3.5,-1.2,0.7,2.1,4.9,7.9,,
770,2011-02-10,2105,Levelland,0.0,-5.0,8.3,-15.6,8.3,7.3,6.1,11.1,3.6,-2.6,-0.9,0.9,3.9,7.8,,
771,2011-02-11,2105,Levelland,0.0,0.6,14.4,-11.7,10.9,7.6,6.1,11.1,3.6,0.4,0.8,1.8,3.6,7.5,,
772,2011-02-12,2105,Levelland,0.0,4.4,18.3,-9.4,11.8,7.8,6.2,11.0,3.6,3.0,2.8,3.0,3.8,7.2,,
773,2011-02-13,2105,Levelland,0.0,10.6,24.4,-2.8,12.7,8.2,6.3,11.2,3.6,5.9,5.0,4.7,4.5,7.1,,
774,2011-02-14,2105,Levelland,0.0,8.9,16.7,0.6,13.3,8.8,6.5,11.2,3.6,7.6,7.2,6.6,5.6,7.0,,
775,2011-02-15,2105,Levelland,0.0,11.7,25.6,-2.8,13.4,8.9,6.5,11.4,3.6,7.5,7.1,6.8,6.1,7.2,,
776,2011-02-16,2105,Levelland,0.0,15.0,28.9,-0.6,13.6,9.2,6.6,11.5,3.6,9.1,8.3,7.8,6.7,7.4,,
777,2011-02-17,2105,Levelland,0.0,16.7,26.7,7.8,14.0,9.7,6.8,11.7,3.6,12.5,11.2,10.0,7.7,7.6,,
778,2011-02-18,2105,Levelland,0.0,13.9,25.0,4.4,14.0,9.7,6.9,11.7,3.6,12.7,11.8,10.9,8.8,7.9,,
779,2011-02-19,2105,Levelland,0.0,15.0,22.8,7.2,14.2,9.9,7.1,11.9,3.6,14.2,13.1,11.9,9.5,8.3,,
780,2011-02-20,2105,Levelland,0.0,15.6,21.1,8.3,14.0,10.1,7.1,12.0,3.7,13.3,13.1,12.3,10.4,8.7,,
781,2011-02-21,2105,Levelland,0.0,10.6,17.8,1.1,13.5,9.9,7.0,12.0,3.7,12.0,12.0,11.6,10.5,9.2,,
782,2011-02-22,2105,Levelland,0.0,6.7,17.8,-2.8,13.0,9.8,6.9,12.0,3.7,10.1,10.5,10.6,10.3,9.5,,
783,2011-02-23,2105,Levelland,0.0,13.3,24.4,2.8,13.2,10.0,7.0,11.9,3.8,12.5,11.8,11.2,10.2,9.8,,
784,2011-02-24,2105,Levelland,0.0,12.2,17.8,4.4,12.9,10.0,7.1,12.0,3.7,12.3,12.1,11.8,10.7,9.9,,
785,2011-02-25,2105,Levelland,0.0,5.6,17.8,-5.6,12.2,9.9,7.0,12.0,3.8,9.9,10.5,10.8,10.6,10.1,,
786,2011-02-26,2105,Levelland,0.0,11.7,26.7,-4.4,12.1,9.7,6.9,12.0,3.8,10.8,10.6,10.6,10.3,10.3,,
787,2011-02-27,2105,Levelland,0.0,12.8,23.3,5.0,11.9,10.0,7.0,12.1,3.8,12.5,12.2,11.6,10.6,10.4,,
788,2011-02-28,2105,Levelland,0.0,7.8,17.2,-0.6,11.2,10.0,7.1,12.2,3.9,11.5,11.6,11.5,10.9,10.5,,
789,2011-03-01,2105,Levelland,0.0,11.1,23.3,-1.1,10.6,9.8,7.0,12.2,3.8,11.3,11.3,11.3,10.8,10.6,,
790,2011-03-02,2105,Levelland,0.0,14.4,27.8,-0.6,10.3,10.0,7.1,12.3,3.9,13.0,12.5,12.1,11.0,10.7,,
791,2011-03-03,2105,Levelland,0.0,16.1,27.8,3.9,9.8,10.1,7.2,12.2,3.9,14.0,13.5,13.0,11.5,10.8,,
792,2011-03-04,2105,Levelland,5.0,12.8,20.6,3.9,9.4,10.2,7.2,12.3,3.9,14.5,14.0,13.4,12.0,11.0,,
793,2011-03-05,2105,Levelland,0.0,5.6,12.2,0.0,8.7,10.1,7.1,12.3,3.9,11.9,12.5,12.7,12.1,11.2,,
794,2011-03-06,2105,Levelland,0.0,8.9,18.9,-2.2,8.4,9.8,7.0,12.2,3.9,9.9,10.4,11.0,11.5,11.4,,
795,2011-03-07,2105,Levelland,0.0,13.3,23.9,2.2,8.8,10.0,7.0,12.2,3.9,11.9,11.6,11.4,11.2,11.4,,
796,2011-03-08,2105,Levelland,0.0,8.9,18.9,-0.6,8.8,9.9,7.0,12.2,4.0,11.8,11.8,11.8,11.4,11.4,,
797,2011-03-09,2105,Levelland,0.0,7.2,17.8,-2.2,8.9,9.9,6.9,12.2,3.9,11.3,11.5,11.7,11.4,11.4,,
798,2011-03-10,2105,Levelland,0.0,10.0,21.7,-1.1,9.0,9.9,7.0,12.3,4.0,11.3,11.4,11.5,11.4,11.4,,
799,2011-03-11,2105,Levelland,0.0,15.6,28.9,3.3,9.3,10.2,7.1,12.2,3.9,13.4,12.8,12.4,11.5,11.5,,
800,2011-03-12,2105,Levelland,0.0,13.3,23.9,3.9,9.4,10.3,7.2,12.4,4.0,13.6,13.5,13.1,12.0,11.5,,
801,2011-03-13,2105,Levelland,0.0,11.7,22.2,2.8,9.2,10.4,7.1,12.4,4.0,13.6,13.4,13.1,12.2,11.6,,
802,2011-03-14,2105,Levelland,0.0,8.3,17.8,-0.6,9.0,10.1,7.1,12.3,4.0,13.5,13.4,13.2,12.4,11.8,,
803,2011-03-15,2105,Levelland,0.0,12.2,22.8,1.1,8.9,10.4,7.1,12.3,4.0,14.2,13.7,13.3,12.4,11.9,,
804,2011-03-16,2105,Levelland,0.0,16.1,29.4,4.4,8.9,10.3,7.2,12.4,4.0,16.2,15.2,14.4,12.8,12.0,,
805,2011-03-17,2105,Levelland,0.0,20.6,31.7,11.1,8.9,10.9,7.4,12.6,4.0,18.4,17.0,16.0,13.6,12.1,,
806,2011-03-18,2105,Levelland,0.0,16.7,24.4,8.9,8.6,10.8,7.4,12.7,4.0,18.5,17.5,16.7,14.4,12.4,,
807,2011-03-19,2105,Levelland,1.0,13.9,25.6,6.7,8.1,10.7,7.3,12.7,4.0,16.9,16.7,16.2,14.7,12.7,,
808,2011-03-20,2105,Levelland,0.0,18.9,30.0,8.9,8.1,10.7,7.3,12.7,4.1,18.1,17.0,16.2,14.6,12.9,,
809,2011-03-21,2105,Levelland,0.0,18.9,28.9,10.6,8.3,10.8,7.4,12.6,4.1,18.8,17.9,17.0,15.1,13.2,,
810,2011-03-22,2105,Levelland,0.0,17.8,24.4,8.3,8.3,10.9,7.4,12.8,4.1,19.2,18.3,17.5,15.5,13.4,,
811,2011-03-23,2105,Levelland,0.0,13.9,23.9,2.2,8.0,10.6,7.3,12.8,4.1,16.9,16.7,16.6,15.5,13.6,,
812,2011-03-24,2105,Levelland,0.0,15.6,27.8,5.6,7.7,10.5,7.2,12.8,4.2,16.2,16.2,16.1,15.3,13.8,,
813,2011-03-25,2105,Levelland,0.0,16.7,27.2,2.8,7.7,10.5,7.3,12.8,4.2,17.8,17.0,16.4,15.2,13.9,,
814,2011-03-26,2105,Levelland,0.0,16.1,25.0,7.2,7.5,10.7,7.3,12.8,4.2,18.8,17.9,17.4,15.6,14.0,,
815,2011-03-27,2105,Levelland,0.0,10.6,24.4,3.9,7.2,10.4,7.2,12.8,4.3,17.8,17.4,17.2,15.8,14.2,,
816,2011-03-28,2105,Levelland,0.0,8.9,21.1,2.8,7.0,10.3,7.2,12.8,4.2,16.5,16.5,16.4,15.7,14.3,,
817,2011-03-29,2105,Levelland,0.0,6.1,12.8,1.1,6.7,10.1,7.1,12.8,4.3,14.7,15.3,15.4,15.4,14.4,,
818,2011-03-30,2105,Levelland,0.0,9.4,22.8,0.0,6.7,9.8,6.9,12.7,4.2,13.9,13.9,14.0,14.6,14.4,,
819,2011-03-31,2105,Levelland,0.0,15.6,27.8,2.8,7.0,10.1,7.0,12.7,4.2,17.2,16.0,15.5,14.6,14.3,,
820,2011-04-01,2105,Levelland,0.0,19.4,27.8,10.0,7.2,10.5,7.2,12.7,4.3,20.0,18.3,17.3,15.3,14.3,,
821,2011-04-02,2105,Levelland,0.0,20.6,33.3,6.1,7.1,10.6,7.3,12.7,4.3,20.6,19.2,18.2,16.0,14.3,,
822,2011-04-03,2105,Levelland,0.0,25.0,33.3,15.6,7.3,10.7,7.3,12.9,4.3,23.0,21.0,19.6,16.8,14.5,,
823,2011-04-04,2105,Levelland,0.0,8.9,21.1,3.3,6.7,10.5,7.3,13.1,4.3,20.2,19.9,19.4,17.4,14.8,,
824,2011-04-05,2105,Levelland,0.0,16.1,30.6,2.2,6.6,10.2,7.1,12.9,4.3,18.8,18.0,17.8,17.0,15.1,,
825,2011-04-06,2105,Levelland,0.0,22.8,33.3,10.6,6.8,10.5,7.2,12.9,4.3,22.2,20.3,19.2,17.1,15.3,,
826,2011-04-07,2105,Levelland,0.0,22.2,27.8,13.3,6.9,10.7,7.4,13.0,4.4,24.5,22.4,20.9,18.0,15.4,,
827,2011-04-08,2105,Levelland,0.0,20.0,30.6,7.8,6.7,10.4,7.3,13.1,4.4,22.9,21.6,20.6,18.5,15.7,,
828,2011-04-09,2105,Levelland,0.0,23.9,32.8,11.1,6.6,10.6,7.2,13.2,4.4,23.3,21.8,20.8,18.7,15.9,,
829,2011-04-10,2105,Levelland,0.0,17.8,24.4,10.0,6.5,10.4,7.2,13.0,4.5,23.4,22.2,21.3,19.1,16.2,,
830,2011-04-11,2105,Levelland,0.0,14.4,22.2,6.7,6.2,10.1,7.1,13.0,4.5,21.5,20.8,20.4,19.0,16.5,,
831,2011-04-12,2105,Levelland,0.0,16.7,26.1,5.6,6.1,9.9,7.0,13.0,4.5,20.5,20.0,19.7,18.8,16.6,,
832,2011-04-13,2105,Levelland,0.0,19.4,30.6,5.6,6.2,9.8,6.9,13.1,4.5,21.7,20.6,19.9,18.6,16.7,,
833,2011-04-14,2105,Levelland,0.0,17.2,24.4,8.9,6.1,9.9,6.9,13.0,4.5,21.5,20.7,20.2,18.8,16.8,,
834,2011-04-15,2105,Levelland,0.0,12.2,21.1,3.9,5.9,9.8,6.9,13.0,4.5,20.5,20.0,19.7,18.7,16.9,,
835,2011-04-16,2105,Levelland,0.0,14.4,25.6,2.8,5.8,9.7,6.7,13.1,4.5,19.6,19.3,19.1,18.5,17.0,,
836,2011-04-17,2105,Levelland,0.0,19.4,32.8,5.0,6.0,9.8,6.7,12.9,4.5,21.5,20.2,19.5,18.4,17.0,,
837,2011-04-18,2105,Levelland,0.0,23.9,32.8,13.3,6.2,10.0,6.8,13.1,4.5,24.1,22.0,20.8,18.8,17.0,,
838,2011-04-19,2105,Levelland,0.0,23.3,30.6,13.9,6.3,10.1,6.8,13.2,4.6,25.2,23.3,22.1,19.5,17.1,,
839,2011-04-20,2105,Levelland,0.0,16.7,23.9,10.6,6.1,9.9,6.8,13.1,4.6,24.7,23.2,22.2,20.0,17.3,,
840,2011-04-21,2105,Levelland,0.0,19.4,32.8,10.6,6.1,9.9,6.7,13.3,4.6,24.2,23.0,22.0,20.2,17.5,,
841,2011-04-22,2105,Levelland,0.0,23.9,32.8,13.3,6.2,10.1,6.8,13.3,4.5,25.8,23.8,22.6,20.3,17.7,,
842,2011-04-23,2105,Levelland,0.0,18.9,25.6,12.8,6.2,10.1,6.7,13.2,4.6,25.9,24.4,23.2,20.8,17.9,,
843,2011-04-24,2105,Levelland,0.0,18.3,29.4,7.8,6.0,9.8,6.6,13.2,4.7,24.7,23.5,22.7,20.9,18.1,,
844,2011-04-25,2105,Levelland,0.0,17.8,25.6,8.9,5.9,9.7,6.6,13.1,4.6,23.8,23.0,22.4,20.9,18.3,,
845,2011-04-26,2105,Levelland,0.0,16.7,26.7,5.6,5.8,9.5,6.5,13.2,4.7,22.6,21.9,21.6,20.6,18.5,,
846,2011-04-27,2105,Levelland,0.0,12.8,19.4,5.0,5.7,9.3,6.3,13.2,4.7,21.9,21.4,21.1,20.3,18.5,,
847,2011-04-28,2105,Levelland,0.0,15.6,26.1,2.8,5.6,9.3,6.2,13.1,4.7,22.0,21.2,20.7,20.0,18.6,,
848,2011-04-29,2105,Levelland,0.0,23.3,35.0,10.6,5.9,9.5,6.2,13.1,4.6,24.4,22.8,21.7,20.2,18.5,,
849,2011-04-30,2105,Levelland,0.0,17.2,24.4,10.0,5.9,9.6,6.4,13.2,4.7,25.1,23.6,22.6,20.6,18.6,,
850,2011-05-01,2105,Levelland,0.0,10.6,15.6,6.7,5.4,9.0,6.2,13.2,4.7,20.8,21.6,21.5,20.8,18.7,,
851,2011-05-02,2105,Levelland,0.0,11.1,17.8,5.6,5.4,9.0,6.0,13.1,4.8,20.5,19.9,19.8,19.9,18.7,,
852,2011-05-03,2105,Levelland,0.0,12.8,22.8,0.0,5.4,9.0,6.0,13.0,4.7,20.7,20.1,19.9,19.5,18.7,,
853,2011-05-04,2105,Levelland,0.0,17.2,26.7,6.1,5.6,9.1,6.0,12.9,4.7,22.0,21.0,20.4,19.5,18.6,,
854,2011-05-05,2105,Levelland,0.0,17.2,25.0,9.4,5.7,9.3,6.1,13.0,4.6,24.1,22.5,21.4,19.8,18.5,,
855,2011-05-06,2105,Levelland,0.0,21.7,33.3,8.3,5.7,9.4,6.1,13.1,4.7,24.7,23.0,21.9,20.2,18.5,,
856,2011-05-07,2105,Levelland,0.0,25.0,35.6,10.0,6.0,9.6,6.2,13.2,4.6,27.3,24.8,23.3,20.7,18.6,,
857,2011-05-08,2105,Levelland,0.0,25.6,35.0,12.8,6.0,9.4,6.3,13.2,4.8,27.6,25.6,24.2,21.5,18.8,,
858,2011-05-09,2105,Levelland,0.0,25.6,34.4,16.1,5.9,9.7,6.3,13.3,4.7,28.1,26.0,24.6,22.0,19.0,,
859,2011-05-10,2105,Levelland,0.0,25.6,33.9,14.4,5.9,9.6,6.2,13.3,4.7,28.5,26.4,25.0,22.4,19.3,,
860,2011-05-11,2105,Levelland,4.0,20.0,27.2,11.7,5.8,9.4,6.2,13.4,4.8,27.0,25.8,25.0,22.8,19.5,,
861,2011-05-12,2105,Levelland,0.0,18.9,28.3,7.8,5.8,9.1,5.9,13.3,4.9,24.2,23.2,23.0,22.2,19.8,,
862,2011-05-13,2105,Levelland,0.0,17.2,25.0,10.0,6.0,9.3,6.0,13.2,4.8,25.3,24.0,23.3,22.0,19.9,,
863,2011-05-14,2105,Levelland,0.0,15.6,22.8,7.2,6.0,9.3,6.0,13.2,4.8,24.9,23.8,23.2,21.9,20.0,,
864,2011-05-15,2105,Levelland,0.0,15.0,22.2,9.4,5.9,9.4,5.9,13.1,4.8,24.5,23.7,23.1,21.9,20.0,,
865,2011-05-16,2105,Levelland,0.0,17.8,27.2,7.2,5.8,9.3,5.9,13.1,4.8,24.8,23.5,23.0,21.7,20.0,,
866,2011-05-17,2105,Levelland,0.0,22.8,32.2,11.7,6.0,9.4,6.0,13.2,4.8,26.1,24.4,23.5,21.8,20.0,,
867,2011-05-18,2105,Levelland,0.0,22.2,30.0,12.2,6.0,9.4,6.1,13.2,4.8,27.1,25.2,24.1,22.1,20.0,,
868,2011-05-19,2105,Levelland,0.0,23.3,31.1,13.3,6.1,9.4,6.1,13.4,4.8,28.1,26.0,24.8,22.5,20.1,,
869,2011-05-20,2105,Levelland,0.0,18.9,26.7,9.4,5.8,9.5,6.1,13.3,4.8,27.3,25.8,24.8,22.9,20.2,,
870,2011-05-21,2105,Levelland,0.0,20.6,30.0,10.0,5.9,9.4,6.0,13.2,4.8,27.2,25.6,24.4,22.8,20.4,,
871,2011-05-22,2105,Levelland,0.0,24.4,34.4,11.1,5.9,9.5,6.0,13.3,4.9,28.8,26.6,25.0,23.0,20.5,,
872,2011-05-23,2105,Levelland,0.0,26.1,35.6,15.6,6.0,9.7,6.1,13.4,4.9,31.2,28.5,26.3,23.6,20.7,,
873,2011-05-24,2105,Levelland,0.0,22.8,31.1,12.8,5.8,9.5,6.0,13.4,4.8,28.7,27.6,26.2,24.1,20.9,,
874,2011-05-25,2105,Levelland,0.0,21.7,30.0,11.7,5.7,9.4,6.0,13.4,4.9,29.0,27.2,25.7,23.9,21.1,,
875,2011-05-26,2105,Levelland,0.0,20.6,30.0,10.0,5.6,9.4,6.0,13.4,4.8,28.7,27.4,26.1,24.1,21.2,,
876,2011-05-27,2105,Levelland,0.0,27.8,38.3,13.3,5.8,9.4,5.9,13.5,4.8,30.7,28.3,26.6,24.2,21.4,,
877,2011-05-28,2105,Levelland,0.0,29.4,39.4,16.7,5.9,9.5,6.1,13.5,5.0,32.3,29.6,27.6,24.7,21.6,,
878,2011-05-29,2105,Levelland,0.0,30.6,38.9,18.9,5.8,9.6,6.0,13.7,5.0,33.2,30.5,28.5,25.4,21.7,,
879,2011-05-30,2105,Levelland,0.0,28.9,37.8,20.0,5.8,9.5,6.0,13.6,5.0,34.0,31.4,29.3,26.0,22.0,,
880,2011-05-31,2105,Levelland,0.0,25.6,32.8,15.6,5.4,9.2,5.9,13.8,5.0,31.3,29.9,28.5,26.2,22.3,,
881,2011-06-01,2105,Levelland,0.0,27.8,34.4,20.6,5.7,9.3,5.9,13.8,5.0,32.8,30.8,29.0,26.2,22.5,,
882,2011-06-02,2105,Levelland,0.0,27.2,35.0,20.0,5.7,9.2,5.8,13.8,5.0,31.9,30.3,28.8,26.4,22.8,,
883,2011-06-03,2105,Levelland,0.0,26.7,35.0,20.0,5.6,9.1,5.7,13.7,5.1,31.4,30.0,28.6,26.4,23.0,,
884,2011-06-04,2105,Levelland,0.0,26.7,33.9,20.6,5.7,9.0,5.8,13.7,5.0,32.3,30.3,28.8,26.5,23.1,,
885,2011-06-05,2105,Levelland,0.0,25.6,33.3,16.7,5.6,9.0,5.7,13.6,5.1,32.0,30.4,28.9,26.6,23.3,,
886,2011-06-06,2105,Levelland,0.0,27.2,35.0,19.4,5.6,9.1,5.7,13.8,5.1,32.1,30.4,28.9,26.7,23.4,,
887,2011-06-07,2105,Levelland,0.0,29.4,38.9,20.0,5.6,9.1,5.6,13.7,5.2,32.9,30.9,29.3,26.9,23.5,,
888,2011-06-08,2105,Levelland,0.0,30.0,40.0,17.2,5.6,9.3,5.7,13.8,5.2,33.9,31.6,29.8,27.1,23.6,,
889,2011-06-09,2105,Levelland,0.0,30.0,39.4,19.4,5.6,9.1,5.7,13.8,5.1,35.1,32.5,30.6,27.5,23.8,,
890,2011-06-10,2105,Levelland,0.0,26.7,34.4,18.9,5.6,9.1,5.7,13.8,5.2,34.9,32.7,30.9,27.9,24.0,,
891,2011-06-11,2105,Levelland,0.0,26.7,37.8,16.7,5.5,9.1,5.6,13.8,5.2,33.7,32.2,30.7,28.0,24.2,,
892,2011-06-12,2105,Levelland,0.0,29.4,39.4,16.1,5.6,9.1,5.6,13.8,5.2,34.5,32.4,30.6,28.0,24.4,,
893,2011-06-13,2105,Levelland,0.0,30.6,40.0,21.1,5.6,8.9,5.6,13.8,5.3,35.2,33.0,31.2,28.3,24.6,,
894,2011-06-14,2105,Levelland,0.0,29.4,39.4,18.3,5.4,8.9,5.5,13.7,5.2,35.0,33.0,31.2,28.5,24.7,,
895,2011-06-15,2105,Levelland,0.0,28.3,37.8,18.9,5.4,8.8,5.4,13.8,5.3,35.4,33.2,31.4,28.6,24.9,,
896,2011-06-16,2105,Levelland,0.0,31.1,41.1,20.6,5.4,8.9,5.5,13.9,5.3,35.6,33.6,31.8,28.9,25.1,,
897,2011-06-17,2105,Levelland,0.0,31.1,39.4,18.9,5.4,8.8,5.4,13.9,5.3,36.1,33.8,31.9,29.1,25.2,,
898,2011-06-18,2105,Levelland,0.0,29.4,38.9,17.8,5.1,8.7,5.5,13.9,5.3,35.1,33.4,31.8,29.2,25.4,,
899,2011-06-19,2105,Levelland,0.0,32.2,40.0,21.1,5.0,8.6,5.4,13.8,5.2,35.3,33.3,31.8,29.2,25.6,,
900,2011-06-20,2105,Levelland,0.0,28.3,35.6,20.0,5.0,8.5,5.4,13.9,5.3,35.2,33.5,31.9,29.4,25.7,,
901,2011-06-21,2105,Levelland,0.0,25.0,33.3,16.7,4.9,8.4,5.2,13.9,5.3,34.2,32.6,31.3,29.2,25.8,,
902,2011-06-22,2105,Levelland,0.0,27.2,35.0,17.2,4.9,8.4,5.3,13.9,5.4,35.0,33.2,31.6,29.2,25.9,,
903,2011-06-23,2105,Levelland,0.0,29.4,37.8,18.9,5.0,8.4,5.2,13.7,5.3,35.1,33.4,31.8,29.4,26.0,,
904,2011-06-24,2105,Levelland,0.0,31.7,42.2,19.4,5.0,8.3,5.2,13.8,5.3,35.9,33.7,31.9,29.4,26.1,,
905,2011-06-25,2105,Levelland,0.0,32.8,43.3,21.1,5.1,8.4,5.3,13.9,5.5,37.7,35.0,32.9,29.7,26.1,,
906,2011-06-26,2105,Levelland,0.0,33.9,43.3,23.3,5.1,8.6,5.3,14.0,5.3,38.6,35.9,33.7,30.2,26.3,,
907,2011-06-27,2105,Levelland,0.0,32.2,41.1,23.3,5.1,8.7,5.3,13.9,5.4,38.5,36.1,34.0,30.7,26.5,,
908,2011-06-28,2105,Levelland,0.0,30.0,38.3,23.9,5.1,8.5,5.3,14.0,5.4,38.4,36.1,34.2,31.0,26.7,,
909,2011-06-29,2105,Levelland,0.0,30.0,38.9,20.6,5.0,8.2,5.1,14.0,5.4,36.9,35.3,33.7,31.0,26.9,,
910,2011-06-30,2105,Levelland,0.0,28.9,36.1,19.4,5.0,8.1,5.1,14.2,5.2,35.9,34.6,33.3,30.9,27.1,,
911,2011-07-01,2105,Levelland,0.0,27.8,34.4,18.3,5.0,8.2,5.0,14.4,5.1,35.6,34.2,32.9,30.7,27.2,,
912,2011-07-02,2105,Levelland,0.0,27.8,34.4,18.9,5.0,8.1,5.0,14.4,5.3,35.6,34.2,32.8,30.6,27.3,,
