,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
839,2011-04-20,2079,Mammoth Cave,5.0,12.4,16.7,7.7,33.6,30.2,37.8,52.6,48.4,16.5,17.0,16.4,14.7,12.8,81.0,254.66
840,2011-04-21,2079,Mammoth Cave,0.0,12.3,18.0,6.4,31.4,27.9,36.1,47.7,38.8,15.7,16.2,15.9,14.7,12.8,58.0,373.69
841,2011-04-22,2079,Mammoth Cave,6.0,19.2,25.8,10.5,32.7,29.0,36.4,46.7,38.0,16.4,16.7,16.0,14.7,13.0,77.0,163.26
842,2011-04-23,2079,Mammoth Cave,6.0,21.2,25.8,16.4,32.5,28.9,36.6,46.7,37.7,17.7,17.9,16.8,15.0,13.1,72.0,193.21
843,2011-04-24,2079,Mammoth Cave,33.0,16.8,20.3,15.2,35.7,32.3,40.6,54.8,53.0,16.9,17.5,16.9,15.5,13.6,96.0,86.61
844,2011-04-25,2079,Mammoth Cave,5.0,20.5,25.3,15.1,34.0,30.7,38.5,52.0,54.3,17.7,17.9,17.0,15.6,13.8,80.0,245.26
845,2011-04-26,2079,Mammoth Cave,17.0,18.5,23.9,14.3,34.8,31.3,39.3,52.8,51.1,17.8,18.2,17.4,15.8,13.9,86.0,220.66
846,2011-04-27,2079,Mammoth Cave,46.0,15.4,18.7,9.7,37.6,35.1,42.9,54.2,57.7,17.1,17.7,17.5,16.2,14.4,92.0,91.67
847,2011-04-28,2079,Mammoth Cave,9.0,13.1,20.0,6.7,33.8,30.5,38.1,51.1,51.9,16.8,17.3,16.9,16.1,14.4,68.0,448.42
848,2011-04-29,2079,Mammoth Cave,0.0,14.5,22.3,6.8,33.4,29.9,37.9,49.8,40.5,17.4,17.7,17.0,16.0,14.3,64.0,503.7
849,2011-04-30,2079,Mammoth Cave,1.0,18.9,25.8,6.1,30.7,27.2,36.3,47.0,38.4,17.7,18.1,17.3,16.1,14.3,57.0,459.29
850,2011-05-01,2079,Mammoth Cave,24.0,17.8,22.0,15.3,34.8,31.3,39.4,52.7,50.7,18.2,18.6,17.9,16.4,14.6,85.0,219.46
851,2011-05-02,2079,Mammoth Cave,36.0,14.8,21.4,8.5,36.0,32.3,39.8,50.7,43.5,17.5,18.2,17.8,16.6,14.7,92.0,120.88
852,2011-05-03,2079,Mammoth Cave,35.0,8.8,15.0,4.5,37.9,35.2,41.7,57.5,58.5,14.3,15.1,16.1,16.4,15.3,89.0,177.45
853,2011-05-04,2079,Mammoth Cave,0.0,8.4,15.3,2.3,34.0,29.7,37.3,48.8,47.5,14.4,15.2,15.3,15.8,14.9,75.0,402.07
854,2011-05-05,2079,Mammoth Cave,0.0,10.6,19.1,0.3,32.3,27.9,36.5,46.5,38.2,14.8,15.6,15.3,15.4,14.7,67.0,517.8
855,2011-05-06,2079,Mammoth Cave,0.0,13.5,21.9,6.9,31.0,26.6,36.1,46.1,37.6,15.7,16.3,15.9,15.4,14.5,68.0,341.91
856,2011-05-07,2079,Mammoth Cave,0.0,16.1,21.2,6.1,30.3,25.7,35.9,46.0,37.2,15.5,16.1,15.9,15.4,14.4,74.0,231.44
857,2011-05-08,2079,Mammoth Cave,0.0,21.2,29.0,12.8,29.2,24.7,35.4,46.0,37.0,18.3,18.2,17.1,15.5,14.4,70.0,399.87
858,2011-05-09,2079,Mammoth Cave,0.0,22.4,29.6,13.8,27.8,23.4,34.8,46.0,36.9,19.9,19.7,18.6,16.0,14.4,76.0,388.07
859,2011-05-10,2079,Mammoth Cave,0.0,24.0,30.2,17.3,26.4,22.0,34.2,46.1,36.9,21.0,20.9,19.6,16.7,14.5,76.0,421.79
860,2011-05-11,2079,Mammoth Cave,0.0,24.8,31.2,18.2,24.7,20.7,33.4,46.1,36.7,22.4,22.2,20.7,17.3,14.7,73.0,498.97
861,2011-05-12,2079,Mammoth Cave,2.0,22.4,30.5,17.0,23.0,19.3,32.7,46.2,36.7,22.6,22.6,21.3,18.0,15.0,78.0,445.05
862,2011-05-13,2079,Mammoth Cave,4.0,18.5,23.1,14.2,23.2,19.6,32.4,46.2,36.8,21.1,21.5,20.8,18.4,15.3,88.0,282.49
863,2011-05-14,2079,Mammoth Cave,10.0,14.9,20.5,10.9,25.4,21.7,32.5,46.2,36.8,19.8,20.5,20.1,18.5,15.6,92.0,184.09
864,2011-05-15,2079,Mammoth Cave,2.0,10.9,12.8,9.5,29.2,25.2,32.9,46.1,36.8,17.6,18.7,18.7,18.2,15.8,95.0,104.14
865,2011-05-16,2079,Mammoth Cave,1.0,10.7,14.8,8.6,30.2,26.2,33.5,45.9,36.8,16.6,17.7,17.6,17.7,15.9,85.0,184.6
866,2011-05-17,2079,Mammoth Cave,0.0,10.6,13.5,8.3,29.7,25.7,33.8,45.7,36.9,16.4,17.3,17.2,17.2,15.8,77.0,260.35
867,2011-05-18,2079,Mammoth Cave,1.0,12.1,15.0,9.1,29.4,25.3,34.0,45.6,36.9,16.0,16.8,16.8,16.9,15.8,92.0,115.52
868,2011-05-19,2079,Mammoth Cave,0.0,17.0,23.4,10.5,28.9,24.7,33.8,45.4,36.9,17.7,17.9,17.3,16.7,15.7,78.0,366.13
869,2011-05-20,2079,Mammoth Cave,3.0,19.6,26.8,14.8,28.9,24.6,33.5,45.4,36.8,19.7,19.7,18.7,16.9,15.6,81.0,407.23
870,2011-05-21,2079,Mammoth Cave,24.0,21.1,29.6,14.5,30.5,26.3,35.2,47.0,38.2,20.9,21.0,19.9,17.5,15.6,83.0,456.33
871,2011-05-22,2079,Mammoth Cave,1.0,22.3,28.8,15.3,32.6,29.6,37.1,48.7,40.4,21.7,21.8,20.7,18.1,15.7,81.0,421.27
872,2011-05-23,2079,Mammoth Cave,15.0,22.6,28.7,17.4,33.6,31.2,38.7,51.5,45.4,22.4,22.6,21.3,18.7,16.0,77.0,462.17
873,2011-05-24,2079,Mammoth Cave,9.0,21.2,26.8,17.9,34.6,31.8,39.3,51.1,43.2,22.3,22.7,21.6,19.2,16.2,87.0,331.08
874,2011-05-25,2079,Mammoth Cave,25.0,24.0,29.3,16.0,33.2,30.3,38.2,50.0,41.0,23.4,23.5,22.2,19.5,16.5,74.0,484.72
875,2011-05-26,2079,Mammoth Cave,0.0,18.2,24.5,13.0,34.5,31.8,40.1,53.2,51.0,21.8,22.4,21.8,20.1,17.4,82.0,371.87
876,2011-05-27,2079,Mammoth Cave,0.0,14.0,16.9,10.5,32.6,29.8,37.5,49.4,39.6,19.9,21.0,20.8,19.8,17.1,87.0,148.21
877,2011-05-28,2079,Mammoth Cave,0.0,21.3,28.1,9.7,31.4,28.3,37.0,48.3,38.8,21.2,21.5,20.6,19.4,17.2,74.0,501.23
878,2011-05-29,2079,Mammoth Cave,0.0,26.1,31.9,19.0,29.4,26.0,36.2,47.6,38.3,23.5,23.6,22.0,19.5,17.2,66.0,576.26
879,2011-05-30,2079,Mammoth Cave,0.0,27.1,33.1,21.4,27.1,23.4,34.9,47.4,38.0,25.0,25.0,23.3,20.1,17.3,70.0,560.16
880,2011-05-31,2079,Mammoth Cave,0.0,27.1,33.9,20.7,25.0,21.2,33.9,47.3,37.8,25.8,25.9,24.2,20.7,17.5,73.0,521.62
881,2011-06-01,2079,Mammoth Cave,0.0,26.1,33.1,18.4,22.9,19.5,33.0,47.2,37.7,26.1,26.2,24.7,21.2,17.7,75.0,578.51
882,2011-06-02,2079,Mammoth Cave,0.0,23.4,30.1,17.0,20.8,17.9,32.3,47.2,37.7,24.9,25.5,24.5,21.6,18.0,73.0,503.48
883,2011-06-03,2079,Mammoth Cave,0.0,23.6,30.7,17.4,18.9,16.5,31.6,47.1,37.6,24.8,25.2,24.2,21.7,18.2,76.0,508.2
884,2011-06-04,2079,Mammoth Cave,0.0,25.9,34.5,16.4,17.0,15.3,30.8,46.9,37.5,25.3,25.4,24.3,21.7,18.4,76.0,505.94
885,2011-06-05,2079,Mammoth Cave,0.0,24.2,30.9,18.4,15.5,14.3,30.4,46.8,37.4,24.8,25.2,24.4,21.9,18.6,80.0,357.73
886,2011-06-06,2079,Mammoth Cave,0.0,24.7,33.5,16.7,14.0,13.2,29.6,46.6,37.4,25.1,25.3,24.2,21.9,18.8,76.0,567.03
887,2011-06-07,2079,Mammoth Cave,0.0,26.7,33.9,17.6,12.2,11.6,28.2,46.3,37.3,25.8,25.9,24.7,22.1,18.9,72.0,583.43
888,2011-06-08,2079,Mammoth Cave,0.0,27.1,33.9,20.2,10.9,9.8,26.9,46.0,37.1,26.6,26.6,25.2,22.3,19.0,72.0,538.33
889,2011-06-09,2079,Mammoth Cave,0.0,26.5,32.9,20.0,9.9,8.4,26.0,45.7,37.0,26.4,26.5,25.4,22.5,19.2,73.0,463.51
890,2011-06-10,2079,Mammoth Cave,0.0,26.2,32.7,19.3,9.4,7.3,25.1,45.0,36.9,26.5,26.5,25.4,22.7,19.4,74.0,492.31
891,2011-06-11,2079,Mammoth Cave,3.0,25.7,33.0,19.0,9.0,6.4,24.5,44.3,36.8,26.6,26.6,25.5,22.8,19.5,70.0,520.19
892,2011-06-12,2079,Mammoth Cave,0.0,22.7,29.4,16.7,8.9,6.2,24.4,43.9,36.7,26.0,25.7,25.5,23.0,19.7,81.0,449.26
893,2011-06-13,2079,Mammoth Cave,0.0,21.4,28.9,15.5,8.8,5.9,24.2,43.4,36.7,25.8,25.0,25.2,23.0,19.8,69.0,601.67
894,2011-06-14,2079,Mammoth Cave,1.0,18.8,24.7,14.1,8.5,5.7,24.1,43.1,36.6,23.2,23.4,24.2,22.9,19.9,83.0,282.9
895,2011-06-15,2079,Mammoth Cave,3.0,19.2,25.3,15.6,8.5,5.9,24.2,43.1,36.6,22.2,22.5,23.0,22.4,20.0,90.0,201.0
896,2011-06-16,2079,Mammoth Cave,1.0,23.2,29.9,16.6,8.8,5.8,24.2,42.4,36.5,24.7,23.9,23.6,22.1,19.9,74.0,564.78
897,2011-06-17,2079,Mammoth Cave,6.0,22.7,30.0,18.4,8.9,5.6,24.0,41.6,36.3,25.3,24.6,24.4,22.3,19.8,79.0,453.56
898,2011-06-18,2079,Mammoth Cave,23.0,20.8,24.7,19.2,11.1,7.7,24.0,47.5,36.3,22.7,23.2,23.4,22.4,19.9,92.0,166.87
899,2011-06-19,2079,Mammoth Cave,19.0,23.1,30.3,18.9,23.6,21.2,24.0,51.3,41.0,23.8,23.5,23.4,22.2,20.0,84.0,362.44
900,2011-06-20,2079,Mammoth Cave,0.0,26.7,31.6,20.8,25.4,21.8,24.5,49.1,40.8,25.8,25.0,24.7,22.2,19.9,71.0,474.99
901,2011-06-21,2079,Mammoth Cave,22.0,23.7,29.8,19.7,25.9,23.3,24.8,49.7,41.1,24.9,25.1,25.0,22.8,20.0,83.0,315.39
902,2011-06-22,2079,Mammoth Cave,0.0,22.4,27.0,19.7,28.9,27.1,25.5,49.8,41.3,23.9,24.2,24.0,22.8,20.1,89.0,233.8
903,2011-06-23,2079,Mammoth Cave,0.0,24.1,30.2,15.6,27.5,25.3,26.2,48.6,39.5,25.2,25.0,24.6,22.7,20.1,72.0,491.18
904,2011-06-24,2079,Mammoth Cave,0.0,21.3,27.8,14.3,25.3,22.7,26.3,47.9,38.7,24.9,25.1,24.7,22.8,20.1,74.0,585.68
905,2011-06-25,2079,Mammoth Cave,0.0,21.6,29.2,13.7,23.4,20.8,26.4,47.5,38.2,24.6,24.5,24.6,22.9,20.2,80.0,429.48
906,2011-06-26,2079,Mammoth Cave,12.0,22.0,26.9,18.1,26.8,24.8,26.6,49.2,37.8,24.1,24.1,24.3,22.9,20.3,86.0,276.55
907,2011-06-27,2079,Mammoth Cave,4.0,24.0,29.8,19.6,27.7,25.5,27.1,48.5,37.5,24.7,24.5,24.4,22.8,20.3,86.0,280.44
908,2011-06-28,2079,Mammoth Cave,1.0,22.2,28.3,15.4,28.7,26.7,27.6,47.9,37.3,24.5,24.5,24.6,22.9,20.3,86.0,255.64
909,2011-06-29,2079,Mammoth Cave,0.0,21.4,28.4,13.9,27.2,24.6,27.4,47.4,37.1,24.3,24.3,24.4,22.8,20.4,74.0,599.01
910,2011-06-30,2079,Mammoth Cave,0.0,22.3,30.8,13.1,24.8,21.9,27.0,47.0,36.9,24.5,24.3,24.5,22.9,20.4,74.0,594.81
911,2011-07-01,2079,Mammoth Cave,0.0,23.3,31.3,15.5,22.8,20.0,26.9,46.8,36.8,24.7,24.4,24.7,23.0,20.4,80.0,429.17
912,2011-07-02,2079,Mammoth Cave,0.0,25.9,33.5,17.5,20.9,18.3,26.7,46.5,36.7,25.8,25.2,25.2,23.0,20.5,77.0,541.82
913,2011-07-03,2079,Mammoth Cave,0.0,26.1,34.5,19.3,18.8,16.6,26.4,46.2,36.6,26.9,26.1,26.0,23.3,20.5,79.0,515.37
914,2011-07-04,2079,Mammoth Cave,0.0,23.5,30.2,19.0,17.0,15.3,26.3,46.0,36.5,25.8,25.5,26.0,23.7,20.6,83.0,412.67
915,2011-07-05,2079,Mammoth Cave,,,,,15.3,14.1,25.9,45.6,36.5,25.8,25.4,25.6,23.7,20.8,81.0,
916,2011-07-06,2079,Mammoth Cave,,25.6,33.0,19.3,13.6,12.7,25.6,45.1,36.4,26.2,25.7,25.8,23.8,20.9,79.0,466.89
917,2011-07-07,2079,Mammoth Cave,0.0,25.3,32.3,18.9,12.2,11.2,25.3,44.6,36.3,26.1,25.7,25.8,23.8,20.9,81.0,397.8
918,2011-07-08,2079,Mammoth Cave,6.0,23.0,27.5,19.3,11.8,10.6,25.4,44.6,36.3,25.2,25.2,25.4,23.9,21.0,91.0,203.98
919,2011-07-09,2079,Mammoth Cave,0.0,24.5,31.0,18.8,11.9,10.5,25.2,44.2,36.3,25.9,25.6,25.5,23.7,21.1,81.0,539.56
920,2011-07-10,2079,Mammoth Cave,0.0,26.6,34.1,17.9,11.2,9.1,24.8,43.5,36.1,26.6,26.0,26.0,23.9,21.1,74.0,577.28
921,2011-07-11,2079,Mammoth Cave,0.0,30.1,35.9,23.0,10.2,7.6,24.4,42.6,35.8,28.2,27.0,26.7,24.1,21.2,76.0,498.77
922,2011-07-12,2079,Mammoth Cave,16.0,25.9,36.0,20.9,10.9,6.8,24.3,43.5,35.6,27.5,27.1,27.0,24.5,21.2,87.0,265.07
923,2011-07-13,2079,Mammoth Cave,0.0,26.4,32.1,20.7,15.7,10.0,24.2,45.2,35.5,27.0,26.6,26.5,24.6,21.4,79.0,471.5
924,2011-07-14,2079,Mammoth Cave,0.0,24.8,31.2,19.7,15.2,10.8,24.3,44.3,35.5,27.0,26.7,26.7,24.6,21.5,75.0,446.7
925,2011-07-15,2079,Mammoth Cave,0.0,25.5,31.6,18.8,14.0,10.2,24.3,43.8,35.4,26.7,26.6,26.4,24.6,21.6,81.0,367.98
926,2011-07-16,2079,Mammoth Cave,0.0,25.1,30.1,20.6,12.9,9.4,24.3,43.5,35.4,26.6,26.7,26.4,24.6,21.7,83.0,333.64
927,2011-07-17,2079,Mammoth Cave,0.0,25.8,32.4,19.9,11.6,8.3,24.1,42.8,35.4,27.3,27.1,26.5,24.5,21.7,80.0,481.14
928,2011-07-18,2079,Mammoth Cave,0.0,27.2,34.3,21.7,10.4,7.2,23.9,42.1,35.3,28.0,27.8,27.1,24.7,21.8,78.0,450.59
929,2011-07-19,2079,Mammoth Cave,0.0,28.6,34.8,22.0,9.6,6.3,23.7,41.4,35.2,29.0,28.4,27.7,24.9,21.9,76.0,502.46
930,2011-07-20,2079,Mammoth Cave,0.0,29.6,36.5,23.4,9.1,5.7,23.3,40.4,35.2,30.0,29.3,28.4,25.2,22.0,78.0,500.2
931,2011-07-21,2079,Mammoth Cave,15.0,27.4,35.4,21.9,9.0,8.5,23.1,43.6,35.1,29.3,29.0,28.6,25.6,22.1,80.0,438.29
932,2011-07-22,2079,Mammoth Cave,0.0,27.5,33.5,21.4,11.3,12.5,23.1,47.3,35.1,28.8,29.0,28.2,25.7,22.3,81.0,468.22
933,2011-07-23,2079,Mammoth Cave,0.0,28.4,33.7,22.4,11.8,11.2,23.0,45.8,35.1,28.8,29.1,28.3,25.8,22.4,75.0,463.1
934,2011-07-24,2079,Mammoth Cave,0.0,27.3,33.2,23.2,11.0,9.5,22.9,44.2,35.1,29.1,29.3,28.4,25.9,22.6,79.0,442.18
935,2011-07-25,2079,Mammoth Cave,0.0,26.4,33.6,21.0,10.2,7.9,22.8,43.1,35.0,28.6,29.0,28.3,26.0,22.7,82.0,393.6
936,2011-07-26,2079,Mammoth Cave,0.0,26.6,35.0,19.7,9.5,6.5,22.6,41.4,34.9,28.8,28.9,28.2,25.9,22.8,77.0,518.45
937,2011-07-27,2079,Mammoth Cave,0.0,27.6,35.1,20.0,8.8,5.6,22.3,39.8,34.9,29.3,29.2,28.5,26.0,22.9,76.0,511.78
938,2011-07-28,2079,Mammoth Cave,0.0,28.3,35.8,20.3,8.4,5.0,22.1,38.4,34.8,29.7,29.5,28.7,26.1,23.0,73.0,511.17
939,2011-07-29,2079,Mammoth Cave,0.0,27.7,33.1,23.4,8.1,4.7,21.9,37.3,34.3,29.7,29.6,28.8,26.2,23.0,75.0,471.19
940,2011-07-30,2079,Mammoth Cave,14.0,26.0,35.6,22.0,8.0,9.1,21.8,41.6,34.0,28.9,29.0,28.7,26.3,23.1,85.0,379.97
941,2011-07-31,2079,Mammoth Cave,11.0,25.6,32.2,20.7,9.8,15.7,22.0,49.3,34.0,28.0,28.5,28.1,26.3,23.3,89.0,352.19
942,2011-08-01,2079,Mammoth Cave,0.0,26.0,33.8,19.4,14.3,15.6,22.2,48.5,33.9,27.7,28.4,27.8,26.1,23.3,77.0,505.02
943,2011-08-02,2079,Mammoth Cave,0.0,26.8,34.4,17.9,13.7,13.6,22.3,46.9,34.0,27.5,28.2,27.6,26.0,23.3,69.0,520.29
944,2011-08-03,2079,Mammoth Cave,0.0,29.3,36.9,23.8,12.2,11.5,22.3,45.2,34.0,28.0,28.5,27.6,25.9,23.3,69.0,383.86
945,2011-08-04,2079,Mammoth Cave,0.0,26.3,34.3,19.2,11.0,10.0,22.2,43.5,34.1,28.3,28.7,28.0,26.0,23.3,73.0,466.17
946,2011-08-05,2079,Mammoth Cave,0.0,25.7,32.6,19.2,10.2,8.8,22.1,42.2,34.2,27.4,28.0,27.5,26.0,23.4,80.0,289.87
947,2011-08-06,2079,Mammoth Cave,4.0,25.0,29.9,22.4,9.8,8.4,22.1,41.8,34.2,26.6,27.3,27.0,25.8,23.4,88.0,197.01
948,2011-08-07,2079,Mammoth Cave,2.0,26.4,30.6,22.8,10.0,8.6,22.2,41.1,34.3,27.2,27.7,26.9,25.6,23.4,85.0,345.73
949,2011-08-08,2079,Mammoth Cave,0.0,27.2,34.0,22.5,9.9,8.2,22.2,39.6,34.2,27.8,28.2,27.3,25.6,23.3,75.0,408.26
950,2011-08-09,2079,Mammoth Cave,0.0,25.8,33.6,19.0,9.4,7.5,22.1,38.0,34.2,27.7,28.2,27.4,25.7,23.3,71.0,481.65
951,2011-08-10,2079,Mammoth Cave,0.0,24.8,32.4,18.1,8.9,6.6,21.9,36.9,34.2,27.1,27.7,27.1,25.7,23.3,73.0,378.33
952,2011-08-11,2079,Mammoth Cave,0.0,22.4,30.8,15.2,8.5,5.9,21.7,35.9,34.2,26.7,27.4,27.0,25.6,23.3,66.0,475.91
953,2011-08-12,2079,Mammoth Cave,0.0,23.1,32.2,14.0,8.1,5.3,21.5,34.8,34.1,26.9,27.3,26.8,25.4,23.3,67.0,510.04
954,2011-08-13,2079,Mammoth Cave,0.0,24.8,33.7,17.7,7.8,4.9,21.4,34.1,34.1,27.1,27.5,27.0,25.3,23.3,72.0,394.93
955,2011-08-14,2079,Mammoth Cave,0.0,22.8,29.0,17.3,7.5,4.7,21.3,33.6,34.0,26.9,27.4,27.0,25.4,23.3,72.0,413.28
956,2011-08-15,2079,Mammoth Cave,0.0,20.4,28.4,15.1,7.2,4.4,21.2,33.4,34.0,25.4,26.2,26.2,25.3,23.3,79.0,330.77
957,2011-08-16,2079,Mammoth Cave,0.0,21.6,31.2,13.8,7.1,4.3,21.1,32.8,33.9,25.6,26.2,25.9,25.0,23.2,71.0,446.29
958,2011-08-17,2079,Mammoth Cave,0.0,23.9,32.6,14.3,7.0,4.2,21.1,32.3,33.8,26.5,26.7,26.1,24.8,23.2,67.0,444.85
959,2011-08-18,2079,Mammoth Cave,9.0,22.9,33.6,17.8,6.9,4.3,21.2,32.2,33.8,26.2,26.8,26.4,24.9,23.1,82.0,326.36
960,2011-08-19,2079,Mammoth Cave,1.0,23.0,29.4,17.8,7.2,4.8,21.3,32.5,33.8,25.2,26.0,25.8,24.8,23.1,85.0,289.15
961,2011-08-20,2079,Mammoth Cave,1.0,24.9,33.6,17.4,7.7,5.1,21.5,32.2,33.8,26.0,26.4,25.8,24.7,23.0,77.0,437.78
962,2011-08-21,2079,Mammoth Cave,6.0,25.8,33.0,20.4,8.0,5.3,21.6,32.1,33.7,27.1,27.4,26.4,24.8,23.0,79.0,450.18
963,2011-08-22,2079,Mammoth Cave,0.0,22.7,30.2,14.5,8.1,5.3,21.6,32.1,33.6,25.8,26.8,26.3,24.9,23.0,70.0,459.71
964,2011-08-23,2079,Mammoth Cave,0.0,23.9,32.1,13.8,7.9,5.0,21.5,31.9,33.6,25.3,26.0,25.5,24.8,23.0,62.0,485.24
965,2011-08-24,2079,Mammoth Cave,0.0,28.4,35.0,22.3,7.7,4.8,21.5,31.6,33.4,26.7,27.0,26.0,24.7,22.9,56.0,418.82
966,2011-08-25,2079,Mammoth Cave,0.0,26.2,33.9,18.3,7.5,4.5,21.3,31.5,33.4,27.3,27.6,26.7,24.8,22.9,71.0,363.16
967,2011-08-26,2079,Mammoth Cave,0.0,24.0,32.4,16.2,7.3,4.3,21.2,31.4,33.4,27.0,27.3,26.6,25.0,22.9,67.0,478.78
968,2011-08-27,2079,Mammoth Cave,0.0,24.0,32.9,14.9,7.0,4.2,21.0,31.2,33.2,26.7,27.1,26.5,25.0,23.0,64.0,465.35
969,2011-08-28,2079,Mammoth Cave,0.0,22.9,31.3,16.6,6.9,4.0,20.9,31.0,33.1,26.5,26.9,26.5,25.0,23.0,65.0,426.81
970,2011-08-29,2079,Mammoth Cave,0.0,22.4,30.7,13.9,6.7,3.9,20.9,30.9,33.1,26.3,26.8,26.3,24.9,23.0,58.0,462.99
971,2011-08-30,2079,Mammoth Cave,0.0,22.2,32.5,11.9,6.6,3.9,20.7,30.7,33.0,26.0,26.4,26.1,24.8,23.0,62.0,464.94
972,2011-08-31,2079,Mammoth Cave,0.0,26.8,35.3,17.0,6.6,3.9,20.7,30.5,33.0,26.8,27.0,26.4,24.8,23.0,61.0,379.87
973,2011-09-01,2079,Mammoth Cave,0.0,28.0,37.5,20.3,6.5,3.8,20.6,30.4,32.8,27.6,27.6,26.8,24.8,23.0,59.0,380.27
974,2011-09-02,2079,Mammoth Cave,0.0,28.4,39.0,19.6,6.4,3.9,20.6,30.1,32.8,28.4,28.3,27.3,25.1,23.0,60.0,436.34
975,2011-09-03,2079,Mammoth Cave,0.0,29.3,39.0,19.4,6.4,3.8,20.6,29.9,32.7,29.2,28.9,27.8,25.3,23.1,56.0,419.12
976,2011-09-04,2079,Mammoth Cave,36.0,24.2,30.8,18.3,6.2,4.8,20.5,31.9,32.9,27.2,27.5,27.5,25.5,23.2,77.0,184.09
977,2011-09-05,2079,Mammoth Cave,24.0,15.4,18.3,13.3,20.3,22.1,20.4,50.6,39.4,21.2,22.6,24.5,25.0,23.4,90.0,44.76
978,2011-09-06,2079,Mammoth Cave,34.0,13.5,14.2,12.6,27.4,28.5,20.5,54.2,42.4,18.2,19.5,21.3,23.5,23.3,96.0,63.22
979,2011-09-07,2079,Mammoth Cave,0.0,15.2,17.1,13.8,28.4,28.0,21.0,49.3,39.1,18.7,19.6,20.3,22.6,22.9,91.0,70.41
980,2011-09-08,2079,Mammoth Cave,0.0,15.8,17.8,14.0,27.8,26.9,21.9,47.9,38.0,19.1,19.9,20.3,22.0,22.5,89.0,84.77
981,2011-09-09,2079,Mammoth Cave,0.0,18.2,24.0,14.7,27.1,26.0,22.9,47.0,37.4,20.3,20.9,20.9,21.7,22.1,81.0,239.54
982,2011-09-10,2079,Mammoth Cave,1.0,19.7,27.4,12.9,26.3,25.0,23.6,46.4,36.8,21.2,21.7,21.5,21.7,21.8,78.0,322.57
983,2011-09-11,2079,Mammoth Cave,4.0,18.4,26.6,14.3,27.2,26.2,24.0,46.0,36.4,21.2,21.8,21.8,21.8,21.6,87.0,223.25
984,2011-09-12,2079,Mammoth Cave,0.0,20.2,29.4,13.0,26.7,25.5,24.4,45.5,36.0,21.5,22.1,21.9,21.9,21.5,78.0,356.19
985,2011-09-13,2079,Mammoth Cave,0.0,23.1,31.1,13.9,25.3,23.8,24.6,45.0,35.8,22.1,22.6,22.2,21.9,21.4,67.0,396.27
986,2011-09-14,2079,Mammoth Cave,9.0,21.8,30.4,14.1,24.2,22.6,24.7,44.6,35.7,22.4,23.0,22.6,22.1,21.3,75.0,304.73
987,2011-09-15,2079,Mammoth Cave,4.0,13.5,19.5,9.7,28.8,28.3,24.8,45.2,35.5,19.9,21.1,21.6,22.1,21.3,67.0,329.54
988,2011-09-16,2079,Mammoth Cave,0.0,13.6,21.1,9.9,27.7,26.6,24.9,45.7,35.3,18.8,19.7,20.1,21.6,21.3,70.0,356.8
989,2011-09-17,2079,Mammoth Cave,0.0,16.5,25.2,9.9,26.6,25.1,25.0,45.4,34.9,19.5,20.3,20.2,21.2,21.1,80.0,343.07
990,2011-09-18,2079,Mammoth Cave,2.0,19.9,27.7,13.2,26.2,24.8,25.3,45.1,34.7,20.6,21.1,20.8,21.1,20.9,84.0,251.43
991,2011-09-19,2079,Mammoth Cave,7.0,17.9,19.4,17.0,28.5,27.3,25.7,45.0,34.6,20.2,21.0,21.0,21.2,20.8,93.0,73.48
992,2011-09-20,2079,Mammoth Cave,2.0,19.3,23.4,16.4,29.9,28.7,26.2,44.7,34.6,20.5,21.1,20.9,21.2,20.7,94.0,117.67
993,2011-09-21,2079,Mammoth Cave,0.0,20.6,27.7,14.4,30.0,28.6,26.7,44.6,34.4,21.6,22.1,21.6,21.2,20.7,84.0,281.16
994,2011-09-22,2079,Mammoth Cave,0.0,20.1,28.8,13.4,28.5,26.9,26.9,44.3,34.4,21.3,21.9,21.7,21.4,20.6,70.0,346.35
995,2011-09-23,2079,Mammoth Cave,5.0,13.9,21.4,8.4,29.7,28.1,27.1,44.2,34.3,19.8,20.8,21.1,21.4,20.6,83.0,237.08
996,2011-09-24,2079,Mammoth Cave,0.0,15.7,21.6,9.6,29.1,27.4,27.3,44.2,34.2,18.9,19.8,20.0,21.1,20.6,81.0,217.61
997,2011-09-25,2079,Mammoth Cave,2.0,20.2,26.3,13.1,28.2,26.4,27.3,43.8,34.1,20.3,20.7,20.3,20.8,20.5,73.0,319.39
998,2011-09-26,2079,Mammoth Cave,21.0,15.5,22.3,8.9,32.0,30.0,34.8,48.7,38.5,20.2,21.0,20.9,20.9,20.4,81.0,324.11
