,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
512,2013-04-16,2187,Deep Springs,0.0,2.0,5.3,-0.7,,4.9,9.9,7.7,3.5,13.9,16.3,13.6,14.2,12.7,44,436.5
513,2013-04-17,2187,Deep Springs,0.0,3.6,8.4,-1.8,,4.7,9.6,7.4,3.7,11.9,14.4,11.4,13.0,12.8,29,673.6
514,2013-04-18,2187,Deep Springs,0.0,7.5,15.3,-4.3,,4.9,9.6,7.3,3.6,12.6,15.3,11.6,12.3,12.7,19,669.7
515,2013-04-19,2187,Deep Springs,0.0,11.7,19.5,0.9,,4.9,9.6,7.4,3.5,14.7,17.5,13.1,12.4,12.5,19,629.7
516,2013-04-20,2187,Deep Springs,0.0,14.6,21.7,7.1,,5.1,9.8,7.2,3.4,17.7,19.6,14.8,12.9,12.4,23,670.9
517,2013-04-21,2187,Deep Springs,0.0,16.5,23.9,6.1,,5.1,9.9,7.4,3.5,18.9,20.9,16.0,13.7,12.4,15,682.7
518,2013-04-22,2187,Deep Springs,0.0,17.1,23.9,9.8,,5.3,10.1,7.7,3.7,20.0,22.2,17.3,14.4,12.7,19,675.9
519,2013-04-23,2187,Deep Springs,0.0,11.2,17.5,5.3,,5.1,10.0,7.6,3.4,19.5,21.4,17.2,15.0,12.9,15,699.5
520,2013-04-24,2187,Deep Springs,0.0,13.4,19.3,6.3,,5.0,10.0,7.7,3.6,17.9,20.8,16.6,15.0,13.1,11,686.5
521,2013-04-25,2187,Deep Springs,0.0,15.5,22.9,7.2,,5.1,10.0,7.7,3.7,20.2,21.3,16.9,15.1,13.3,11,665.1
522,2013-04-26,2187,Deep Springs,0.0,16.6,23.7,6.2,,5.0,10.0,7.8,3.6,20.3,21.8,17.3,15.4,13.5,11,702.7
523,2013-04-27,2187,Deep Springs,0.0,18.5,26.1,8.0,,5.1,10.0,7.8,3.7,20.6,22.7,18.0,15.7,13.6,13,701.1
524,2013-04-28,2187,Deep Springs,0.0,20.7,28.1,10.8,,5.1,10.0,7.6,3.7,21.4,23.8,18.9,16.2,13.8,14,674.2
525,2013-04-29,2187,Deep Springs,0.0,21.2,28.5,11.7,,5.2,10.1,7.9,3.6,21.5,25.2,20.0,16.8,14.0,17,688.6
526,2013-04-30,2187,Deep Springs,0.0,18.4,24.7,11.1,,5.1,10.1,7.9,3.8,24.4,25.4,20.6,17.4,14.2,19,688.3
527,2013-05-01,2187,Deep Springs,0.0,13.2,19.6,6.5,,5.0,9.9,7.7,3.7,19.7,23.2,19.4,17.6,14.6,8,732.7
528,2013-05-02,2187,Deep Springs,0.0,13.3,20.4,6.7,,4.8,9.8,7.8,3.8,18.0,22.5,18.5,17.3,14.8,8,734.2
529,2013-05-03,2187,Deep Springs,0.0,17.1,25.4,4.5,,4.9,9.8,7.9,3.8,17.0,22.6,18.4,17.1,14.9,8,727.8
530,2013-05-04,2187,Deep Springs,0.0,15.5,20.4,7.5,,4.8,9.8,8.0,3.7,20.0,22.9,18.9,17.2,15.0,18,425.0
531,2013-05-05,2187,Deep Springs,0.0,13.4,19.9,5.9,,4.8,9.6,7.9,3.7,17.9,21.8,17.7,16.9,15.1,27,613.3
532,2013-05-06,2187,Deep Springs,0.0,9.6,15.6,5.2,,4.8,9.6,7.9,3.7,18.6,21.3,17.5,16.8,15.2,55,479.0
533,2013-05-07,2187,Deep Springs,2.0,8.3,13.5,1.7,,4.6,9.4,7.8,3.8,16.9,19.8,16.3,16.4,15.2,68,499.9
534,2013-05-08,2187,Deep Springs,1.0,10.4,15.5,6.9,,4.6,9.3,7.7,3.8,18.0,20.2,16.3,16.0,15.2,64,481.1
535,2013-05-09,2187,Deep Springs,7.0,11.9,19.5,6.1,,4.6,9.2,7.8,3.6,17.2,19.8,16.1,15.8,15.0,64,468.0
536,2013-05-10,2187,Deep Springs,0.0,15.6,23.5,5.2,,4.7,9.2,7.6,3.8,15.1,19.8,15.6,15.5,15.0,49,608.4
537,2013-05-11,2187,Deep Springs,0.0,19.3,26.8,9.3,,5.0,9.5,7.7,3.6,17.0,23.6,18.2,15.7,15.0,28,728.6
538,2013-05-12,2187,Deep Springs,0.0,21.8,29.3,12.4,,5.4,9.7,7.8,3.6,18.3,26.0,20.7,16.8,14.9,20,733.1
539,2013-05-13,2187,Deep Springs,0.0,22.6,30.1,13.9,,5.7,9.8,7.8,3.8,21.0,27.3,22.2,17.9,15.1,19,739.1
540,2013-05-14,2187,Deep Springs,0.0,21.5,28.5,14.9,,5.8,9.9,7.7,3.7,,27.3,22.7,18.8,15.4,19,683.1
541,2013-05-15,2187,Deep Springs,0.0,21.9,28.5,13.2,,5.9,9.8,7.9,3.8,22.7,26.8,22.5,19.3,15.8,17,660.8
542,2013-05-16,2187,Deep Springs,0.0,17.4,20.2,12.1,,5.7,9.8,7.9,3.8,,24.4,21.2,19.5,16.1,21,173.5
543,2013-05-17,2187,Deep Springs,0.0,15.6,22.4,9.8,,5.8,9.7,7.8,3.8,21.0,23.9,19.9,18.8,16.3,33,686.9
544,2013-05-18,2187,Deep Springs,0.0,16.5,22.9,10.3,,5.8,9.7,7.7,3.9,21.3,24.7,20.6,18.7,16.5,19,746.5
545,2013-05-19,2187,Deep Springs,0.0,15.5,21.7,10.2,,5.9,9.7,7.8,3.9,21.6,24.2,20.7,18.9,16.6,27,754.6
546,2013-05-20,2187,Deep Springs,0.0,16.1,22.8,9.8,,5.9,9.7,7.7,3.8,20.9,24.3,20.5,18.8,16.7,17,770.0
547,2013-05-21,2187,Deep Springs,0.0,18.8,26.7,9.1,,5.9,9.8,7.8,4.1,20.8,24.9,20.9,18.9,16.7,13,675.9
548,2013-05-22,2187,Deep Springs,0.0,17.6,26.0,9.4,,5.9,9.9,7.9,3.8,22.0,25.3,21.3,19.0,16.8,11,764.5
549,2013-05-23,2187,Deep Springs,0.0,14.1,21.6,5.5,,5.9,9.9,7.8,3.9,20.3,24.3,20.8,19.2,16.9,12,770.7
550,2013-05-24,2187,Deep Springs,0.0,15.8,23.1,6.1,,6.0,9.8,7.8,3.9,20.7,24.3,20.6,19.1,17.0,12,738.1
551,2013-05-25,2187,Deep Springs,0.0,17.4,24.0,8.0,,5.9,10.0,7.9,4.0,21.8,24.8,20.8,19.1,17.1,16,753.8
552,2013-05-26,2187,Deep Springs,0.0,18.6,24.9,11.6,,5.9,10.0,7.8,4.0,22.1,25.6,21.6,19.4,17.2,17,721.5
553,2013-05-27,2187,Deep Springs,0.0,17.7,24.3,11.8,,5.9,10.0,7.9,4.1,23.1,25.8,21.8,19.6,17.2,21,623.8
554,2013-05-28,2187,Deep Springs,0.0,17.3,23.8,11.3,,5.8,10.0,7.9,3.9,22.7,26.0,21.8,19.8,17.3,30,730.7
555,2013-05-29,2187,Deep Springs,0.0,18.9,27.0,9.5,,5.8,10.0,8.0,4.0,22.2,26.6,22.0,19.9,17.5,21,777.7
556,2013-05-30,2187,Deep Springs,0.0,20.6,27.6,13.7,,5.8,10.1,8.0,4.0,23.5,27.4,22.8,20.2,17.6,17,772.4
557,2013-05-31,2187,Deep Springs,0.0,21.3,27.9,15.5,,5.7,10.2,8.2,4.0,23.4,28.1,23.6,20.7,17.8,13,772.9
558,2013-06-01,2187,Deep Springs,0.0,23.1,29.9,14.6,,5.7,10.1,8.2,4.0,23.0,28.4,23.9,21.0,17.9,10,777.2
559,2013-06-02,2187,Deep Springs,0.0,24.4,31.7,14.7,,5.7,10.2,8.0,3.9,23.5,29.0,24.5,21.4,18.1,12,717.5
560,2013-06-03,2187,Deep Springs,0.0,24.6,30.7,18.8,,5.6,10.2,8.2,4.0,,30.3,25.2,21.8,18.3,17,727.7
561,2013-06-04,2187,Deep Springs,0.0,25.2,32.1,17.5,,5.7,10.2,8.3,4.2,25.0,30.8,25.7,22.3,18.6,15,697.5
562,2013-06-05,2187,Deep Springs,0.0,25.9,32.7,15.0,,5.6,10.2,8.3,4.1,24.8,31.1,25.9,22.7,18.8,11,749.1
563,2013-06-06,2187,Deep Springs,0.0,26.3,33.1,15.8,,5.5,10.1,8.4,4.1,24.7,31.6,26.4,23.0,19.1,11,785.3
564,2013-06-07,2187,Deep Springs,0.0,28.7,35.1,20.8,,5.4,10.1,8.4,4.1,,32.3,27.2,23.4,19.4,10,721.3
565,2013-06-08,2187,Deep Springs,0.0,29.7,36.0,20.8,,5.4,10.0,8.4,4.2,,33.2,27.7,23.8,19.6,11,761.8
566,2013-06-09,2187,Deep Springs,0.0,28.4,34.4,19.9,,5.4,10.0,8.3,4.2,,33.2,28.1,24.3,19.9,12,635.8
567,2013-06-10,2187,Deep Springs,0.0,22.4,26.7,14.2,,5.2,9.8,8.4,4.0,26.5,31.5,27.0,24.4,20.2,13,760.9
568,2013-06-11,2187,Deep Springs,0.0,22.7,29.6,13.4,,5.2,9.6,8.4,4.3,27.8,30.9,26.5,24.2,20.4,23,614.1
569,2013-06-12,2187,Deep Springs,0.0,24.2,31.6,14.3,,5.0,9.4,8.4,4.2,24.8,30.1,25.8,24.0,20.6,12,705.2
570,2013-06-13,2187,Deep Springs,0.0,23.1,30.5,13.6,,5.2,9.4,8.4,4.4,24.2,30.5,26.1,23.8,20.7,11,785.1
571,2013-06-14,2187,Deep Springs,0.0,20.9,27.4,13.9,,5.0,9.3,8.3,4.3,23.8,30.1,26.0,23.8,20.7,12,776.7
572,2013-06-15,2187,Deep Springs,0.0,22.7,28.9,14.2,,5.0,9.2,8.3,4.4,24.9,30.2,26.0,23.7,20.8,11,776.9
573,2013-06-16,2187,Deep Springs,0.0,23.0,29.8,13.0,,5.0,9.1,8.3,4.5,23.9,30.4,26.1,23.8,20.9,11,760.6
574,2013-06-17,2187,Deep Springs,0.0,24.3,30.5,16.1,,5.0,9.2,8.2,4.5,25.6,31.1,26.6,23.9,21.0,12,758.2
575,2013-06-18,2187,Deep Springs,0.0,23.7,30.5,15.9,,5.0,9.1,8.4,4.3,25.9,30.9,26.7,24.1,21.1,12,773.2
576,2013-06-19,2187,Deep Springs,0.0,20.7,27.4,11.4,,4.9,8.8,8.3,4.4,25.1,29.9,26.1,24.1,21.1,7,804.0
577,2013-06-20,2187,Deep Springs,0.0,19.4,26.2,12.2,,4.8,8.8,8.4,4.4,25.4,29.6,25.8,23.9,21.2,16,780.9
578,2013-06-21,2187,Deep Springs,0.0,20.2,27.0,13.6,,4.7,8.7,8.4,4.3,26.5,29.7,25.7,23.8,21.3,18,771.4
579,2013-06-22,2187,Deep Springs,0.0,22.0,28.2,15.8,,4.9,8.7,8.4,4.5,26.3,30.3,26.1,23.8,21.3,13,777.0
580,2013-06-23,2187,Deep Springs,0.0,22.4,28.8,14.4,,4.7,8.6,8.3,4.5,25.6,29.8,26.0,24.0,21.3,15,568.1
581,2013-06-24,2187,Deep Springs,0.0,19.8,24.6,13.7,,4.7,8.4,8.4,4.5,25.8,28.6,25.1,23.8,21.4,27,459.0
582,2013-06-25,2187,Deep Springs,0.0,22.2,29.1,13.0,,4.7,8.4,8.5,4.5,25.0,29.2,25.0,23.5,21.5,32,755.0
583,2013-06-26,2187,Deep Springs,0.0,25.8,32.2,17.4,,4.7,8.5,8.4,4.5,27.0,31.3,26.6,23.7,21.4,26,756.2
584,2013-06-27,2187,Deep Springs,0.0,28.1,35.5,18.2,,4.9,8.6,8.4,4.4,28.0,33.1,28.0,24.3,21.5,20,760.6
585,2013-06-28,2187,Deep Springs,0.0,29.6,36.6,20.6,,4.9,8.7,8.4,4.5,28.8,34.1,29.0,25.0,21.5,16,720.2
586,2013-06-29,2187,Deep Springs,0.0,30.1,37.8,20.7,,5.0,8.6,8.6,4.6,29.5,34.7,29.7,25.5,21.8,15,715.4
587,2013-06-30,2187,Deep Springs,0.0,30.8,38.6,20.4,,5.1,8.7,8.7,4.6,29.8,35.2,30.2,26.1,21.9,13,681.3
588,2013-07-01,2187,Deep Springs,0.0,31.1,38.2,22.5,,5.0,8.7,8.8,4.9,,35.7,30.5,26.4,22.3,15,699.3
589,2013-07-02,2187,Deep Springs,0.0,30.1,37.3,22.5,,5.1,8.6,8.9,4.9,,36.1,31.1,26.8,22.5,20,595.2
590,2013-07-03,2187,Deep Springs,0.0,29.6,37.1,23.0,,5.0,8.5,8.8,4.9,,35.8,30.9,27.1,22.8,21,573.4
591,2013-07-04,2187,Deep Springs,0.0,27.1,34.3,20.9,,,,,,,,,,,25,417.4
592,2013-07-05,2187,Deep Springs,0.0,27.3,35.1,17.6,,,,,,,,,,,22,706.9
593,2013-07-06,2187,Deep Springs,0.0,27.3,33.9,17.6,,,,,,,,,,,16,631.7
594,2013-07-07,2187,Deep Springs,0.0,26.1,31.4,17.4,,,,,,,,,,,15,443.4
595,2013-07-08,2187,Deep Springs,0.0,26.6,33.0,16.8,,,,,,,,,,,12,757.8
596,2013-07-09,2187,Deep Springs,0.0,26.6,33.9,17.8,,,,,,,,,,,11,751.9
597,2013-07-10,2187,Deep Springs,0.0,26.0,32.2,17.0,,,,,,,,,,,13,432.7
598,2013-07-11,2187,Deep Springs,0.0,21.8,26.0,17.7,,,,,,,,,,,49,385.7
599,2013-07-12,2187,Deep Springs,0.0,23.7,29.9,15.9,,,,,,,,,,,33,724.2
600,2013-07-13,2187,Deep Springs,,,,,,,,,,,,,,,17,
601,2013-07-14,2187,Deep Springs,,26.3,33.2,16.5,,,,,,,,,,,16,714.6
602,2013-07-15,2187,Deep Springs,0.0,27.2,32.5,18.9,,,,,,,,,,,19,595.8
603,2013-07-16,2187,Deep Springs,0.0,26.0,31.7,19.5,,,,,,,,,,,13,752.6
604,2013-07-17,2187,Deep Springs,0.0,24.8,31.9,14.5,,,,,,,,,,,10,733.9
605,2013-07-18,2187,Deep Springs,0.0,26.1,34.3,14.7,,,,,,,,,,,8,749.6
606,2013-07-19,2187,Deep Springs,0.0,29.0,36.8,17.8,,,,,,,,,,,10,710.9
607,2013-07-20,2187,Deep Springs,0.0,29.9,36.8,21.5,,,,,,,,,,,16,680.8
608,2013-07-21,2187,Deep Springs,,,,,,,,,,,,,,,33,
609,2013-07-22,2187,Deep Springs,,23.6,29.1,16.5,,,,,,,,,,,53,436.4
610,2013-07-23,2187,Deep Springs,2.0,21.2,27.2,15.6,,,,,,,,,,,63,544.9
611,2013-07-24,2187,Deep Springs,0.0,24.7,31.8,15.6,,,,,,,,,,,47,678.0
612,2013-07-25,2187,Deep Springs,0.0,28.2,34.2,21.3,,,,,,,,,,,27,648.5
613,2013-07-26,2187,Deep Springs,1.0,25.3,30.5,18.8,,,,,,,,,,,35,372.6
614,2013-07-27,2187,Deep Springs,16.0,18.3,22.2,15.3,,,,,,,,,,,81,438.4
615,2013-07-28,2187,Deep Springs,1.0,20.4,26.7,14.5,,,,,,,,,,,61,489.9
616,2013-07-29,2187,Deep Springs,0.0,22.5,29.5,13.9,,,,,,,,,,,46,691.2
617,2013-07-30,2187,Deep Springs,0.0,24.0,30.3,15.1,,,,,,,,,,,28,589.1
618,2013-07-31,2187,Deep Springs,0.0,25.4,31.7,17.9,,,,,,,,,,,19,709.8
619,2013-08-01,2187,Deep Springs,0.0,24.0,30.8,13.9,,,,,,,,,,,15,716.9
620,2013-08-02,2187,Deep Springs,0.0,24.2,29.9,17.8,,,,,,,,,,,12,725.6
621,2013-08-03,2187,Deep Springs,0.0,23.1,29.4,14.9,,,,,,,,,,,15,709.6
622,2013-08-04,2187,Deep Springs,0.0,24.2,31.6,13.9,,,,,,,,,,,12,733.6
623,2013-08-05,2187,Deep Springs,0.0,24.4,31.7,15.1,,,,,,,,,,,12,709.2
624,2013-08-06,2187,Deep Springs,0.0,24.9,31.8,15.1,,,,,,,,,,,13,706.1
625,2013-08-07,2187,Deep Springs,0.0,23.5,29.2,15.7,,,,,,,,,,,17,690.7
626,2013-08-08,2187,Deep Springs,0.0,21.9,27.7,13.9,,,,,,,,,,,16,693.3
627,2013-08-09,2187,Deep Springs,0.0,20.4,26.7,11.7,,,,,,,,,,,17,691.5
628,2013-08-10,2187,Deep Springs,0.0,21.5,27.9,12.4,,,,,,,,,,,14,690.8
629,2013-08-11,2187,Deep Springs,0.0,22.3,28.7,13.8,,,,,,,,,,,18,680.9
630,2013-08-12,2187,Deep Springs,0.0,23.1,29.9,13.2,,,,,,,,,,,16,683.8
631,2013-08-13,2187,Deep Springs,0.0,24.1,31.2,15.3,,,,,,,,,,,16,682.3
632,2013-08-14,2187,Deep Springs,0.0,24.3,31.4,14.5,,,,,,,,,,,14,686.0
633,2013-08-15,2187,Deep Springs,0.0,25.1,32.8,14.5,,,,,,,,,,,15,613.4
634,2013-08-16,2187,Deep Springs,0.0,26.8,33.6,18.3,,,,,,,,,,,21,659.7
635,2013-08-17,2187,Deep Springs,0.0,26.0,33.1,18.0,,,,,,,,,,,22,535.9
636,2013-08-18,2187,Deep Springs,0.0,24.2,32.6,14.7,,,,,,,,,,,30,567.2
637,2013-08-19,2187,Deep Springs,0.0,22.7,30.4,13.4,,,,,,,,,,,42,602.1
638,2013-08-20,2187,Deep Springs,10.0,22.8,31.2,16.2,,,,,,,,,,,38,484.3
639,2013-08-21,2187,Deep Springs,0.0,23.5,30.5,17.7,,,,,,,,,,,38,509.8
640,2013-08-22,2187,Deep Springs,0.0,24.2,31.9,16.7,,,,,,,,,,,25,571.1
641,2013-08-23,2187,Deep Springs,0.0,23.0,30.0,14.5,,,,,,,,,,,17,646.8
642,2013-08-24,2187,Deep Springs,0.0,22.6,29.2,12.2,,,,,,,,,,,21,649.8
643,2013-08-25,2187,Deep Springs,0.0,22.9,28.5,13.4,,,,,,,,,,,25,642.0
644,2013-08-26,2187,Deep Springs,0.0,21.1,27.5,14.1,,,,,,,,,,,50,596.1
645,2013-08-27,2187,Deep Springs,1.0,19.9,25.0,14.3,,,,,,,,,,,61,402.2
646,2013-08-28,2187,Deep Springs,0.0,23.7,30.2,14.7,,,,,,,,,,,43,409.3
647,2013-08-29,2187,Deep Springs,0.0,25.5,32.2,16.2,,,,,,,,,,,26,609.8
648,2013-08-30,2187,Deep Springs,0.0,24.2,30.9,17.5,,,,,,,,,,,42,567.1
649,2013-08-31,2187,Deep Springs,1.0,22.6,29.1,17.2,,,,,,,,,,,58,459.3
650,2013-09-01,2187,Deep Springs,0.0,22.4,28.3,15.1,,,,,,,,,,,59,583.6
651,2013-09-02,2187,Deep Springs,0.0,23.9,29.3,16.7,,,,,,,,,,,43,492.0
652,2013-09-03,2187,Deep Springs,5.0,21.9,28.5,15.9,,,,,,,,,,,52,398.2
653,2013-09-04,2187,Deep Springs,0.0,22.8,29.6,13.3,,,,,,,,,,,48,493.3
654,2013-09-05,2187,Deep Springs,0.0,25.0,31.7,16.0,,,,,,,,,,,29,568.0
655,2013-09-06,2187,Deep Springs,0.0,24.5,31.6,15.3,,,,,,,,,,,23,592.5
656,2013-09-07,2187,Deep Springs,0.0,23.5,29.9,15.6,,,,,,,,,,,27,577.3
657,2013-09-08,2187,Deep Springs,0.0,23.1,29.9,14.3,,,,,,,,,,,35,558.5
658,2013-09-09,2187,Deep Springs,0.0,22.9,29.6,14.3,,,,,,,,,,,27,577.6
659,2013-09-10,2187,Deep Springs,0.0,21.8,27.4,14.0,,,,,,,,,,,25,479.0
660,2013-09-11,2187,Deep Springs,0.0,21.0,25.6,13.5,,,,,,,,,,,38,327.9
661,2013-09-12,2187,Deep Springs,0.0,21.3,27.3,16.8,,,,,,,,,,,39,432.7
662,2013-09-13,2187,Deep Springs,0.0,21.1,27.5,12.3,,,,,,,,,,,45,476.8
663,2013-09-14,2187,Deep Springs,0.0,22.4,29.3,14.1,,,,,,,,,,,32,490.7
664,2013-09-15,2187,Deep Springs,0.0,23.8,30.8,15.4,,,,,,,,,,,25,528.6
665,2013-09-16,2187,Deep Springs,0.0,23.5,29.8,14.6,,,,,,,,,,,20,547.1
666,2013-09-17,2187,Deep Springs,0.0,21.4,29.4,12.9,,,,,,,,,,,16,557.9
667,2013-09-18,2187,Deep Springs,0.0,16.6,22.8,11.3,,,,,,,,,,,25,540.8
668,2013-09-19,2187,Deep Springs,0.0,17.2,25.2,8.2,,,,,,,,,,,17,552.9
669,2013-09-20,2187,Deep Springs,0.0,19.4,27.4,9.1,,,,,,,,,,,15,539.4
670,2013-09-21,2187,Deep Springs,0.0,17.4,24.4,10.8,,,,,,,,,,,23,508.7
671,2013-09-22,2187,Deep Springs,0.0,13.1,19.4,6.4,,,,,,,,,,,34,527.7
672,2013-09-23,2187,Deep Springs,0.0,16.0,23.3,7.1,,,,,,,,,,,26,531.5
673,2013-09-24,2187,Deep Springs,0.0,18.2,25.2,8.7,,,,,,,,,,,22,522.1
674,2013-09-25,2187,Deep Springs,0.0,16.1,21.4,6.3,,,,,,,,,,,19,522.3
675,2013-09-26,2187,Deep Springs,0.0,7.8,12.3,4.2,,,,,,,,,,,37,465.3
676,2013-09-27,2187,Deep Springs,0.0,9.5,16.8,3.1,,,,,,,,,,,33,514.2
677,2013-09-28,2187,Deep Springs,0.0,12.8,20.2,3.4,,,,,,,,,,,24,511.2
678,2013-09-29,2187,Deep Springs,0.0,13.7,19.6,6.0,,,,,,,,,,,20,263.2
679,2013-09-30,2187,Deep Springs,0.0,16.7,24.2,7.1,,,,,,,,,,,17,497.1
680,2013-10-01,2187,Deep Springs,0.0,17.4,23.8,8.3,,,,,,,,,,,21,484.0
681,2013-10-02,2187,Deep Springs,0.0,16.6,22.9,10.2,,,,,,,,,,,24,464.3
682,2013-10-03,2187,Deep Springs,0.0,10.3,14.2,6.2,,,,,,,,,,,21,482.3
683,2013-10-04,2187,Deep Springs,0.0,9.1,15.1,2.5,,,,,,,,,,,22,488.7
684,2013-10-05,2187,Deep Springs,0.0,9.9,17.7,2.1,,,,,,,,,,,21,486.3
685,2013-10-06,2187,Deep Springs,0.0,12.3,21.5,2.1,,,,,,,,,,,14,483.9
686,2013-10-07,2187,Deep Springs,0.0,12.8,20.0,6.0,,,,,,,,,,,13,336.2
687,2013-10-08,2187,Deep Springs,0.0,12.9,20.0,2.7,,,,,,,,,,,15,443.9
688,2013-10-09,2187,Deep Springs,11.0,5.6,11.2,0.5,,,,,,,,,,,66,76.72
689,2013-10-10,2187,Deep Springs,0.0,7.3,13.6,0.4,,,,,,,,,,,74,402.6
690,2013-10-11,2187,Deep Springs,0.0,9.5,15.3,2.2,,,,,,,,,,,61,440.4
691,2013-10-12,2187,Deep Springs,0.0,10.3,16.3,4.2,,,,,,,,,,,51,432.0
692,2013-10-13,2187,Deep Springs,0.0,9.2,13.3,5.7,,,,,,,,,,,44,360.7
693,2013-10-14,2187,Deep Springs,0.0,8.2,14.9,0.6,,,,,,,,,,,47,437.0
694,2013-10-15,2187,Deep Springs,0.0,9.3,14.0,4.2,,,,,,,,,,,35,434.4
695,2013-10-16,2187,Deep Springs,0.0,8.1,15.7,-0.4,,,,,,,,,,,32,434.5
696,2013-10-17,2187,Deep Springs,0.0,11.5,19.3,1.7,,,,,,,,,,,25,425.8
697,2013-10-18,2187,Deep Springs,0.0,11.7,19.8,2.9,,,,,,,,,,,22,430.8
698,2013-10-19,2187,Deep Springs,0.0,11.5,20.3,2.8,,,,,,,,,,,22,425.3
699,2013-10-20,2187,Deep Springs,0.0,13.4,22.8,3.0,,,,,,,,,,,19,419.2
700,2013-10-21,2187,Deep Springs,0.0,12.8,20.7,5.1,,,,,,,,,,,20,411.4
701,2013-10-22,2187,Deep Springs,0.0,12.2,20.3,4.2,,,,,,,,,,,24,404.5
702,2013-10-23,2187,Deep Springs,0.0,12.5,20.3,4.2,,,,,,,,,,,25,377.8
703,2013-10-24,2187,Deep Springs,0.0,12.9,21.1,4.8,,,,,,,,,,,23,395.0
704,2013-10-25,2187,Deep Springs,0.0,13.0,21.7,4.6,,,,,,,,,,,21,395.7
705,2013-10-26,2187,Deep Springs,0.0,12.4,20.6,3.8,,,,,,,,,,,21,387.9
706,2013-10-27,2187,Deep Springs,0.0,12.6,20.3,4.4,,,,,,,,,,,22,380.5
707,2013-10-28,2187,Deep Springs,0.0,6.6,11.8,-0.3,,,,,,,,,,,32,347.0
708,2013-10-29,2187,Deep Springs,0.0,2.6,7.9,-2.0,,,,,,,,,,,63,230.3
709,2013-10-30,2187,Deep Springs,0.0,3.9,10.9,-3.9,,,,,,,,,,,53,372.0
710,2013-10-31,2187,Deep Springs,0.0,7.1,15.8,-1.2,,,,,,,,,,,43,367.0
711,2013-11-01,2187,Deep Springs,0.0,8.1,15.5,1.1,,,,,,,,,,,42,366.3
712,2013-11-02,2187,Deep Springs,0.0,8.7,15.3,0.7,,,,,,,,,,,39,361.7
713,2013-11-03,2187,Deep Springs,0.0,7.5,12.7,2.3,,,,,,,,,,,39,353.8
714,2013-11-04,2187,Deep Springs,0.0,4.2,8.2,-0.4,,,,,,,,,,,37,325.3
715,2013-11-05,2187,Deep Springs,0.0,4.0,11.1,-3.4,,,,,,,,,,,29,350.1
716,2013-11-06,2187,Deep Springs,0.0,6.3,14.2,-2.5,,,,,,,,,,,26,339.5
717,2013-11-07,2187,Deep Springs,0.0,7.2,12.8,1.1,,,,,,,,,,,33,160.2
718,2013-11-08,2187,Deep Springs,0.0,7.7,14.9,-0.3,,,,,,,,,,,33,335.2
719,2013-11-09,2187,Deep Springs,0.0,8.2,15.7,0.1,,,,,,,,,,,28,332.3
720,2013-11-10,2187,Deep Springs,0.0,7.9,16.1,0.6,,,,,,,,,,,26,328.3
721,2013-11-11,2187,Deep Springs,0.0,9.2,18.5,0.7,,,,,,,,,,,22,324.9
722,2013-11-12,2187,Deep Springs,0.0,8.7,15.6,4.9,,,,,,,,,,,21,94.6
723,2013-11-13,2187,Deep Springs,0.0,10.5,19.1,1.7,,,,,,,,,,,28,317.2
724,2013-11-14,2187,Deep Springs,0.0,8.8,14.1,1.6,,,,,,,,,,,36,230.3
725,2013-11-15,2187,Deep Springs,0.0,6.4,10.3,0.0,,,,,,,,,,,42,311.4
726,2013-11-16,2187,Deep Springs,0.0,4.2,11.3,-3.4,,,,,,,,,,,53,306.5
727,2013-11-17,2187,Deep Springs,0.0,5.0,11.9,-2.7,,,,,,,,,,,53,302.3
728,2013-11-18,2187,Deep Springs,0.0,5.6,10.8,-1.9,,,,,,,,,,,59,224.3
729,2013-11-19,2187,Deep Springs,0.0,6.4,12.9,-0.4,,,,,,,,,,,60,272.5
730,2013-11-20,2187,Deep Springs,0.0,8.4,11.9,0.0,6.8,8.2,5.8,3.9,6.8,,,,,,54,8.72
731,2013-11-21,2187,Deep Springs,2.0,1.7,6.7,-1.6,6.4,8.0,5.7,4.4,6.7,,,,,,79,87.0
732,2013-11-22,2187,Deep Springs,0.0,-1.4,1.4,-4.0,6.2,7.5,5.4,4.1,6.7,,,,,,79,31.69
733,2013-11-23,2187,Deep Springs,1.0,0.6,2.4,-1.0,6.3,7.6,5.3,4.0,6.7,,,,,,78,87.1
734,2013-11-24,2187,Deep Springs,0.0,2.1,8.0,-1.3,8.9,8.4,5.5,4.1,6.7,5.8,5.2,5.1,7.5,11.4,71,260.3
