,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
606,2011-11-06,2172,Alcalde,0.0,1.3,10.5,-7.0,15.1,15.4,14.9,2.5,10.8,5.6,5.8,6.6,9.5,12.8,61.0,343.6
607,2011-11-07,2172,Alcalde,0.0,3.4,12.1,-5.6,14.7,15.4,14.9,2.5,10.9,6.5,6.5,6.8,9.1,12.6,68.0,286.6
608,2011-11-08,2172,Alcalde,2.0,2.5,7.9,-2.2,14.4,15.2,15.0,2.5,10.7,5.9,6.4,7.2,9.1,12.3,77.0,194.48
609,2011-11-09,2172,Alcalde,1.0,0.7,10.4,-5.3,14.6,15.2,14.8,2.4,10.9,4.7,5.1,6.1,8.8,12.0,70.0,329.0
610,2011-11-10,2172,Alcalde,1.0,1.0,12.3,-7.6,14.8,15.1,14.6,2.4,10.6,4.2,4.4,5.4,8.3,11.8,63.0,331.06
611,2011-11-11,2172,Alcalde,0.0,0.5,7.9,-6.6,14.6,15.0,14.6,2.3,10.6,2.9,3.4,4.6,7.8,11.6,71.0,174.08
612,2011-11-12,2172,Alcalde,0.0,7.7,16.0,-2.9,15.2,15.3,14.8,2.1,10.5,6.3,5.9,5.5,7.4,11.3,49.0,258.55
613,2011-11-13,2172,Alcalde,1.0,7.0,10.8,3.1,15.0,15.3,14.9,2.4,10.6,5.5,5.8,6.3,7.8,11.1,71.0,57.44
614,2011-11-14,2172,Alcalde,1.0,5.8,11.7,-1.1,15.2,15.5,15.0,2.2,10.4,6.8,6.8,6.7,8.0,10.9,72.0,270.29
615,2011-11-15,2172,Alcalde,1.0,5.0,14.0,-3.1,15.4,15.6,14.9,2.3,10.5,6.0,6.0,6.4,8.0,10.8,63.0,294.01
616,2011-11-16,2172,Alcalde,0.0,3.0,12.6,-5.5,15.3,15.5,14.9,2.4,10.4,5.1,5.3,5.9,7.8,10.7,56.0,307.46
617,2011-11-17,2172,Alcalde,0.0,0.7,13.5,-8.3,15.2,15.3,14.7,2.2,10.5,3.9,4.2,5.0,7.4,10.6,64.0,308.6
618,2011-11-18,2172,Alcalde,0.0,1.5,14.6,-7.4,15.1,15.2,14.7,2.1,10.5,3.8,4.0,4.5,7.0,10.3,67.0,271.66
619,2011-11-19,2172,Alcalde,0.0,4.0,16.0,-6.6,14.8,15.0,14.6,2.2,10.4,3.9,3.9,4.4,6.7,10.2,55.0,260.38
620,2011-11-20,2172,Alcalde,0.0,5.6,16.8,-1.9,14.8,15.2,14.8,2.3,10.4,5.8,5.7,5.3,6.6,10.0,55.0,275.2
621,2011-11-21,2172,Alcalde,0.0,4.1,11.6,-2.1,14.1,15.1,14.9,2.0,10.4,4.8,5.0,5.6,6.9,9.8,71.0,138.85
622,2011-11-22,2172,Alcalde,0.0,6.7,13.9,-0.5,13.8,15.1,14.9,2.1,10.2,6.1,5.9,5.7,6.9,9.7,58.0,291.73
623,2011-11-23,2172,Alcalde,0.0,4.8,17.2,-4.5,13.3,14.9,14.9,2.2,10.1,5.8,5.8,5.9,7.1,9.6,55.0,294.23
624,2011-11-24,2172,Alcalde,0.0,2.6,16.4,-8.4,12.9,14.5,14.8,2.1,10.2,4.7,4.7,5.2,7.0,9.6,60.0,275.08
625,2011-11-25,2172,Alcalde,1.0,5.8,9.4,1.9,15.5,15.2,14.9,2.0,10.2,5.2,5.4,5.8,6.9,9.6,72.0,106.7
626,2011-11-26,2172,Alcalde,3.0,0.8,7.3,-6.2,17.8,16.7,14.7,2.1,10.3,2.9,3.4,4.5,6.8,9.5,56.0,291.38
627,2011-11-27,2172,Alcalde,2.0,0.8,12.8,-8.6,17.4,16.5,14.5,2.2,10.4,1.9,2.1,3.2,6.2,9.3,56.0,285.46
628,2011-11-28,2172,Alcalde,0.0,4.8,15.7,-4.3,17.3,16.7,14.5,2.3,10.2,2.6,2.6,3.1,5.6,9.2,48.0,230.39
629,2011-11-29,2172,Alcalde,0.0,3.1,14.6,-4.7,17.1,16.7,14.5,2.4,10.2,3.7,3.6,3.6,5.5,9.0,63.0,272.23
630,2011-11-30,2172,Alcalde,0.0,1.0,14.6,-8.6,16.8,16.6,14.5,2.4,10.2,2.7,2.8,3.4,5.5,8.8,67.0,278.96
631,2011-12-01,2172,Alcalde,0.0,1.9,14.8,-7.6,16.7,16.5,14.5,2.5,10.2,3.3,3.1,3.2,5.2,8.6,60.0,283.75
632,2011-12-02,2172,Alcalde,0.0,0.2,6.0,-6.1,16.2,16.3,14.4,2.6,10.1,2.3,2.5,3.1,5.2,8.4,68.0,179.21
633,2011-12-03,2172,Alcalde,0.0,-0.2,5.7,-4.5,17.3,17.4,14.5,2.7,10.1,1.8,2.2,3.1,5.1,8.3,92.0,145.01
634,2011-12-04,2172,Alcalde,0.0,-2.8,2.7,-9.8,19.9,19.6,14.5,2.6,10.2,1.8,1.9,2.6,4.9,8.2,83.0,213.86
635,2011-12-05,2172,Alcalde,0.0,-6.8,-2.1,-12.5,19.8,19.4,14.5,2.4,10.3,0.6,1.1,2.1,4.6,8.1,87.0,31.33
636,2011-12-06,2172,Alcalde,4.0,-9.9,-3.0,-20.0,19.6,19.3,14.2,2.4,10.1,0.4,0.8,1.7,4.3,8.0,71.0,127.79
637,2011-12-07,2172,Alcalde,0.0,-6.2,5.2,-12.6,19.1,18.9,14.0,2.1,10.0,0.0,0.5,1.3,4.0,7.7,60.0,239.51
638,2011-12-08,2172,Alcalde,5.0,-6.5,4.8,-15.8,17.9,18.3,13.9,2.1,10.0,-0.2,0.3,1.1,3.8,7.6,74.0,269.04
639,2011-12-09,2172,Alcalde,3.0,-4.8,9.2,-13.9,13.4,17.6,14.2,2.1,10.0,-0.5,0.1,0.9,3.5,7.4,73.0,264.14
640,2011-12-10,2172,Alcalde,1.0,-4.7,6.0,-13.7,12.0,15.8,13.9,1.9,9.9,-1.0,-0.1,0.7,3.3,7.3,71.0,262.54
641,2011-12-11,2172,Alcalde,0.0,-6.4,5.4,-14.3,11.2,12.4,13.9,2.1,9.8,-1.7,-0.6,0.4,3.1,7.1,79.0,249.32
642,2011-12-12,2172,Alcalde,0.0,-3.6,0.7,-9.2,11.7,11.7,14.0,2.1,10.0,-1.4,-0.8,0.1,2.8,7.0,86.0,103.4
643,2011-12-13,2172,Alcalde,6.0,1.0,4.1,-1.3,14.0,13.8,14.0,2.0,10.0,-0.4,-0.3,0.2,2.6,6.8,98.0,72.17
644,2011-12-14,2172,Alcalde,2.0,1.2,5.7,-4.3,22.1,22.3,14.0,2.0,9.8,-0.3,-0.2,0.3,2.6,6.6,84.0,164.27
645,2011-12-15,2172,Alcalde,4.0,-2.3,3.8,-7.7,18.1,22.0,19.0,2.0,9.9,-0.4,0.0,0.4,2.6,6.4,77.0,232.22
646,2011-12-16,2172,Alcalde,2.0,-2.8,3.8,-6.9,16.8,20.6,21.4,2.0,9.9,-0.5,0.0,0.4,2.6,6.4,72.0,260.83
647,2011-12-17,2172,Alcalde,0.0,-1.7,6.4,-7.9,15.5,16.6,21.3,2.0,9.7,-0.8,-0.2,0.4,2.6,6.2,57.0,251.03
648,2011-12-18,2172,Alcalde,0.0,0.5,9.2,-4.3,20.9,15.5,21.2,2.0,9.7,-0.6,-0.2,0.3,2.4,6.2,57.0,252.62
649,2011-12-19,2172,Alcalde,0.0,1.9,4.8,-1.8,21.8,17.7,21.3,2.0,9.7,-0.3,-0.2,0.3,2.4,6.0,59.0,58.82
650,2011-12-20,2172,Alcalde,0.0,0.2,6.3,-4.3,21.9,18.6,21.4,2.0,9.8,-0.3,-0.1,0.3,2.3,6.0,66.0,216.49
651,2011-12-21,2172,Alcalde,0.0,0.7,4.4,-2.3,24.8,21.1,21.5,2.0,10.0,0.0,-0.1,0.3,2.3,5.9,73.0,178.41
652,2011-12-22,2172,Alcalde,0.0,-1.5,2.4,-4.7,24.0,22.3,21.9,2.0,9.9,-0.1,0.0,0.4,2.3,5.8,78.0,123.12
653,2011-12-23,2172,Alcalde,0.0,-3.8,2.2,-8.0,20.6,21.2,22.1,2.0,9.7,-0.1,0.1,0.4,2.3,5.8,50.0,243.96
654,2011-12-24,2172,Alcalde,0.0,-2.3,7.0,-8.9,16.5,16.1,22.0,2.0,9.6,-0.6,-0.3,0.3,2.3,5.7,47.0,253.88
655,2011-12-25,2172,Alcalde,0.0,-3.4,8.5,-11.9,16.4,14.6,21.7,2.1,9.6,-0.7,-0.5,0.1,2.1,5.6,66.0,258.32
656,2011-12-26,2172,Alcalde,0.0,-1.9,9.7,-11.4,15.8,14.2,21.5,2.2,9.6,-0.7,-0.6,0.0,2.0,5.6,65.0,259.81
657,2011-12-27,2172,Alcalde,0.0,-2.7,7.6,-10.1,15.9,14.2,21.3,1.9,9.7,-0.5,-0.5,-0.1,1.8,5.4,70.0,256.73
658,2011-12-28,2172,Alcalde,0.0,0.5,9.5,-6.1,15.2,13.8,21.1,1.9,9.8,-0.6,-0.6,-0.2,1.7,5.3,52.0,240.43
659,2011-12-29,2172,Alcalde,0.0,2.8,15.0,-7.0,17.0,16.5,20.9,1.8,9.7,0.0,-0.4,-0.2,1.6,5.2,54.0,251.94
660,2011-12-30,2172,Alcalde,0.0,1.7,13.3,-5.0,18.8,20.0,20.8,1.9,9.6,0.5,-0.1,-0.2,1.6,5.1,72.0,254.45
661,2011-12-31,2172,Alcalde,0.0,2.8,14.1,-7.1,18.2,20.1,20.9,1.8,9.5,0.3,-0.1,-0.1,1.6,5.0,55.0,265.62
662,2012-01-01,2172,Alcalde,0.0,0.1,11.9,-9.2,16.6,19.9,20.9,1.9,9.5,-0.1,-0.2,-0.1,1.6,5.0,50.0,261.97
663,2012-01-02,2172,Alcalde,0.0,1.0,10.7,-5.6,16.2,19.6,20.9,1.7,9.6,0.1,-0.1,0.0,1.6,4.9,47.0,262.54
664,2012-01-03,2172,Alcalde,0.0,0.9,11.5,-9.2,15.4,19.1,20.9,1.8,9.7,-0.1,-0.2,0.0,1.6,4.9,61.0,249.89
665,2012-01-04,2172,Alcalde,0.0,3.2,13.5,-3.5,17.0,19.0,20.9,1.8,9.7,0.8,0.3,0.1,1.6,4.8,49.0,265.85
666,2012-01-05,2172,Alcalde,0.0,2.2,12.2,-5.3,16.0,19.0,20.9,1.7,9.6,0.5,0.2,0.1,1.6,4.8,48.0,265.28
667,2012-01-06,2172,Alcalde,0.0,0.5,14.0,-8.8,15.6,19.0,20.8,1.8,9.5,0.3,0.2,0.2,1.7,4.8,66.0,266.08
668,2012-01-07,2172,Alcalde,0.0,0.9,11.4,-7.7,15.6,19.0,20.9,1.9,9.6,0.4,0.2,0.2,1.7,4.7,69.0,255.13
669,2012-01-08,2172,Alcalde,0.0,1.6,8.2,-3.5,17.1,19.0,20.9,2.0,9.5,0.8,0.6,0.4,1.7,4.7,76.0,202.24
670,2012-01-09,2172,Alcalde,0.0,-1.1,7.4,-6.6,18.1,18.9,20.9,2.2,9.4,0.6,0.5,0.5,1.8,4.7,68.0,261.17
671,2012-01-10,2172,Alcalde,0.0,1.4,11.5,-5.9,18.4,18.9,20.9,2.1,9.5,0.7,0.5,0.5,1.8,4.7,57.0,272.35
672,2012-01-11,2172,Alcalde,0.0,0.7,8.7,-7.8,18.2,18.8,20.9,2.1,9.6,0.4,0.3,0.4,1.8,4.7,52.0,275.99
673,2012-01-12,2172,Alcalde,0.0,-2.2,5.8,-8.0,17.8,18.4,21.0,2.1,9.5,-0.3,-0.2,0.2,1.8,4.7,36.0,266.42
674,2012-01-13,2172,Alcalde,0.0,-1.6,7.4,-11.1,17.1,18.2,20.9,1.9,9.4,-0.5,-0.4,0.0,1.7,4.6,36.0,284.66
675,2012-01-14,2172,Alcalde,0.0,-1.8,11.1,-10.7,16.7,17.8,20.8,1.8,9.4,-0.5,-0.4,-0.1,1.6,4.6,47.0,287.17
676,2012-01-15,2172,Alcalde,0.0,-1.4,9.6,-12.5,16.7,17.5,20.9,1.7,9.4,-0.6,-0.5,-0.2,1.5,4.6,59.0,247.04
677,2012-01-16,2172,Alcalde,1.0,5.0,9.5,3.0,16.6,17.8,20.7,1.8,9.4,0.5,0.1,-0.2,1.3,4.5,69.0,116.05
678,2012-01-17,2172,Alcalde,0.0,1.5,6.8,-6.1,16.9,18.1,20.6,1.7,9.5,0.9,0.5,0.1,1.4,4.4,63.0,241.68
679,2012-01-18,2172,Alcalde,0.0,0.3,10.7,-9.7,16.9,18.1,20.6,1.7,9.6,0.1,0.0,0.1,1.5,4.4,59.0,264.25
680,2012-01-19,2172,Alcalde,0.0,3.3,15.4,-6.3,17.2,18.2,20.6,1.9,9.6,1.5,1.1,0.6,1.6,4.4,56.0,294.58
681,2012-01-20,2172,Alcalde,0.0,2.1,14.2,-6.8,17.0,18.1,20.8,2.0,9.7,1.7,1.4,1.0,1.8,4.4,65.0,283.63
682,2012-01-21,2172,Alcalde,0.0,2.8,11.1,-8.7,17.0,18.0,20.8,2.2,9.6,1.4,1.2,1.0,2.0,4.4,60.0,222.87
683,2012-01-22,2172,Alcalde,0.0,3.4,7.1,-1.3,17.0,18.2,20.9,2.0,9.6,2.5,2.3,1.8,2.2,4.4,48.0,260.95
684,2012-01-23,2172,Alcalde,0.0,-0.2,8.7,-8.8,16.5,17.9,20.8,2.1,9.6,1.2,1.2,1.4,2.5,4.5,55.0,253.88
685,2012-01-24,2172,Alcalde,0.0,2.9,10.4,-2.1,16.5,18.0,20.9,2.0,9.5,2.5,2.2,1.7,2.4,4.6,62.0,215.92
686,2012-01-25,2172,Alcalde,0.0,3.9,11.6,-3.0,16.4,18.1,21.0,2.0,9.4,2.6,2.4,2.2,2.7,4.6,51.0,313.96
687,2012-01-26,2172,Alcalde,0.0,2.3,13.6,-7.3,16.2,18.0,21.0,2.1,9.4,3.0,2.8,2.5,3.0,4.7,59.0,301.42
688,2012-01-27,2172,Alcalde,0.0,2.8,11.5,-6.1,16.0,18.1,21.1,2.2,9.5,3.5,3.3,2.8,3.2,4.8,54.0,295.49
689,2012-01-28,2172,Alcalde,0.0,1.4,9.4,-6.6,15.4,17.9,21.0,2.1,9.6,3.1,3.0,2.8,3.4,4.9,52.0,321.14
690,2012-01-29,2172,Alcalde,0.0,2.4,13.6,-4.0,15.3,17.8,21.0,2.1,9.6,3.0,2.8,2.7,3.4,5.0,43.0,325.58
691,2012-01-30,2172,Alcalde,0.0,1.1,14.1,-8.5,14.9,17.7,21.0,2.1,9.7,3.1,2.9,2.7,3.4,5.0,55.0,330.26
692,2012-01-31,2172,Alcalde,0.0,2.0,11.5,-8.7,14.6,17.6,20.9,2.2,9.6,2.8,2.7,2.6,3.5,5.1,55.0,264.48
693,2012-02-01,2172,Alcalde,0.0,2.8,12.9,-7.5,14.3,17.7,21.0,2.2,9.6,3.8,3.5,3.1,3.5,5.2,55.0,315.32
694,2012-02-02,2172,Alcalde,0.0,1.9,8.5,-5.6,13.8,17.7,21.0,2.4,9.5,3.7,3.7,3.6,3.8,5.2,69.0,192.09
695,2012-02-03,2172,Alcalde,2.0,0.7,7.8,-6.2,13.5,17.5,20.9,2.4,9.5,3.1,3.1,3.2,4.0,5.3,73.0,289.79
696,2012-02-04,2172,Alcalde,0.0,1.1,7.9,-5.0,13.3,17.3,20.9,2.4,9.6,3.1,3.0,3.0,3.9,5.4,51.0,333.79
697,2012-02-05,2172,Alcalde,0.0,1.3,6.4,-3.2,13.3,17.4,20.9,2.4,9.6,4.0,3.9,3.5,3.9,5.4,55.0,302.44
698,2012-02-06,2172,Alcalde,0.0,2.1,8.0,-3.3,13.4,17.4,20.8,2.5,9.7,4.1,3.9,3.7,4.2,5.5,57.0,258.21
699,2012-02-07,2172,Alcalde,0.0,-0.5,8.2,-8.2,13.1,17.3,20.8,2.4,9.7,3.3,3.3,3.4,4.2,5.6,63.0,350.44
700,2012-02-08,2172,Alcalde,0.0,1.2,11.7,-9.2,13.0,17.2,20.7,2.4,9.9,3.5,3.3,3.1,4.1,5.6,58.0,329.69
701,2012-02-09,2172,Alcalde,0.0,5.5,11.3,0.1,13.1,17.6,21.0,2.5,9.9,6.5,5.8,4.7,4.3,5.7,56.0,356.59
702,2012-02-10,2172,Alcalde,0.0,0.9,10.9,-9.0,12.3,17.3,20.9,2.1,9.6,5.1,5.0,4.9,4.9,5.7,61.0,366.51
703,2012-02-11,2172,Alcalde,0.0,-0.3,11.4,-9.3,11.9,17.1,20.8,2.0,9.7,4.2,4.2,4.3,5.0,5.8,65.0,326.27
704,2012-02-12,2172,Alcalde,1.0,-1.7,4.8,-5.6,11.3,16.9,20.6,2.1,9.6,2.9,3.3,3.8,4.8,6.0,79.0,155.04
705,2012-02-13,2172,Alcalde,1.0,2.9,9.0,-1.0,11.6,16.9,20.7,2.2,9.7,4.2,4.1,3.9,4.6,6.0,75.0,186.16
706,2012-02-14,2172,Alcalde,1.0,1.7,9.7,-4.9,11.7,16.9,20.6,2.1,9.6,4.5,4.4,4.1,4.7,6.0,77.0,262.54
707,2012-02-15,2172,Alcalde,1.0,2.2,8.3,-3.9,11.9,17.0,20.7,2.0,9.6,5.3,5.1,4.7,4.9,6.0,63.0,335.39
708,2012-02-16,2172,Alcalde,0.0,0.9,10.3,-7.1,11.9,16.8,20.5,2.0,9.9,4.1,4.1,4.2,5.0,6.1,68.0,310.99
709,2012-02-17,2172,Alcalde,0.0,2.9,12.1,-5.8,12.3,16.8,20.5,2.0,10.0,4.9,4.6,4.3,4.9,6.2,54.0,398.77
710,2012-02-18,2172,Alcalde,0.0,1.6,10.4,-6.1,12.6,16.7,20.6,2.0,10.0,4.8,4.6,4.5,5.0,6.2,47.0,400.48
711,2012-02-19,2172,Alcalde,0.0,0.0,11.0,-10.0,12.6,16.6,20.5,2.1,10.0,3.3,3.5,3.9,4.9,6.2,70.0,262.09
712,2012-02-20,2172,Alcalde,0.0,0.0,5.0,-6.0,12.3,16.5,20.4,2.0,10.0,3.7,3.8,3.9,4.8,6.2,37.0,409.94
713,2012-02-21,2172,Alcalde,0.0,0.7,10.9,-11.7,11.9,16.4,20.3,2.2,10.0,3.8,3.5,3.4,4.6,6.2,44.0,416.78
714,2012-02-22,2172,Alcalde,0.0,5.2,14.0,-3.7,11.5,16.5,20.3,2.1,9.9,4.9,4.5,4.0,4.5,6.2,45.0,363.55
715,2012-02-23,2172,Alcalde,0.0,4.5,13.7,-4.6,11.0,16.6,20.4,2.0,9.8,5.9,5.5,5.0,4.9,6.2,45.0,426.02
716,2012-02-24,2172,Alcalde,0.0,0.2,11.1,-9.8,10.3,16.4,20.3,2.2,10.0,5.1,4.9,4.9,5.2,6.2,33.0,435.48
717,2012-02-25,2172,Alcalde,0.0,2.4,17.0,-11.1,9.9,16.3,20.3,2.2,10.0,5.6,5.1,4.8,5.2,6.2,42.0,438.1
718,2012-02-26,2172,Alcalde,0.0,3.7,14.1,-8.4,9.5,16.2,20.4,2.2,10.0,6.6,6.1,5.5,5.4,6.3,38.0,441.98
719,2012-02-27,2172,Alcalde,0.0,4.4,12.4,-5.3,9.1,16.1,20.4,2.3,9.9,6.8,6.3,5.8,5.7,6.4,39.0,452.12
720,2012-02-28,2172,Alcalde,0.0,4.5,7.8,-1.4,8.7,16.0,20.5,2.4,9.8,6.6,6.6,6.4,6.1,6.4,50.0,287.85
721,2012-02-29,2172,Alcalde,0.0,3.1,11.8,-5.1,8.8,16.0,20.3,2.4,9.8,7.0,6.5,6.0,6.1,6.6,43.0,420.89
722,2012-03-01,2172,Alcalde,0.0,2.9,13.2,-7.2,8.4,15.7,20.3,2.4,9.8,6.7,6.5,6.3,6.3,6.7,44.0,387.71
723,2012-03-02,2172,Alcalde,0.0,-1.2,3.4,-3.8,8.1,15.4,20.2,2.3,9.9,5.1,5.5,5.9,6.4,6.9,65.0,271.78
724,2012-03-03,2172,Alcalde,0.0,-0.7,7.7,-11.9,8.4,15.3,20.0,2.4,10.0,5.0,4.9,4.9,6.0,7.0,42.0,464.66
725,2012-03-04,2172,Alcalde,0.0,4.8,16.0,-4.7,8.4,15.3,20.0,2.4,9.9,7.3,6.4,5.6,5.8,7.0,39.0,470.14
726,2012-03-05,2172,Alcalde,0.0,5.0,18.6,-8.6,8.2,15.3,20.0,2.4,9.9,8.2,7.5,6.7,6.2,7.0,42.0,469.68
727,2012-03-06,2172,Alcalde,0.0,7.2,20.4,-6.5,7.9,15.4,20.1,2.4,9.8,9.5,8.7,7.7,6.8,7.0,32.0,476.52
728,2012-03-07,2172,Alcalde,0.0,7.8,17.0,-1.7,7.5,15.0,20.0,2.6,9.8,8.9,8.6,8.1,7.3,7.1,26.0,371.87
729,2012-03-08,2172,Alcalde,0.0,4.6,10.6,-2.1,7.4,14.8,19.9,2.3,9.9,9.4,9.1,8.5,7.7,7.3,50.0,391.02
730,2012-03-09,2172,Alcalde,0.0,1.6,11.2,-7.0,7.4,14.5,19.7,2.3,10.0,8.3,8.1,8.0,7.8,7.5,64.0,376.77
731,2012-03-10,2172,Alcalde,0.0,3.0,9.4,-0.4,7.5,14.3,19.7,2.2,9.9,9.6,9.2,8.6,8.0,7.7,74.0,346.56
732,2012-03-11,2172,Alcalde,1.0,6.3,16.3,-1.0,8.0,14.3,19.6,2.4,9.9,11.1,10.3,9.4,8.3,7.8,61.0,494.99
733,2012-03-12,2172,Alcalde,0.0,6.5,19.0,-4.9,8.5,14.1,19.4,2.3,10.0,10.6,10.0,9.3,8.6,8.0,44.0,495.33
734,2012-03-13,2172,Alcalde,0.0,6.9,22.0,-6.8,8.2,13.9,19.2,2.5,10.1,11.2,10.5,9.7,8.8,8.2,38.0,510.15
735,2012-03-14,2172,Alcalde,0.0,7.4,21.6,-7.6,7.7,13.7,19.0,2.7,9.9,11.6,10.9,10.1,9.1,8.4,30.0,517.56
736,2012-03-15,2172,Alcalde,0.0,7.8,23.0,-7.2,7.3,13.4,19.0,2.6,10.1,11.9,11.2,10.4,9.4,8.5,27.0,522.35
737,2012-03-16,2172,Alcalde,0.0,8.1,23.7,-5.3,7.2,13.2,18.8,2.6,10.3,12.5,11.8,11.0,9.8,8.7,29.0,520.52
738,2012-03-17,2172,Alcalde,0.0,8.9,22.2,-5.5,7.0,13.0,18.6,2.7,10.1,12.7,12.0,11.5,10.1,8.9,28.0,514.71
739,2012-03-18,2172,Alcalde,0.0,7.6,17.1,1.2,6.6,12.8,18.4,2.6,10.3,10.5,10.9,11.1,10.3,9.1,41.0,237.46
740,2012-03-19,2172,Alcalde,0.0,1.3,6.8,-4.3,6.7,12.3,18.2,2.7,10.3,9.4,9.7,10.1,10.2,9.2,49.0,356.48
741,2012-03-20,2172,Alcalde,0.0,3.2,10.7,-2.6,6.6,12.1,17.8,2.6,10.2,9.0,9.1,9.2,9.7,9.5,38.0,356.48
742,2012-03-21,2172,Alcalde,0.0,6.0,17.8,-7.2,6.7,12.0,17.6,2.6,10.1,10.6,9.8,9.2,9.4,9.5,36.0,533.41
743,2012-03-22,2172,Alcalde,0.0,9.9,22.0,-2.5,6.7,12.2,17.8,2.6,10.2,13.1,12.0,10.8,9.6,9.3,32.0,542.3
744,2012-03-23,2172,Alcalde,0.0,10.9,25.2,-4.4,6.7,12.3,17.9,2.7,10.1,14.6,13.4,12.1,10.3,9.5,31.0,548.23
745,2012-03-24,2172,Alcalde,0.0,12.0,26.2,-3.8,6.6,12.3,17.8,2.5,10.1,15.8,14.6,13.2,11.2,9.6,29.0,544.92
746,2012-03-25,2172,Alcalde,0.0,14.0,27.9,-1.0,6.6,12.2,17.8,2.6,10.3,16.7,15.5,14.1,11.9,9.9,31.0,467.74
747,2012-03-26,2172,Alcalde,0.0,16.9,24.3,8.5,6.5,12.1,17.8,2.5,10.2,18.1,16.9,15.3,12.7,10.2,20.0,515.39
748,2012-03-27,2172,Alcalde,0.0,12.1,24.5,-1.7,6.5,11.7,17.7,2.6,10.5,17.9,16.9,15.7,13.4,10.5,23.0,545.49
749,2012-03-28,2172,Alcalde,0.0,10.5,24.9,-3.2,6.4,11.5,17.3,2.8,10.5,17.0,16.3,16.2,13.7,10.9,26.0,554.38
750,2012-03-29,2172,Alcalde,0.0,10.8,22.6,-2.9,6.2,11.2,17.3,2.8,10.6,17.1,16.3,16.1,13.8,11.2,25.0,533.63
751,2012-03-30,2172,Alcalde,0.0,13.3,24.6,-1.2,6.3,11.1,17.3,2.9,10.5,18.3,17.0,16.0,14.0,11.5,27.0,547.77
752,2012-03-31,2172,Alcalde,0.0,14.3,27.5,0.4,6.2,11.0,17.2,2.9,10.6,19.8,18.3,16.9,14.3,11.8,27.0,561.68
753,2012-04-01,2172,Alcalde,0.0,14.8,25.9,1.2,6.2,10.8,17.2,2.8,10.6,19.9,18.7,17.4,14.9,12.0,24.0,576.95
754,2012-04-02,2172,Alcalde,18.0,5.9,12.3,0.3,9.0,11.2,17.0,2.8,10.7,13.9,15.2,16.6,15.4,12.3,57.0,235.75
755,2012-04-03,2172,Alcalde,9.0,4.8,10.0,0.5,21.6,22.5,16.3,2.8,10.7,11.3,11.7,12.8,14.3,12.6,76.0,399.23
756,2012-04-04,2172,Alcalde,0.0,8.3,18.6,-1.0,20.5,21.6,16.3,2.5,10.8,13.3,12.9,12.5,13.2,12.6,66.0,566.69
757,2012-04-05,2172,Alcalde,0.0,11.0,22.2,-0.6,19.9,20.7,16.4,2.5,10.7,14.4,14.1,13.5,13.0,12.4,57.0,495.56
758,2012-04-06,2172,Alcalde,0.0,13.4,22.3,2.4,19.3,20.1,16.7,2.5,10.6,16.0,15.6,14.6,13.3,12.3,41.0,585.28
759,2012-04-07,2172,Alcalde,0.0,12.8,21.5,3.3,18.2,19.5,16.8,2.8,10.6,15.4,15.3,14.8,13.7,12.3,19.0,529.76
760,2012-04-08,2172,Alcalde,0.0,12.5,22.8,2.9,17.4,18.9,17.0,2.9,10.6,16.2,15.9,15.1,13.8,12.4,35.0,544.24
761,2012-04-09,2172,Alcalde,0.0,13.0,24.8,2.1,16.3,18.3,17.2,3.0,10.6,16.9,16.7,15.8,14.2,12.4,50.0,539.79
762,2012-04-10,2172,Alcalde,0.0,14.5,25.5,2.1,14.8,17.6,17.3,2.9,10.8,17.4,17.2,16.2,14.6,12.6,49.0,525.43
763,2012-04-11,2172,Alcalde,0.0,16.3,25.6,5.5,13.3,16.6,17.5,2.8,10.9,18.5,18.1,17.0,15.0,12.7,47.0,538.99
764,2012-04-12,2172,Alcalde,0.0,13.0,18.6,2.3,12.0,15.6,17.5,3.0,10.8,17.9,17.9,17.1,15.4,13.0,30.0,569.2
765,2012-04-13,2172,Alcalde,0.0,12.4,20.0,2.3,10.6,14.6,17.4,3.0,10.8,17.5,17.3,16.7,15.5,13.2,20.0,581.97
766,2012-04-14,2172,Alcalde,0.0,7.4,15.9,-0.5,9.1,13.9,17.2,3.0,10.9,15.5,16.1,16.3,15.6,13.3,38.0,444.26
767,2012-04-15,2172,Alcalde,0.0,6.6,13.0,1.5,8.5,13.4,16.9,3.0,10.9,14.8,14.8,14.7,15.0,13.4,42.0,535.91
768,2012-04-16,2172,Alcalde,0.0,7.3,16.0,-2.9,8.0,13.1,17.0,2.9,10.9,15.4,15.2,14.7,14.5,13.4,46.0,553.36
