,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1217,2005-06-08,2053,Wtars,5.0,23.3,28.8,19.4,36.5,36.7,33.3,21.9,34.1,24.2,23.8,23.5,21.9,18.4,89.0,
1218,2005-06-09,2053,Wtars,2.0,24.3,29.4,19.8,37.0,36.7,33.5,22.1,34.1,25.0,24.5,23.8,22.1,18.6,86.0,
1219,2005-06-10,2053,Wtars,9.0,23.9,28.1,21.4,38.0,37.1,33.7,22.4,34.1,25.2,24.9,24.4,22.5,18.7,88.0,
1220,2005-06-11,2053,Wtars,2.0,22.3,23.4,20.8,38.9,37.5,34.7,22.6,34.1,24.3,24.1,24.1,22.6,18.9,89.0,
1221,2005-06-12,2053,Wtars,3.0,23.1,24.7,21.7,39.2,37.5,34.8,23.0,34.1,23.7,23.5,23.5,22.4,19.1,90.0,
1222,2005-06-13,2053,Wtars,0.0,25.9,31.4,20.7,38.3,37.2,34.7,23.3,34.1,25.3,24.5,23.8,22.3,19.2,80.0,
1223,2005-06-14,2053,Wtars,0.0,26.4,32.0,20.7,36.4,36.3,34.1,23.5,34.1,26.1,25.4,24.7,22.8,19.3,80.0,
1224,2005-06-15,2053,Wtars,0.0,24.9,30.0,19.0,33.5,35.4,33.6,23.5,34.1,26.4,25.6,25.1,23.2,19.4,72.0,
1225,2005-06-16,2053,Wtars,0.0,23.3,28.4,17.6,30.4,34.4,32.9,23.4,34.2,25.6,25.1,24.9,23.3,19.5,70.0,
1226,2005-06-17,2053,Wtars,0.0,20.9,26.8,14.6,28.1,33.6,32.4,23.1,34.2,25.0,24.6,24.6,23.2,19.6,65.0,
1227,2005-06-18,2053,Wtars,0.0,20.7,26.9,12.7,25.5,32.7,31.8,22.9,34.1,23.9,23.8,24.0,23.0,19.8,70.0,
1228,2005-06-19,2053,Wtars,0.0,22.0,28.7,14.6,23.7,31.7,31.3,22.8,34.2,24.2,23.9,23.7,22.8,19.9,71.0,
1229,2005-06-20,2053,Wtars,28.0,21.8,29.1,17.0,26.4,31.5,30.9,22.6,34.1,24.2,24.2,24.1,22.8,19.9,80.0,
1230,2005-06-21,2053,Wtars,0.0,22.0,28.3,17.1,35.6,34.5,31.3,22.8,34.1,24.3,24.0,23.9,22.8,20.0,84.0,
1231,2005-06-22,2053,Wtars,0.0,23.4,29.6,16.2,32.1,33.8,32.0,23.0,34.2,25.0,24.5,24.2,22.8,20.0,76.0,
1232,2005-06-23,2053,Wtars,0.0,25.0,32.0,18.0,28.7,33.1,31.8,23.0,34.2,25.8,25.3,24.7,23.1,20.1,73.0,
1233,2005-06-24,2053,Wtars,0.0,24.8,31.0,19.3,26.0,32.2,31.6,22.9,34.2,26.0,25.6,25.1,23.5,20.1,79.0,
1234,2005-06-25,2053,Wtars,0.0,24.8,31.4,18.6,24.5,31.4,31.3,22.9,34.2,26.1,25.7,25.2,23.6,20.2,76.0,
1235,2005-06-26,2053,Wtars,2.0,23.6,28.5,20.3,23.9,30.6,31.0,22.9,34.2,25.8,25.4,25.3,23.8,20.3,81.0,
1236,2005-06-27,2053,Wtars,3.0,24.8,30.3,20.6,23.8,30.1,30.8,22.8,34.3,26.3,25.8,25.4,23.8,20.4,83.0,
1237,2005-06-28,2053,Wtars,0.0,25.6,31.6,20.8,25.1,29.8,30.4,22.7,34.3,26.9,26.4,25.8,24.0,20.5,83.0,
1238,2005-06-29,2053,Wtars,0.0,26.0,31.6,21.7,23.0,29.2,30.3,22.5,34.3,27.3,26.8,26.1,24.3,20.6,82.0,
1239,2005-06-30,2053,Wtars,0.0,26.8,33.3,21.7,21.6,28.1,29.6,22.5,34.3,27.5,27.1,26.5,24.6,20.7,80.0,
1240,2005-07-01,2053,Wtars,31.0,25.0,31.0,21.6,27.7,31.0,29.1,22.4,34.3,26.5,26.6,26.3,24.8,20.8,88.0,
1241,2005-07-02,2053,Wtars,0.0,26.7,33.3,22.2,34.3,35.1,29.4,22.6,34.3,27.6,27.1,26.5,24.7,20.9,79.0,
1242,2005-07-03,2053,Wtars,0.0,26.1,31.8,22.6,30.7,33.9,30.4,22.8,34.3,27.7,27.4,26.9,25.1,21.0,80.0,
1243,2005-07-04,2053,Wtars,4.0,24.3,31.0,21.8,29.4,33.1,30.8,22.9,34.3,27.1,26.8,26.7,25.2,21.2,86.0,
1244,2005-07-05,2053,Wtars,0.0,24.1,29.6,21.3,29.6,32.7,31.1,22.9,34.4,26.7,26.3,26.2,25.0,21.3,91.0,
1245,2005-07-06,2053,Wtars,0.0,22.8,26.7,20.1,28.5,32.5,31.1,22.9,34.4,25.9,25.7,25.8,24.8,21.4,87.0,
1246,2005-07-07,2053,Wtars,0.0,24.4,30.2,19.9,27.0,32.1,31.0,22.8,34.4,26.1,25.7,25.6,24.5,21.4,75.0,
1247,2005-07-08,2053,Wtars,0.0,24.6,31.2,18.9,24.6,31.3,30.8,22.7,34.4,26.5,26.1,25.8,24.5,21.5,82.0,
1248,2005-07-09,2053,Wtars,0.0,26.0,32.4,19.3,22.8,30.4,30.4,22.7,34.4,27.0,26.6,26.2,24.7,21.5,75.0,
1249,2005-07-10,2053,Wtars,5.0,24.3,28.5,21.0,22.0,29.0,30.1,22.6,34.4,26.3,26.0,26.1,24.9,21.6,83.0,
1250,2005-07-11,2053,Wtars,4.0,23.8,25.8,21.8,30.3,28.5,30.0,22.7,34.4,24.7,24.6,25.1,24.5,21.6,86.0,
1251,2005-07-12,2053,Wtars,11.0,24.5,29.7,19.9,29.3,29.0,29.7,22.5,34.4,25.2,24.9,24.8,24.1,21.7,83.0,
1252,2005-07-13,2053,Wtars,13.0,24.2,29.6,20.6,36.8,36.6,29.7,22.3,34.4,25.5,25.3,25.2,24.1,21.7,86.0,
1253,2005-07-14,2053,Wtars,12.0,24.1,28.7,21.8,35.3,36.2,31.4,22.6,34.4,25.6,25.4,25.4,24.3,21.7,90.0,
1254,2005-07-15,2053,Wtars,6.0,24.6,29.2,22.1,37.2,37.3,34.6,22.7,34.4,26.1,25.7,25.4,24.3,21.7,90.0,
1255,2005-07-16,2053,Wtars,1.0,25.3,29.9,22.0,36.2,37.0,35.2,23.4,34.4,26.4,26.1,25.8,24.5,21.7,86.0,
1256,2005-07-17,2053,Wtars,1.0,26.2,31.6,22.8,32.8,36.2,34.9,24.0,34.4,27.4,27.0,26.4,24.8,21.7,86.0,
1257,2005-07-18,2053,Wtars,1.0,25.5,31.2,22.5,30.1,35.6,34.6,24.1,34.4,27.2,27.0,26.7,25.1,21.8,90.0,
1258,2005-07-19,2053,Wtars,0.0,26.3,32.8,22.6,28.5,35.1,34.2,24.2,34.5,27.6,27.3,26.8,25.2,21.8,85.0,
1259,2005-07-20,2053,Wtars,0.0,26.0,32.9,22.0,26.0,34.4,33.9,24.1,34.5,27.8,27.6,27.1,25.5,21.9,85.0,
1260,2005-07-21,2053,Wtars,0.0,25.0,31.6,21.7,24.5,33.8,33.5,24.1,34.5,27.4,27.2,27.1,25.6,22.0,89.0,
1261,2005-07-22,2053,Wtars,0.0,26.5,32.9,20.4,23.2,33.1,33.3,24.0,34.6,27.5,27.2,26.8,25.5,22.1,81.0,
1262,2005-07-23,2053,Wtars,0.0,26.7,32.8,20.3,21.4,32.0,32.8,23.8,34.5,28.1,27.9,27.3,25.7,22.2,79.0,
1263,2005-07-24,2053,Wtars,0.0,27.1,34.6,20.2,20.0,30.5,32.3,23.6,34.5,28.0,27.8,27.4,25.9,22.3,80.0,
1264,2005-07-25,2053,Wtars,0.0,28.2,35.3,21.7,19.3,28.6,31.4,23.4,34.5,28.1,27.9,27.5,26.0,22.4,80.0,
1265,2005-07-26,2053,Wtars,0.0,28.3,33.9,22.5,18.6,27.0,30.9,23.4,34.5,28.4,28.2,27.7,26.1,22.5,80.0,
1266,2005-07-27,2053,Wtars,0.0,27.5,33.7,22.5,17.9,25.7,29.6,23.2,34.5,28.4,28.2,27.8,26.2,22.5,82.0,
1267,2005-07-28,2053,Wtars,0.0,25.2,29.4,21.6,17.6,24.8,28.9,23.2,34.5,27.8,27.6,27.5,26.2,22.6,87.0,
1268,2005-07-29,2053,Wtars,0.0,25.0,29.8,21.6,17.2,24.2,28.3,23.0,34.5,27.5,27.2,27.1,26.0,22.7,83.0,
1269,2005-07-30,2053,Wtars,2.0,24.1,30.6,20.5,16.8,23.8,27.5,22.7,34.5,26.9,26.9,26.9,25.9,22.7,88.0,
1270,2005-07-31,2053,Wtars,0.0,25.3,31.6,19.5,16.9,23.8,26.9,22.7,34.5,26.9,26.8,26.6,25.7,22.8,83.0,
1271,2005-08-01,2053,Wtars,0.0,25.7,31.2,20.7,16.7,23.4,26.1,22.7,34.5,27.0,27.1,26.7,25.6,22.8,82.0,
1272,2005-08-02,2053,Wtars,0.0,25.3,31.5,19.3,16.2,22.9,24.8,22.5,34.5,27.0,27.1,26.8,25.7,22.8,77.0,
1273,2005-08-03,2053,Wtars,0.0,25.5,33.0,17.7,15.5,22.2,23.5,22.2,34.4,26.6,26.8,26.6,25.6,22.8,74.0,
1274,2005-08-04,2053,Wtars,0.0,26.1,33.3,18.7,15.1,21.7,22.9,21.9,34.3,26.9,26.9,26.6,25.6,22.8,77.0,
1275,2005-08-05,2053,Wtars,0.0,26.7,33.6,19.9,14.9,21.4,22.7,21.8,34.3,27.3,27.2,26.8,25.6,22.9,76.0,
1276,2005-08-06,2053,Wtars,8.0,24.8,31.2,20.3,17.1,21.1,22.4,21.6,34.3,27.0,27.1,26.9,25.7,22.9,83.0,
1277,2005-08-07,2053,Wtars,0.0,23.4,28.0,19.8,21.5,21.5,22.3,21.5,34.3,26.1,26.3,26.3,25.5,22.9,86.0,
1278,2005-08-08,2053,Wtars,3.0,24.3,29.4,21.3,18.1,21.6,22.3,21.3,34.3,26.2,26.3,26.2,25.3,22.9,86.0,
1279,2005-08-09,2053,Wtars,0.0,25.2,30.0,20.3,16.9,21.6,22.3,21.2,34.3,26.7,26.7,26.4,25.3,22.9,83.0,
1280,2005-08-10,2053,Wtars,0.0,26.1,33.6,20.7,15.9,21.4,22.1,20.9,34.2,27.1,27.1,26.7,25.4,22.9,79.0,
1281,2005-08-11,2053,Wtars,0.0,26.3,33.8,19.3,14.9,21.0,21.9,20.5,34.2,27.3,27.3,26.9,25.6,22.9,76.0,
1282,2005-08-12,2053,Wtars,12.0,25.3,32.4,20.7,19.5,21.2,21.5,20.2,34.1,27.0,27.1,26.9,25.7,22.9,86.0,
1283,2005-08-13,2053,Wtars,6.0,23.9,30.2,20.9,25.9,21.8,21.7,20.1,34.2,26.7,26.7,26.7,25.7,23.0,93.0,
1284,2005-08-14,2053,Wtars,0.0,26.8,33.8,20.4,23.4,21.9,21.5,20.0,34.2,27.2,27.0,26.6,25.5,23.0,79.0,
1285,2005-08-15,2053,Wtars,0.0,26.6,34.2,21.7,18.7,21.7,21.7,19.7,34.1,27.6,27.6,27.2,25.8,23.0,81.0,
1286,2005-08-16,2053,Wtars,0.0,26.5,34.3,20.9,16.8,21.3,21.8,19.7,34.1,27.6,27.6,27.2,25.9,23.1,80.0,
1287,2005-08-17,2053,Wtars,3.0,26.0,32.7,21.9,17.4,20.9,21.5,19.4,34.1,27.6,27.7,27.3,26.0,23.1,82.0,
1288,2005-08-18,2053,Wtars,0.0,27.2,33.8,21.9,16.1,20.8,21.8,18.9,34.0,27.6,27.8,27.3,26.0,23.1,79.0,
1289,2005-08-19,2053,Wtars,0.0,29.0,35.5,23.8,15.3,20.6,21.6,18.5,34.0,28.1,28.2,27.6,26.1,23.2,74.0,
1290,2005-08-20,2053,Wtars,0.0,29.3,36.4,23.3,14.7,20.4,21.1,18.1,34.0,28.3,28.4,27.8,26.3,23.2,74.0,
1291,2005-08-21,2053,Wtars,0.0,27.8,36.1,22.5,14.3,20.1,21.4,17.8,34.0,28.2,28.4,27.8,26.4,23.3,78.0,
1292,2005-08-22,2053,Wtars,0.0,26.4,34.7,21.3,13.7,19.8,20.7,17.4,34.0,27.8,28.1,27.7,26.4,23.3,81.0,
1293,2005-08-23,2053,Wtars,1.0,25.7,32.5,20.9,13.5,19.5,20.6,17.0,33.9,27.4,27.8,27.4,26.3,23.4,82.0,
1294,2005-08-24,2053,Wtars,0.0,26.4,32.2,20.7,13.2,19.4,20.6,16.8,33.9,27.3,27.6,27.3,26.2,23.4,80.0,
1295,2005-08-25,2053,Wtars,0.0,26.6,30.9,22.7,13.0,19.2,20.5,16.6,33.8,27.1,27.4,27.1,26.2,23.4,79.0,
1296,2005-08-26,2053,Wtars,0.0,26.6,31.8,21.3,12.6,19.1,20.3,16.2,33.8,27.2,27.4,27.1,26.0,23.5,72.0,
1297,2005-08-27,2053,Wtars,0.0,26.3,31.6,22.4,12.3,18.8,20.4,16.2,33.8,27.1,27.4,27.1,26.1,23.5,74.0,
1298,2005-08-28,2053,Wtars,0.0,27.6,33.4,23.3,12.0,18.7,20.1,16.1,33.7,27.4,27.6,27.2,26.0,23.5,73.0,
1299,2005-08-29,2053,Wtars,16.0,25.8,28.6,24.1,12.9,18.3,20.0,15.8,33.7,26.3,26.6,26.8,26.1,23.5,82.0,
1300,2005-08-30,2053,Wtars,21.0,23.3,25.5,19.7,28.3,19.0,20.3,15.8,33.7,24.6,24.9,25.6,25.5,23.5,90.0,
1301,2005-08-31,2053,Wtars,0.0,22.7,29.8,16.2,21.6,20.4,20.4,15.9,33.8,24.6,24.8,25.0,24.8,23.5,78.0,
1302,2005-09-01,2053,Wtars,0.0,23.0,31.1,14.8,17.4,20.8,20.6,15.9,33.6,24.5,24.7,24.9,24.7,23.4,76.0,
1303,2005-09-02,2053,Wtars,0.0,23.8,32.0,17.4,15.6,20.5,20.7,15.8,33.6,24.8,25.0,25.1,24.6,23.4,73.0,
1304,2005-09-03,2053,Wtars,0.0,22.5,30.6,15.2,14.5,20.0,20.7,15.7,33.6,24.1,24.5,24.8,24.5,23.3,66.0,
1305,2005-09-04,2053,Wtars,0.0,22.8,31.7,15.0,13.9,19.5,20.5,15.7,33.6,23.8,24.2,24.4,24.2,23.2,67.0,
1306,2005-09-05,2053,Wtars,0.0,23.1,30.8,15.2,13.6,19.2,20.2,15.6,33.5,24.0,24.3,24.4,24.1,23.1,74.0,
1307,2005-09-06,2053,Wtars,0.0,22.0,29.6,14.4,13.3,18.9,19.8,15.6,33.5,23.7,24.0,24.2,24.0,23.1,71.0,
1308,2005-09-07,2053,Wtars,0.0,21.3,29.3,13.6,12.9,18.8,20.0,15.5,33.5,23.3,23.5,23.9,23.7,23.0,73.0,
1309,2005-09-08,2053,Wtars,0.0,21.4,30.0,13.8,12.6,18.5,19.8,15.4,33.5,23.2,23.4,23.7,23.5,22.9,74.0,
1310,2005-09-09,2053,Wtars,0.0,22.4,31.2,12.6,12.1,18.3,19.6,15.4,33.4,23.3,23.6,23.6,23.4,22.8,73.0,
1311,2005-09-10,2053,Wtars,0.0,23.2,32.6,14.4,11.9,18.2,19.8,15.3,33.3,24.0,24.1,24.0,23.4,22.8,69.0,
1312,2005-09-11,2053,Wtars,0.0,22.7,32.0,13.7,11.5,18.1,19.5,15.1,33.3,23.7,24.0,24.0,23.5,22.7,71.0,
1313,2005-09-12,2053,Wtars,0.0,23.2,31.7,16.1,11.3,17.9,19.4,15.1,33.3,23.9,24.1,24.1,23.5,22.6,73.0,
1314,2005-09-13,2053,Wtars,0.0,22.3,31.6,15.1,11.0,17.6,19.4,15.2,33.2,23.5,23.9,23.9,23.5,22.6,74.0,
1315,2005-09-14,2053,Wtars,6.0,23.1,32.2,13.9,10.9,17.4,19.5,15.1,33.2,23.6,23.9,23.8,23.4,22.6,78.0,
1316,2005-09-15,2053,Wtars,29.0,23.6,32.2,19.3,16.7,18.5,22.3,15.0,33.1,24.3,24.4,24.3,23.6,22.6,90.0,
1317,2005-09-16,2053,Wtars,20.0,23.3,28.7,19.4,28.5,21.9,25.5,15.2,33.1,24.3,24.3,24.3,23.6,22.5,91.0,
1318,2005-09-17,2053,Wtars,0.0,21.9,28.2,16.6,27.4,22.6,23.4,15.0,33.1,24.2,24.3,24.3,23.7,22.5,85.0,
1319,2005-09-18,2053,Wtars,0.0,20.5,28.5,14.2,22.5,22.7,22.8,15.2,33.2,23.3,23.4,23.8,23.6,22.5,84.0,
1320,2005-09-19,2053,Wtars,0.0,22.2,32.2,13.7,19.4,22.5,23.4,15.3,33.2,23.1,23.1,23.4,23.3,22.5,76.0,
1321,2005-09-20,2053,Wtars,0.0,24.5,33.7,16.7,17.6,22.2,23.6,15.4,33.1,23.9,23.8,23.7,23.2,22.5,77.0,
1322,2005-09-21,2053,Wtars,0.0,25.6,33.5,19.8,16.0,21.5,23.6,15.4,33.1,24.8,24.6,24.4,23.5,22.4,77.0,
1323,2005-09-22,2053,Wtars,0.0,25.7,31.5,20.0,15.1,21.0,23.6,15.5,33.1,24.9,24.8,24.6,23.8,22.4,74.0,
1324,2005-09-23,2053,Wtars,0.0,25.1,31.7,18.5,14.5,20.2,23.3,15.5,33.1,24.5,24.5,24.6,23.9,22.4,76.0,
1325,2005-09-24,2053,Wtars,0.0,26.7,31.1,20.3,14.1,19.9,22.8,15.6,33.2,24.5,24.4,24.5,23.9,22.4,66.0,
1326,2005-09-25,2053,Wtars,44.0,25.3,28.1,22.7,15.5,20.2,23.3,15.8,33.2,24.0,24.0,24.3,23.8,22.5,77.0,
1327,2005-09-26,2053,Wtars,10.0,24.5,29.1,21.3,28.0,29.7,32.2,15.4,33.1,24.3,24.1,24.1,23.6,22.5,87.0,
1328,2005-09-27,2053,Wtars,0.0,21.9,28.3,16.4,23.5,29.7,32.7,16.1,33.2,23.8,23.9,24.1,23.6,22.5,82.0,
1329,2005-09-28,2053,Wtars,0.0,22.8,29.1,16.4,20.4,29.4,32.3,17.0,33.2,23.5,23.4,23.7,23.5,22.5,85.0,
1330,2005-09-29,2053,Wtars,0.0,17.5,22.5,9.8,19.0,29.2,31.9,17.7,33.3,22.7,22.9,23.5,23.4,22.5,84.0,
1331,2005-09-30,2053,Wtars,0.0,17.4,27.0,8.4,17.5,28.7,31.5,17.8,33.4,20.9,21.1,22.1,22.7,22.5,81.0,
1332,2005-10-01,2053,Wtars,0.0,22.5,27.4,16.5,16.3,28.3,31.3,18.1,33.4,22.1,22.0,22.3,22.4,22.4,80.0,
1333,2005-10-02,2053,Wtars,0.0,22.6,29.0,17.2,15.7,27.7,31.0,18.2,33.4,22.4,22.3,22.6,22.4,22.3,82.0,
1334,2005-10-03,2053,Wtars,0.0,23.0,29.4,17.3,15.0,27.0,30.7,18.3,33.4,22.6,22.5,22.7,22.4,22.2,79.0,
1335,2005-10-04,2053,Wtars,0.0,22.2,29.5,13.8,14.5,26.2,30.5,18.3,33.5,22.2,22.3,22.6,22.4,22.2,77.0,
1336,2005-10-05,2053,Wtars,0.0,22.5,29.6,16.6,14.0,25.3,30.1,18.3,33.4,22.2,22.3,22.5,22.4,22.1,75.0,
1337,2005-10-06,2053,Wtars,3.0,21.2,26.6,17.5,13.9,24.3,29.3,18.5,33.5,22.1,22.1,22.5,22.3,22.0,85.0,
1338,2005-10-07,2053,Wtars,1.0,14.3,18.7,12.1,13.9,23.8,28.9,18.4,33.4,20.7,21.0,22.0,22.2,22.0,92.0,
1339,2005-10-08,2053,Wtars,0.0,14.1,15.6,13.2,13.7,23.7,28.6,18.3,33.4,19.2,19.6,20.7,21.5,21.9,87.0,
1340,2005-10-09,2053,Wtars,0.0,14.3,16.4,12.7,13.9,23.7,28.4,18.1,33.4,19.1,19.3,20.2,20.9,21.9,93.0,
1341,2005-10-10,2053,Wtars,0.0,16.6,21.2,14.0,14.0,23.7,28.4,18.1,33.4,19.6,19.6,20.2,20.7,21.8,92.0,
1342,2005-10-11,2053,Wtars,0.0,17.6,22.6,13.0,13.9,23.7,28.3,18.1,33.4,20.2,20.2,20.5,20.6,21.6,92.0,
1343,2005-10-12,2053,Wtars,0.0,19.4,27.2,12.3,13.7,23.6,28.2,18.0,33.3,20.5,20.4,20.7,20.7,21.5,86.0,
1344,2005-10-13,2053,Wtars,0.0,18.1,25.9,12.3,13.4,22.9,27.9,17.9,33.2,20.2,20.3,20.7,20.7,21.4,84.0,
1345,2005-10-14,2053,Wtars,0.0,17.7,25.4,10.5,13.2,22.2,27.7,18.1,33.3,19.6,19.8,20.4,20.6,21.3,79.0,
1346,2005-10-15,2053,Wtars,0.0,17.0,27.4,7.2,12.7,21.5,27.2,17.9,33.3,18.7,19.0,19.8,20.3,21.2,74.0,
1347,2005-10-16,2053,Wtars,0.0,13.9,23.5,6.2,12.2,20.7,26.7,17.9,33.2,17.5,18.0,19.2,19.9,21.1,62.0,
1348,2005-10-17,2053,Wtars,0.0,12.7,24.4,2.6,11.7,19.9,26.3,17.8,33.2,16.5,17.0,18.2,19.3,21.0,70.0,
1349,2005-10-18,2053,Wtars,0.0,17.4,27.9,6.7,11.5,19.5,25.7,17.8,33.2,17.2,17.3,18.1,18.9,20.9,73.0,
1350,2005-10-19,2053,Wtars,0.0,20.7,29.7,13.2,11.6,19.7,25.5,17.6,33.1,18.6,18.5,18.8,19.0,20.8,75.0,
1351,2005-10-20,2053,Wtars,0.0,20.1,28.4,12.6,11.5,19.6,25.4,17.6,33.1,18.9,18.9,19.2,19.2,20.6,72.0,
1352,2005-10-21,2053,Wtars,0.0,19.0,25.0,14.4,11.3,19.3,25.0,17.4,33.1,18.8,18.8,19.3,19.3,20.5,75.0,
1353,2005-10-22,2053,Wtars,0.0,12.7,18.5,5.5,11.1,19.2,24.8,17.5,33.1,18.0,18.3,19.0,19.3,20.4,81.0,
1354,2005-10-23,2053,Wtars,0.0,10.1,20.8,3.3,10.7,18.7,24.1,17.6,33.1,16.1,16.5,17.8,18.8,20.3,78.0,
1355,2005-10-24,2053,Wtars,0.0,5.8,10.2,-1.3,10.2,18.3,23.4,17.4,33.1,13.9,14.6,16.5,18.1,20.2,82.0,
1356,2005-10-25,2053,Wtars,0.0,8.1,12.9,2.0,10.3,18.1,22.9,17.1,33.1,14.0,14.4,15.8,17.3,20.1,71.0,
1357,2005-10-26,2053,Wtars,0.0,6.1,14.8,-2.3,10.0,17.7,22.6,17.1,33.0,12.9,13.5,15.1,16.7,20.0,79.0,
1358,2005-10-27,2053,Wtars,0.0,6.7,15.0,0.9,10.0,17.4,22.1,16.9,33.0,12.4,13.0,14.5,16.2,19.8,74.0,
1359,2005-10-28,2053,Wtars,0.0,6.9,15.9,-0.2,9.8,17.4,21.9,17.0,33.0,12.0,12.5,14.0,15.7,19.5,72.0,
1360,2005-10-29,2053,Wtars,0.0,7.0,17.8,-2.7,9.8,17.3,21.6,16.8,32.9,11.9,12.4,13.8,15.3,19.3,71.0,
1361,2005-10-30,2053,Wtars,0.0,9.2,21.0,-0.7,9.8,17.5,21.4,16.7,32.8,12.2,12.5,13.7,15.0,19.1,72.0,
1362,2005-10-31,2053,Wtars,0.0,13.1,22.2,1.6,9.9,17.4,21.1,16.8,32.9,12.8,12.9,13.9,14.9,18.8,60.0,
1363,2005-11-01,2053,Wtars,0.0,14.9,19.6,6.3,10.0,17.7,21.0,16.7,32.8,14.2,14.1,14.6,15.1,18.6,74.0,
1364,2005-11-02,2053,Wtars,0.0,9.5,20.7,1.2,9.9,17.3,20.8,16.8,32.7,13.5,13.9,14.7,15.3,18.4,75.0,
1365,2005-11-03,2053,Wtars,0.0,11.8,23.2,1.0,9.6,17.3,20.5,16.7,32.8,13.0,13.3,14.3,15.2,18.3,65.0,
1366,2005-11-04,2053,Wtars,0.0,17.2,22.3,8.3,9.8,17.5,20.5,16.4,32.7,14.0,13.9,14.5,15.1,18.2,75.0,
1367,2005-11-05,2053,Wtars,0.0,20.9,25.2,17.8,10.3,17.8,20.5,16.7,32.7,16.4,16.0,15.8,15.5,18.1,70.0,
1368,2005-11-06,2053,Wtars,0.0,19.4,24.9,7.6,10.4,17.9,20.7,16.6,32.7,17.4,17.2,17.0,16.2,18.0,74.0,
1369,2005-11-07,2053,Wtars,0.0,15.3,26.7,5.0,9.9,17.7,20.3,16.4,32.7,15.8,15.9,16.5,16.5,18.0,75.0,
1370,2005-11-08,2053,Wtars,0.0,19.8,28.1,12.3,10.1,17.8,20.3,16.8,32.7,17.0,16.8,16.9,16.6,18.0,73.0,
1371,2005-11-09,2053,Wtars,4.0,21.0,26.2,11.7,10.2,17.8,20.1,16.6,32.7,17.4,17.2,17.3,16.9,18.0,72.0,
1372,2005-11-10,2053,Wtars,0.0,9.1,15.7,0.8,10.0,18.0,20.1,16.8,32.7,15.2,15.9,16.9,17.0,18.0,57.0,
1373,2005-11-11,2053,Wtars,0.0,7.7,20.8,-1.7,9.8,17.5,19.3,16.4,32.7,12.6,13.2,14.8,16.2,18.0,59.0,
1374,2005-11-12,2053,Wtars,0.0,13.8,21.0,2.2,9.8,17.7,19.1,16.6,32.8,12.9,13.0,14.2,15.4,18.0,52.0,
1375,2005-11-13,2053,Wtars,0.0,17.7,22.0,14.2,10.1,18.1,19.3,16.5,32.7,14.8,14.6,15.0,15.4,17.9,71.0,
1376,2005-11-14,2053,Wtars,48.0,17.2,18.2,15.8,18.4,20.5,20.9,16.6,32.6,16.2,15.7,15.9,15.8,17.9,97.0,
1377,2005-11-15,2053,Wtars,22.0,20.0,23.0,11.8,25.2,28.0,22.0,16.5,32.6,17.3,16.8,16.8,16.3,17.8,82.0,
1378,2005-11-16,2053,Wtars,1.0,6.4,11.8,0.6,26.4,31.7,22.5,16.8,32.7,14.6,15.1,16.4,16.5,17.7,65.0,
1379,2005-11-17,2053,Wtars,0.0,0.5,5.3,-2.6,23.2,30.9,27.0,17.2,32.9,10.6,11.4,13.7,15.5,17.7,55.0,
1380,2005-11-18,2053,Wtars,0.0,1.8,11.6,-3.7,21.8,30.7,28.9,17.7,33.3,9.3,9.9,12.0,14.2,17.7,59.0,
1381,2005-11-19,2053,Wtars,0.0,3.3,11.1,-5.1,21.1,30.4,29.2,17.7,33.4,8.7,9.1,11.1,13.3,17.5,75.0,
1382,2005-11-20,2053,Wtars,0.0,8.2,16.5,-1.3,21.0,30.4,29.3,17.7,33.4,9.7,9.8,11.0,12.7,17.3,76.0,
1383,2005-11-21,2053,Wtars,36.0,6.1,9.7,1.3,26.3,32.1,31.0,17.9,33.9,9.8,10.2,11.5,12.7,17.1,92.0,
1384,2005-11-22,2053,Wtars,0.0,4.3,8.7,-0.3,26.2,33.2,32.5,19.0,35.9,8.7,9.1,10.6,12.2,16.7,79.0,
1385,2005-11-23,2053,Wtars,0.0,7.3,15.1,-0.9,24.7,33.0,32.2,19.8,36.0,8.6,8.7,10.1,11.7,16.5,69.0,
1386,2005-11-24,2053,Wtars,0.0,9.8,16.0,1.4,23.7,32.9,32.1,20.0,35.9,9.2,9.4,10.4,11.6,16.3,54.0,
1387,2005-11-25,2053,Wtars,0.0,1.4,8.8,-3.3,22.6,32.6,31.9,20.2,36.0,8.1,8.6,10.1,11.5,16.1,51.0,
1388,2005-11-26,2053,Wtars,0.0,11.1,18.4,4.3,22.0,32.3,31.8,20.3,35.9,8.7,8.6,9.7,11.1,15.9,42.0,
