,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
163,2018-10-25,2223,Carver Farm,8.0,10.1,14.8,6.7,20.7,31.4,30.4,29.5,57.7,11.2,11.5,11.8,13.5,16.0,74,181.7
164,2018-10-26,2223,Carver Farm,2.0,8.0,9.4,4.9,23.8,34.7,31.0,29.4,54.6,11.1,11.6,12.1,13.7,15.8,96,56.1
165,2018-10-27,2223,Carver Farm,0.0,10.6,20.5,4.9,22.5,33.6,31.0,29.4,54.3,11.3,11.6,12.0,13.6,15.6,84,393.7
166,2018-10-28,2223,Carver Farm,0.0,11.6,19.4,2.1,22.0,33.0,30.8,29.5,54.7,11.3,11.7,12.1,13.6,15.5,67,414.1
167,2018-10-29,2223,Carver Farm,0.0,12.1,23.2,0.3,21.4,32.5,30.7,29.4,55.5,10.2,10.7,11.4,13.4,15.4,62,401.9
168,2018-10-30,2223,Carver Farm,17.0,18.2,25.8,10.4,22.0,32.6,30.7,29.5,55.8,13.3,13.0,12.7,13.4,15.3,72,246.4
169,2018-10-31,2223,Carver Farm,9.0,11.3,13.6,8.7,25.1,35.6,33.1,31.9,58.8,13.4,13.7,13.8,13.8,15.1,83,109.4
170,2018-11-01,2223,Carver Farm,9.0,7.9,9.9,2.9,26.2,36.6,34.0,38.8,59.2,11.6,12.2,12.8,14.0,15.0,91,73.45
171,2018-11-02,2223,Carver Farm,1.0,5.7,9.2,0.8,23.8,35.0,32.9,32.4,59.2,9.8,10.7,11.5,13.6,15.0,93,127.0
172,2018-11-03,2223,Carver Farm,1.0,8.3,13.1,1.6,23.0,34.4,32.5,31.7,59.2,9.7,10.2,10.9,13.2,15.0,84,143.4
173,2018-11-04,2223,Carver Farm,15.0,10.6,13.4,6.0,25.9,36.9,34.1,39.4,59.1,11.3,11.5,11.8,12.9,14.8,84,79.97
174,2018-11-05,2223,Carver Farm,10.0,7.5,10.0,3.4,25.3,36.4,34.0,37.3,59.0,9.7,10.3,11.0,12.9,14.6,92,49.46
175,2018-11-06,2223,Carver Farm,0.0,8.6,14.0,3.2,24.1,35.3,33.4,33.1,58.9,9.8,10.3,10.9,12.6,14.4,78,297.3
176,2018-11-07,2223,Carver Farm,0.0,4.4,11.7,-0.8,22.5,34.5,32.8,31.9,58.8,8.1,9.0,10.0,12.4,14.3,80,319.9
177,2018-11-08,2223,Carver Farm,0.0,2.5,5.4,0.2,22.1,34.1,31.9,31.6,58.8,7.5,8.3,9.3,12.0,14.1,78,175.0
178,2018-11-09,2223,Carver Farm,6.0,0.1,3.4,-6.2,22.9,35.0,32.0,31.5,58.7,5.9,7.1,8.4,11.5,13.9,82,93.2
179,2018-11-10,2223,Carver Farm,0.0,-2.5,3.5,-9.4,23.6,34.3,31.8,31.7,58.7,3.5,4.8,6.5,10.9,13.7,60,358.3
180,2018-11-11,2223,Carver Farm,0.0,2.3,8.2,-4.5,22.3,33.9,31.7,31.6,59.1,4.6,5.3,6.4,10.1,13.4,69,154.2
181,2018-11-12,2223,Carver Farm,1.0,-0.3,4.5,-5.2,21.3,33.8,31.6,31.4,58.6,5.0,5.9,6.9,9.8,13.0,82,53.31
182,2018-11-13,2223,Carver Farm,3.0,-5.4,-1.6,-9.7,23.0,33.6,31.4,31.4,58.6,2.7,4.0,5.6,9.5,12.7,73,342.7
183,2018-11-14,2223,Carver Farm,0.0,-4.0,2.5,-11.8,23.2,32.9,31.2,31.4,58.7,1.5,2.7,4.3,8.8,12.4,73,294.2
184,2018-11-15,2223,Carver Farm,9.0,-0.2,7.0,-4.2,24.8,35.2,32.1,31.4,58.9,2.6,3.4,4.5,8.2,12.0,81,332.3
185,2018-11-16,2223,Carver Farm,0.0,2.1,13.7,-5.0,23.5,34.8,32.6,31.8,58.9,2.9,3.6,4.5,7.9,11.6,83,331.2
186,2018-11-17,2223,Carver Farm,0.0,3.5,13.1,-2.4,22.9,34.5,32.5,31.7,58.7,4.1,4.4,5.1,7.7,11.3,86,270.5
187,2018-11-18,2223,Carver Farm,0.0,1.1,2.9,0.5,22.4,34.2,32.4,31.7,58.6,4.8,5.3,5.8,7.8,11.1,93,43.75
188,2018-11-19,2223,Carver Farm,0.0,3.1,7.7,-0.8,21.9,33.9,32.0,31.8,58.5,5.2,5.5,6.0,8.0,10.8,84,142.2
189,2018-11-20,2223,Carver Farm,0.0,0.5,6.4,-3.5,21.7,33.6,31.5,31.6,58.5,4.4,5.1,5.9,8.0,10.7,74,251.8
190,2018-11-21,2223,Carver Farm,0.0,3.7,16.9,-4.1,21.9,33.1,31.3,31.6,58.6,3.7,4.3,5.2,7.8,10.6,78,312.5
191,2018-11-22,2223,Carver Farm,0.0,6.2,18.6,-3.8,21.7,32.9,31.2,31.6,58.5,4.1,4.6,5.3,7.6,10.5,69,315.9
192,2018-11-23,2223,Carver Farm,18.0,7.6,11.2,2.6,24.0,34.9,32.7,36.1,58.4,5.5,5.6,6.0,7.5,10.2,80,39.82
193,2018-11-24,2223,Carver Farm,0.0,7.7,18.7,-0.2,24.0,35.1,32.8,32.8,58.4,6.2,6.4,6.6,7.7,10.1,81,306.9
194,2018-11-25,2223,Carver Farm,7.0,5.4,12.8,-1.6,24.4,35.5,32.8,32.3,58.4,6.1,6.4,6.8,8.0,10.1,90,79.44
195,2018-11-26,2223,Carver Farm,0.0,-3.8,-1.3,-7.0,22.7,35.1,32.9,32.6,58.4,2.8,4.1,5.4,7.9,10.1,75,221.9
196,2018-11-27,2223,Carver Farm,0.0,-5.8,-1.0,-8.8,22.8,33.5,32.1,32.0,58.5,1.3,2.4,3.8,7.4,10.0,74,306.8
197,2018-11-28,2223,Carver Farm,0.0,-1.3,4.2,-9.0,23.1,32.9,31.4,31.8,58.4,1.0,1.9,3.1,6.7,9.8,70,131.8
198,2018-11-29,2223,Carver Farm,0.0,3.9,13.2,-3.9,23.5,33.8,31.4,31.8,58.2,2.3,2.7,3.4,6.2,9.6,83,192.8
199,2018-11-30,2223,Carver Farm,5.0,6.4,10.0,1.9,23.1,33.8,31.5,31.8,57.2,5.1,5.0,5.0,6.3,9.3,92,95.3
200,2018-12-01,2223,Carver Farm,28.0,11.4,17.5,5.1,26.9,37.6,34.4,42.1,58.2,7.7,7.4,7.0,6.8,9.0,77,155.1
201,2018-12-02,2223,Carver Farm,0.0,4.7,8.3,2.6,24.7,35.2,32.8,33.0,58.3,6.5,6.9,7.1,7.4,9.1,72,65.95
202,2018-12-03,2223,Carver Farm,0.0,1.1,2.6,-0.3,24.1,34.4,32.1,32.3,58.3,4.7,5.4,6.1,7.6,9.2,82,52.64
203,2018-12-04,2223,Carver Farm,0.0,-1.0,0.3,-2.3,23.5,34.1,31.8,32.0,58.3,3.7,4.4,5.2,7.4,9.2,81,101.2
204,2018-12-05,2223,Carver Farm,0.0,1.3,9.0,-3.5,22.5,33.7,31.6,31.8,58.4,3.1,3.8,4.6,7.0,9.2,71,278.4
205,2018-12-06,2223,Carver Farm,3.0,-0.3,1.8,-4.2,22.8,33.9,31.5,31.8,58.6,2.7,3.4,4.2,6.7,9.1,86,31.23
206,2018-12-07,2223,Carver Farm,0.0,-3.1,0.1,-5.6,22.1,33.9,31.4,31.7,58.7,1.8,2.6,3.7,6.4,9.0,82,167.1
207,2018-12-08,2223,Carver Farm,0.0,-2.8,2.2,-5.3,21.8,33.5,31.3,31.8,58.6,1.4,2.2,3.2,6.0,8.8,75,240.7
208,2018-12-09,2223,Carver Farm,0.0,-4.5,3.6,-9.4,21.2,32.6,31.1,31.7,57.6,0.9,1.7,2.8,5.7,8.6,78,278.4
209,2018-12-10,2223,Carver Farm,0.0,-4.6,5.6,-10.4,20.3,31.5,30.9,31.6,58.3,0.5,1.3,2.3,5.4,8.4,82,263.2
210,2018-12-11,2223,Carver Farm,0.0,2.7,14.6,-7.7,19.3,30.9,30.6,31.5,58.3,0.2,1.0,2.0,5.0,8.2,67,262.3
211,2018-12-12,2223,Carver Farm,0.0,5.5,13.3,-1.4,22.1,31.6,30.6,31.5,58.5,0.4,1.1,1.9,4.7,8.0,63,268.4
212,2018-12-13,2223,Carver Farm,10.0,8.2,10.5,2.0,23.4,33.9,31.1,31.4,58.5,2.8,2.7,2.9,4.6,7.7,90,39.42
213,2018-12-14,2223,Carver Farm,0.0,4.5,6.5,2.9,24.8,35.4,32.9,31.7,57.1,4.7,4.7,4.6,5.1,7.6,95,31.38
214,2018-12-15,2223,Carver Farm,0.0,3.8,12.8,-3.2,24.0,34.5,32.0,32.0,52.1,4.0,4.3,4.6,5.5,7.6,70,259.6
215,2018-12-16,2223,Carver Farm,0.0,2.7,15.4,-4.0,23.1,34.1,31.8,31.9,51.9,2.7,3.2,3.9,5.6,7.6,75,276.3
216,2018-12-17,2223,Carver Farm,0.0,0.9,13.3,-5.6,22.3,33.4,31.5,31.7,53.3,1.7,2.5,3.3,5.4,7.6,80,272.6
217,2018-12-18,2223,Carver Farm,0.0,3.5,15.4,-5.5,21.9,33.0,31.3,31.7,57.4,1.8,2.3,3.0,5.2,7.6,73,270.6
218,2018-12-19,2223,Carver Farm,2.0,7.0,14.2,-2.2,23.0,33.2,31.3,31.7,57.7,3.5,3.5,3.7,5.1,7.5,76,163.4
219,2018-12-20,2223,Carver Farm,3.0,5.4,8.1,2.4,24.5,34.6,31.7,31.7,54.9,5.1,5.1,5.0,5.4,7.4,87,65.81
220,2018-12-21,2223,Carver Farm,0.0,0.6,4.8,-4.7,23.8,34.2,31.7,31.7,58.4,3.7,4.2,4.7,5.8,7.4,84,148.9
221,2018-12-22,2223,Carver Farm,0.0,2.4,14.0,-5.6,22.8,33.4,31.4,31.7,54.3,2.3,2.8,3.6,5.6,7.5,77,241.7
222,2018-12-23,2223,Carver Farm,0.0,1.4,8.4,-4.7,23.2,33.4,31.3,31.6,56.8,3.0,3.4,3.9,5.4,7.5,74,252.6
223,2018-12-24,2223,Carver Farm,0.0,2.3,11.0,-6.3,22.1,32.8,31.2,31.5,58.4,1.8,2.3,3.2,5.3,7.4,71,216.2
224,2018-12-25,2223,Carver Farm,0.0,5.0,11.7,-2.0,23.0,33.0,31.1,31.5,58.2,3.7,3.8,4.0,5.2,7.3,72,201.7
225,2018-12-26,2223,Carver Farm,2.0,5.4,10.4,-2.3,22.8,32.8,31.1,31.5,54.7,3.5,3.7,4.0,5.3,7.3,89,62.6
226,2018-12-27,2223,Carver Farm,24.0,11.4,16.9,2.0,27.3,37.9,33.9,41.4,57.9,7.3,6.7,6.1,5.5,7.0,82,99.1
227,2018-12-28,2223,Carver Farm,0.0,-0.8,2.0,-2.9,24.8,35.0,32.7,32.9,58.0,4.3,5.1,5.7,6.1,7.2,70,78.33
228,2018-12-29,2223,Carver Farm,0.0,-3.6,-1.5,-5.5,23.3,34.3,32.1,32.3,58.1,2.0,2.9,3.9,5.9,7.3,74,135.5
229,2018-12-30,2223,Carver Farm,3.0,-0.4,5.0,-7.1,21.8,33.5,31.6,32.1,58.1,1.3,2.0,3.0,5.5,7.4,80,142.2
230,2018-12-31,2223,Carver Farm,64.0,4.7,7.2,3.5,27.5,38.8,34.2,44.6,58.0,4.0,3.9,3.9,4.9,7.1,93,50.08
231,2019-01-01,2223,Carver Farm,0.0,-0.5,3.5,-2.3,25.7,35.9,33.6,36.1,58.0,3.2,3.8,4.2,5.2,7.0,91,34.6
