,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1059,2005-03-16,2055,Hodges,0.0,5.4,6.4,4.6,29.4,23.2,29.4,31.7,34.2,10.2,10.7,10.9,10.7,11.1,95.0,
1060,2005-03-17,2055,Hodges,0.0,4.8,6.2,3.7,32.9,25.5,30.7,32.4,34.0,9.5,10.0,10.2,10.3,11.2,93.0,
1061,2005-03-18,2055,Hodges,0.0,6.9,12.5,0.7,31.0,24.3,30.9,33.1,33.7,10.1,10.3,10.2,10.0,11.2,77.0,
1062,2005-03-19,2055,Hodges,0.0,8.8,13.6,1.0,29.7,23.6,30.6,32.7,33.7,10.2,10.3,10.3,10.2,11.2,80.0,
1063,2005-03-20,2055,Hodges,0.0,11.4,19.0,5.0,28.5,22.9,30.4,32.5,33.7,11.9,11.7,11.0,10.5,11.2,72.0,
1064,2005-03-21,2055,Hodges,0.0,12.7,18.5,8.1,27.3,22.2,30.0,32.4,33.8,12.0,12.1,11.7,11.1,11.2,61.0,
1065,2005-03-22,2055,Hodges,14.0,13.6,16.4,12.1,29.6,23.5,30.2,32.9,33.9,12.2,12.2,11.8,11.3,11.3,81.0,
1066,2005-03-23,2055,Hodges,0.0,12.3,15.4,9.8,32.3,25.1,31.2,33.9,36.9,12.8,12.7,12.2,11.6,11.4,79.0,
1067,2005-03-24,2055,Hodges,0.0,12.2,19.5,7.9,29.9,23.7,31.0,33.1,38.9,13.4,13.3,12.6,11.9,11.4,71.0,
1068,2005-03-25,2055,Hodges,0.0,16.1,24.9,8.6,27.6,22.3,30.4,32.8,37.6,14.4,14.2,13.2,12.4,11.6,68.0,
1069,2005-03-26,2055,Hodges,3.0,18.8,28.4,8.5,25.4,20.8,29.8,32.5,36.5,15.1,15.0,13.9,13.0,11.7,62.0,
1070,2005-03-27,2055,Hodges,5.0,18.0,23.8,10.7,26.5,20.3,29.4,32.3,35.9,16.3,16.1,14.9,13.8,11.9,85.0,
1071,2005-03-28,2055,Hodges,4.0,7.1,10.7,3.0,32.5,24.4,29.7,32.1,35.4,13.8,14.3,14.4,13.9,12.1,93.0,
1072,2005-03-29,2055,Hodges,0.0,12.1,23.0,3.3,30.9,24.2,30.7,32.1,34.8,13.4,13.5,13.2,12.9,12.4,72.0,
1073,2005-03-30,2055,Hodges,3.0,17.7,25.6,6.8,28.3,22.7,30.4,32.3,34.3,14.6,14.5,13.8,13.1,12.4,67.0,
1074,2005-03-31,2055,Hodges,23.0,18.4,24.8,14.2,32.0,24.9,31.8,34.4,39.1,16.1,16.0,15.0,13.9,12.5,84.0,
1075,2005-04-01,2055,Hodges,18.0,16.1,23.0,9.2,32.0,24.9,32.1,34.6,41.9,16.2,16.1,15.4,14.4,12.7,84.0,
1076,2005-04-02,2055,Hodges,0.0,9.7,13.6,6.8,31.6,24.6,32.2,34.8,40.3,14.2,14.8,14.8,14.4,12.9,58.0,
1077,2005-04-03,2055,Hodges,0.0,11.3,20.1,2.5,29.1,23.4,31.2,33.6,38.9,13.3,13.7,13.7,13.5,13.0,59.0,
1078,2005-04-04,2055,Hodges,0.0,13.9,23.9,3.4,26.7,22.0,30.4,33.0,38.0,13.7,13.9,13.6,13.3,13.1,67.0,
1079,2005-04-05,2055,Hodges,0.0,17.5,26.2,7.9,24.3,20.5,29.9,32.7,36.9,14.8,14.8,14.2,13.6,13.1,49.0,
1080,2005-04-06,2055,Hodges,19.0,15.2,19.4,7.5,26.4,21.4,29.6,32.4,36.0,14.3,14.5,14.3,13.8,13.1,77.0,
1081,2005-04-07,2055,Hodges,22.0,15.4,20.4,11.8,34.9,26.7,32.3,35.9,43.5,15.4,15.4,14.7,14.0,13.2,94.0,
1082,2005-04-08,2055,Hodges,2.0,16.1,22.0,12.1,32.6,25.0,32.2,34.8,40.4,15.6,15.6,15.0,14.3,13.3,89.0,
1083,2005-04-09,2055,Hodges,0.0,18.3,27.2,9.1,30.1,23.8,31.6,33.9,39.4,16.1,16.1,15.3,14.5,13.4,72.0,
1084,2005-04-10,2055,Hodges,0.0,18.8,26.9,10.2,26.9,22.1,30.7,33.2,38.5,16.6,16.5,15.7,14.9,13.4,69.0,
1085,2005-04-11,2055,Hodges,0.0,19.1,24.2,13.6,24.7,20.8,30.0,32.8,37.5,16.8,16.8,16.1,15.2,13.5,64.0,
1086,2005-04-12,2055,Hodges,2.0,18.3,23.7,11.0,24.0,20.2,29.7,32.5,36.8,16.9,16.8,16.2,15.4,13.7,66.0,
1087,2005-04-13,2055,Hodges,0.0,13.1,19.2,7.5,23.5,19.8,29.3,32.1,36.0,15.8,15.9,15.8,15.3,13.8,78.0,
1088,2005-04-14,2055,Hodges,1.0,12.9,20.9,6.8,22.8,19.3,28.9,31.9,35.3,15.8,15.9,15.6,15.0,14.0,80.0,
1089,2005-04-15,2055,Hodges,0.0,14.3,25.1,4.1,22.5,18.9,28.6,31.6,34.8,16.1,16.0,15.5,14.9,14.0,68.0,
1090,2005-04-16,2055,Hodges,0.0,15.4,24.2,7.3,22.0,18.4,28.4,31.4,34.3,16.9,16.7,16.1,15.4,14.1,52.0,
1091,2005-04-17,2055,Hodges,0.0,14.4,24.2,4.5,21.3,17.8,28.1,31.1,34.1,16.9,16.6,16.3,15.6,14.1,68.0,
1092,2005-04-18,2055,Hodges,0.0,16.0,26.6,5.9,20.5,17.0,27.8,30.6,33.9,17.6,17.2,16.6,15.8,14.2,70.0,
1093,2005-04-19,2055,Hodges,0.0,16.9,26.5,7.7,19.7,16.3,27.5,30.2,33.8,17.9,17.5,17.1,16.2,14.3,64.0,
1094,2005-04-20,2055,Hodges,0.0,16.2,26.3,6.0,18.9,15.6,27.2,30.0,33.6,18.1,17.7,17.2,16.3,14.4,70.0,
1095,2005-04-21,2055,Hodges,11.0,16.1,25.0,9.5,21.9,19.0,27.0,29.8,33.4,18.1,17.8,17.4,16.6,14.6,90.0,
1096,2005-04-22,2055,Hodges,4.0,18.5,24.6,13.9,23.9,19.5,27.3,29.8,33.3,18.5,18.3,17.7,16.8,14.7,82.0,
1097,2005-04-23,2055,Hodges,0.0,11.2,16.2,3.1,23.9,19.7,27.4,29.8,33.1,16.8,17.0,17.1,16.6,14.8,62.0,
1098,2005-04-24,2055,Hodges,0.0,6.9,14.0,0.1,23.1,19.0,27.4,29.7,32.9,15.0,15.3,15.6,15.6,15.0,59.0,
1099,2005-04-25,2055,Hodges,0.0,10.1,19.1,-0.7,21.9,18.2,27.4,29.6,32.7,14.7,14.8,15.1,15.1,15.0,59.0,
1100,2005-04-26,2055,Hodges,7.0,11.8,17.6,5.3,23.6,18.8,27.4,29.6,32.6,14.7,14.8,15.1,14.9,14.9,86.0,
1101,2005-04-27,2055,Hodges,0.0,10.5,17.8,3.3,24.2,19.6,27.5,29.5,32.4,14.8,14.8,14.8,14.6,14.8,74.0,
1102,2005-04-28,2055,Hodges,0.0,13.2,21.4,1.8,22.7,18.8,27.5,29.5,32.3,14.7,14.7,14.8,14.5,14.7,68.0,
1103,2005-04-29,2055,Hodges,0.0,20.4,23.9,16.9,21.6,18.1,27.5,29.6,32.1,17.4,17.0,16.0,15.1,14.7,69.0,
1104,2005-04-30,2055,Hodges,30.0,15.2,21.0,8.7,29.0,22.7,30.8,32.9,34.2,17.2,17.2,16.8,16.0,14.7,89.0,
1105,2005-05-01,2055,Hodges,0.0,11.5,19.9,3.2,27.4,21.7,30.8,32.9,39.2,16.3,16.3,16.0,15.6,14.8,68.0,
1106,2005-05-02,2055,Hodges,0.0,12.0,19.8,3.1,24.6,20.2,30.2,32.5,38.5,16.7,16.6,16.2,15.7,14.8,67.0,
1107,2005-05-03,2055,Hodges,0.0,11.3,18.8,3.6,22.3,18.7,29.7,32.2,37.7,16.7,16.7,16.4,15.8,14.9,65.0,
1108,2005-05-04,2055,Hodges,0.0,11.6,20.1,2.9,21.0,17.7,29.2,31.9,36.7,16.3,16.3,16.2,15.7,15.0,70.0,
1109,2005-05-05,2055,Hodges,0.0,13.2,18.5,7.1,20.3,17.1,28.7,31.6,35.9,16.3,16.3,16.2,15.7,15.0,83.0,
1110,2005-05-06,2055,Hodges,0.0,14.5,23.2,6.8,19.7,16.6,28.3,31.1,35.3,17.2,17.0,16.4,15.7,15.0,79.0,
1111,2005-05-07,2055,Hodges,0.0,15.5,25.2,6.4,18.5,15.7,27.9,30.5,34.8,18.1,17.8,17.0,16.2,15.1,74.0,
1112,2005-05-08,2055,Hodges,0.0,17.6,28.5,7.5,17.1,14.6,27.6,30.1,34.5,19.0,18.6,17.8,16.8,15.1,72.0,
1113,2005-05-09,2055,Hodges,0.0,18.6,26.5,9.3,15.9,13.6,27.2,29.8,34.2,19.5,19.2,18.4,17.3,15.2,76.0,
1114,2005-05-10,2055,Hodges,0.0,20.3,28.7,13.2,15.1,12.9,26.9,29.5,33.9,20.7,20.3,19.1,17.9,15.4,78.0,
1115,2005-05-11,2055,Hodges,0.0,21.2,31.6,11.9,14.0,11.9,26.5,29.0,33.7,21.3,20.9,19.7,18.5,15.6,78.0,
1116,2005-05-12,2055,Hodges,0.0,22.2,31.5,14.6,12.8,10.7,26.2,28.7,33.3,22.1,21.7,20.4,19.1,15.8,75.0,
1117,2005-05-13,2055,Hodges,0.0,21.8,30.0,12.8,11.9,9.5,25.8,28.1,33.1,21.8,21.5,20.6,19.4,16.0,71.0,
1118,2005-05-14,2055,Hodges,0.0,20.2,27.8,15.8,11.4,8.7,25.5,27.5,32.8,21.7,21.5,20.7,19.6,16.3,83.0,
1119,2005-05-15,2055,Hodges,1.0,19.0,24.6,12.9,13.5,9.7,25.5,27.3,32.7,21.6,21.5,20.7,19.6,16.5,74.0,
1120,2005-05-16,2055,Hodges,0.0,15.4,22.6,8.6,13.8,10.3,25.6,27.3,32.4,20.1,20.3,20.1,19.4,16.7,69.0,
1121,2005-05-17,2055,Hodges,0.0,16.2,26.5,6.5,12.7,9.8,25.4,27.1,32.2,19.9,19.9,19.6,19.0,16.8,69.0,
1122,2005-05-18,2055,Hodges,0.0,19.3,29.5,8.7,11.7,8.8,25.2,26.8,32.0,20.6,20.4,19.8,19.0,16.9,73.0,
1123,2005-05-19,2055,Hodges,0.0,22.2,30.1,12.7,11.2,8.3,25.1,26.6,31.8,22.3,21.9,20.8,19.5,17.0,72.0,
1124,2005-05-20,2055,Hodges,44.0,20.3,25.3,17.0,18.6,11.3,26.8,29.4,39.6,21.9,21.8,21.2,20.1,17.1,89.0,
1125,2005-05-21,2055,Hodges,0.0,20.4,27.2,16.1,21.3,15.3,28.0,29.8,38.2,22.9,22.6,21.5,20.2,17.3,85.0,
1126,2005-05-22,2055,Hodges,0.0,21.2,27.4,14.1,19.4,15.1,28.1,29.5,37.5,23.2,23.0,21.9,20.7,17.4,83.0,
1127,2005-05-23,2055,Hodges,0.0,22.8,29.6,13.9,18.2,14.6,28.0,29.6,36.4,24.3,24.0,22.7,21.2,17.6,70.0,
1128,2005-05-24,2055,Hodges,0.0,19.6,26.6,11.4,17.0,13.9,27.7,29.6,35.5,23.8,23.6,22.7,21.4,17.8,65.0,
1129,2005-05-25,2055,Hodges,0.0,16.5,24.9,7.9,16.1,13.3,27.4,29.5,34.8,23.0,22.9,22.4,21.3,18.0,69.0,
1130,2005-05-26,2055,Hodges,0.0,17.3,26.2,8.1,15.2,12.7,27.1,29.3,34.3,23.2,23.1,22.3,21.2,18.1,72.0,
1131,2005-05-27,2055,Hodges,0.0,19.7,28.3,10.5,14.4,12.2,26.8,29.1,33.9,24.0,23.7,22.7,21.4,18.3,74.0,
1132,2005-05-28,2055,Hodges,0.0,20.2,28.3,13.0,14.7,11.8,26.7,29.0,33.6,24.4,24.3,23.2,21.8,18.4,77.0,
1133,2005-05-29,2055,Hodges,0.0,16.0,19.0,13.0,14.3,11.8,26.6,28.8,33.4,21.1,21.6,22.0,21.5,18.5,87.0,
1134,2005-05-30,2055,Hodges,0.0,17.2,20.5,14.3,14.5,11.9,26.4,28.6,33.2,20.3,20.7,20.7,20.2,18.6,91.0,
1135,2005-05-31,2055,Hodges,0.0,19.2,24.3,14.0,14.6,12.0,26.3,28.5,33.0,21.0,21.1,20.7,20.0,18.6,86.0,
1136,2005-06-01,2055,Hodges,0.0,17.9,20.9,16.3,23.1,15.9,26.7,29.6,32.9,20.7,20.8,20.7,20.0,18.5,92.0,
1137,2005-06-02,2055,Hodges,0.0,20.8,26.5,16.4,22.6,17.0,27.5,29.9,32.9,22.0,21.8,20.9,20.0,18.5,84.0,
1138,2005-06-03,2055,Hodges,0.0,22.5,28.6,18.0,21.4,16.7,27.7,29.8,32.8,23.8,23.4,22.1,20.7,18.5,83.0,
1139,2005-06-04,2055,Hodges,0.0,24.9,31.9,19.3,19.8,15.9,27.6,29.7,32.7,25.2,24.8,23.3,21.7,18.6,80.0,
1140,2005-06-05,2055,Hodges,0.0,25.2,31.9,18.9,18.0,14.9,27.4,29.5,32.6,26.4,25.9,24.3,22.5,18.7,82.0,
1141,2005-06-06,2055,Hodges,0.0,22.5,31.6,18.8,20.8,16.2,28.5,30.8,37.2,25.1,25.0,24.5,23.1,18.9,92.0,
1142,2005-06-07,2055,Hodges,0.0,21.9,28.1,17.9,25.2,19.6,30.6,33.1,39.6,24.2,24.2,23.6,22.6,19.3,92.0,
1143,2005-06-08,2055,Hodges,0.0,22.5,29.1,18.5,23.1,18.4,30.5,32.9,39.0,24.8,24.6,23.8,22.6,19.5,91.0,
1144,2005-06-09,2055,Hodges,0.0,24.4,31.0,18.2,21.2,18.1,29.7,32.4,38.0,25.4,25.1,24.1,22.6,19.6,83.0,
1145,2005-06-10,2055,Hodges,0.0,23.6,29.7,20.5,19.6,18.3,29.1,32.1,37.7,25.5,25.3,24.5,23.1,19.7,89.0,
1146,2005-06-11,2055,Hodges,0.0,21.9,24.2,20.3,25.4,21.7,29.2,31.9,37.4,24.3,24.4,24.0,22.9,19.9,94.0,
1147,2005-06-12,2055,Hodges,0.0,23.5,25.2,20.9,26.0,22.9,30.4,32.3,36.9,24.5,24.5,23.8,22.7,20.0,86.0,
1148,2005-06-13,2055,Hodges,0.0,25.3,32.3,18.4,23.0,21.2,30.1,32.4,36.0,25.8,25.5,24.2,22.8,20.0,81.0,
1149,2005-06-14,2055,Hodges,0.0,25.7,31.9,18.9,20.0,19.2,29.4,31.9,35.4,26.6,26.4,25.0,23.4,20.1,82.0,
1150,2005-06-15,2055,Hodges,0.0,25.1,31.4,17.2,17.9,17.5,28.7,31.0,35.0,26.8,26.7,25.5,23.9,20.2,74.0,
1151,2005-06-16,2055,Hodges,0.0,23.1,30.1,15.4,16.1,16.1,27.9,30.9,34.7,25.8,25.9,25.1,23.8,20.4,73.0,
1152,2005-06-17,2055,Hodges,0.0,21.6,28.1,14.8,14.8,14.8,27.2,30.3,34.4,25.3,25.5,24.9,23.7,20.6,68.0,
1153,2005-06-18,2055,Hodges,0.0,20.9,28.5,11.9,13.7,13.6,26.6,29.8,33.7,24.4,24.6,24.1,23.2,20.6,71.0,
1154,2005-06-19,2055,Hodges,0.0,22.0,30.0,13.6,12.7,12.5,26.1,29.3,33.1,24.5,24.5,24.0,23.0,20.7,75.0,
1155,2005-06-20,2055,Hodges,6.0,21.5,28.8,15.7,12.5,11.5,25.9,28.8,32.5,24.5,24.5,24.0,23.0,20.7,82.0,
1156,2005-06-21,2055,Hodges,1.0,21.5,29.0,16.3,14.0,11.9,25.9,28.5,32.3,24.4,24.4,23.8,22.8,20.7,87.0,
1157,2005-06-22,2055,Hodges,0.0,23.2,30.7,16.3,12.8,11.5,25.7,28.1,31.8,24.8,24.8,24.0,22.9,20.7,80.0,
1158,2005-06-23,2055,Hodges,0.0,24.6,33.2,16.7,11.9,10.8,25.5,27.7,31.0,25.3,25.2,24.3,23.1,20.7,78.0,
1159,2005-06-24,2055,Hodges,0.0,25.2,32.7,19.4,11.1,9.9,25.2,27.3,30.5,25.6,25.5,24.7,23.4,20.8,77.0,
1160,2005-06-25,2055,Hodges,2.0,24.3,32.0,17.7,11.0,9.3,24.8,27.0,30.0,25.4,25.3,24.6,23.5,20.8,79.0,
1161,2005-06-26,2055,Hodges,0.0,23.0,28.0,19.4,12.0,9.5,24.7,26.8,30.2,25.1,25.1,24.6,23.5,20.9,87.0,
1162,2005-06-27,2055,Hodges,0.0,25.4,32.6,20.8,12.3,9.5,24.6,26.8,30.2,25.9,25.6,24.7,23.5,21.0,83.0,
1163,2005-06-28,2055,Hodges,0.0,25.4,32.5,20.8,16.4,10.8,25.6,27.9,31.2,27.2,26.8,25.5,23.9,21.0,84.0,
1164,2005-06-29,2055,Hodges,0.0,25.3,31.7,20.3,15.2,11.7,25.7,27.8,31.1,27.7,27.5,26.2,24.6,21.1,84.0,
1165,2005-06-30,2055,Hodges,0.0,26.7,33.8,20.1,14.4,11.8,25.8,27.9,30.7,28.9,28.5,27.0,25.1,21.2,80.0,
1166,2005-07-01,2055,Hodges,0.0,25.1,31.5,20.9,16.6,13.9,26.9,29.5,34.5,27.9,27.6,27.0,25.6,21.5,88.0,
1167,2005-07-02,2055,Hodges,0.0,26.4,32.8,21.3,17.3,16.4,28.0,30.6,37.4,28.9,28.5,27.1,25.4,21.6,80.0,
1168,2005-07-03,2055,Hodges,0.0,25.5,31.8,21.4,16.1,15.7,27.9,30.4,36.5,28.5,28.4,27.5,25.8,21.8,83.0,
1169,2005-07-04,2055,Hodges,0.0,24.2,33.1,20.0,17.3,15.8,28.2,31.0,36.4,27.6,27.5,27.1,25.7,22.0,87.0,
1170,2005-07-05,2055,Hodges,0.0,24.1,31.0,20.2,20.2,18.1,29.3,32.7,40.2,26.9,27.0,26.6,25.4,22.2,91.0,
1171,2005-07-06,2055,Hodges,0.0,21.5,26.3,17.8,23.0,20.5,30.6,33.9,39.0,25.5,25.8,25.9,25.0,22.3,94.0,
1172,2005-07-07,2055,Hodges,0.0,23.0,29.9,18.3,24.2,21.6,31.3,34.6,40.3,25.6,25.7,25.2,24.3,22.4,85.0,
1173,2005-07-08,2055,Hodges,0.0,24.7,32.1,18.8,21.5,19.7,30.7,34.0,38.1,26.7,26.6,25.8,24.6,22.3,82.0,
1174,2005-07-09,2055,Hodges,0.0,26.0,33.3,19.9,19.3,18.0,29.9,33.4,37.6,27.5,27.3,26.4,25.0,22.3,77.0,
1175,2005-07-10,2055,Hodges,0.0,23.3,27.2,20.9,19.2,17.6,29.4,33.2,37.6,26.0,26.3,26.2,25.1,22.4,89.0,
1176,2005-07-11,2055,Hodges,0.0,24.1,27.1,20.9,25.6,22.4,30.6,34.1,38.3,25.1,25.3,25.2,24.5,22.5,84.0,
1177,2005-07-12,2055,Hodges,0.0,25.3,29.6,21.9,22.8,20.7,30.6,34.0,38.5,26.1,26.1,25.3,24.2,22.5,78.0,
1178,2005-07-13,2055,Hodges,0.0,24.6,31.5,21.3,22.1,20.0,30.2,33.7,37.7,26.4,26.5,25.9,24.7,22.4,87.0,
1179,2005-07-14,2055,Hodges,0.0,23.8,30.5,20.1,25.8,22.1,30.9,34.0,37.4,26.4,26.4,25.8,24.8,22.5,89.0,
1180,2005-07-15,2055,Hodges,0.0,24.9,30.6,22.2,26.1,21.7,31.2,34.3,37.7,26.5,26.5,25.9,24.8,22.5,87.0,
1181,2005-07-16,2055,Hodges,0.0,25.4,30.4,22.0,25.2,21.3,31.0,34.0,38.4,26.8,26.8,26.1,24.9,22.5,83.0,
1182,2005-07-17,2055,Hodges,0.0,25.8,31.7,21.1,21.9,19.3,30.3,33.6,38.1,27.3,27.2,26.4,25.1,22.5,84.0,
1183,2005-07-18,2055,Hodges,0.0,25.5,32.7,20.9,22.9,19.8,29.8,33.1,37.6,27.3,27.2,26.6,25.4,22.6,87.0,
1184,2005-07-19,2055,Hodges,0.0,26.1,33.3,20.9,25.7,21.7,30.1,32.8,37.1,27.5,27.3,26.7,25.4,22.7,86.0,
1185,2005-07-20,2055,Hodges,0.0,26.0,33.7,21.1,26.0,22.5,30.8,33.3,36.2,27.5,27.4,26.8,25.6,22.8,85.0,
1186,2005-07-21,2055,Hodges,0.0,27.0,33.4,22.3,22.2,19.9,30.2,33.1,35.9,27.7,27.6,26.9,25.7,22.9,85.0,
1187,2005-07-22,2055,Hodges,0.0,26.3,34.1,21.4,20.4,18.7,29.6,32.6,35.5,27.7,27.6,27.0,25.8,22.9,86.0,
1188,2005-07-23,2055,Hodges,0.0,26.9,34.1,21.0,20.0,18.4,29.2,31.9,35.2,28.0,27.8,27.1,25.9,23.0,82.0,
1189,2005-07-24,2055,Hodges,0.0,26.6,35.1,20.7,18.1,16.6,28.7,31.4,34.9,27.6,27.6,27.1,25.9,23.1,83.0,
1190,2005-07-25,2055,Hodges,0.0,27.4,35.0,21.1,16.6,15.2,28.0,31.2,34.7,27.6,27.6,27.0,25.9,23.1,81.0,
1191,2005-07-26,2055,Hodges,0.0,27.7,34.9,21.3,15.1,13.7,27.4,30.5,34.5,27.7,27.6,27.0,25.8,23.2,83.0,
1192,2005-07-27,2055,Hodges,0.0,27.0,34.0,22.5,14.2,12.5,26.9,29.9,34.2,27.7,27.6,27.1,25.9,23.2,82.0,
1193,2005-07-28,2055,Hodges,0.0,25.5,32.4,21.3,13.4,11.6,26.4,29.3,33.9,27.2,27.2,26.8,25.7,23.3,85.0,
1194,2005-07-29,2055,Hodges,0.0,24.1,29.5,21.5,14.0,12.0,26.2,28.9,33.7,26.3,26.5,26.4,25.5,23.3,93.0,
1195,2005-07-30,2055,Hodges,0.0,24.6,30.1,20.7,14.9,12.8,26.1,28.7,33.5,26.0,26.1,25.9,25.1,23.3,87.0,
1196,2005-07-31,2055,Hodges,0.0,24.6,30.8,19.8,14.0,12.3,26.0,28.4,33.2,25.7,25.9,25.7,24.9,23.3,87.0,
1197,2005-08-01,2055,Hodges,0.0,24.8,31.4,21.2,14.4,11.9,25.9,28.2,33.0,26.6,26.6,25.9,24.8,23.2,88.0,
1198,2005-08-02,2055,Hodges,0.0,25.2,33.2,19.7,15.4,12.0,26.2,28.3,32.8,27.6,27.4,26.5,25.2,23.2,81.0,
1199,2005-08-03,2055,Hodges,,,,,15.1,12.1,26.4,28.4,32.6,27.8,27.7,26.8,25.6,23.2,79.0,
1200,2005-08-04,2055,Hodges,,25.7,34.2,18.2,14.7,12.1,26.3,28.4,32.4,28.1,28.0,27.0,25.7,23.2,80.0,
1201,2005-08-05,2055,Hodges,0.0,25.5,33.5,19.7,14.3,12.0,26.3,28.4,32.1,28.3,28.3,27.3,26.0,23.3,81.0,
1202,2005-08-06,2055,Hodges,0.0,25.0,32.3,19.6,14.9,11.9,26.6,28.4,31.8,27.7,27.7,27.2,26.0,23.4,80.0,
1203,2005-08-07,2055,Hodges,0.0,23.3,27.7,19.5,14.4,12.0,26.4,28.4,31.7,27.0,27.1,26.8,25.8,23.4,88.0,
1204,2005-08-08,2055,Hodges,0.0,24.4,29.8,21.6,14.3,12.0,26.3,28.3,31.5,27.1,27.1,26.6,25.5,23.5,89.0,
1205,2005-08-09,2055,Hodges,0.0,25.2,31.7,20.6,13.9,11.9,26.2,28.3,31.3,27.3,27.3,26.7,25.6,23.5,86.0,
1206,2005-08-10,2055,Hodges,0.0,26.5,34.3,20.8,13.1,11.6,26.1,28.2,31.2,28.3,28.1,27.1,25.8,23.5,79.0,
1207,2005-08-11,2055,Hodges,0.0,25.5,33.7,19.7,12.4,11.1,26.0,28.1,31.0,28.3,28.2,27.4,26.1,23.5,82.0,
1208,2005-08-12,2055,Hodges,,25.1,32.9,20.4,12.2,10.9,25.9,28.2,30.8,27.7,27.7,27.2,26.1,23.5,88.0,
1209,2005-08-13,2055,Hodges,,24.1,30.6,21.1,12.8,11.2,26.1,28.2,30.8,27.0,27.1,26.8,25.8,23.6,91.0,
1210,2005-08-14,2055,Hodges,,26.3,35.0,19.3,13.0,11.3,26.1,28.0,30.6,27.8,27.5,26.8,25.6,23.6,81.0,
1211,2005-08-15,2055,Hodges,,26.8,35.3,21.2,12.3,10.8,25.9,27.7,30.5,28.4,28.1,27.4,26.0,23.6,80.0,
1212,2005-08-16,2055,Hodges,,27.0,35.3,20.6,11.7,10.3,25.6,27.3,30.4,28.6,28.2,27.6,26.2,23.7,77.0,
1213,2005-08-17,2055,Hodges,,26.0,34.3,21.2,11.1,9.7,25.2,27.0,30.3,28.4,28.2,27.6,26.3,23.7,81.0,
1214,2005-08-18,2055,Hodges,,25.1,34.6,20.4,10.7,9.4,25.1,26.8,30.3,27.9,27.8,27.4,26.2,23.8,89.0,
1215,2005-08-19,2055,Hodges,,27.3,34.0,21.5,10.6,9.3,24.9,26.6,30.2,28.3,28.0,27.3,26.1,23.8,82.0,
1216,2005-08-20,2055,Hodges,,28.3,35.3,22.5,10.2,8.7,24.7,26.4,30.1,28.8,28.4,27.7,26.3,23.9,79.0,
1217,2005-08-21,2055,Hodges,,27.7,36.4,22.2,9.9,8.2,24.3,26.1,30.0,28.7,28.5,27.9,26.4,23.9,82.0,
1218,2005-08-22,2055,Hodges,,26.7,35.9,21.9,9.6,7.7,24.1,25.9,29.9,28.5,28.3,27.7,26.3,24.0,82.0,
1219,2005-08-23,2055,Hodges,,25.6,33.3,21.4,9.7,7.5,24.4,26.6,31.7,28.0,27.9,27.6,26.3,24.0,85.0,
1220,2005-08-24,2055,Hodges,,26.1,32.9,20.7,10.6,9.5,25.4,27.5,34.5,27.6,27.5,27.1,26.1,24.0,86.0,
1221,2005-08-25,2055,Hodges,,26.5,32.0,23.0,10.5,9.4,25.1,26.8,30.6,27.8,27.8,27.2,26.1,24.0,80.0,
1222,2005-08-26,2055,Hodges,,25.6,32.8,19.9,10.4,9.3,25.0,26.7,29.9,27.8,27.8,27.1,26.0,24.0,74.0,
1223,2005-08-27,2055,Hodges,,25.8,32.6,19.6,10.1,9.1,24.7,26.5,29.7,27.9,27.9,27.2,26.1,24.0,73.0,
1224,2005-08-28,2055,Hodges,,27.0,34.3,20.9,9.7,8.8,24.5,26.2,29.7,28.4,28.2,27.4,26.2,24.0,75.0,
1225,2005-08-29,2055,Hodges,,25.5,29.4,23.6,9.6,8.7,24.3,26.6,29.6,27.4,27.5,27.3,26.3,24.1,85.0,
1226,2005-08-30,2055,Hodges,,24.1,26.8,21.1,16.6,14.0,25.1,28.3,29.6,25.4,25.7,26.1,25.6,24.1,86.0,
1227,2005-08-31,2055,Hodges,,23.1,31.0,16.8,15.4,14.7,25.5,27.2,29.5,25.8,25.8,25.6,24.9,24.0,78.0,
1228,2005-09-01,2055,Hodges,,22.6,31.7,15.2,13.9,13.8,25.3,27.1,29.5,25.8,25.8,25.6,24.9,24.0,79.0,
1229,2005-09-02,2055,Hodges,,23.5,32.8,16.2,12.8,12.9,25.2,27.0,29.4,26.0,26.0,25.7,24.9,23.8,77.0,
1230,2005-09-03,2055,Hodges,,22.6,32.0,15.8,12.0,11.9,25.0,26.9,29.4,25.6,25.6,25.6,24.9,23.8,72.0,
1231,2005-09-04,2055,Hodges,,22.8,32.1,16.1,11.1,11.1,24.7,26.7,29.4,25.1,25.2,25.2,24.6,23.7,77.0,
