,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
563,2006-09-26,2107,Crossroads,0.0,18.3,29.4,7.8,5.3,7.0,7.3,13.3,21.2,21.3,21.2,21.2,21.3,22.8,,
564,2006-09-27,2107,Crossroads,0.0,20.6,29.4,11.7,5.3,6.7,7.3,13.0,20.9,22.7,22.6,22.3,21.6,22.6,,
565,2006-09-28,2107,Crossroads,0.0,13.9,21.7,8.3,4.9,6.7,7.3,12.9,20.7,21.7,22.0,22.4,21.9,22.6,,
566,2006-09-29,2107,Crossroads,0.0,17.2,29.4,5.6,4.7,6.5,7.0,12.5,20.4,21.2,21.4,21.7,21.8,22.6,,
567,2006-09-30,2107,Crossroads,0.0,19.4,31.1,7.2,4.5,6.6,7.2,12.2,20.1,21.7,21.9,21.9,21.7,22.5,,
568,2006-10-01,2107,Crossroads,0.0,20.0,31.1,11.7,4.6,6.5,7.2,11.8,20.0,22.6,22.5,22.4,21.8,22.5,,
569,2006-10-02,2107,Crossroads,0.0,20.0,31.1,10.0,4.6,6.8,7.1,11.4,19.5,22.9,22.9,22.8,22.0,22.5,,
570,2006-10-03,2107,Crossroads,0.0,20.6,31.1,11.7,4.5,6.7,7.1,11.2,19.2,23.3,23.2,23.1,22.2,22.5,,
571,2006-10-04,2107,Crossroads,0.0,18.9,27.2,11.7,4.5,6.4,7.1,11.3,19.0,23.2,23.1,23.1,22.3,22.5,,
572,2006-10-05,2107,Crossroads,0.0,17.8,26.1,10.0,4.4,6.4,7.1,11.0,18.7,22.4,22.6,22.9,22.4,22.6,,
573,2006-10-06,2107,Crossroads,0.0,18.3,26.7,10.0,4.4,6.3,7.0,10.8,18.4,21.9,22.1,22.4,22.2,22.6,,
574,2006-10-07,2107,Crossroads,0.0,17.2,26.7,7.8,4.3,6.0,7.0,10.6,18.1,21.5,21.7,22.1,22.1,22.6,,
575,2006-10-08,2107,Crossroads,0.0,16.1,23.3,9.4,4.3,6.2,6.8,10.6,17.9,20.5,20.9,21.6,21.9,22.6,,
576,2006-10-09,2107,Crossroads,9.0,10.0,12.2,8.9,6.4,6.0,6.7,10.5,17.9,16.9,18.2,20.1,21.5,22.5,,
577,2006-10-10,2107,Crossroads,3.0,12.2,20.6,7.2,13.0,9.3,6.6,10.4,17.7,16.4,16.8,18.0,20.4,22.4,,
578,2006-10-11,2107,Crossroads,0.0,15.6,24.4,8.3,11.7,10.0,6.6,10.2,17.7,16.4,16.8,17.8,19.7,22.2,,
579,2006-10-12,2107,Crossroads,0.0,10.0,15.0,3.9,10.7,9.5,6.6,10.0,17.8,15.1,15.6,17.3,19.3,21.9,,
580,2006-10-13,2107,Crossroads,0.0,11.7,23.3,1.7,10.1,9.1,6.6,10.1,17.6,15.1,15.4,16.4,18.7,21.6,,
581,2006-10-14,2107,Crossroads,1.0,14.4,18.9,7.2,9.6,8.9,6.6,10.0,17.4,15.9,16.1,17.0,18.5,21.3,,
582,2006-10-15,2107,Crossroads,18.0,15.0,16.7,11.7,14.2,13.0,7.7,10.2,17.6,17.4,17.5,17.9,18.5,21.0,,
583,2006-10-16,2107,Crossroads,0.0,15.0,21.7,10.6,14.6,13.8,12.2,10.1,17.4,16.9,17.2,17.5,18.4,20.8,,
584,2006-10-17,2107,Crossroads,0.0,16.1,24.4,8.3,13.3,12.4,12.3,10.1,17.2,15.9,16.3,16.9,18.2,20.6,,
585,2006-10-18,2107,Crossroads,7.0,10.0,14.4,5.6,12.8,11.4,11.8,10.1,17.2,14.9,15.3,16.4,17.9,20.5,,
586,2006-10-19,2107,Crossroads,1.0,9.4,16.7,5.6,14.6,13.3,12.2,10.1,17.2,13.8,14.3,15.3,17.4,20.3,,
587,2006-10-20,2107,Crossroads,0.0,12.2,22.2,2.8,13.3,12.4,12.2,10.1,17.1,13.0,13.5,14.4,16.7,20.0,,
588,2006-10-21,2107,Crossroads,0.0,9.4,14.4,3.9,12.5,11.6,11.9,9.9,16.8,12.8,13.2,14.3,16.3,19.8,,
589,2006-10-22,2107,Crossroads,0.0,7.8,15.0,1.1,11.9,11.1,11.6,10.0,16.9,12.7,13.1,14.0,15.9,19.4,,
590,2006-10-23,2107,Crossroads,0.0,9.4,21.1,-1.1,11.4,10.7,11.3,10.0,16.7,11.9,12.4,13.3,15.5,19.2,,
591,2006-10-24,2107,Crossroads,0.0,12.2,21.7,4.4,11.1,10.3,11.1,10.1,16.8,13.2,13.4,13.9,15.3,18.9,,
592,2006-10-25,2107,Crossroads,0.0,15.6,23.3,7.8,11.0,10.4,11.0,10.2,16.7,15.6,15.6,15.5,15.5,18.6,,
593,2006-10-26,2107,Crossroads,0.0,11.1,16.1,7.2,10.4,9.8,10.8,9.9,16.7,13.7,14.3,15.2,16.0,18.5,,
594,2006-10-27,2107,Crossroads,0.0,9.4,18.9,1.1,10.0,9.3,10.3,9.9,16.6,12.6,13.1,14.1,15.6,18.4,,
595,2006-10-28,2107,Crossroads,0.0,11.1,23.3,0.6,9.5,8.8,10.1,9.9,16.5,12.5,12.9,13.7,15.2,18.3,,
596,2006-10-29,2107,Crossroads,0.0,13.3,25.0,0.6,9.2,8.5,9.8,10.0,16.1,13.2,13.4,14.0,15.1,18.1,,
597,2006-10-30,2107,Crossroads,0.0,15.6,22.2,4.4,9.0,8.7,9.7,9.8,16.3,15.3,15.4,15.4,15.4,17.9,,
598,2006-10-31,2107,Crossroads,0.0,6.1,15.0,-0.6,8.4,8.1,9.3,9.9,16.0,12.7,13.4,14.5,15.6,17.9,,
599,2006-11-01,2107,Crossroads,0.0,5.0,14.4,-1.7,8.0,7.5,9.1,9.8,16.1,11.2,11.9,13.2,15.0,17.8,,
600,2006-11-02,2107,Crossroads,0.0,4.4,13.3,-2.2,7.7,7.6,8.7,9.4,16.0,10.3,11.0,12.3,14.4,17.7,,
601,2006-11-03,2107,Crossroads,0.0,8.9,17.8,-1.1,7.4,7.5,8.7,9.9,15.8,11.2,11.5,12.2,14.0,17.5,,
602,2006-11-04,2107,Crossroads,0.0,12.2,23.9,3.9,7.4,7.4,8.6,9.6,16.0,13.2,13.2,13.3,14.0,17.3,,
603,2006-11-05,2107,Crossroads,0.0,8.3,17.8,2.2,7.0,7.2,8.6,9.8,15.7,12.3,12.7,13.5,14.3,17.1,,
604,2006-11-06,2107,Crossroads,0.0,9.4,20.6,-0.6,6.8,7.0,8.2,9.7,15.8,11.8,12.1,12.8,14.1,17.0,,
605,2006-11-07,2107,Crossroads,0.0,12.2,23.3,2.2,6.7,7.0,8.1,9.7,15.9,12.7,12.8,13.2,14.0,16.9,,
606,2006-11-08,2107,Crossroads,0.0,15.6,28.3,4.4,6.4,6.9,8.1,9.8,15.4,14.1,14.1,14.2,14.2,16.8,,
607,2006-11-09,2107,Crossroads,0.0,16.7,27.8,6.1,6.0,6.7,8.0,9.4,15.4,15.0,15.0,15.0,14.7,16.7,,
608,2006-11-10,2107,Crossroads,0.0,9.4,17.2,-3.3,5.6,6.7,7.8,9.5,15.6,13.8,14.3,15.0,15.0,16.7,,
609,2006-11-11,2107,Crossroads,0.0,5.6,15.0,-5.6,5.1,6.3,7.4,9.6,15.3,10.2,11.3,12.9,14.6,16.8,,
610,2006-11-12,2107,Crossroads,0.0,11.7,22.2,3.3,5.0,6.4,7.3,9.4,15.1,11.8,12.1,12.7,14.0,16.8,,
611,2006-11-13,2107,Crossroads,0.0,5.6,14.4,-3.3,4.6,6.3,7.2,9.4,15.1,10.5,11.3,12.4,13.9,16.6,,
612,2006-11-14,2107,Crossroads,0.0,12.2,22.8,0.0,4.6,6.4,7.0,9.6,15.3,11.4,11.6,12.1,13.5,16.5,,
613,2006-11-15,2107,Crossroads,0.0,4.4,11.7,-4.4,4.3,6.1,6.9,9.5,15.3,10.0,11.1,12.4,13.5,16.4,,
614,2006-11-16,2107,Crossroads,0.0,7.2,20.0,-5.6,4.1,6.1,6.8,9.2,15.2,8.4,9.2,10.6,13.0,16.2,,
615,2006-11-17,2107,Crossroads,0.0,11.7,20.0,3.9,4.1,6.1,7.0,8.9,14.8,11.2,11.3,11.7,12.7,16.0,,
616,2006-11-18,2107,Crossroads,0.0,8.3,19.4,-1.7,4.0,5.8,6.8,9.1,15.2,10.0,10.6,11.5,12.8,15.9,,
617,2006-11-19,2107,Crossroads,0.0,6.1,16.1,-1.1,4.1,6.1,6.9,9.1,14.8,9.7,10.3,11.3,12.7,15.7,,
618,2006-11-20,2107,Crossroads,0.0,6.7,16.7,-2.2,3.8,5.7,6.8,8.8,14.5,9.2,9.8,10.8,12.4,15.6,,
619,2006-11-21,2107,Crossroads,0.0,10.0,21.7,-0.6,4.1,5.9,6.8,8.7,14.8,10.5,10.8,11.3,12.3,15.5,,
620,2006-11-22,2107,Crossroads,0.0,11.7,24.4,1.1,3.9,5.8,6.8,8.9,14.9,11.1,11.3,11.7,12.4,15.3,,
621,2006-11-23,2107,Crossroads,0.0,11.1,25.0,0.6,3.7,5.6,6.6,9.2,14.4,11.1,11.5,12.0,12.5,15.3,,
622,2006-11-24,2107,Crossroads,0.0,8.9,18.3,1.1,3.8,5.7,6.6,9.2,14.3,10.8,11.1,11.8,12.6,15.2,,
623,2006-11-25,2107,Crossroads,0.0,8.9,21.1,-1.7,3.5,5.7,6.7,9.0,14.4,10.5,11.0,11.7,12.6,15.2,,
624,2006-11-26,2107,Crossroads,0.0,11.1,20.6,4.4,3.8,5.6,6.6,8.9,14.5,11.1,11.2,11.7,12.5,15.1,,
625,2006-11-27,2107,Crossroads,0.0,10.6,20.0,4.4,3.9,5.7,6.7,8.7,14.8,11.9,11.9,12.2,12.6,15.0,,
626,2006-11-28,2107,Crossroads,0.0,11.1,19.4,2.2,3.9,5.7,6.6,8.6,14.8,11.1,11.6,12.1,12.7,15.0,,
627,2006-11-29,2107,Crossroads,0.0,3.9,13.3,-8.3,3.6,5.4,6.4,8.6,14.9,9.7,10.6,11.8,12.7,15.0,,
628,2006-11-30,2107,Crossroads,0.0,-5.0,0.6,-8.3,4.2,5.1,6.1,8.7,14.7,4.5,6.4,9.0,12.1,15.0,,
629,2006-12-01,2107,Crossroads,0.0,3.3,14.4,-7.2,6.6,4.7,6.1,8.7,14.6,3.4,4.7,6.8,10.8,14.8,,
630,2006-12-02,2107,Crossroads,0.0,-0.6,5.0,-5.0,6.6,4.5,6.0,9.0,14.5,3.6,4.6,6.4,9.9,14.5,,
631,2006-12-03,2107,Crossroads,0.0,-3.3,3.3,-9.4,6.3,4.6,5.9,8.8,14.4,3.0,4.2,6.1,9.3,14.2,,
632,2006-12-04,2107,Crossroads,0.0,-0.6,12.8,-10.0,5.5,4.7,5.7,8.7,14.4,1.7,2.9,4.8,8.6,13.8,,
633,2006-12-05,2107,Crossroads,0.0,3.3,17.8,-10.0,5.6,4.8,5.8,8.6,14.3,2.5,3.4,4.8,8.1,13.5,,
634,2006-12-06,2107,Crossroads,0.0,5.0,12.2,-4.4,6.1,4.8,5.8,8.3,14.4,4.8,5.2,6.0,8.0,13.1,,
635,2006-12-07,2107,Crossroads,0.0,-1.1,6.1,-7.8,5.7,4.8,5.9,8.6,14.3,3.0,4.0,5.6,8.0,12.8,,
636,2006-12-08,2107,Crossroads,0.0,-0.6,9.4,-10.6,5.4,4.9,6.0,8.4,14.3,2.4,3.2,4.7,7.7,12.6,,
637,2006-12-09,2107,Crossroads,0.0,3.3,12.2,-5.0,5.7,5.3,5.9,8.4,14.2,4.7,4.9,5.6,7.5,12.3,,
638,2006-12-10,2107,Crossroads,0.0,6.7,16.7,-2.8,5.8,5.2,5.9,8.3,14.3,5.9,6.1,6.4,7.7,12.1,,
639,2006-12-11,2107,Crossroads,0.0,5.6,13.3,-3.3,5.6,5.1,6.0,8.3,14.4,5.7,6.2,6.9,8.0,12.0,,
640,2006-12-12,2107,Crossroads,0.0,6.1,15.0,-1.7,5.5,4.9,6.0,8.3,14.4,5.5,6.0,6.8,8.1,11.9,,
641,2006-12-13,2107,Crossroads,0.0,7.8,16.7,-0.6,5.3,5.1,6.0,8.4,14.4,6.6,6.8,7.3,8.2,11.8,,
642,2006-12-14,2107,Crossroads,0.0,8.9,19.4,0.0,5.2,5.3,6.0,8.5,14.4,7.4,7.5,7.8,8.4,11.7,,
643,2006-12-15,2107,Crossroads,0.0,9.4,20.0,1.7,5.0,5.2,6.0,8.4,14.3,7.9,8.1,8.3,8.7,11.7,,
644,2006-12-16,2107,Crossroads,0.0,11.7,23.3,0.6,4.8,5.2,6.0,8.4,14.3,8.6,8.7,8.9,9.0,11.7,,
645,2006-12-17,2107,Crossroads,0.0,10.0,20.0,0.6,4.5,5.2,6.0,8.5,14.1,8.4,8.7,9.1,9.3,11.8,,
646,2006-12-18,2107,Crossroads,0.0,1.1,4.4,-1.7,4.1,4.9,5.9,8.2,14.1,6.0,6.9,8.3,9.4,11.8,,
647,2006-12-19,2107,Crossroads,0.0,-1.1,0.0,-2.2,5.2,4.8,5.9,8.4,14.1,3.9,4.8,6.6,8.9,11.9,,
648,2006-12-20,2107,Crossroads,9.0,1.1,5.6,-6.7,13.6,9.9,5.7,8.7,14.1,3.3,3.7,5.1,8.1,11.8,,
649,2006-12-21,2107,Crossroads,0.0,0.6,7.2,-4.4,12.6,11.1,5.8,8.3,14.1,3.7,4.2,5.1,7.5,11.6,,
650,2006-12-22,2107,Crossroads,0.0,2.2,11.7,-5.6,11.7,10.9,5.7,8.7,14.0,3.2,3.6,4.6,7.1,11.4,,
651,2006-12-23,2107,Crossroads,0.0,1.1,8.3,-4.4,11.4,10.7,5.7,8.8,14.0,3.8,4.1,4.9,6.9,11.2,,
652,2006-12-24,2107,Crossroads,0.0,3.3,14.4,-5.6,11.1,10.4,5.7,8.4,14.1,3.4,3.7,4.5,6.7,11.0,,
653,2006-12-25,2107,Crossroads,0.0,0.6,7.8,-4.4,10.7,10.1,5.7,8.2,13.8,2.9,3.4,4.4,6.6,10.8,,
654,2006-12-26,2107,Crossroads,0.0,6.1,17.8,-2.8,10.5,10.1,5.7,8.4,14.0,3.9,4.0,4.5,6.3,10.6,,
655,2006-12-27,2107,Crossroads,0.0,11.1,22.8,-0.6,10.6,9.8,6.0,8.3,13.9,6.3,6.1,6.0,6.5,10.5,,
656,2006-12-28,2107,Crossroads,11.0,6.1,13.3,-1.1,11.1,9.8,6.1,8.6,14.0,7.1,7.1,7.3,7.2,10.4,,
657,2006-12-29,2107,Crossroads,10.0,0.6,3.9,-2.8,15.7,14.8,10.3,8.9,13.8,4.9,5.4,6.4,7.5,10.4,,
658,2006-12-30,2107,Crossroads,0.0,-2.2,-0.6,-3.3,14.3,14.2,13.4,8.2,14.0,2.4,2.9,4.0,6.8,10.4,,
659,2006-12-31,2107,Crossroads,1.0,-1.1,5.0,-5.6,13.6,13.4,13.1,8.2,13.9,2.4,2.8,3.6,5.9,10.3,,
660,2007-01-01,2107,Crossroads,0.0,-1.1,7.2,-8.3,13.4,12.6,13.0,8.1,13.9,1.8,2.2,3.1,5.4,10.1,,
661,2007-01-02,2107,Crossroads,0.0,0.6,8.3,-4.4,13.2,12.1,12.8,8.3,14.0,2.8,2.9,3.4,5.1,9.9,,
662,2007-01-03,2107,Crossroads,0.0,1.7,11.7,-5.6,12.9,12.1,12.6,8.2,14.0,3.3,3.5,3.9,5.1,9.6,,
663,2007-01-04,2107,Crossroads,0.0,6.7,18.3,-2.2,12.7,11.6,12.4,8.3,14.0,4.2,4.3,4.4,5.2,9.4,,
664,2007-01-05,2107,Crossroads,0.0,7.2,18.9,-1.7,12.5,11.8,12.4,8.2,13.8,5.3,5.2,5.3,5.6,9.3,,
665,2007-01-06,2107,Crossroads,0.0,0.6,7.8,-3.9,12.4,11.3,12.3,8.6,14.0,4.8,5.1,5.6,6.0,9.2,,
666,2007-01-07,2107,Crossroads,0.0,1.1,6.7,-5.6,12.0,10.8,12.0,8.5,13.8,3.1,3.5,4.5,5.8,9.2,,
667,2007-01-08,2107,Crossroads,0.0,5.0,18.9,-5.6,11.8,10.7,11.7,8.5,13.9,3.6,3.7,4.1,5.4,9.2,,
668,2007-01-09,2107,Crossroads,0.0,2.2,12.2,-6.7,11.7,10.5,11.7,8.2,13.8,3.5,3.8,4.4,5.4,9.1,,
669,2007-01-10,2107,Crossroads,0.0,6.1,19.4,-5.6,11.6,10.3,11.5,8.0,13.9,4.4,4.4,4.6,5.4,9.0,,
670,2007-01-11,2107,Crossroads,0.0,13.9,20.0,8.9,11.9,10.8,11.7,8.4,13.8,8.1,7.5,6.8,5.9,8.9,,
671,2007-01-12,2107,Crossroads,0.0,0.6,8.9,-5.6,11.5,10.8,11.5,8.6,13.9,5.9,6.3,7.1,6.8,9.0,,
672,2007-01-13,2107,Crossroads,0.0,-5.6,-4.4,-7.2,11.6,10.3,11.2,8.6,13.9,2.5,3.0,4.4,6.3,9.1,,
673,2007-01-14,2107,Crossroads,0.0,-4.4,-1.7,-10.6,11.8,10.4,11.0,8.4,13.9,2.2,2.5,3.4,5.4,9.1,,
674,2007-01-15,2107,Crossroads,0.0,-8.9,-3.3,-12.2,11.0,10.3,11.1,8.6,13.9,0.9,1.3,2.6,4.8,9.0,,
675,2007-01-16,2107,Crossroads,1.0,-5.6,-0.6,-10.0,10.8,9.9,11.0,8.2,13.8,0.1,0.6,1.8,4.1,8.8,,
676,2007-01-17,2107,Crossroads,0.0,-3.3,0.0,-6.1,11.1,10.2,11.0,8.4,13.7,0.5,0.8,1.6,3.6,8.5,,
677,2007-01-18,2107,Crossroads,0.0,1.1,8.9,-2.8,11.1,10.3,10.9,8.6,13.8,1.3,1.4,1.9,3.4,8.2,,
678,2007-01-19,2107,Crossroads,0.0,-2.2,-1.1,-2.8,11.2,10.2,10.7,8.2,13.8,0.9,1.2,1.9,3.4,8.0,,
679,2007-01-20,2107,Crossroads,4.0,-1.1,0.0,-2.8,12.3,11.2,10.6,8.0,13.7,1.1,1.3,1.9,3.3,7.8,,
680,2007-01-21,2107,Crossroads,4.0,-1.7,2.8,-5.6,13.4,12.0,11.1,8.0,13.6,1.2,1.4,1.9,3.2,7.6,,
681,2007-01-22,2107,Crossroads,0.0,-6.1,-2.2,-11.7,13.4,12.2,11.7,8.2,13.7,0.8,1.0,1.7,3.1,7.5,,
682,2007-01-23,2107,Crossroads,0.0,-2.8,5.0,-10.6,14.1,12.7,11.7,8.0,13.7,0.6,0.8,1.5,2.9,7.4,,
683,2007-01-24,2107,Crossroads,0.0,-1.1,6.7,-8.3,15.2,13.8,13.1,7.8,13.5,0.6,0.8,1.4,2.7,7.2,,
684,2007-01-25,2107,Crossroads,0.0,1.1,10.6,-6.1,15.5,14.2,14.1,8.0,13.5,1.1,1.3,1.6,2.6,7.1,,
685,2007-01-26,2107,Crossroads,0.0,1.7,8.9,-4.4,14.8,13.9,14.2,8.0,13.5,2.1,2.0,2.2,2.7,6.9,,
686,2007-01-27,2107,Crossroads,0.0,-1.1,0.6,-6.7,14.1,13.1,13.9,8.3,13.5,1.6,1.8,2.4,3.0,6.8,,
687,2007-01-28,2107,Crossroads,0.0,-0.6,5.6,-6.7,13.8,12.7,13.5,8.0,13.5,1.8,1.8,2.2,2.9,6.8,,
688,2007-01-29,2107,Crossroads,0.0,2.8,12.8,-4.4,13.5,12.6,13.4,8.7,13.6,3.1,2.9,2.9,3.0,6.7,,
689,2007-01-30,2107,Crossroads,0.0,-2.2,2.2,-7.2,13.3,12.1,13.0,10.3,13.5,2.0,2.2,2.8,3.4,6.7,,
690,2007-01-31,2107,Crossroads,1.0,2.2,11.7,-4.4,13.2,12.0,13.1,11.3,13.4,3.7,3.6,3.4,3.4,6.7,,
691,2007-02-01,2107,Crossroads,0.0,0.0,8.3,-5.0,13.3,12.2,13.0,12.7,13.6,3.6,3.6,3.7,3.8,6.7,,
692,2007-02-02,2107,Crossroads,0.0,-1.7,5.0,-6.7,12.9,11.8,12.7,13.2,13.4,3.4,3.6,3.9,4.0,6.7,,
693,2007-02-03,2107,Crossroads,0.0,4.4,12.2,-5.6,12.7,11.8,12.6,13.4,13.5,3.1,3.2,3.5,3.9,6.7,,
694,2007-02-04,2107,Crossroads,0.0,3.3,11.7,-4.4,12.6,11.7,12.6,13.7,13.4,4.2,4.1,4.2,4.0,6.8,,
695,2007-02-05,2107,Crossroads,0.0,5.0,18.9,-6.1,12.6,11.6,12.5,13.5,13.5,4.8,4.7,4.6,4.3,6.8,,
696,2007-02-06,2107,Crossroads,0.0,9.4,22.8,-1.7,12.3,11.5,12.4,13.9,13.5,6.5,6.2,5.8,4.8,6.8,,
697,2007-02-07,2107,Crossroads,0.0,11.7,23.3,0.6,12.4,11.3,12.3,13.8,13.5,8.2,7.8,7.2,5.6,7.0,,
698,2007-02-08,2107,Crossroads,0.0,3.9,17.2,-2.2,12.1,11.5,12.2,14.1,13.5,7.7,7.6,7.6,6.4,7.2,,
699,2007-02-09,2107,Crossroads,0.0,0.6,6.1,-2.8,12.0,11.1,12.0,13.9,13.6,5.9,6.1,6.7,6.5,7.4,,
700,2007-02-10,2107,Crossroads,0.0,2.8,13.9,-1.7,11.8,10.8,11.9,13.9,13.6,6.5,6.4,6.4,6.2,7.7,,
701,2007-02-11,2107,Crossroads,0.0,7.8,20.0,-0.6,11.7,11.0,11.8,14.0,13.7,8.2,7.9,7.4,6.5,7.8,,
702,2007-02-12,2107,Crossroads,0.0,7.8,18.3,-1.1,11.7,11.0,11.8,13.9,13.7,8.6,8.5,8.2,7.0,7.9,,
703,2007-02-13,2107,Crossroads,0.0,0.0,5.0,-5.0,11.6,10.6,11.7,13.9,13.6,7.5,7.5,7.9,7.3,8.1,,
704,2007-02-14,2107,Crossroads,0.0,-6.7,-5.0,-8.9,11.0,10.4,11.3,13.9,13.7,3.9,4.6,5.9,7.0,8.2,,
705,2007-02-15,2107,Crossroads,1.0,-5.0,5.0,-13.3,10.9,9.6,11.1,13.8,13.7,3.1,3.6,4.4,6.0,8.3,,
706,2007-02-16,2107,Crossroads,0.0,5.0,18.3,-8.3,11.1,10.0,11.0,13.7,13.8,4.4,4.4,4.5,5.4,8.2,,
707,2007-02-17,2107,Crossroads,0.0,2.8,11.7,-4.4,11.4,10.2,11.1,13.2,13.8,6.0,5.8,5.9,5.6,8.0,,
708,2007-02-18,2107,Crossroads,0.0,4.4,16.7,-6.1,11.2,10.0,11.0,13.5,13.7,5.4,5.5,5.8,5.8,7.9,,
709,2007-02-19,2107,Crossroads,0.0,10.0,21.1,-1.7,11.3,10.1,11.2,13.4,13.6,7.6,7.2,6.8,6.0,7.9,,
710,2007-02-20,2107,Crossroads,0.0,8.9,15.6,-0.6,11.2,10.4,11.2,13.5,13.7,8.9,8.6,8.3,6.8,7.9,,
711,2007-02-21,2107,Crossroads,0.0,10.6,22.8,1.7,11.1,10.2,11.2,13.5,13.7,9.6,9.2,8.8,7.4,8.1,,
712,2007-02-22,2107,Crossroads,0.0,10.6,22.2,-2.2,10.8,10.3,11.1,13.1,13.8,9.6,9.4,9.2,7.9,8.3,,
713,2007-02-23,2107,Crossroads,0.0,12.8,23.3,1.1,10.7,10.2,11.3,13.4,13.7,10.6,10.3,9.9,8.3,8.5,,
714,2007-02-24,2107,Crossroads,0.0,6.1,14.4,-3.9,10.3,9.8,11.1,13.4,13.6,9.7,9.8,10.0,8.8,8.8,,
715,2007-02-25,2107,Crossroads,0.0,6.7,17.2,-8.9,10.0,9.6,11.0,13.2,13.7,8.3,8.3,8.7,8.6,9.0,,
716,2007-02-26,2107,Crossroads,0.0,11.1,21.1,-1.7,10.0,9.5,10.9,13.2,13.8,10.6,10.3,9.9,8.6,9.2,,
717,2007-02-27,2107,Crossroads,0.0,13.9,23.9,1.7,9.8,9.7,11.0,13.3,13.9,11.6,11.2,10.7,9.1,9.3,,
718,2007-02-28,2107,Crossroads,0.0,13.3,21.1,3.3,9.7,9.5,11.0,13.5,14.0,12.4,12.1,11.7,9.8,9.5,,
719,2007-03-01,2107,Crossroads,0.0,3.9,11.1,-5.0,9.2,9.2,10.9,13.2,14.0,10.3,10.6,10.9,10.1,9.7,,
720,2007-03-02,2107,Crossroads,0.0,3.9,12.8,-7.8,8.8,9.0,10.7,13.3,14.1,9.0,9.2,9.6,9.7,10.0,,
721,2007-03-03,2107,Crossroads,0.0,-1.1,6.7,-8.3,8.5,8.8,10.5,13.3,14.2,8.4,8.6,9.2,9.4,10.0,,
722,2007-03-04,2107,Crossroads,0.0,1.1,12.8,-11.7,8.1,8.8,10.5,12.8,14.2,7.9,8.0,8.4,8.9,10.1,,
723,2007-03-05,2107,Crossroads,0.0,6.7,18.3,-5.6,8.0,8.5,10.5,12.8,14.2,8.9,8.8,8.9,8.7,10.0,,
724,2007-03-06,2107,Crossroads,0.0,10.0,22.2,-4.4,7.6,8.7,10.4,13.0,14.2,11.2,10.8,10.3,9.1,10.0,,
725,2007-03-07,2107,Crossroads,0.0,10.6,20.6,2.2,7.1,8.7,10.4,13.0,14.2,12.2,11.6,11.2,9.6,10.0,,
726,2007-03-08,2107,Crossroads,0.0,9.4,22.2,-1.7,6.7,8.6,10.6,13.0,14.2,11.5,11.4,11.4,10.1,10.1,,
727,2007-03-09,2107,Crossroads,0.0,11.7,21.7,1.7,6.5,8.4,10.5,13.0,14.2,13.1,12.5,11.9,10.3,10.3,,
728,2007-03-10,2107,Crossroads,0.0,15.0,26.7,1.7,6.1,8.2,10.5,12.9,14.1,13.6,13.1,12.6,10.8,10.5,,
729,2007-03-11,2107,Crossroads,2.0,10.0,15.6,7.8,5.8,8.2,10.3,12.9,14.1,13.2,13.1,13.1,11.4,10.7,,
730,2007-03-12,2107,Crossroads,19.0,8.3,11.1,6.7,14.2,13.1,11.6,12.8,14.1,11.3,11.3,11.7,11.3,10.9,,
731,2007-03-13,2107,Crossroads,0.0,11.1,18.3,6.7,14.9,14.0,13.5,12.8,14.1,13.8,13.3,12.5,11.1,11.1,,
732,2007-03-14,2107,Crossroads,0.0,13.9,25.6,1.7,14.2,13.6,13.4,12.9,14.1,15.0,14.3,13.6,11.6,11.2,,
733,2007-03-15,2107,Crossroads,0.0,14.4,26.7,6.7,13.8,12.7,13.2,13.0,14.2,16.0,15.4,14.7,12.4,11.4,,
734,2007-03-16,2107,Crossroads,0.0,8.9,15.6,4.4,13.2,12.3,12.9,12.9,14.3,14.6,14.5,14.5,12.9,11.6,,
735,2007-03-17,2107,Crossroads,0.0,15.0,27.8,3.9,13.1,11.9,12.6,12.8,14.3,15.8,15.2,14.5,12.8,11.9,,
736,2007-03-18,2107,Crossroads,0.0,16.7,28.9,4.4,12.7,11.8,12.5,13.1,14.4,16.6,16.2,15.5,13.3,12.1,,
737,2007-03-19,2107,Crossroads,0.0,16.7,25.6,7.2,12.2,11.4,12.4,12.9,14.4,17.1,16.7,16.1,13.8,12.3,,
738,2007-03-20,2107,Crossroads,0.0,16.1,26.7,7.2,12.0,11.2,12.2,12.8,14.4,18.2,17.7,16.9,14.3,12.6,,
739,2007-03-21,2107,Crossroads,0.0,17.8,27.8,11.1,11.7,11.0,12.1,13.2,14.3,18.9,18.5,17.6,14.9,12.9,,
