,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
648,2009-06-28,2140,Mccracken Mesa,0.0,25.4,33.2,15.5,7.8,12.5,16.2,17.9,13.3,31.0,28.9,27.2,23.0,20.9,24.0,
649,2009-06-29,2140,Mccracken Mesa,0.0,25.2,32.9,16.5,7.5,12.5,16.2,17.7,13.2,31.3,29.4,28.0,23.4,21.0,27.0,
650,2009-06-30,2140,Mccracken Mesa,0.0,27.2,36.1,16.5,7.4,12.3,16.1,17.7,13.4,32.0,29.9,28.3,23.7,21.2,13.0,
651,2009-07-01,2140,Mccracken Mesa,0.0,27.5,35.5,18.3,7.2,12.3,16.1,17.8,13.2,33.2,30.9,29.2,24.0,21.3,20.0,
652,2009-07-02,2140,Mccracken Mesa,0.0,23.8,32.2,17.5,7.0,11.9,15.9,17.8,13.1,30.5,29.9,29.0,24.5,21.6,41.0,
653,2009-07-03,2140,Mccracken Mesa,0.0,24.0,32.6,15.2,7.3,11.7,15.5,17.7,13.2,30.9,29.2,27.9,24.4,21.8,45.0,
654,2009-07-04,2140,Mccracken Mesa,0.0,26.3,34.1,19.3,7.2,11.9,15.5,17.8,13.2,32.7,30.7,29.2,24.5,21.9,26.0,
655,2009-07-05,2140,Mccracken Mesa,0.0,26.1,34.4,17.2,7.1,11.8,15.4,17.8,13.3,32.8,30.9,29.4,24.7,22.0,23.0,
656,2009-07-06,2140,Mccracken Mesa,0.0,26.7,34.6,17.8,6.9,11.6,15.2,17.8,13.3,32.7,31.0,29.6,24.9,22.2,16.0,
657,2009-07-07,2140,Mccracken Mesa,0.0,26.7,34.0,16.9,6.6,11.4,15.1,17.8,13.3,31.8,30.3,29.1,25.1,22.4,11.0,
658,2009-07-08,2140,Mccracken Mesa,0.0,26.7,34.7,18.0,6.5,11.3,14.9,17.7,13.3,31.9,30.3,29.1,25.1,22.4,14.0,
659,2009-07-09,2140,Mccracken Mesa,0.0,26.3,34.6,16.9,6.4,11.1,14.8,17.7,13.3,32.2,30.6,29.3,25.2,22.6,14.0,
660,2009-07-10,2140,Mccracken Mesa,0.0,27.2,35.2,17.4,6.4,11.1,14.6,17.8,13.3,32.5,30.8,29.5,25.3,22.7,21.0,
661,2009-07-11,2140,Mccracken Mesa,3.0,25.8,35.1,19.3,6.4,10.9,14.6,17.8,13.4,31.3,30.8,29.8,25.5,22.8,33.0,
662,2009-07-12,2140,Mccracken Mesa,0.0,28.3,35.7,21.1,7.6,10.7,14.1,17.7,13.6,29.7,29.1,28.2,25.4,22.9,26.0,
663,2009-07-13,2140,Mccracken Mesa,0.0,28.2,35.8,19.5,7.7,11.2,14.3,17.6,13.6,32.6,31.0,29.6,25.4,23.0,22.0,
664,2009-07-14,2140,Mccracken Mesa,0.0,28.2,35.4,17.3,7.1,11.2,14.3,17.6,13.6,33.1,31.3,29.9,25.6,23.1,14.0,
665,2009-07-15,2140,Mccracken Mesa,0.0,29.0,36.3,20.2,6.8,11.3,14.3,17.6,13.6,34.6,32.3,30.6,25.8,23.2,11.0,
666,2009-07-16,2140,Mccracken Mesa,0.0,29.2,37.1,20.4,6.4,11.1,14.3,17.7,13.6,34.1,32.2,30.7,26.0,23.3,11.0,
667,2009-07-17,2140,Mccracken Mesa,0.0,29.2,38.5,17.9,6.3,11.0,14.1,17.6,13.5,34.8,32.4,30.7,26.2,23.5,11.0,
668,2009-07-18,2140,Mccracken Mesa,0.0,29.3,38.3,19.5,6.2,10.8,14.1,17.6,13.5,35.1,33.0,31.3,26.4,23.6,14.0,
669,2009-07-19,2140,Mccracken Mesa,0.0,29.6,37.5,19.9,6.1,10.7,14.1,17.7,13.5,35.1,33.1,31.6,26.6,23.8,14.0,
670,2009-07-20,2140,Mccracken Mesa,0.0,27.9,34.8,21.2,6.1,10.6,13.9,17.7,13.4,34.3,32.9,31.5,26.8,24.0,26.0,
671,2009-07-21,2140,Mccracken Mesa,0.0,25.9,33.9,18.9,6.2,10.4,13.7,17.7,13.2,32.4,31.4,30.4,26.8,24.1,38.0,
672,2009-07-22,2140,Mccracken Mesa,0.0,25.4,34.4,16.2,6.4,10.4,13.7,17.6,13.1,33.7,32.2,30.8,26.8,24.3,35.0,
673,2009-07-23,2140,Mccracken Mesa,0.0,27.6,36.3,18.4,6.3,10.4,13.6,17.6,13.2,34.2,32.4,30.9,26.8,24.3,19.0,
674,2009-07-24,2140,Mccracken Mesa,0.0,29.0,36.3,20.9,6.2,10.5,13.7,17.7,13.2,35.5,33.4,31.7,26.9,24.4,21.0,
675,2009-07-25,2140,Mccracken Mesa,0.0,28.8,35.4,22.1,6.3,10.5,13.7,17.6,13.1,36.0,34.1,32.3,27.2,24.5,26.0,
676,2009-07-26,2140,Mccracken Mesa,7.0,24.4,31.8,18.8,6.6,10.2,13.5,17.6,13.3,30.9,31.7,31.2,27.4,24.6,51.0,
677,2009-07-27,2140,Mccracken Mesa,0.0,26.3,34.0,17.7,9.0,9.9,13.1,17.5,13.2,28.3,28.6,28.0,27.0,24.7,34.0,
678,2009-07-28,2140,Mccracken Mesa,0.0,24.9,34.9,17.5,9.8,10.4,13.1,17.5,13.2,28.2,28.5,28.1,26.5,24.7,31.0,
679,2009-07-29,2140,Mccracken Mesa,0.0,22.0,32.4,16.0,8.8,10.5,13.0,17.4,13.2,27.1,27.1,26.9,26.1,24.6,46.0,
680,2009-07-30,2140,Mccracken Mesa,0.0,21.9,31.3,14.9,8.2,10.6,13.1,17.4,13.2,28.0,27.4,26.8,25.6,24.5,44.0,
681,2009-07-31,2140,Mccracken Mesa,0.0,24.0,32.6,15.9,7.9,10.8,13.4,17.2,13.4,30.1,28.9,27.8,25.5,24.3,34.0,
682,2009-08-01,2140,Mccracken Mesa,0.0,26.2,34.2,15.1,7.4,10.8,13.4,17.2,13.6,31.0,29.4,28.3,25.5,24.2,18.0,
683,2009-08-02,2140,Mccracken Mesa,0.0,27.0,35.9,17.5,7.0,10.7,13.5,17.3,13.5,31.8,30.2,28.9,25.6,24.2,16.0,
684,2009-08-03,2140,Mccracken Mesa,0.0,27.2,35.3,18.1,6.7,10.6,13.6,17.2,13.3,32.1,30.7,29.3,25.8,24.2,17.0,
685,2009-08-04,2140,Mccracken Mesa,0.0,28.0,36.1,19.2,6.5,10.6,13.6,17.3,13.2,33.1,31.3,29.7,26.0,24.3,16.0,
686,2009-08-05,2140,Mccracken Mesa,0.0,28.5,35.4,19.3,6.2,10.3,13.5,17.5,13.1,31.9,30.8,29.6,26.2,24.3,17.0,
687,2009-08-06,2140,Mccracken Mesa,0.0,26.4,30.8,21.7,6.1,10.0,13.4,17.4,13.2,29.8,29.7,29.0,26.3,24.4,31.0,
688,2009-08-07,2140,Mccracken Mesa,0.0,25.1,32.2,16.9,6.3,9.9,13.3,17.2,13.1,29.7,29.0,28.2,26.1,24.4,15.0,
689,2009-08-08,2140,Mccracken Mesa,0.0,20.9,28.4,11.1,5.9,9.7,13.1,17.1,12.9,28.2,27.9,27.4,25.8,24.4,11.0,
690,2009-08-09,2140,Mccracken Mesa,0.0,22.4,29.9,12.5,5.8,9.6,13.0,17.0,12.9,29.3,28.2,27.4,25.6,24.4,15.0,
691,2009-08-10,2140,Mccracken Mesa,0.0,24.2,32.6,13.3,5.7,9.7,13.1,17.0,13.0,30.3,29.0,27.9,25.5,24.3,13.0,
692,2009-08-11,2140,Mccracken Mesa,0.0,25.1,34.6,15.3,5.6,9.6,13.1,17.0,12.9,30.9,29.5,28.3,25.5,24.3,11.0,
693,2009-08-12,2140,Mccracken Mesa,0.0,26.0,34.9,14.9,5.5,9.5,13.0,17.0,12.8,30.7,29.4,28.4,25.6,24.3,11.0,
694,2009-08-13,2140,Mccracken Mesa,0.0,25.0,30.8,18.7,5.4,9.5,13.0,17.0,12.8,29.8,29.1,28.3,25.6,24.3,24.0,
695,2009-08-14,2140,Mccracken Mesa,0.0,21.8,29.8,16.2,5.8,9.5,12.9,17.1,12.8,30.7,29.6,28.3,25.6,24.3,52.0,
696,2009-08-15,2140,Mccracken Mesa,0.0,23.9,31.4,15.5,5.8,9.4,12.8,17.1,12.8,29.3,28.8,28.0,25.7,24.3,26.0,
697,2009-08-16,2140,Mccracken Mesa,0.0,22.7,30.3,13.3,5.6,9.3,12.7,17.1,12.9,29.2,28.3,27.5,25.5,24.3,17.0,
698,2009-08-17,2140,Mccracken Mesa,0.0,23.3,31.4,13.9,5.5,9.3,12.6,17.0,12.8,29.3,28.3,27.4,25.4,24.3,12.0,
699,2009-08-18,2140,Mccracken Mesa,0.0,23.4,32.5,14.3,5.4,9.3,12.6,16.9,12.8,29.3,28.2,27.3,25.3,24.3,12.0,
700,2009-08-19,2140,Mccracken Mesa,0.0,24.5,33.2,14.6,5.3,9.3,12.6,16.8,12.9,30.3,28.7,27.4,25.3,24.3,12.0,
701,2009-08-20,2140,Mccracken Mesa,0.0,26.8,35.2,16.1,5.4,9.3,12.8,16.9,12.8,31.6,29.9,28.3,25.3,24.2,14.0,
702,2009-08-21,2140,Mccracken Mesa,0.0,27.1,35.9,17.1,5.4,9.4,12.7,17.1,12.6,32.2,30.6,29.0,25.5,24.2,15.0,
703,2009-08-22,2140,Mccracken Mesa,0.0,26.1,34.5,18.8,5.3,9.3,12.8,17.1,12.6,32.1,30.7,29.2,25.7,24.3,23.0,
704,2009-08-23,2140,Mccracken Mesa,0.0,23.5,30.3,16.6,5.5,9.2,12.7,17.1,12.9,31.4,30.5,29.2,25.9,24.3,40.0,
705,2009-08-24,2140,Mccracken Mesa,0.0,22.5,29.2,17.6,5.6,9.2,12.6,17.1,12.9,30.7,29.9,28.8,26.0,24.4,39.0,
706,2009-08-25,2140,Mccracken Mesa,0.0,22.4,29.9,16.6,5.6,9.1,12.5,17.1,13.0,30.8,29.7,28.5,25.9,24.5,35.0,
707,2009-08-26,2140,Mccracken Mesa,0.0,23.3,31.3,15.7,5.6,9.1,12.5,17.1,12.9,30.4,29.4,28.3,25.9,24.5,28.0,
708,2009-08-27,2140,Mccracken Mesa,0.0,26.3,34.0,19.7,5.6,9.2,12.5,16.8,12.9,31.6,30.0,28.5,25.8,24.5,17.0,
709,2009-08-28,2140,Mccracken Mesa,0.0,25.7,33.3,17.2,5.5,9.3,12.5,16.8,12.7,31.8,30.4,28.9,25.9,24.5,20.0,
710,2009-08-29,2140,Mccracken Mesa,0.0,26.1,34.2,16.4,5.4,9.1,12.5,16.9,12.7,31.5,30.1,28.8,26.0,24.5,17.0,
711,2009-08-30,2140,Mccracken Mesa,0.0,27.5,34.0,20.1,5.4,9.2,12.5,16.8,12.6,32.7,31.1,29.4,26.0,24.6,15.0,
712,2009-08-31,2140,Mccracken Mesa,0.0,25.6,32.7,18.3,5.3,9.0,12.5,16.9,12.7,31.2,30.2,29.0,26.2,24.6,20.0,
713,2009-09-01,2140,Mccracken Mesa,0.0,26.4,32.8,20.1,5.3,9.1,12.5,16.7,12.7,32.2,30.6,29.1,26.1,24.7,22.0,
714,2009-09-02,2140,Mccracken Mesa,0.0,25.0,33.6,18.0,5.4,9.0,12.4,16.8,12.7,32.0,30.7,29.3,26.2,24.7,28.0,
715,2009-09-03,2140,Mccracken Mesa,0.0,24.0,31.2,15.5,5.3,8.8,12.3,16.8,12.8,30.5,29.6,28.5,26.2,24.8,28.0,
716,2009-09-04,2140,Mccracken Mesa,0.0,23.2,31.1,16.6,5.4,8.9,12.3,16.9,12.7,31.0,29.8,28.5,26.1,24.8,31.0,
717,2009-09-05,2140,Mccracken Mesa,0.0,21.4,27.4,15.9,5.3,8.6,12.1,17.0,12.7,28.3,28.2,27.6,26.0,24.8,39.0,
718,2009-09-06,2140,Mccracken Mesa,0.0,21.5,29.2,13.7,5.5,8.7,12.1,16.8,12.6,29.6,28.6,27.4,25.8,24.8,45.0,
719,2009-09-07,2140,Mccracken Mesa,0.0,22.6,30.0,14.8,5.5,8.8,12.1,16.7,12.5,29.8,28.7,27.6,25.7,24.7,33.0,
720,2009-09-08,2140,Mccracken Mesa,0.0,23.3,31.0,14.9,5.5,8.8,12.1,16.7,12.6,30.0,28.8,27.5,25.6,24.7,27.0,
721,2009-09-09,2140,Mccracken Mesa,4.0,22.7,31.7,15.6,5.4,8.7,12.1,16.7,12.6,28.7,28.2,27.3,25.6,24.6,36.0,
722,2009-09-10,2140,Mccracken Mesa,0.0,21.5,27.7,17.5,6.3,8.3,11.8,16.6,12.6,23.8,25.3,25.5,25.4,24.6,44.0,
723,2009-09-11,2140,Mccracken Mesa,2.0,21.6,30.8,15.5,7.5,8.8,11.9,16.4,12.7,26.1,26.2,25.6,24.9,24.5,40.0,
724,2009-09-12,2140,Mccracken Mesa,1.0,21.3,29.2,12.4,7.6,8.9,11.7,16.3,12.6,24.1,24.6,24.6,24.7,24.4,39.0,
725,2009-09-13,2140,Mccracken Mesa,4.0,20.1,28.6,15.6,8.0,9.3,11.9,16.3,12.6,24.4,24.9,24.7,24.4,24.3,51.0,
726,2009-09-14,2140,Mccracken Mesa,0.0,19.7,26.7,13.7,8.3,9.2,11.7,16.5,12.5,22.0,23.2,23.5,24.1,24.1,56.0,
727,2009-09-15,2140,Mccracken Mesa,0.0,18.5,24.5,14.9,9.2,9.5,11.7,16.5,12.3,21.8,22.8,23.2,23.7,23.9,47.0,
728,2009-09-16,2140,Mccracken Mesa,0.0,17.6,25.0,11.6,9.4,9.7,11.7,16.3,12.5,20.8,21.7,22.2,23.4,23.7,50.0,
729,2009-09-17,2140,Mccracken Mesa,6.0,17.0,25.2,11.6,9.6,10.0,11.7,16.1,12.5,21.4,21.7,21.8,22.9,23.5,60.0,
730,2009-09-18,2140,Mccracken Mesa,0.0,18.3,24.9,12.4,17.1,10.3,11.8,16.2,12.5,21.4,21.9,21.8,22.6,23.3,56.0,
731,2009-09-19,2140,Mccracken Mesa,2.0,17.6,25.4,13.4,17.8,10.5,11.8,16.1,12.5,20.0,21.4,21.8,22.5,23.1,59.0,
732,2009-09-20,2140,Mccracken Mesa,1.0,17.0,26.6,12.1,17.6,10.7,11.8,16.1,12.7,19.8,20.7,21.0,22.2,22.9,60.0,
733,2009-09-21,2140,Mccracken Mesa,0.0,15.0,21.3,8.4,17.2,10.9,11.7,15.8,12.4,19.2,19.9,20.0,21.8,22.7,42.0,
734,2009-09-22,2140,Mccracken Mesa,0.0,12.7,19.1,5.3,16.5,10.9,11.6,15.7,12.3,17.6,18.3,18.6,21.3,22.5,24.0,
735,2009-09-23,2140,Mccracken Mesa,0.0,15.5,23.2,7.4,16.2,11.2,11.6,15.7,12.4,18.9,18.8,18.5,20.8,22.2,23.0,
736,2009-09-24,2140,Mccracken Mesa,0.0,15.3,23.2,5.9,15.4,11.6,11.8,15.9,12.6,20.5,20.0,19.4,20.5,21.9,36.0,
737,2009-09-25,2140,Mccracken Mesa,0.0,17.3,27.9,7.3,13.7,11.9,12.0,15.9,12.4,21.5,20.9,20.1,20.5,21.7,29.0,
738,2009-09-26,2140,Mccracken Mesa,0.0,20.0,29.6,10.0,11.8,12.2,12.2,15.9,12.2,22.3,21.5,20.6,20.6,21.6,17.0,
739,2009-09-27,2140,Mccracken Mesa,0.0,20.8,30.2,11.2,10.4,12.4,12.3,15.9,12.4,22.9,21.9,21.0,20.7,21.5,17.0,
740,2009-09-28,2140,Mccracken Mesa,0.0,21.1,30.6,11.3,9.3,12.2,12.3,15.8,12.1,22.8,21.9,21.1,20.8,21.4,16.0,
741,2009-09-29,2140,Mccracken Mesa,0.0,21.8,30.0,13.0,8.7,12.1,12.5,15.7,12.0,23.4,22.4,21.4,20.9,21.4,21.0,
742,2009-09-30,2140,Mccracken Mesa,0.0,18.0,23.5,6.2,8.2,11.8,12.6,15.6,12.0,23.2,22.8,22.0,21.0,21.4,21.0,
743,2009-10-01,2140,Mccracken Mesa,0.0,8.2,14.3,2.5,7.3,10.8,12.2,15.7,12.0,18.0,18.6,18.9,21.0,21.4,19.0,
744,2009-10-02,2140,Mccracken Mesa,0.0,10.0,19.3,1.5,6.8,10.4,12.1,15.6,12.0,17.1,17.3,17.4,20.3,21.3,15.0,
745,2009-10-03,2140,Mccracken Mesa,0.0,13.6,22.1,1.5,6.7,10.4,12.1,15.5,12.1,17.9,17.5,17.4,19.7,21.1,18.0,
746,2009-10-04,2140,Mccracken Mesa,0.0,16.8,21.9,11.7,6.6,10.3,12.2,15.4,12.3,17.8,18.3,18.4,19.5,20.9,39.0,
747,2009-10-05,2140,Mccracken Mesa,0.0,11.4,16.6,6.1,6.6,10.0,12.2,15.5,12.0,17.0,17.6,17.7,19.4,20.7,21.0,
748,2009-10-06,2140,Mccracken Mesa,0.0,10.7,18.4,2.3,6.3,9.6,12.0,15.5,12.1,16.5,16.4,16.4,19.1,20.5,19.0,
749,2009-10-07,2140,Mccracken Mesa,0.0,11.9,18.5,6.1,6.4,9.7,12.1,15.3,12.0,17.3,17.3,16.9,18.7,20.3,41.0,
750,2009-10-08,2140,Mccracken Mesa,0.0,10.7,18.9,2.8,6.3,9.5,12.0,15.3,12.0,16.2,16.3,16.3,18.5,20.1,46.0,
751,2009-10-09,2140,Mccracken Mesa,0.0,11.7,19.4,3.9,6.3,9.4,11.9,15.2,12.1,16.7,16.4,16.0,18.3,20.0,24.0,
752,2009-10-10,2140,Mccracken Mesa,0.0,12.7,20.9,3.8,6.1,9.4,11.9,15.2,12.0,16.6,16.4,16.0,18.0,19.8,21.0,
753,2009-10-11,2140,Mccracken Mesa,0.0,13.6,21.7,5.6,6.0,9.2,11.8,15.2,12.1,16.5,16.4,16.0,17.9,19.6,20.0,
754,2009-10-12,2140,Mccracken Mesa,0.0,13.6,19.3,5.4,5.9,9.1,11.8,15.2,12.2,16.3,16.1,15.8,17.7,19.4,31.0,
755,2009-10-13,2140,Mccracken Mesa,0.0,14.9,20.5,9.0,6.2,9.3,11.9,15.3,12.1,18.4,17.7,17.0,17.7,19.3,42.0,
756,2009-10-14,2140,Mccracken Mesa,0.0,15.1,22.2,9.4,6.1,9.3,12.0,15.2,11.8,18.5,18.0,17.4,17.8,19.2,36.0,
757,2009-10-15,2140,Mccracken Mesa,0.0,14.4,23.6,8.0,6.2,9.2,11.9,15.2,11.7,18.9,18.0,17.2,17.9,19.1,40.0,
758,2009-10-16,2140,Mccracken Mesa,0.0,16.3,24.8,7.5,6.1,9.2,11.9,15.3,11.7,19.3,18.1,17.0,17.9,19.1,27.0,
759,2009-10-17,2140,Mccracken Mesa,0.0,16.3,24.0,9.6,6.0,9.2,11.8,15.3,11.7,19.5,18.5,17.3,17.9,19.1,22.0,
760,2009-10-18,2140,Mccracken Mesa,0.0,16.9,25.0,7.9,5.9,9.2,11.8,15.3,11.8,19.9,18.6,17.3,17.9,19.1,28.0,
761,2009-10-19,2140,Mccracken Mesa,0.0,18.7,25.4,11.4,6.0,9.2,11.9,15.2,11.9,20.3,19.1,17.9,18.0,19.0,26.0,
762,2009-10-20,2140,Mccracken Mesa,2.0,12.3,19.9,6.0,5.6,8.7,11.8,15.2,11.9,16.3,17.4,17.3,18.1,19.0,57.0,
763,2009-10-21,2140,Mccracken Mesa,0.0,11.2,17.5,5.5,6.2,8.5,11.5,15.3,11.8,15.6,15.6,15.4,17.8,19.0,50.0,
764,2009-10-22,2140,Mccracken Mesa,0.0,10.0,17.2,4.0,6.2,8.4,11.4,15.1,11.8,15.1,15.1,14.8,17.4,18.9,40.0,
765,2009-10-23,2140,Mccracken Mesa,0.0,10.0,17.5,3.4,6.0,8.4,11.2,15.1,11.8,14.5,14.5,14.2,17.0,18.7,38.0,
766,2009-10-24,2140,Mccracken Mesa,0.0,11.5,18.8,3.6,5.9,8.5,11.2,15.0,11.6,14.7,14.4,14.1,16.7,18.6,33.0,
767,2009-10-25,2140,Mccracken Mesa,0.0,9.8,16.4,2.4,5.9,8.6,11.3,15.0,11.8,15.6,15.2,14.6,16.6,18.4,32.0,
768,2009-10-26,2140,Mccracken Mesa,0.0,6.6,12.8,-1.2,5.4,8.2,11.0,15.0,11.7,12.1,12.6,12.7,16.4,18.2,18.0,
769,2009-10-27,2140,Mccracken Mesa,0.0,4.9,12.3,-0.3,5.1,7.8,10.9,14.8,11.7,9.6,11.0,11.8,15.8,18.1,32.0,
770,2009-10-28,2140,Mccracken Mesa,1.0,-0.6,2.9,-3.0,4.8,7.5,10.8,14.7,11.6,6.7,9.4,11.0,15.4,17.8,88.0,
771,2009-10-29,2140,Mccracken Mesa,5.0,-1.1,3.6,-6.2,7.1,7.2,10.5,14.6,11.7,5.4,7.5,9.2,14.8,17.6,77.0,
772,2009-10-30,2140,Mccracken Mesa,0.0,1.7,9.4,-5.2,12.4,7.2,10.3,14.5,11.5,4.8,6.0,7.3,13.9,17.2,57.0,
773,2009-10-31,2140,Mccracken Mesa,0.0,5.3,12.3,-0.4,13.9,7.7,10.3,14.3,11.7,7.4,7.6,7.8,13.2,16.8,60.0,
774,2009-11-01,2140,Mccracken Mesa,0.0,6.5,14.2,-0.8,14.5,8.3,10.4,14.3,11.5,8.6,8.7,8.4,12.9,16.4,60.0,
775,2009-11-02,2140,Mccracken Mesa,0.0,8.4,16.6,1.1,14.8,8.8,10.5,14.2,11.5,9.6,9.5,9.1,12.8,16.1,54.0,
776,2009-11-03,2140,Mccracken Mesa,0.0,9.3,18.3,2.2,14.8,9.2,10.6,14.2,11.4,10.1,10.0,9.5,12.8,15.8,45.0,
777,2009-11-04,2140,Mccracken Mesa,0.0,10.8,20.0,2.7,14.6,9.6,10.6,14.2,11.4,10.4,10.2,9.7,12.8,15.6,35.0,
778,2009-11-05,2140,Mccracken Mesa,0.0,12.9,21.3,4.8,14.5,10.0,10.7,14.2,11.4,11.6,11.1,10.3,12.8,15.5,28.0,
779,2009-11-06,2140,Mccracken Mesa,0.0,12.6,21.0,4.2,14.0,10.3,10.8,14.2,11.4,11.7,11.4,10.9,13.0,15.4,32.0,
780,2009-11-07,2140,Mccracken Mesa,0.0,11.8,20.6,4.2,13.2,10.4,10.9,14.4,11.3,11.5,11.3,10.9,13.1,15.4,33.0,
781,2009-11-08,2140,Mccracken Mesa,0.0,11.0,17.5,4.3,12.3,10.5,10.9,14.4,11.1,11.4,11.1,10.8,13.1,15.3,31.0,
782,2009-11-09,2140,Mccracken Mesa,0.0,10.0,17.3,2.7,11.4,10.6,10.8,14.4,11.1,11.0,10.8,10.6,13.1,15.3,37.0,
783,2009-11-10,2140,Mccracken Mesa,0.0,10.6,19.1,3.1,10.6,10.7,10.8,14.3,11.1,11.0,10.8,10.6,13.1,15.3,37.0,
784,2009-11-11,2140,Mccracken Mesa,0.0,11.6,18.1,5.3,10.0,10.9,10.9,14.2,11.4,11.2,11.2,11.0,13.1,15.2,36.0,
785,2009-11-12,2140,Mccracken Mesa,0.0,12.3,17.3,7.7,9.7,11.0,11.1,14.4,11.4,11.3,11.5,11.6,13.2,15.2,37.0,
786,2009-11-13,2140,Mccracken Mesa,1.0,8.7,11.4,3.6,9.3,11.1,11.2,14.3,11.3,10.3,11.2,11.6,13.3,15.1,62.0,
787,2009-11-14,2140,Mccracken Mesa,4.0,2.7,8.4,-1.7,9.4,10.6,10.9,14.3,11.2,6.0,8.2,9.7,13.1,15.1,88.0,
788,2009-11-15,2140,Mccracken Mesa,1.0,-0.3,5.9,-4.7,19.9,10.1,10.6,14.2,11.2,4.4,6.0,7.4,12.5,15.0,70.0,
789,2009-11-16,2140,Mccracken Mesa,0.0,0.0,6.2,-5.6,20.1,9.9,10.3,14.1,11.1,3.0,4.5,5.9,11.8,14.8,57.0,
790,2009-11-17,2140,Mccracken Mesa,0.0,1.0,7.6,-5.0,19.7,9.9,10.3,13.9,11.1,3.6,4.7,5.5,11.0,14.4,64.0,
791,2009-11-18,2140,Mccracken Mesa,0.0,2.3,10.1,-3.8,19.5,10.1,10.3,13.8,10.9,4.3,5.1,5.6,10.5,14.1,67.0,
792,2009-11-19,2140,Mccracken Mesa,0.0,4.3,11.6,-2.3,19.4,10.2,10.4,13.8,11.4,4.7,5.4,5.8,10.2,13.8,56.0,
793,2009-11-20,2140,Mccracken Mesa,0.0,3.8,10.2,-2.9,19.0,10.2,10.4,13.9,11.0,4.6,5.3,5.8,10.0,13.5,52.0,
794,2009-11-21,2140,Mccracken Mesa,0.0,5.1,13.3,-1.0,19.0,10.4,10.4,13.7,11.1,5.2,5.8,6.0,9.8,13.3,42.0,
795,2009-11-22,2140,Mccracken Mesa,0.0,3.9,9.9,-2.4,18.6,10.4,10.5,13.6,11.0,4.6,5.4,5.8,9.7,13.0,40.0,
796,2009-11-23,2140,Mccracken Mesa,0.0,2.5,7.5,-1.3,18.3,10.3,10.4,13.6,10.8,4.1,4.9,5.4,9.5,12.8,32.0,
797,2009-11-24,2140,Mccracken Mesa,0.0,1.0,6.8,-4.7,17.8,10.3,10.3,13.6,11.0,3.2,4.1,4.8,9.3,12.6,34.0,
798,2009-11-25,2140,Mccracken Mesa,0.0,1.1,7.8,-4.9,17.0,10.2,10.2,13.6,11.0,2.8,3.6,4.2,8.9,12.4,39.0,
799,2009-11-26,2140,Mccracken Mesa,0.0,1.7,10.4,-5.1,17.2,10.3,10.2,13.6,10.8,3.3,3.9,4.3,8.6,12.2,44.0,
800,2009-11-27,2140,Mccracken Mesa,0.0,3.1,11.2,-4.6,17.0,10.3,10.2,13.5,10.9,3.4,3.9,4.2,8.4,12.0,39.0,
801,2009-11-28,2140,Mccracken Mesa,1.0,4.3,9.2,0.3,17.1,10.6,10.4,13.4,10.8,4.2,4.9,5.1,8.3,11.8,57.0,
802,2009-11-29,2140,Mccracken Mesa,0.0,4.4,10.4,-1.4,16.8,10.7,10.6,13.6,10.7,5.2,5.6,5.7,8.4,11.6,71.0,
803,2009-11-30,2140,Mccracken Mesa,0.0,3.0,10.5,-2.0,16.4,10.7,10.4,13.6,10.8,4.3,4.9,5.2,8.5,11.5,64.0,
804,2009-12-01,2140,Mccracken Mesa,0.0,1.8,9.2,-3.6,15.9,10.5,10.4,13.4,11.1,3.4,4.1,4.6,8.3,11.4,62.0,
805,2009-12-02,2140,Mccracken Mesa,0.0,1.7,8.9,-5.5,15.6,10.5,10.2,13.4,11.1,2.8,3.5,4.0,8.1,11.3,42.0,
806,2009-12-03,2140,Mccracken Mesa,0.0,-4.4,1.2,-9.4,14.1,10.1,10.1,13.3,11.3,0.1,1.6,2.8,7.8,11.2,32.0,
807,2009-12-04,2140,Mccracken Mesa,0.0,-6.0,0.2,-12.6,12.2,9.6,9.8,13.2,11.0,-2.3,-0.7,0.8,7.2,11.0,26.0,
808,2009-12-05,2140,Mccracken Mesa,0.0,-4.8,0.0,-10.4,11.6,9.6,9.7,13.2,10.8,-2.7,-1.0,0.5,6.5,10.7,29.0,
809,2009-12-06,2140,Mccracken Mesa,0.0,-1.4,4.1,-6.0,13.4,10.0,9.9,13.1,10.6,0.0,0.7,1.4,6.2,10.4,29.0,
810,2009-12-07,2140,Mccracken Mesa,6.0,0.0,1.3,-0.7,18.4,10.0,10.0,13.1,10.7,0.2,1.4,2.2,6.1,10.1,86.0,
