,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1219,2007-06-09,2084,Uapb-Marianna,0.0,25.5,30.6,21.0,18.5,19.1,27.9,41.6,42.8,26.7,26.0,25.6,24.1,21.6,72.0,
1220,2007-06-10,2084,Uapb-Marianna,0.0,25.6,32.1,20.8,18.2,18.2,27.2,41.5,42.7,27.0,26.3,25.8,24.2,21.7,59.0,
1221,2007-06-11,2084,Uapb-Marianna,0.0,24.6,28.9,18.6,17.7,17.3,26.6,41.4,42.7,26.0,25.8,25.7,24.3,21.8,63.0,
1222,2007-06-12,2084,Uapb-Marianna,0.0,26.5,32.2,21.1,17.5,16.6,25.9,41.4,42.6,27.1,26.3,25.8,24.2,21.8,51.0,
1223,2007-06-13,2084,Uapb-Marianna,,,,,17.0,15.9,25.0,41.4,42.6,27.2,26.6,26.2,24.4,21.9,47.0,
1224,2007-06-14,2084,Uapb-Marianna,,27.2,34.3,20.2,16.6,15.6,24.4,41.4,42.6,28.0,27.2,26.6,24.7,22.0,54.0,
1225,2007-06-15,2084,Uapb-Marianna,0.0,25.4,31.3,20.6,16.4,15.3,24.1,41.4,42.7,28.0,27.4,27.0,25.0,22.2,65.0,
1226,2007-06-16,2084,Uapb-Marianna,0.0,26.7,33.7,19.3,16.4,15.1,23.9,41.4,42.6,28.7,27.7,27.1,25.1,22.3,61.0,
1227,2007-06-17,2084,Uapb-Marianna,3.0,26.3,33.4,20.9,16.2,14.9,23.9,41.4,42.5,28.8,28.2,27.7,25.5,22.5,66.0,
1228,2007-06-18,2084,Uapb-Marianna,25.0,25.2,32.4,22.1,22.0,17.8,23.8,42.5,42.4,27.6,27.4,27.1,25.6,22.6,76.0,
1229,2007-06-19,2084,Uapb-Marianna,23.0,23.9,29.5,21.5,42.8,31.4,30.3,46.0,45.6,25.7,25.5,25.5,24.7,22.9,87.0,
1230,2007-06-20,2084,Uapb-Marianna,0.0,25.4,31.0,20.5,39.0,34.7,34.2,43.7,44.7,27.3,26.4,25.9,24.7,22.9,70.0,
1231,2007-06-21,2084,Uapb-Marianna,0.0,26.1,32.3,20.8,36.3,34.2,33.9,43.1,43.6,27.7,27.0,26.5,25.0,22.8,60.0,
1232,2007-06-22,2084,Uapb-Marianna,0.0,26.6,32.4,19.3,34.9,33.7,33.7,42.7,43.2,27.6,27.1,26.7,25.2,22.8,64.0,
1233,2007-06-23,2084,Uapb-Marianna,0.0,26.5,32.2,22.5,34.0,33.3,33.5,42.4,43.0,28.1,27.5,27.0,25.3,22.9,71.0,
1234,2007-06-24,2084,Uapb-Marianna,3.0,26.5,31.0,22.4,33.9,33.0,33.4,42.3,42.9,28.7,28.0,27.4,25.6,23.0,71.0,
1235,2007-06-25,2084,Uapb-Marianna,0.0,27.2,32.2,22.5,33.5,32.7,33.2,42.2,42.8,29.2,28.4,27.8,25.8,23.1,68.0,
1236,2007-06-26,2084,Uapb-Marianna,0.0,27.0,32.0,22.4,33.6,32.3,33.1,42.1,42.7,29.5,28.9,28.2,26.1,23.2,70.0,
1237,2007-06-27,2084,Uapb-Marianna,0.0,26.9,32.5,20.7,33.4,31.9,32.8,42.0,42.8,29.6,29.1,28.5,26.4,23.4,69.0,
1238,2007-06-28,2084,Uapb-Marianna,0.0,26.9,32.7,22.0,33.1,31.5,32.7,42.0,42.8,29.4,29.0,28.6,26.6,23.5,70.0,
1239,2007-06-29,2084,Uapb-Marianna,0.0,27.4,34.0,22.4,32.8,31.1,32.5,42.0,42.8,30.1,29.4,28.8,26.7,23.7,70.0,
1240,2007-06-30,2084,Uapb-Marianna,0.0,26.5,33.0,21.7,32.4,30.7,32.3,42.0,42.7,30.2,29.7,29.2,27.0,23.8,72.0,
1241,2007-07-01,2084,Uapb-Marianna,13.0,24.4,30.8,21.6,34.3,31.0,32.2,42.4,42.7,29.3,29.1,28.9,27.2,24.0,82.0,
1242,2007-07-02,2084,Uapb-Marianna,0.0,25.9,30.9,22.4,35.2,31.4,32.3,42.0,42.7,29.4,28.8,28.4,27.0,24.2,77.0,
1243,2007-07-03,2084,Uapb-Marianna,0.0,25.7,31.7,22.4,33.9,31.3,32.3,41.9,42.6,29.2,28.8,28.4,26.9,24.2,78.0,
1244,2007-07-04,2084,Uapb-Marianna,0.0,25.9,31.5,20.9,33.2,31.1,32.2,41.8,42.6,28.7,28.4,28.1,26.8,24.3,79.0,
1245,2007-07-05,2084,Uapb-Marianna,0.0,26.2,31.2,22.5,32.7,30.8,32.2,41.8,42.6,28.7,28.3,28.1,26.7,24.3,78.0,
1246,2007-07-06,2084,Uapb-Marianna,0.0,24.6,29.0,21.5,32.1,30.5,32.0,41.7,42.6,28.2,28.1,27.9,26.7,24.3,81.0,
1247,2007-07-07,2084,Uapb-Marianna,0.0,25.8,31.6,20.4,31.8,30.2,31.9,41.7,42.6,28.2,27.8,27.6,26.6,24.4,71.0,
1248,2007-07-08,2084,Uapb-Marianna,0.0,27.1,33.2,20.6,31.5,30.0,31.8,41.7,42.5,29.3,28.6,28.1,26.6,24.4,69.0,
1249,2007-07-09,2084,Uapb-Marianna,8.0,24.8,28.4,21.6,31.2,29.6,31.6,41.7,42.5,28.2,28.3,28.3,26.8,24.4,81.0,
1250,2007-07-10,2084,Uapb-Marianna,91.0,23.4,28.7,21.2,42.5,34.8,37.0,48.2,50.3,26.0,26.3,26.5,26.3,25.1,88.0,
1251,2007-07-11,2084,Uapb-Marianna,0.0,25.8,30.5,21.3,46.4,37.8,38.9,49.3,56.0,26.7,26.1,25.8,25.5,25.3,79.0,
1252,2007-07-12,2084,Uapb-Marianna,41.0,24.7,31.4,20.3,42.7,36.9,37.2,46.2,56.2,26.7,26.6,26.6,25.9,24.9,77.0,
1253,2007-07-13,2084,Uapb-Marianna,0.0,23.2,25.4,21.0,44.6,38.0,38.4,47.1,56.3,25.4,25.4,25.7,25.6,25.1,85.0,
1254,2007-07-14,2084,Uapb-Marianna,0.0,24.2,29.2,20.7,40.9,36.4,36.2,44.3,56.4,26.6,26.2,26.1,25.7,24.8,82.0,
1255,2007-07-15,2084,Uapb-Marianna,0.0,24.5,29.6,19.7,39.4,35.9,35.7,43.9,54.3,26.9,26.6,26.4,25.7,24.6,77.0,
1256,2007-07-16,2084,Uapb-Marianna,0.0,25.0,29.7,20.2,38.5,35.5,35.2,43.3,45.4,27.3,27.0,26.7,25.9,24.6,80.0,
1257,2007-07-17,2084,Uapb-Marianna,0.0,25.8,30.9,21.5,37.9,35.1,35.0,43.2,45.4,28.0,27.4,27.0,26.0,24.5,78.0,
1258,2007-07-18,2084,Uapb-Marianna,0.0,26.4,31.7,21.3,37.4,34.8,34.6,42.9,45.3,28.4,27.9,27.4,26.1,24.5,79.0,
1259,2007-07-19,2084,Uapb-Marianna,0.0,27.6,32.6,22.6,36.9,34.4,34.4,42.8,45.2,28.8,28.2,27.7,26.4,24.5,71.0,
1260,2007-07-20,2084,Uapb-Marianna,0.0,26.0,32.2,22.6,36.3,34.0,34.2,42.7,45.0,28.9,28.4,28.0,26.6,24.6,80.0,
1261,2007-07-21,2084,Uapb-Marianna,0.0,24.3,29.6,19.7,35.7,33.5,33.9,42.6,44.5,28.2,28.0,27.8,26.7,24.6,60.0,
1262,2007-07-22,2084,Uapb-Marianna,0.0,22.1,28.0,15.8,35.0,33.1,33.6,42.5,44.1,26.6,26.9,27.1,26.5,24.7,64.0,
1263,2007-07-23,2084,Uapb-Marianna,0.0,23.1,30.7,16.0,34.5,32.6,33.3,42.4,43.9,26.5,26.4,26.5,26.2,24.7,63.0,
1264,2007-07-24,2084,Uapb-Marianna,0.0,24.7,31.3,17.4,34.1,32.2,33.1,42.3,43.6,27.2,26.8,26.6,26.0,24.7,69.0,
1265,2007-07-25,2084,Uapb-Marianna,0.0,26.0,32.9,19.0,33.6,31.7,32.8,42.2,43.5,28.1,27.6,27.1,26.1,24.6,67.0,
1266,2007-07-26,2084,Uapb-Marianna,0.0,26.2,32.3,21.2,33.0,31.3,32.6,42.2,43.4,28.6,28.2,27.7,26.3,24.6,76.0,
1267,2007-07-27,2084,Uapb-Marianna,0.0,26.5,32.3,20.8,32.3,30.8,32.4,42.1,43.6,28.5,28.1,27.7,26.5,24.7,72.0,
1268,2007-07-28,2084,Uapb-Marianna,0.0,27.4,33.5,21.7,31.4,30.2,32.1,42.1,43.3,29.2,28.6,28.1,26.7,24.7,72.0,
1269,2007-07-29,2084,Uapb-Marianna,0.0,26.7,31.7,22.4,30.6,29.6,31.8,42.0,43.1,29.2,28.8,28.4,26.9,24.8,78.0,
1270,2007-07-30,2084,Uapb-Marianna,0.0,27.7,33.5,21.9,29.9,28.9,31.5,42.0,43.1,29.4,28.9,28.5,27.1,24.9,64.0,
1271,2007-07-31,2084,Uapb-Marianna,0.0,26.7,34.3,19.1,28.5,27.8,31.1,42.0,42.9,29.0,28.7,28.4,27.2,25.0,68.0,
1272,2007-08-01,2084,Uapb-Marianna,0.0,27.4,35.0,22.3,27.4,26.6,30.7,41.9,42.9,29.4,29.0,28.6,27.2,25.1,69.0,
1273,2007-08-02,2084,Uapb-Marianna,0.0,27.5,35.0,21.3,26.3,25.3,30.2,41.9,43.0,29.6,29.1,28.7,27.3,25.1,69.0,
1274,2007-08-03,2084,Uapb-Marianna,0.0,28.5,35.7,20.9,25.1,23.6,29.8,41.8,42.8,29.9,29.4,29.0,27.4,25.2,64.0,
1275,2007-08-04,2084,Uapb-Marianna,0.0,29.3,35.5,23.0,23.8,21.7,29.2,41.8,42.8,30.2,29.7,29.2,27.6,25.3,67.0,
1276,2007-08-05,2084,Uapb-Marianna,0.0,28.9,34.5,24.1,22.8,19.9,28.5,41.8,42.8,30.2,29.8,29.4,27.8,25.4,68.0,
1277,2007-08-06,2084,Uapb-Marianna,0.0,29.1,34.9,23.7,21.9,18.2,27.9,41.7,42.7,30.1,29.7,29.3,27.9,25.5,69.0,
1278,2007-08-07,2084,Uapb-Marianna,0.0,29.1,34.6,23.7,21.1,16.8,27.1,41.7,42.6,30.1,29.7,29.4,27.9,25.6,69.0,
1279,2007-08-08,2084,Uapb-Marianna,0.0,29.2,35.3,23.6,20.5,15.7,26.3,41.6,42.6,30.0,29.7,29.3,28.0,25.7,68.0,
1280,2007-08-09,2084,Uapb-Marianna,0.0,29.7,35.9,23.0,20.0,14.8,25.6,41.5,42.6,30.2,29.8,29.4,28.0,25.7,67.0,
1281,2007-08-10,2084,Uapb-Marianna,0.0,30.0,37.7,23.9,19.4,14.2,24.7,41.4,42.5,30.6,30.2,29.7,28.1,25.8,62.0,
1282,2007-08-11,2084,Uapb-Marianna,0.0,29.7,37.3,23.1,19.0,13.7,23.8,41.4,42.5,30.4,30.1,29.7,28.2,25.9,56.0,
1283,2007-08-12,2084,Uapb-Marianna,0.0,29.5,37.9,20.5,18.5,13.4,22.7,41.3,42.5,30.0,29.8,29.5,28.2,25.9,54.0,
1284,2007-08-13,2084,Uapb-Marianna,0.0,30.5,38.8,21.5,18.3,13.2,21.8,41.1,42.4,30.2,29.9,29.5,28.2,26.0,54.0,
1285,2007-08-14,2084,Uapb-Marianna,0.0,30.2,37.5,22.3,18.1,13.1,21.0,40.9,42.3,30.6,30.2,29.7,28.3,26.0,56.0,
1286,2007-08-15,2084,Uapb-Marianna,0.0,30.0,38.8,21.2,17.7,12.9,20.3,40.7,42.2,30.3,30.0,29.7,28.3,26.1,58.0,
1287,2007-08-16,2084,Uapb-Marianna,0.0,30.6,38.1,23.7,17.5,12.8,19.6,40.4,42.1,30.6,30.2,29.7,28.3,26.1,59.0,
1288,2007-08-17,2084,Uapb-Marianna,0.0,29.9,36.0,23.7,17.2,12.8,19.2,40.0,42.1,30.7,30.3,29.9,28.4,26.2,65.0,
1289,2007-08-18,2084,Uapb-Marianna,13.0,27.9,35.0,21.6,17.2,13.6,18.9,39.6,41.9,30.4,30.2,29.9,28.5,26.3,74.0,
1290,2007-08-19,2084,Uapb-Marianna,0.0,28.0,34.1,22.5,19.2,17.2,18.7,39.2,41.9,29.1,29.1,29.1,28.3,26.3,72.0,
1291,2007-08-20,2084,Uapb-Marianna,0.0,28.0,33.2,23.3,20.0,14.9,18.7,39.0,41.7,28.8,28.8,28.8,28.1,26.3,65.0,
1292,2007-08-21,2084,Uapb-Marianna,0.0,28.9,34.8,23.1,19.8,13.6,18.6,38.7,41.5,29.0,28.8,28.6,27.9,26.3,62.0,
1293,2007-08-22,2084,Uapb-Marianna,0.0,29.7,36.9,23.3,19.6,13.1,18.6,38.4,41.4,29.6,29.2,28.9,27.9,26.2,62.0,
1294,2007-08-23,2084,Uapb-Marianna,0.0,29.8,35.9,24.9,19.2,12.9,18.4,38.0,41.3,30.0,29.6,29.2,28.0,26.2,59.0,
1295,2007-08-24,2084,Uapb-Marianna,0.0,28.9,35.7,22.3,18.8,12.7,18.3,37.8,41.2,29.9,29.5,29.2,28.0,26.2,60.0,
1296,2007-08-25,2084,Uapb-Marianna,0.0,27.4,34.7,21.3,18.5,12.7,18.1,37.9,41.0,30.0,29.7,29.4,28.1,26.3,67.0,
1297,2007-08-26,2084,Uapb-Marianna,0.0,27.0,33.8,20.5,18.3,12.6,18.0,37.8,41.0,29.9,29.6,29.3,28.1,26.3,62.0,
1298,2007-08-27,2084,Uapb-Marianna,0.0,27.8,36.5,18.8,18.1,12.6,18.0,37.8,41.0,30.2,29.7,29.3,28.1,26.3,52.0,
1299,2007-08-28,2084,Uapb-Marianna,5.0,26.1,35.3,21.6,17.7,12.6,18.0,37.8,40.9,29.7,29.6,29.4,28.1,26.3,73.0,
1300,2007-08-29,2084,Uapb-Marianna,0.0,26.6,34.5,21.5,17.6,12.5,18.0,37.8,40.8,29.2,29.0,28.9,28.0,26.3,74.0,
1301,2007-08-30,2084,Uapb-Marianna,0.0,25.5,31.9,22.7,17.5,12.4,18.0,37.8,40.8,28.4,28.5,28.5,27.9,26.3,79.0,
1302,2007-08-31,2084,Uapb-Marianna,0.0,25.8,31.4,21.1,17.5,12.4,18.0,37.8,40.7,28.0,28.0,28.0,27.6,26.3,59.0,
1303,2007-09-01,2084,Uapb-Marianna,0.0,25.6,32.7,18.9,17.6,12.4,18.0,37.8,40.6,28.0,27.9,27.9,27.4,26.2,51.0,
1304,2007-09-02,2084,Uapb-Marianna,0.0,27.9,35.3,21.0,17.9,12.6,18.1,37.8,40.5,29.3,28.7,28.4,27.4,26.1,55.0,
1305,2007-09-03,2084,Uapb-Marianna,0.0,26.2,32.9,21.5,17.9,12.6,18.1,37.8,40.5,29.5,29.2,28.8,27.6,26.1,72.0,
1306,2007-09-04,2084,Uapb-Marianna,5.0,24.4,29.1,21.9,17.4,12.5,18.1,37.9,40.5,28.2,28.4,28.5,27.7,26.1,85.0,
1307,2007-09-05,2084,Uapb-Marianna,20.0,23.2,29.2,21.3,22.5,15.6,19.9,37.9,40.4,25.9,26.5,27.2,27.3,26.1,88.0,
1308,2007-09-06,2084,Uapb-Marianna,0.0,26.6,32.2,22.1,32.0,23.3,23.5,37.9,40.4,26.2,26.1,26.3,26.6,26.1,71.0,
1309,2007-09-07,2084,Uapb-Marianna,23.0,24.9,29.0,22.8,35.4,27.5,28.5,42.2,40.3,26.3,26.4,26.6,26.5,25.9,82.0,
1310,2007-09-08,2084,Uapb-Marianna,0.0,26.7,32.3,22.9,35.7,33.2,33.4,42.4,40.4,27.2,26.8,26.7,26.3,25.8,75.0,
1311,2007-09-09,2084,Uapb-Marianna,8.0,25.1,29.0,22.9,35.9,33.0,33.2,41.5,40.3,27.0,26.9,26.9,26.4,25.7,83.0,
1312,2007-09-10,2084,Uapb-Marianna,13.0,25.3,29.0,22.3,39.8,35.6,35.8,44.5,44.3,27.1,26.9,26.8,26.3,25.7,83.0,
1313,2007-09-11,2084,Uapb-Marianna,8.0,20.8,23.6,15.8,39.3,35.6,35.4,43.2,42.8,25.1,25.8,26.3,26.3,25.6,84.0,
1314,2007-09-12,2084,Uapb-Marianna,0.0,21.2,28.4,14.3,36.5,34.9,34.7,42.4,41.8,23.7,24.1,24.8,25.7,25.5,65.0,
1315,2007-09-13,2084,Uapb-Marianna,15.0,20.6,23.9,18.5,39.4,36.1,36.3,44.2,44.7,24.0,24.4,24.8,25.1,25.3,82.0,
1316,2007-09-14,2084,Uapb-Marianna,0.0,23.4,29.3,18.6,38.6,35.9,35.8,43.7,44.6,24.6,24.4,24.6,24.8,25.1,75.0,
1317,2007-09-15,2084,Uapb-Marianna,0.0,17.4,21.9,13.8,36.0,35.0,34.8,42.8,44.0,22.2,23.2,24.0,24.7,25.0,54.0,
1318,2007-09-16,2084,Uapb-Marianna,0.0,19.4,28.0,11.0,35.0,34.4,34.2,42.2,42.9,22.1,22.4,22.9,24.1,24.8,59.0,
1319,2007-09-17,2084,Uapb-Marianna,0.0,23.5,31.4,15.1,34.5,34.0,34.0,42.0,42.5,23.8,23.5,23.5,23.8,24.6,60.0,
1320,2007-09-18,2084,Uapb-Marianna,0.0,24.8,30.7,20.4,34.0,33.7,33.7,41.8,42.2,24.6,24.3,24.3,24.0,24.4,62.0,
1321,2007-09-19,2084,Uapb-Marianna,0.0,23.2,31.0,16.2,33.5,33.2,33.5,41.7,42.0,24.5,24.4,24.4,24.2,24.3,60.0,
1322,2007-09-20,2084,Uapb-Marianna,0.0,22.8,31.6,14.7,32.9,32.8,33.3,41.5,41.9,24.5,24.4,24.5,24.3,24.2,62.0,
1323,2007-09-21,2084,Uapb-Marianna,0.0,23.8,32.8,15.4,32.6,32.5,33.1,41.4,41.8,25.1,24.8,24.7,24.4,24.2,62.0,
1324,2007-09-22,2084,Uapb-Marianna,0.0,25.0,32.2,17.8,32.2,32.2,32.9,41.3,41.7,25.4,25.1,25.1,24.5,24.2,68.0,
1325,2007-09-23,2084,Uapb-Marianna,0.0,25.8,31.5,20.9,31.8,31.9,32.7,41.3,41.5,26.0,25.6,25.4,24.7,24.2,69.0,
1326,2007-09-24,2084,Uapb-Marianna,0.0,25.4,29.0,22.4,31.5,31.6,32.5,41.3,41.6,25.8,25.6,25.6,24.9,24.2,76.0,
1327,2007-09-25,2084,Uapb-Marianna,5.0,23.2,24.9,21.5,31.4,31.2,32.3,41.2,41.4,25.2,25.2,25.4,25.0,24.3,89.0,
1328,2007-09-26,2084,Uapb-Marianna,30.0,23.5,28.9,20.5,35.5,32.7,33.7,43.1,44.2,24.5,24.5,24.7,24.6,24.3,83.0,
1329,2007-09-27,2084,Uapb-Marianna,0.0,23.0,29.0,18.2,41.8,36.8,37.5,45.7,55.1,23.9,23.8,23.9,23.9,24.2,77.0,
1330,2007-09-28,2084,Uapb-Marianna,0.0,21.9,29.3,15.6,37.1,35.6,35.7,43.4,47.7,23.4,23.7,24.1,24.3,24.2,61.0,
1331,2007-09-29,2084,Uapb-Marianna,0.0,22.0,29.8,14.4,35.6,35.0,34.9,42.7,44.6,22.6,22.9,23.4,24.0,24.2,50.0,
1332,2007-09-30,2084,Uapb-Marianna,0.0,24.2,31.2,16.4,34.4,34.6,34.6,42.5,44.6,22.8,22.9,23.3,23.7,24.0,54.0,
1333,2007-10-01,2084,Uapb-Marianna,0.0,23.7,29.8,18.9,33.8,34.1,34.2,42.2,44.2,23.4,23.3,23.4,23.6,23.9,64.0,
1334,2007-10-02,2084,Uapb-Marianna,0.0,23.7,30.2,18.2,33.2,33.8,33.9,42.0,43.8,23.6,23.5,23.6,23.6,23.8,62.0,
1335,2007-10-03,2084,Uapb-Marianna,0.0,23.5,30.1,18.4,32.5,33.4,33.7,41.9,43.2,23.8,23.7,23.7,23.6,23.7,60.0,
1336,2007-10-04,2084,Uapb-Marianna,0.0,25.0,30.9,19.7,31.7,33.0,33.4,41.8,43.0,24.3,24.0,24.0,23.7,23.7,68.0,
1337,2007-10-05,2084,Uapb-Marianna,0.0,25.7,31.6,20.6,30.3,32.6,33.2,41.6,42.8,25.0,24.6,24.4,23.8,23.6,73.0,
1338,2007-10-06,2084,Uapb-Marianna,0.0,26.2,32.6,20.5,27.8,32.2,33.0,41.6,42.6,25.3,25.0,24.7,24.1,23.6,68.0,
1339,2007-10-07,2084,Uapb-Marianna,0.0,26.3,32.7,20.3,24.9,31.7,32.8,41.5,42.5,25.5,25.2,25.0,24.3,23.7,65.0,
1340,2007-10-08,2084,Uapb-Marianna,0.0,24.2,31.3,20.3,23.2,31.0,32.5,41.5,42.5,25.4,25.2,25.2,24.4,23.7,78.0,
1341,2007-10-09,2084,Uapb-Marianna,0.0,21.6,27.9,14.6,22.3,30.8,32.3,41.5,42.3,24.3,24.5,24.8,24.5,23.8,64.0,
1342,2007-10-10,2084,Uapb-Marianna,0.0,19.9,27.6,13.0,21.0,30.2,31.9,41.3,42.2,22.6,23.1,23.7,24.2,23.8,58.0,
1343,2007-10-11,2084,Uapb-Marianna,0.0,14.5,20.7,8.3,20.3,29.5,31.6,41.3,42.1,21.3,22.1,22.9,23.7,23.8,57.0,
1344,2007-10-12,2084,Uapb-Marianna,0.0,14.8,23.2,5.8,20.2,29.0,31.3,41.1,42.1,20.1,21.1,22.0,23.1,23.7,66.0,
1345,2007-10-13,2084,Uapb-Marianna,0.0,17.9,26.5,9.8,20.2,28.6,31.0,41.0,41.9,21.1,21.3,21.8,22.6,23.5,59.0,
1346,2007-10-14,2084,Uapb-Marianna,0.0,20.1,27.3,12.9,20.1,28.2,30.9,41.0,41.8,21.4,21.5,21.9,22.5,23.3,50.0,
1347,2007-10-15,2084,Uapb-Marianna,41.0,16.9,19.8,15.9,27.6,31.4,32.8,43.6,43.1,19.8,20.6,21.3,22.0,23.1,83.0,
1348,2007-10-16,2084,Uapb-Marianna,0.0,19.0,24.8,14.4,42.8,37.6,37.5,46.8,47.0,19.9,19.8,20.0,20.8,22.9,82.0,
1349,2007-10-17,2084,Uapb-Marianna,20.0,21.7,24.7,17.3,43.0,37.2,37.2,46.1,49.3,21.2,21.2,21.4,21.6,22.6,87.0,
1350,2007-10-18,2084,Uapb-Marianna,0.0,24.4,29.7,16.9,43.1,37.5,37.6,45.3,51.2,22.9,22.4,22.2,21.8,22.3,69.0,
1351,2007-10-19,2084,Uapb-Marianna,0.0,17.5,21.7,13.1,38.8,36.0,36.0,43.6,47.1,19.8,20.6,21.4,22.0,22.4,53.0,
1352,2007-10-20,2084,Uapb-Marianna,0.0,17.9,26.4,9.8,37.0,35.4,35.3,43.1,44.9,18.7,19.3,20.2,21.5,22.4,56.0,
1353,2007-10-21,2084,Uapb-Marianna,0.0,19.4,25.9,12.8,35.9,35.1,34.9,42.5,44.8,18.8,19.2,19.8,21.0,22.3,58.0,
1354,2007-10-22,2084,Uapb-Marianna,36.0,18.1,21.7,12.6,42.8,37.6,37.5,47.0,51.4,20.0,20.0,20.3,20.7,21.6,85.0,
1355,2007-10-23,2084,Uapb-Marianna,5.0,9.5,12.6,7.5,43.7,37.7,38.1,44.7,46.6,16.3,17.9,19.3,20.6,21.6,89.0,
1356,2007-10-24,2084,Uapb-Marianna,3.0,10.5,13.6,8.0,40.6,36.6,36.8,44.0,45.3,13.6,15.1,16.8,19.6,21.6,74.0,
1357,2007-10-25,2084,Uapb-Marianna,8.0,8.7,10.0,7.4,42.4,36.9,37.2,43.9,51.1,12.5,13.9,15.5,18.4,21.3,89.0,
1358,2007-10-26,2084,Uapb-Marianna,0.0,9.9,12.0,7.5,39.0,36.3,36.3,43.7,49.2,13.2,13.9,15.0,17.6,20.9,87.0,
1359,2007-10-27,2084,Uapb-Marianna,0.0,11.4,17.9,5.0,36.8,35.8,35.6,43.1,44.8,13.4,13.9,14.9,17.1,20.5,79.0,
1360,2007-10-28,2084,Uapb-Marianna,0.0,12.2,17.5,8.1,35.9,35.5,35.3,42.9,44.6,13.9,14.5,15.3,17.0,20.1,70.0,
1361,2007-10-29,2084,Uapb-Marianna,0.0,11.1,18.2,5.2,35.0,35.3,35.0,42.2,44.5,13.7,14.2,15.0,16.9,19.8,65.0,
1362,2007-10-30,2084,Uapb-Marianna,0.0,13.5,21.2,6.3,34.6,35.1,34.7,42.0,44.3,14.2,14.5,15.2,16.7,19.6,64.0,
1363,2007-10-31,2084,Uapb-Marianna,0.0,16.9,23.8,11.8,34.3,34.9,34.6,41.8,44.4,15.7,15.6,15.8,16.8,19.3,77.0,
1364,2007-11-01,2084,Uapb-Marianna,0.0,12.6,15.8,8.1,33.7,34.7,34.4,41.7,44.3,14.8,15.5,16.2,17.1,19.2,59.0,
1365,2007-11-02,2084,Uapb-Marianna,0.0,10.8,18.5,4.6,32.0,34.5,34.2,41.6,44.2,13.5,14.2,15.1,16.8,19.1,56.0,
1366,2007-11-03,2084,Uapb-Marianna,0.0,11.0,19.5,3.3,32.0,34.3,34.0,41.4,44.3,13.4,13.9,14.8,16.5,19.0,69.0,
1367,2007-11-04,2084,Uapb-Marianna,0.0,14.4,22.4,6.5,31.9,34.2,33.9,41.3,43.8,14.4,14.5,15.0,16.3,18.8,66.0,
1368,2007-11-05,2084,Uapb-Marianna,0.0,19.2,25.8,12.6,32.0,34.1,33.9,41.2,43.7,16.2,15.8,15.8,16.4,18.6,65.0,
1369,2007-11-06,2084,Uapb-Marianna,0.0,7.7,13.7,1.4,31.5,33.9,33.8,41.2,43.5,14.3,15.2,16.0,16.8,18.5,47.0,
1370,2007-11-07,2084,Uapb-Marianna,0.0,5.4,12.5,-0.7,30.9,33.7,33.5,41.1,43.3,11.9,12.9,14.2,16.3,18.5,60.0,
1371,2007-11-08,2084,Uapb-Marianna,0.0,9.6,18.1,1.8,30.7,33.5,33.3,41.0,43.2,11.8,12.5,13.5,15.6,18.4,55.0,
1372,2007-11-09,2084,Uapb-Marianna,0.0,14.1,22.4,6.6,30.8,33.3,33.3,40.8,43.1,13.4,13.3,13.8,15.3,18.1,71.0,
1373,2007-11-10,2084,Uapb-Marianna,0.0,13.6,19.9,7.4,30.8,33.2,33.3,40.8,42.9,14.2,14.3,14.6,15.5,17.9,53.0,
1374,2007-11-11,2084,Uapb-Marianna,0.0,16.9,23.3,11.7,30.7,33.1,33.2,40.8,42.8,14.8,14.7,14.9,15.7,17.8,56.0,
1375,2007-11-12,2084,Uapb-Marianna,0.0,18.3,23.3,15.9,30.7,33.0,33.1,40.8,42.6,16.3,15.9,15.8,15.9,17.7,75.0,
1376,2007-11-13,2084,Uapb-Marianna,0.0,19.4,25.8,14.2,30.7,32.9,33.1,40.8,42.6,17.3,16.8,16.5,16.4,17.7,80.0,
1377,2007-11-14,2084,Uapb-Marianna,8.0,17.1,24.6,11.3,31.4,32.8,33.1,40.9,42.6,17.4,17.3,17.3,16.9,17.7,80.0,
1378,2007-11-15,2084,Uapb-Marianna,0.0,8.1,12.0,1.4,31.4,33.1,33.2,40.8,42.4,13.3,14.6,15.9,16.9,17.8,48.0,
1379,2007-11-16,2084,Uapb-Marianna,0.0,7.4,15.9,-1.3,30.5,33.0,33.0,40.7,42.5,11.0,12.2,13.7,16.0,17.9,54.0,
1380,2007-11-17,2084,Uapb-Marianna,0.0,13.3,20.6,6.9,30.4,32.9,32.9,40.5,42.4,12.4,12.6,13.3,15.2,17.7,68.0,
